"","Year","Cause","Age","Female","Male"
"2250",1997,14,UNK,2,25
"2250",1997,15,Total,734,337
"2250",1997,15,0,27,32
"2250",1997,15,1,14,5
"2250",1997,15,2,9,3
"2250",1997,15,3,5,4
"2250",1997,15,4,5,2
"2250",1997,15,5 - 9,8,7
"2250",1997,15,10 - 14,12,10
"2250",1997,15,15 - 19,60,8
"2250",1997,15,20 - 24,71,8
"2250",1997,15,25 - 29,69,8
"2250",1997,15,30 - 34,79,8
"2250",1997,15,35 - 39,76,14
"2250",1997,15,40 - 44,59,11
"2250",1997,15,45 - 49,27,14
"2250",1997,15,50 - 54,14,16
"2250",1997,15,55 - 59,16,19
"2250",1997,15,60 - 64,21,15
"2250",1997,15,65 - 69,30,40
"2250",1997,15,70 - 74,44,40
"2250",1997,15,75 - 79,30,26
"2250",1997,15,80 - 84,26,29
"2250",1997,15,85 - 89,32,18
"2250",1997,15,90 - 94,0,0
"2250",1997,15,95+,0,0
"2250",1997,15,UNK,0,0
"2250",1998,1,Total,29819,40663
"2250",1998,1,0,6735,8527
"2250",1998,1,1,2103,2288
"2250",1998,1,2,746,767
"2250",1998,1,3,336,358
"2250",1998,1,4,214,243
"2250",1998,1,5 - 9,685,752
"2250",1998,1,10 - 14,437,542
"2250",1998,1,15 - 19,653,1220
"2250",1998,1,20 - 24,715,1845
"2250",1998,1,25 - 29,667,1753
"2250",1998,1,30 - 34,756,1764
"2250",1998,1,35 - 39,818,1795
"2250",1998,1,40 - 44,908,1632
"2250",1998,1,45 - 49,880,1647
"2250",1998,1,50 - 54,971,1529
"2250",1998,1,55 - 59,1077,1492
"2250",1998,1,60 - 64,1330,1735
"2250",1998,1,65 - 69,1635,2131
"2250",1998,1,70 - 74,1967,2297
"2250",1998,1,75 - 79,1955,2219
"2250",1998,1,80 - 84,1788,1888
"2250",1998,1,85 - 89,2410,2105
"2250",1998,1,90 - 94,0,0
"2250",1998,1,95+,0,0
"2250",1998,1,UNK,33,134
"2250",1998,2,Total,4260,4942
"2250",1998,2,0,1351,1632
"2250",1998,2,1,854,921
"2250",1998,2,2,251,266
"2250",1998,2,3,92,107
"2250",1998,2,4,58,50
"2250",1998,2,5 - 9,185,169
"2250",1998,2,10 - 14,73,77
"2250",1998,2,15 - 19,56,75
"2250",1998,2,20 - 24,99,104
"2250",1998,2,25 - 29,74,102
"2250",1998,2,30 - 34,101,100
"2250",1998,2,35 - 39,89,102
"2250",1998,2,40 - 44,81,115
"2250",1998,2,45 - 49,78,87
"2250",1998,2,50 - 54,82,101
"2250",1998,2,55 - 59,78,111
"2250",1998,2,60 - 64,82,130
"2250",1998,2,65 - 69,117,158
"2250",1998,2,70 - 74,130,164
"2250",1998,2,75 - 79,136,161
"2250",1998,2,80 - 84,97,112
"2250",1998,2,85 - 89,95,95
"2250",1998,2,90 - 94,0,0
"2250",1998,2,95+,0,0
"2250",1998,2,UNK,1,3
"2250",1998,3,Total,2663,2152
"2250",1998,3,0,10,22
"2250",1998,3,1,7,8
"2250",1998,3,2,5,6
"2250",1998,3,3,6,11
"2250",1998,3,4,2,13
"2250",1998,3,5 - 9,33,30
"2250",1998,3,10 - 14,28,24
"2250",1998,3,15 - 19,40,47
"2250",1998,3,20 - 24,41,54
"2250",1998,3,25 - 29,59,58
"2250",1998,3,30 - 34,86,75
"2250",1998,3,35 - 39,122,70
"2250",1998,3,40 - 44,174,79
"2250",1998,3,45 - 49,188,84
"2250",1998,3,50 - 54,232,115
"2250",1998,3,55 - 59,226,146
"2250",1998,3,60 - 64,241,187
"2250",1998,3,65 - 69,286,230
"2250",1998,3,70 - 74,301,300
"2250",1998,3,75 - 79,264,268
"2250",1998,3,80 - 84,171,171
"2250",1998,3,85 - 89,139,150
"2250",1998,3,90 - 94,0,0
"2250",1998,3,95+,0,0
"2250",1998,3,UNK,2,4
"2250",1998,4,Total,4271,4671
"2250",1998,4,0,124,168
"2250",1998,4,1,39,42
"2250",1998,4,2,21,23
"2250",1998,4,3,12,13
"2250",1998,4,4,6,5
"2250",1998,4,5 - 9,30,27
"2250",1998,4,10 - 14,33,35
"2250",1998,4,15 - 19,57,64
"2250",1998,4,20 - 24,71,81
"2250",1998,4,25 - 29,63,84
"2250",1998,4,30 - 34,76,102
"2250",1998,4,35 - 39,108,99
"2250",1998,4,40 - 44,125,124
"2250",1998,4,45 - 49,153,164
"2250",1998,4,50 - 54,161,229
"2250",1998,4,55 - 59,214,261
"2250",1998,4,60 - 64,285,334
"2250",1998,4,65 - 69,370,497
"2250",1998,4,70 - 74,487,562
"2250",1998,4,75 - 79,517,548
"2250",1998,4,80 - 84,537,540
"2250",1998,4,85 - 89,778,664
"2250",1998,4,90 - 94,0,0
"2250",1998,4,95+,0,0
"2250",1998,4,UNK,4,5
"2250",1998,5,Total,3201,3573
"2250",1998,5,0,587,693
"2250",1998,5,1,197,237
"2250",1998,5,2,82,74
"2250",1998,5,3,41,50
"2250",1998,5,4,22,22
"2250",1998,5,5 - 9,83,74
"2250",1998,5,10 - 14,53,43
"2250",1998,5,15 - 19,69,74
"2250",1998,5,20 - 24,75,81
"2250",1998,5,25 - 29,54,102
"2250",1998,5,30 - 34,70,67
"2250",1998,5,35 - 39,70,102
"2250",1998,5,40 - 44,62,97
"2250",1998,5,45 - 49,58,95
"2250",1998,5,50 - 54,50,86
"2250",1998,5,55 - 59,76,91
"2250",1998,5,60 - 64,111,138
"2250",1998,5,65 - 69,138,193
"2250",1998,5,70 - 74,229,257
"2250",1998,5,75 - 79,270,254
"2250",1998,5,80 - 84,300,332
"2250",1998,5,85 - 89,500,396
"2250",1998,5,90 - 94,0,0
"2250",1998,5,95+,0,0
"2250",1998,5,UNK,4,15
"2250",1998,6,Total,140,1445
"2250",1998,6,0,3,5
"2250",1998,6,1,0,4
"2250",1998,6,2,0,0
"2250",1998,6,3,0,3
"2250",1998,6,4,1,0
"2250",1998,6,5 - 9,0,5
"2250",1998,6,10 - 14,0,0
"2250",1998,6,15 - 19,1,14
"2250",1998,6,20 - 24,4,63
"2250",1998,6,25 - 29,6,102
"2250",1998,6,30 - 34,15,155
"2250",1998,6,35 - 39,12,188
"2250",1998,6,40 - 44,26,185
"2250",1998,6,45 - 49,17,194
"2250",1998,6,50 - 54,15,146
"2250",1998,6,55 - 59,14,107
"2250",1998,6,60 - 64,8,93
"2250",1998,6,65 - 69,9,71
"2250",1998,6,70 - 74,4,54
"2250",1998,6,75 - 79,3,24
"2250",1998,6,80 - 84,1,7
"2250",1998,6,85 - 89,1,10
"2250",1998,6,90 - 94,0,0
"2250",1998,6,95+,0,0
"2250",1998,6,UNK,0,15
"2250",1998,7,Total,406,539
"2250",1998,7,0,72,100
"2250",1998,7,1,37,20
"2250",1998,7,2,16,6
"2250",1998,7,3,8,8
"2250",1998,7,4,7,7
"2250",1998,7,5 - 9,23,23
"2250",1998,7,10 - 14,17,24
"2250",1998,7,15 - 19,26,35
"2250",1998,7,20 - 24,25,36
"2250",1998,7,25 - 29,20,21
"2250",1998,7,30 - 34,19,31
"2250",1998,7,35 - 39,21,21
"2250",1998,7,40 - 44,16,27
"2250",1998,7,45 - 49,10,24
"2250",1998,7,50 - 54,8,23
"2250",1998,7,55 - 59,10,19
"2250",1998,7,60 - 64,11,19
"2250",1998,7,65 - 69,14,23
"2250",1998,7,70 - 74,12,20
"2250",1998,7,75 - 79,10,19
"2250",1998,7,80 - 84,13,16
"2250",1998,7,85 - 89,11,15
"2250",1998,7,90 - 94,0,0
"2250",1998,7,95+,0,0
"2250",1998,7,UNK,0,2
"2250",1998,8,Total,2803,2812
"2250",1998,8,0,288,343
"2250",1998,8,1,169,213
"2250",1998,8,2,90,77
"2250",1998,8,3,33,36
"2250",1998,8,4,21,33
"2250",1998,8,5 - 9,70,59
"2250",1998,8,10 - 14,32,16
"2250",1998,8,15 - 19,49,30
"2250",1998,8,20 - 24,41,57
"2250",1998,8,25 - 29,45,78
"2250",1998,8,30 - 34,59,104
"2250",1998,8,35 - 39,60,86
"2250",1998,8,40 - 44,90,106
"2250",1998,8,45 - 49,83,110
"2250",1998,8,50 - 54,88,115
"2250",1998,8,55 - 59,128,113
"2250",1998,8,60 - 64,193,168
"2250",1998,8,65 - 69,222,193
"2250",1998,8,70 - 74,289,245
"2250",1998,8,75 - 79,262,246
"2250",1998,8,80 - 84,211,176
"2250",1998,8,85 - 89,279,205
"2250",1998,8,90 - 94,0,0
"2250",1998,8,95+,0,0
"2250",1998,8,UNK,1,3
"2250",1998,9,Total,1322,2459
"2250",1998,9,0,62,97
"2250",1998,9,1,22,26
"2250",1998,9,2,11,24
"2250",1998,9,3,6,5
"2250",1998,9,4,6,5
"2250",1998,9,5 - 9,18,33
"2250",1998,9,10 - 14,14,19
"2250",1998,9,15 - 19,29,32
"2250",1998,9,20 - 24,33,63
"2250",1998,9,25 - 29,45,106
"2250",1998,9,30 - 34,68,150
"2250",1998,9,35 - 39,55,228
"2250",1998,9,40 - 44,72,224
"2250",1998,9,45 - 49,68,247
"2250",1998,9,50 - 54,112,232
"2250",1998,9,55 - 59,94,177
"2250",1998,9,60 - 64,108,197
"2250",1998,9,65 - 69,118,191
"2250",1998,9,70 - 74,130,138
"2250",1998,9,75 - 79,93,119
"2250",1998,9,80 - 84,77,81
"2250",1998,9,85 - 89,80,59
"2250",1998,9,90 - 94,0,0
"2250",1998,9,95+,0,0
"2250",1998,9,UNK,1,6
"2250",1998,10,Total,431,497
"2250",1998,10,0,17,25
"2250",1998,10,1,11,8
"2250",1998,10,2,3,5
"2250",1998,10,3,5,3
"2250",1998,10,4,1,4
"2250",1998,10,5 - 9,14,10
"2250",1998,10,10 - 14,8,8
"2250",1998,10,15 - 19,22,14
"2250",1998,10,20 - 24,21,20
"2250",1998,10,25 - 29,23,13
"2250",1998,10,30 - 34,22,19
"2250",1998,10,35 - 39,16,14
"2250",1998,10,40 - 44,23,13
"2250",1998,10,45 - 49,25,18
"2250",1998,10,50 - 54,19,22
"2250",1998,10,55 - 59,19,28
"2250",1998,10,60 - 64,40,40
"2250",1998,10,65 - 69,30,50
"2250",1998,10,70 - 74,27,43
"2250",1998,10,75 - 79,30,49
"2250",1998,10,80 - 84,31,41
"2250",1998,10,85 - 89,23,50
"2250",1998,10,90 - 94,0,0
"2250",1998,10,95+,0,0
"2250",1998,10,UNK,1,0
"2250",1998,11,Total,2246,3013
"2250",1998,11,0,2135,2901
"2250",1998,11,1,29,28
"2250",1998,11,2,14,7
"2250",1998,11,3,6,3
"2250",1998,11,4,6,3
"2250",1998,11,5 - 9,6,9
"2250",1998,11,10 - 14,3,6
"2250",1998,11,15 - 19,5,4
"2250",1998,11,20 - 24,5,4
"2250",1998,11,25 - 29,8,5
"2250",1998,11,30 - 34,1,5
"2250",1998,11,35 - 39,3,7
"2250",1998,11,40 - 44,5,0
"2250",1998,11,45 - 49,1,3
"2250",1998,11,50 - 54,2,1
"2250",1998,11,55 - 59,2,3
"2250",1998,11,60 - 64,1,2
"2250",1998,11,65 - 69,5,3
"2250",1998,11,70 - 74,2,6
"2250",1998,11,75 - 79,1,5
"2250",1998,11,80 - 84,2,0
"2250",1998,11,85 - 89,2,2
"2250",1998,11,90 - 94,0,0
"2250",1998,11,95+,0,0
"2250",1998,11,UNK,2,6
"2250",1998,12,Total,5954,6876
"2250",1998,12,0,1999,2431
"2250",1998,12,1,682,719
"2250",1998,12,2,222,218
"2250",1998,12,3,102,89
"2250",1998,12,4,68,62
"2250",1998,12,5 - 9,137,163
"2250",1998,12,10 - 14,76,83
"2250",1998,12,15 - 19,81,91
"2250",1998,12,20 - 24,100,108
"2250",1998,12,25 - 29,88,134
"2250",1998,12,30 - 34,84,120
"2250",1998,12,35 - 39,110,145
"2250",1998,12,40 - 44,86,142
"2250",1998,12,45 - 49,113,149
"2250",1998,12,50 - 54,124,155
"2250",1998,12,55 - 59,157,163
"2250",1998,12,60 - 64,178,213
"2250",1998,12,65 - 69,253,308
"2250",1998,12,70 - 74,280,340
"2250",1998,12,75 - 79,300,367
"2250",1998,12,80 - 84,283,330
"2250",1998,12,85 - 89,424,341
"2250",1998,12,90 - 94,0,0
"2250",1998,12,95+,0,0
"2250",1998,12,UNK,7,5
"2250",1998,13,Total,1269,4724
"2250",1998,13,0,53,79
"2250",1998,13,1,43,45
"2250",1998,13,2,24,50
"2250",1998,13,3,22,24
"2250",1998,13,4,14,31
"2250",1998,13,5 - 9,73,129
"2250",1998,13,10 - 14,84,166
"2250",1998,13,15 - 19,148,431
"2250",1998,13,20 - 24,108,618
"2250",1998,13,25 - 29,95,534
"2250",1998,13,30 - 34,64,475
"2250",1998,13,35 - 39,62,439
"2250",1998,13,40 - 44,64,318
"2250",1998,13,45 - 49,55,313
"2250",1998,13,50 - 54,41,204
"2250",1998,13,55 - 59,46,181
"2250",1998,13,60 - 64,52,147
"2250",1998,13,65 - 69,46,156
"2250",1998,13,70 - 74,38,111
"2250",1998,13,75 - 79,42,107
"2250",1998,13,80 - 84,38,55
"2250",1998,13,85 - 89,52,78
"2250",1998,13,90 - 94,0,0
"2250",1998,13,95+,0,0
"2250",1998,13,UNK,5,33
"2250",1998,14,Total,190,2616
"2250",1998,14,0,3,11
"2250",1998,14,1,1,4
"2250",1998,14,2,1,6
"2250",1998,14,3,1,1
"2250",1998,14,4,0,3
"2250",1998,14,5 - 9,3,10
"2250",1998,14,10 - 14,9,31
"2250",1998,14,15 - 19,17,297
"2250",1998,14,20 - 24,22,540
"2250",1998,14,25 - 29,26,405
"2250",1998,14,30 - 34,17,350
"2250",1998,14,35 - 39,21,283
"2250",1998,14,40 - 44,20,188
"2250",1998,14,45 - 49,15,144
"2250",1998,14,50 - 54,16,90
"2250",1998,14,55 - 59,3,74
"2250",1998,14,60 - 64,2,43
"2250",1998,14,65 - 69,4,37
"2250",1998,14,70 - 74,6,24
"2250",1998,14,75 - 79,0,14
"2250",1998,14,80 - 84,1,8
"2250",1998,14,85 - 89,1,16
"2250",1998,14,90 - 94,0,0
"2250",1998,14,95+,0,0
"2250",1998,14,UNK,1,37
"2250",1998,15,Total,663,344
"2250",1998,15,0,31,20
"2250",1998,15,1,12,13
"2250",1998,15,2,6,5
"2250",1998,15,3,2,5
"2250",1998,15,4,2,5
"2250",1998,15,5 - 9,10,11
"2250",1998,15,10 - 14,7,10
"2250",1998,15,15 - 19,53,12
"2250",1998,15,20 - 24,70,16
"2250",1998,15,25 - 29,61,9
"2250",1998,15,30 - 34,74,11
"2250",1998,15,35 - 39,69,11
"2250",1998,15,40 - 44,64,14
"2250",1998,15,45 - 49,16,15
"2250",1998,15,50 - 54,21,10
"2250",1998,15,55 - 59,10,18
"2250",1998,15,60 - 64,18,24
"2250",1998,15,65 - 69,23,21
"2250",1998,15,70 - 74,32,33
"2250",1998,15,75 - 79,27,38
"2250",1998,15,80 - 84,26,19
"2250",1998,15,85 - 89,25,24
"2250",1998,15,90 - 94,0,0
"2250",1998,15,95+,0,0
"2250",1998,15,UNK,4,0
"2250",1999,1,Total,27498,37062
"2250",1999,1,0,5754,7287
"2250",1999,1,1,1518,1687
"2250",1999,1,2,520,560
"2250",1999,1,3,269,267
"2250",1999,1,4,168,197
"2250",1999,1,5 - 9,581,625
"2250",1999,1,10 - 14,369,562
"2250",1999,1,15 - 19,621,1091
"2250",1999,1,20 - 24,685,1544
"2250",1999,1,25 - 29,624,1563
"2250",1999,1,30 - 34,706,1562
"2250",1999,1,35 - 39,741,1630
"2250",1999,1,40 - 44,830,1513
"2250",1999,1,45 - 49,894,1609
"2250",1999,1,50 - 54,976,1544
"2250",1999,1,55 - 59,1087,1420
"2250",1999,1,60 - 64,1276,1702
"2250",1999,1,65 - 69,1731,2062
"2250",1999,1,70 - 74,1906,2229
"2250",1999,1,75 - 79,1984,2276
"2250",1999,1,80 - 84,1701,1887
"2250",1999,1,85 - 89,2522,2172
"2250",1999,1,90 - 94,0,0
"2250",1999,1,95+,0,0
"2250",1999,1,UNK,35,73
"2250",1999,2,Total,2925,3648
"2250",1999,2,0,887,1172
"2250",1999,2,1,524,620
"2250",1999,2,2,168,172
"2250",1999,2,3,71,61
"2250",1999,2,4,49,47
"2250",1999,2,5 - 9,125,109
"2250",1999,2,10 - 14,48,61
"2250",1999,2,15 - 19,61,59
"2250",1999,2,20 - 24,78,67
"2250",1999,2,25 - 29,63,106
"2250",1999,2,30 - 34,60,86
"2250",1999,2,35 - 39,57,95
"2250",1999,2,40 - 44,60,96
"2250",1999,2,45 - 49,55,93
"2250",1999,2,50 - 54,63,89
"2250",1999,2,55 - 59,60,99
"2250",1999,2,60 - 64,69,100
"2250",1999,2,65 - 69,89,136
"2250",1999,2,70 - 74,101,139
"2250",1999,2,75 - 79,87,101
"2250",1999,2,80 - 84,59,73
"2250",1999,2,85 - 89,90,61
"2250",1999,2,90 - 94,0,0
"2250",1999,2,95+,0,0
"2250",1999,2,UNK,1,6
"2250",1999,3,Total,2747,2253
"2250",1999,3,0,22,18
"2250",1999,3,1,7,11
"2250",1999,3,2,7,6
"2250",1999,3,3,4,9
"2250",1999,3,4,3,5
"2250",1999,3,5 - 9,28,31
"2250",1999,3,10 - 14,26,24
"2250",1999,3,15 - 19,50,45
"2250",1999,3,20 - 24,49,50
"2250",1999,3,25 - 29,53,57
"2250",1999,3,30 - 34,79,64
"2250",1999,3,35 - 39,112,66
"2250",1999,3,40 - 44,160,97
"2250",1999,3,45 - 49,217,109
"2250",1999,3,50 - 54,235,130
"2250",1999,3,55 - 59,266,139
"2250",1999,3,60 - 64,252,216
"2250",1999,3,65 - 69,284,280
"2250",1999,3,70 - 74,284,278
"2250",1999,3,75 - 79,264,265
"2250",1999,3,80 - 84,164,202
"2250",1999,3,85 - 89,177,149
"2250",1999,3,90 - 94,0,0
"2250",1999,3,95+,0,0
"2250",1999,3,UNK,4,2
"2250",1999,4,Total,4148,4135
"2250",1999,4,0,104,117
"2250",1999,4,1,33,25
"2250",1999,4,2,18,11
"2250",1999,4,3,9,8
"2250",1999,4,4,2,6
"2250",1999,4,5 - 9,32,32
"2250",1999,4,10 - 14,31,26
"2250",1999,4,15 - 19,58,47
"2250",1999,4,20 - 24,79,71
"2250",1999,4,25 - 29,62,75
"2250",1999,4,30 - 34,80,85
"2250",1999,4,35 - 39,106,110
"2250",1999,4,40 - 44,113,136
"2250",1999,4,45 - 49,149,153
"2250",1999,4,50 - 54,151,178
"2250",1999,4,55 - 59,197,242
"2250",1999,4,60 - 64,279,272
"2250",1999,4,65 - 69,405,387
"2250",1999,4,70 - 74,449,505
"2250",1999,4,75 - 79,500,536
"2250",1999,4,80 - 84,492,472
"2250",1999,4,85 - 89,792,635
"2250",1999,4,90 - 94,0,0
"2250",1999,4,95+,0,0
"2250",1999,4,UNK,7,6
"2250",1999,5,Total,2862,3169
"2250",1999,5,0,452,562
"2250",1999,5,1,146,181
"2250",1999,5,2,38,61
"2250",1999,5,3,24,31
"2250",1999,5,4,22,25
"2250",1999,5,5 - 9,56,61
"2250",1999,5,10 - 14,29,42
"2250",1999,5,15 - 19,56,60
"2250",1999,5,20 - 24,63,85
"2250",1999,5,25 - 29,80,89
"2250",1999,5,30 - 34,78,68
"2250",1999,5,35 - 39,52,70
"2250",1999,5,40 - 44,71,67
"2250",1999,5,45 - 49,48,90
"2250",1999,5,50 - 54,75,83
"2250",1999,5,55 - 59,58,80
"2250",1999,5,60 - 64,100,144
"2250",1999,5,65 - 69,148,181
"2250",1999,5,70 - 74,228,210
"2250",1999,5,75 - 79,282,281
"2250",1999,5,80 - 84,274,315
"2250",1999,5,85 - 89,482,373
"2250",1999,5,90 - 94,0,0
"2250",1999,5,95+,0,0
"2250",1999,5,UNK,0,10
"2250",1999,6,Total,133,1374
"2250",1999,6,0,0,5
"2250",1999,6,1,0,0
"2250",1999,6,2,0,1
"2250",1999,6,3,0,0
"2250",1999,6,4,1,0
"2250",1999,6,5 - 9,0,2
"2250",1999,6,10 - 14,0,3
"2250",1999,6,15 - 19,2,13
"2250",1999,6,20 - 24,7,54
"2250",1999,6,25 - 29,7,89
"2250",1999,6,30 - 34,13,129
"2250",1999,6,35 - 39,20,179
"2250",1999,6,40 - 44,16,175
"2250",1999,6,45 - 49,12,165
"2250",1999,6,50 - 54,10,154
"2250",1999,6,55 - 59,10,133
"2250",1999,6,60 - 64,10,88
"2250",1999,6,65 - 69,6,80
"2250",1999,6,70 - 74,9,36
"2250",1999,6,75 - 79,3,34
"2250",1999,6,80 - 84,2,14
"2250",1999,6,85 - 89,5,13
"2250",1999,6,90 - 94,0,0
"2250",1999,6,95+,0,0
"2250",1999,6,UNK,0,7
"2250",1999,7,Total,454,536
"2250",1999,7,0,80,102
"2250",1999,7,1,28,36
"2250",1999,7,2,9,11
"2250",1999,7,3,11,4
"2250",1999,7,4,4,7
"2250",1999,7,5 - 9,18,32
"2250",1999,7,10 - 14,15,23
"2250",1999,7,15 - 19,33,23
"2250",1999,7,20 - 24,24,24
"2250",1999,7,25 - 29,36,32
"2250",1999,7,30 - 34,20,34
"2250",1999,7,35 - 39,21,27
"2250",1999,7,40 - 44,19,19
"2250",1999,7,45 - 49,15,19
"2250",1999,7,50 - 54,20,27
"2250",1999,7,55 - 59,8,11
"2250",1999,7,60 - 64,19,16
"2250",1999,7,65 - 69,21,19
"2250",1999,7,70 - 74,12,28
"2250",1999,7,75 - 79,19,20
"2250",1999,7,80 - 84,9,6
"2250",1999,7,85 - 89,12,16
"2250",1999,7,90 - 94,0,0
"2250",1999,7,95+,0,0
"2250",1999,7,UNK,1,0
"2250",1999,8,Total,2627,2713
"2250",1999,8,0,235,303
"2250",1999,8,1,117,130
"2250",1999,8,2,45,33
"2250",1999,8,3,19,20
"2250",1999,8,4,13,23
"2250",1999,8,5 - 9,56,40
"2250",1999,8,10 - 14,20,24
"2250",1999,8,15 - 19,29,29
"2250",1999,8,20 - 24,45,49
"2250",1999,8,25 - 29,45,92
"2250",1999,8,30 - 34,53,96
"2250",1999,8,35 - 39,61,113
"2250",1999,8,40 - 44,72,96
"2250",1999,8,45 - 49,85,132
"2250",1999,8,50 - 54,117,144
"2250",1999,8,55 - 59,132,124
"2250",1999,8,60 - 64,163,167
"2250",1999,8,65 - 69,276,209
"2250",1999,8,70 - 74,276,245
"2250",1999,8,75 - 79,268,226
"2250",1999,8,80 - 84,214,197
"2250",1999,8,85 - 89,284,221
"2250",1999,8,90 - 94,0,0
"2250",1999,8,95+,0,0
"2250",1999,8,UNK,2,0
"2250",1999,9,Total,1299,2418
"2250",1999,9,0,62,64
"2250",1999,9,1,27,27
"2250",1999,9,2,8,16
"2250",1999,9,3,11,7
"2250",1999,9,4,6,12
"2250",1999,9,5 - 9,17,20
"2250",1999,9,10 - 14,19,22
"2250",1999,9,15 - 19,30,53
"2250",1999,9,20 - 24,31,76
"2250",1999,9,25 - 29,43,107
"2250",1999,9,30 - 34,55,154
"2250",1999,9,35 - 39,66,197
"2250",1999,9,40 - 44,85,200
"2250",1999,9,45 - 49,87,210
"2250",1999,9,50 - 54,92,231
"2250",1999,9,55 - 59,111,158
"2250",1999,9,60 - 64,91,191
"2250",1999,9,65 - 69,121,190
"2250",1999,9,70 - 74,102,150
"2250",1999,9,75 - 79,105,157
"2250",1999,9,80 - 84,59,99
"2250",1999,9,85 - 89,70,71
"2250",1999,9,90 - 94,0,0
"2250",1999,9,95+,0,0
"2250",1999,9,UNK,1,6
"2250",1999,10,Total,418,516
"2250",1999,10,0,23,23
"2250",1999,10,1,13,4
"2250",1999,10,2,10,2
"2250",1999,10,3,6,1
"2250",1999,10,4,1,1
"2250",1999,10,5 - 9,10,1
"2250",1999,10,10 - 14,5,8
"2250",1999,10,15 - 19,16,15
"2250",1999,10,20 - 24,22,14
"2250",1999,10,25 - 29,15,14
"2250",1999,10,30 - 34,11,15
"2250",1999,10,35 - 39,20,22
"2250",1999,10,40 - 44,15,21
"2250",1999,10,45 - 49,13,21
"2250",1999,10,50 - 54,19,32
"2250",1999,10,55 - 59,29,20
"2250",1999,10,60 - 64,34,37
"2250",1999,10,65 - 69,34,58
"2250",1999,10,70 - 74,34,54
"2250",1999,10,75 - 79,24,51
"2250",1999,10,80 - 84,29,52
"2250",1999,10,85 - 89,35,50
"2250",1999,10,90 - 94,0,0
"2250",1999,10,95+,0,0
"2250",1999,10,UNK,0,0
"2250",1999,11,Total,2119,2835
"2250",1999,11,0,2004,2723
"2250",1999,11,1,21,26
"2250",1999,11,2,9,8
"2250",1999,11,3,6,3
"2250",1999,11,4,1,3
"2250",1999,11,5 - 9,7,9
"2250",1999,11,10 - 14,6,6
"2250",1999,11,15 - 19,5,6
"2250",1999,11,20 - 24,3,7
"2250",1999,11,25 - 29,2,5
"2250",1999,11,30 - 34,4,1
"2250",1999,11,35 - 39,2,3
"2250",1999,11,40 - 44,2,5
"2250",1999,11,45 - 49,3,0
"2250",1999,11,50 - 54,3,5
"2250",1999,11,55 - 59,4,2
"2250",1999,11,60 - 64,2,2
"2250",1999,11,65 - 69,3,2
"2250",1999,11,70 - 74,6,4
"2250",1999,11,75 - 79,5,1
"2250",1999,11,80 - 84,6,5
"2250",1999,11,85 - 89,6,4
"2250",1999,11,90 - 94,0,0
"2250",1999,11,95+,0,0
"2250",1999,11,UNK,9,5
"2250",1999,12,Total,5748,6538
"2250",1999,12,0,1786,2069
"2250",1999,12,1,557,564
"2250",1999,12,2,178,193
"2250",1999,12,3,84,93
"2250",1999,12,4,43,41
"2250",1999,12,5 - 9,130,140
"2250",1999,12,10 - 14,75,86
"2250",1999,12,15 - 19,83,93
"2250",1999,12,20 - 24,82,111
"2250",1999,12,25 - 29,78,109
"2250",1999,12,30 - 34,94,121
"2250",1999,12,35 - 39,70,108
"2250",1999,12,40 - 44,107,126
"2250",1999,12,45 - 49,112,138
"2250",1999,12,50 - 54,119,155
"2250",1999,12,55 - 59,152,185
"2250",1999,12,60 - 64,195,238
"2250",1999,12,65 - 69,277,302
"2250",1999,12,70 - 74,341,404
"2250",1999,12,75 - 79,361,456
"2250",1999,12,80 - 84,329,356
"2250",1999,12,85 - 89,491,448
"2250",1999,12,90 - 94,0,0
"2250",1999,12,95+,0,0
"2250",1999,12,UNK,4,2
"2250",1999,13,Total,1173,4788
"2250",1999,13,0,74,89
"2250",1999,13,1,35,47
"2250",1999,13,2,25,39
"2250",1999,13,3,18,26
"2250",1999,13,4,18,26
"2250",1999,13,5 - 9,86,133
"2250",1999,13,10 - 14,74,205
"2250",1999,13,15 - 19,124,427
"2250",1999,13,20 - 24,102,581
"2250",1999,13,25 - 29,62,509
"2250",1999,13,30 - 34,76,482
"2250",1999,13,35 - 39,56,436
"2250",1999,13,40 - 44,49,325
"2250",1999,13,45 - 49,71,330
"2250",1999,13,50 - 54,44,246
"2250",1999,13,55 - 59,34,157
"2250",1999,13,60 - 64,38,168
"2250",1999,13,65 - 69,39,149
"2250",1999,13,70 - 74,35,140
"2250",1999,13,75 - 79,28,99
"2250",1999,13,80 - 84,36,64
"2250",1999,13,85 - 89,48,89
"2250",1999,13,90 - 94,0,0
"2250",1999,13,95+,0,0
"2250",1999,13,UNK,1,21
"2250",1999,14,Total,178,1800
"2250",1999,14,0,0,5
"2250",1999,14,1,1,3
"2250",1999,14,2,0,2
"2250",1999,14,3,1,1
"2250",1999,14,4,0,1
"2250",1999,14,5 - 9,3,5
"2250",1999,14,10 - 14,9,21
"2250",1999,14,15 - 19,19,217
"2250",1999,14,20 - 24,22,344
"2250",1999,14,25 - 29,20,268
"2250",1999,14,30 - 34,14,210
"2250",1999,14,35 - 39,20,192
"2250",1999,14,40 - 44,13,143
"2250",1999,14,45 - 49,18,134
"2250",1999,14,50 - 54,10,57
"2250",1999,14,55 - 59,4,54
"2250",1999,14,60 - 64,4,45
"2250",1999,14,65 - 69,6,46
