"","Year","Cause","Age","Female","Male"
"4300",2001,12,65 - 69,76,123
"4300",2001,12,70 - 74,115,237
"4300",2001,12,75 - 79,234,357
"4300",2001,12,80 - 84,281,424
"4300",2001,12,85 - 89,407,385
"4300",2001,12,90 - 94,341,239
"4300",2001,12,95+,175,62
"4300",2001,12,UNK,0,0
"4300",2001,13,Total,1326,2273
"4300",2001,13,0,2,3
"4300",2001,13,1,0,3
"4300",2001,13,2,3,3
"4300",2001,13,3,0,5
"4300",2001,13,4,5,2
"4300",2001,13,5 - 9,9,9
"4300",2001,13,10 - 14,10,14
"4300",2001,13,15 - 19,23,102
"4300",2001,13,20 - 24,22,137
"4300",2001,13,25 - 29,30,111
"4300",2001,13,30 - 34,41,122
"4300",2001,13,35 - 39,41,143
"4300",2001,13,40 - 44,53,137
"4300",2001,13,45 - 49,52,163
"4300",2001,13,50 - 54,68,168
"4300",2001,13,55 - 59,77,160
"4300",2001,13,60 - 64,59,126
"4300",2001,13,65 - 69,46,121
"4300",2001,13,70 - 74,79,125
"4300",2001,13,75 - 79,101,157
"4300",2001,13,80 - 84,151,172
"4300",2001,13,85 - 89,222,174
"4300",2001,13,90 - 94,160,93
"4300",2001,13,95+,72,23
"4300",2001,13,UNK,0,0
"4300",2001,14,Total,35,47
"4300",2001,14,0,0,2
"4300",2001,14,1,1,0
"4300",2001,14,2,0,0
"4300",2001,14,3,0,0
"4300",2001,14,4,0,0
"4300",2001,14,5 - 9,1,1
"4300",2001,14,10 - 14,1,1
"4300",2001,14,15 - 19,2,4
"4300",2001,14,20 - 24,3,4
"4300",2001,14,25 - 29,2,5
"4300",2001,14,30 - 34,1,5
"4300",2001,14,35 - 39,5,2
"4300",2001,14,40 - 44,3,5
"4300",2001,14,45 - 49,2,3
"4300",2001,14,50 - 54,2,6
"4300",2001,14,55 - 59,1,2
"4300",2001,14,60 - 64,0,1
"4300",2001,14,65 - 69,1,4
"4300",2001,14,70 - 74,1,0
"4300",2001,14,75 - 79,2,0
"4300",2001,14,80 - 84,3,0
"4300",2001,14,85 - 89,2,0
"4300",2001,14,90 - 94,2,1
"4300",2001,14,95+,0,1
"4300",2001,14,UNK,0,0
"4300",2002,1,Total,32041,29727
"4300",2002,1,0,145,181
"4300",2002,1,1,9,11
"4300",2002,1,2,3,20
"4300",2002,1,3,11,7
"4300",2002,1,4,8,6
"4300",2002,1,5 - 9,21,24
"4300",2002,1,10 - 14,15,29
"4300",2002,1,15 - 19,52,107
"4300",2002,1,20 - 24,76,183
"4300",2002,1,25 - 29,72,211
"4300",2002,1,30 - 34,116,254
"4300",2002,1,35 - 39,174,370
"4300",2002,1,40 - 44,296,480
"4300",2002,1,45 - 49,431,692
"4300",2002,1,50 - 54,593,1007
"4300",2002,1,55 - 59,840,1508
"4300",2002,1,60 - 64,1042,1887
"4300",2002,1,65 - 69,1393,2424
"4300",2002,1,70 - 74,2277,3541
"4300",2002,1,75 - 79,3613,4414
"4300",2002,1,80 - 84,5414,4941
"4300",2002,1,85 - 89,7000,4247
"4300",2002,1,90 - 94,5926,2450
"4300",2002,1,95+,2514,733
"4300",2002,1,UNK,0,0
"4300",2002,2,Total,304,323
"4300",2002,2,0,1,3
"4300",2002,2,1,0,1
"4300",2002,2,2,1,2
"4300",2002,2,3,0,0
"4300",2002,2,4,1,1
"4300",2002,2,5 - 9,1,1
"4300",2002,2,10 - 14,0,0
"4300",2002,2,15 - 19,1,1
"4300",2002,2,20 - 24,4,0
"4300",2002,2,25 - 29,2,1
"4300",2002,2,30 - 34,6,11
"4300",2002,2,35 - 39,10,23
"4300",2002,2,40 - 44,15,30
"4300",2002,2,45 - 49,10,16
"4300",2002,2,50 - 54,4,18
"4300",2002,2,55 - 59,5,22
"4300",2002,2,60 - 64,10,19
"4300",2002,2,65 - 69,12,27
"4300",2002,2,70 - 74,28,27
"4300",2002,2,75 - 79,55,27
"4300",2002,2,80 - 84,40,35
"4300",2002,2,85 - 89,50,34
"4300",2002,2,90 - 94,41,18
"4300",2002,2,95+,7,6
"4300",2002,2,UNK,0,0
"4300",2002,3,Total,7145,8566
"4300",2002,3,0,4,1
"4300",2002,3,1,0,1
"4300",2002,3,2,1,4
"4300",2002,3,3,1,1
"4300",2002,3,4,2,0
"4300",2002,3,5 - 9,4,5
"4300",2002,3,10 - 14,5,6
"4300",2002,3,15 - 19,7,6
"4300",2002,3,20 - 24,11,6
"4300",2002,3,25 - 29,13,19
"4300",2002,3,30 - 34,32,24
"4300",2002,3,35 - 39,51,54
"4300",2002,3,40 - 44,122,79
"4300",2002,3,45 - 49,238,219
"4300",2002,3,50 - 54,317,344
"4300",2002,3,55 - 59,494,636
"4300",2002,3,60 - 64,550,816
"4300",2002,3,65 - 69,689,1046
"4300",2002,3,70 - 74,939,1374
"4300",2002,3,75 - 79,1087,1458
"4300",2002,3,80 - 84,1090,1249
"4300",2002,3,85 - 89,881,802
"4300",2002,3,90 - 94,475,360
"4300",2002,3,95+,132,56
"4300",2002,3,UNK,0,0
"4300",2002,4,Total,13310,10428
"4300",2002,4,0,1,6
"4300",2002,4,1,1,0
"4300",2002,4,2,0,0
"4300",2002,4,3,1,0
"4300",2002,4,4,0,0
"4300",2002,4,5 - 9,0,0
"4300",2002,4,10 - 14,0,2
"4300",2002,4,15 - 19,0,4
"4300",2002,4,20 - 24,5,10
"4300",2002,4,25 - 29,7,15
"4300",2002,4,30 - 34,8,22
"4300",2002,4,35 - 39,10,46
"4300",2002,4,40 - 44,33,89
"4300",2002,4,45 - 49,39,128
"4300",2002,4,50 - 54,79,227
"4300",2002,4,55 - 59,116,363
"4300",2002,4,60 - 64,174,491
"4300",2002,4,65 - 69,292,724
"4300",2002,4,70 - 74,681,1132
"4300",2002,4,75 - 79,1266,1597
"4300",2002,4,80 - 84,2390,2041
"4300",2002,4,85 - 89,3599,1967
"4300",2002,4,90 - 94,3183,1211
"4300",2002,4,95+,1425,353
"4300",2002,4,UNK,0,0
"4300",2002,5,Total,1301,1214
"4300",2002,5,0,14,19
"4300",2002,5,1,2,1
"4300",2002,5,2,0,1
"4300",2002,5,3,0,2
"4300",2002,5,4,1,0
"4300",2002,5,5 - 9,0,1
"4300",2002,5,10 - 14,1,0
"4300",2002,5,15 - 19,3,5
"4300",2002,5,20 - 24,4,11
"4300",2002,5,25 - 29,6,11
"4300",2002,5,30 - 34,8,16
"4300",2002,5,35 - 39,9,41
"4300",2002,5,40 - 44,11,44
"4300",2002,5,45 - 49,26,52
"4300",2002,5,50 - 54,28,63
"4300",2002,5,55 - 59,34,97
"4300",2002,5,60 - 64,46,100
"4300",2002,5,65 - 69,48,74
"4300",2002,5,70 - 74,86,130
"4300",2002,5,75 - 79,114,154
"4300",2002,5,80 - 84,180,133
"4300",2002,5,85 - 89,249,125
"4300",2002,5,90 - 94,262,82
"4300",2002,5,95+,169,52
"4300",2002,5,UNK,0,0
"4300",2002,6,Total,1713,1040
"4300",2002,6,0,0,0
"4300",2002,6,1,0,0
"4300",2002,6,2,0,0
"4300",2002,6,3,0,0
"4300",2002,6,4,0,0
"4300",2002,6,5 - 9,0,0
"4300",2002,6,10 - 14,0,1
"4300",2002,6,15 - 19,3,3
"4300",2002,6,20 - 24,4,17
"4300",2002,6,25 - 29,8,29
"4300",2002,6,30 - 34,14,35
"4300",2002,6,35 - 39,10,29
"4300",2002,6,40 - 44,9,28
"4300",2002,6,45 - 49,9,35
"4300",2002,6,50 - 54,14,32
"4300",2002,6,55 - 59,15,26
"4300",2002,6,60 - 64,20,34
"4300",2002,6,65 - 69,24,41
"4300",2002,6,70 - 74,48,76
"4300",2002,6,75 - 79,141,95
"4300",2002,6,80 - 84,281,169
"4300",2002,6,85 - 89,447,217
"4300",2002,6,90 - 94,454,136
"4300",2002,6,95+,212,37
"4300",2002,6,UNK,0,0
"4300",2002,7,Total,1610,1043
"4300",2002,7,0,2,5
"4300",2002,7,1,1,1
"4300",2002,7,2,0,0
"4300",2002,7,3,1,1
"4300",2002,7,4,1,0
"4300",2002,7,5 - 9,2,0
"4300",2002,7,10 - 14,1,3
"4300",2002,7,15 - 19,3,8
"4300",2002,7,20 - 24,3,2
"4300",2002,7,25 - 29,1,3
"4300",2002,7,30 - 34,6,4
"4300",2002,7,35 - 39,7,11
"4300",2002,7,40 - 44,7,7
"4300",2002,7,45 - 49,12,13
"4300",2002,7,50 - 54,19,22
"4300",2002,7,55 - 59,23,35
"4300",2002,7,60 - 64,37,49
"4300",2002,7,65 - 69,58,44
"4300",2002,7,70 - 74,98,99
"4300",2002,7,75 - 79,193,175
"4300",2002,7,80 - 84,342,246
"4300",2002,7,85 - 89,383,192
"4300",2002,7,90 - 94,305,100
"4300",2002,7,95+,105,23
"4300",2002,7,UNK,0,0
"4300",2002,8,Total,1081,802
"4300",2002,8,0,1,7
"4300",2002,8,1,0,0
"4300",2002,8,2,0,1
"4300",2002,8,3,0,0
"4300",2002,8,4,0,0
"4300",2002,8,5 - 9,0,0
"4300",2002,8,10 - 14,3,0
"4300",2002,8,15 - 19,2,0
"4300",2002,8,20 - 24,1,2
"4300",2002,8,25 - 29,2,1
"4300",2002,8,30 - 34,4,3
"4300",2002,8,35 - 39,6,2
"4300",2002,8,40 - 44,4,10
"4300",2002,8,45 - 49,10,14
"4300",2002,8,50 - 54,13,32
"4300",2002,8,55 - 59,13,23
"4300",2002,8,60 - 64,28,33
"4300",2002,8,65 - 69,43,71
"4300",2002,8,70 - 74,84,107
"4300",2002,8,75 - 79,147,147
"4300",2002,8,80 - 84,215,145
"4300",2002,8,85 - 89,234,110
"4300",2002,8,90 - 94,201,68
"4300",2002,8,95+,70,26
"4300",2002,8,UNK,0,0
"4300",2002,9,Total,1164,1190
"4300",2002,9,0,2,1
"4300",2002,9,1,1,0
"4300",2002,9,2,0,0
"4300",2002,9,3,0,1
"4300",2002,9,4,0,0
"4300",2002,9,5 - 9,2,0
"4300",2002,9,10 - 14,0,0
"4300",2002,9,15 - 19,0,0
"4300",2002,9,20 - 24,1,0
"4300",2002,9,25 - 29,0,1
"4300",2002,9,30 - 34,2,5
"4300",2002,9,35 - 39,6,15
"4300",2002,9,40 - 44,12,22
"4300",2002,9,45 - 49,19,46
"4300",2002,9,50 - 54,37,73
"4300",2002,9,55 - 59,34,79
"4300",2002,9,60 - 64,46,119
"4300",2002,9,65 - 69,67,118
"4300",2002,9,70 - 74,90,144
"4300",2002,9,75 - 79,139,165
"4300",2002,9,80 - 84,201,145
"4300",2002,9,85 - 89,251,161
"4300",2002,9,90 - 94,199,74
"4300",2002,9,95+,55,21
"4300",2002,9,UNK,0,0
"4300",2002,10,Total,335,280
"4300",2002,10,0,0,0
"4300",2002,10,1,0,0
"4300",2002,10,2,0,0
"4300",2002,10,3,0,0
"4300",2002,10,4,0,0
"4300",2002,10,5 - 9,0,0
"4300",2002,10,10 - 14,0,0
"4300",2002,10,15 - 19,0,0
"4300",2002,10,20 - 24,0,0
"4300",2002,10,25 - 29,0,0
"4300",2002,10,30 - 34,0,1
"4300",2002,10,35 - 39,0,0
"4300",2002,10,40 - 44,1,1
"4300",2002,10,45 - 49,0,1
"4300",2002,10,50 - 54,4,2
"4300",2002,10,55 - 59,2,3
"4300",2002,10,60 - 64,10,12
"4300",2002,10,65 - 69,12,7
"4300",2002,10,70 - 74,20,21
"4300",2002,10,75 - 79,36,47
"4300",2002,10,80 - 84,65,54
"4300",2002,10,85 - 89,86,72
"4300",2002,10,90 - 94,74,40
"4300",2002,10,95+,25,19
"4300",2002,10,UNK,0,0
"4300",2002,11,Total,183,227
"4300",2002,11,0,117,136
"4300",2002,11,1,3,5
"4300",2002,11,2,0,4
"4300",2002,11,3,3,0
"4300",2002,11,4,0,1
"4300",2002,11,5 - 9,3,7
"4300",2002,11,10 - 14,1,3
"4300",2002,11,15 - 19,2,6
"4300",2002,11,20 - 24,3,5
"4300",2002,11,25 - 29,3,8
"4300",2002,11,30 - 34,1,1
"4300",2002,11,35 - 39,1,2
"4300",2002,11,40 - 44,4,4
"4300",2002,11,45 - 49,1,6
"4300",2002,11,50 - 54,4,5
"4300",2002,11,55 - 59,11,10
"4300",2002,11,60 - 64,9,8
"4300",2002,11,65 - 69,6,4
"4300",2002,11,70 - 74,1,5
"4300",2002,11,75 - 79,1,3
"4300",2002,11,80 - 84,5,1
"4300",2002,11,85 - 89,2,2
"4300",2002,11,90 - 94,2,1
"4300",2002,11,95+,0,0
"4300",2002,11,UNK,0,0
"4300",2002,12,Total,1918,2144
"4300",2002,12,0,1,2
"4300",2002,12,1,0,0
"4300",2002,12,2,0,0
"4300",2002,12,3,1,1
"4300",2002,12,4,0,0
"4300",2002,12,5 - 9,0,1
"4300",2002,12,10 - 14,1,0
"4300",2002,12,15 - 19,3,2
"4300",2002,12,20 - 24,0,1
"4300",2002,12,25 - 29,0,0
"4300",2002,12,30 - 34,1,7
"4300",2002,12,35 - 39,4,4
"4300",2002,12,40 - 44,7,6
"4300",2002,12,45 - 49,6,16
"4300",2002,12,50 - 54,11,26
"4300",2002,12,55 - 59,22,42
"4300",2002,12,60 - 64,33,68
"4300",2002,12,65 - 69,64,126
"4300",2002,12,70 - 74,108,253
"4300",2002,12,75 - 79,242,359
"4300",2002,12,80 - 84,329,511
"4300",2002,12,85 - 89,469,376
"4300",2002,12,90 - 94,417,246
"4300",2002,12,95+,199,97
"4300",2002,12,UNK,0,0
"4300",2002,13,Total,1393,2186
"4300",2002,13,0,0,0
"4300",2002,13,1,1,2
"4300",2002,13,2,1,7
"4300",2002,13,3,4,1
"4300",2002,13,4,1,4
"4300",2002,13,5 - 9,7,7
"4300",2002,13,10 - 14,2,11
"4300",2002,13,15 - 19,26,72
"4300",2002,13,20 - 24,34,127
"4300",2002,13,25 - 29,26,120
"4300",2002,13,30 - 34,31,120
"4300",2002,13,35 - 39,54,138
"4300",2002,13,40 - 44,60,154
"4300",2002,13,45 - 49,55,135
"4300",2002,13,50 - 54,58,157
"4300",2002,13,55 - 59,64,163
"4300",2002,13,60 - 64,65,122
"4300",2002,13,65 - 69,46,124
"4300",2002,13,70 - 74,65,141
"4300",2002,13,75 - 79,128,144
"4300",2002,13,80 - 84,166,158
"4300",2002,13,85 - 89,222,154
"4300",2002,13,90 - 94,200,93
"4300",2002,13,95+,77,32
"4300",2002,13,UNK,0,0
"4300",2002,14,Total,43,32
"4300",2002,14,0,1,0
"4300",2002,14,1,0,0
"4300",2002,14,2,0,1
"4300",2002,14,3,0,0
"4300",2002,14,4,0,0
"4300",2002,14,5 - 9,1,2
"4300",2002,14,10 - 14,0,1
"4300",2002,14,15 - 19,2,0
"4300",2002,14,20 - 24,5,1
"4300",2002,14,25 - 29,3,2
"4300",2002,14,30 - 34,3,4
"4300",2002,14,35 - 39,2,3
"4300",2002,14,40 - 44,8,5
"4300",2002,14,45 - 49,4,4
"4300",2002,14,50 - 54,2,2
"4300",2002,14,55 - 59,1,0
"4300",2002,14,60 - 64,1,1
"4300",2002,14,65 - 69,4,1
"4300",2002,14,70 - 74,0,0
"4300",2002,14,75 - 79,2,1
"4300",2002,14,80 - 84,2,3
"4300",2002,14,85 - 89,1,1
"4300",2002,14,90 - 94,1,0
"4300",2002,14,95+,0,0
"4300",2002,14,UNK,0,0
"4300",2003,1,Total,32785,30285
"4300",2003,1,0,144,167
"4300",2003,1,1,8,10
"4300",2003,1,2,9,8
"4300",2003,1,3,1,6
"4300",2003,1,4,8,6
"4300",2003,1,5 - 9,15,25
"4300",2003,1,10 - 14,22,34
"4300",2003,1,15 - 19,47,119
"4300",2003,1,20 - 24,50,194
"4300",2003,1,25 - 29,76,170
"4300",2003,1,30 - 34,120,228
"4300",2003,1,35 - 39,181,355
"4300",2003,1,40 - 44,261,445
"4300",2003,1,45 - 49,395,639
"4300",2003,1,50 - 54,559,1039
"4300",2003,1,55 - 59,896,1567
"4300",2003,1,60 - 64,1052,1899
"4300",2003,1,65 - 69,1422,2487
"4300",2003,1,70 - 74,2282,3362
"4300",2003,1,75 - 79,3711,4449
"4300",2003,1,80 - 84,5728,5279
"4300",2003,1,85 - 89,6881,4420
"4300",2003,1,90 - 94,6227,2646
"4300",2003,1,95+,2690,731
"4300",2003,1,UNK,0,0
"4300",2003,2,Total,337,338
"4300",2003,2,0,1,4
"4300",2003,2,1,2,0
"4300",2003,2,2,0,0
"4300",2003,2,3,0,0
"4300",2003,2,4,0,0
"4300",2003,2,5 - 9,0,0
"4300",2003,2,10 - 14,0,2
"4300",2003,2,15 - 19,1,1
"4300",2003,2,20 - 24,0,0
"4300",2003,2,25 - 29,2,0
"4300",2003,2,30 - 34,7,6
"4300",2003,2,35 - 39,9,17
"4300",2003,2,40 - 44,9,26
"4300",2003,2,45 - 49,6,16
"4300",2003,2,50 - 54,9,25
"4300",2003,2,55 - 59,11,22
"4300",2003,2,60 - 64,7,20
"4300",2003,2,65 - 69,19,24
"4300",2003,2,70 - 74,28,30
"4300",2003,2,75 - 79,38,32
"4300",2003,2,80 - 84,44,54
"4300",2003,2,85 - 89,63,31
"4300",2003,2,90 - 94,60,26
"4300",2003,2,95+,21,2
"4300",2003,2,UNK,0,0
"4300",2003,3,Total,7176,8732
"4300",2003,3,0,3,4
"4300",2003,3,1,0,0
"4300",2003,3,2,2,1
"4300",2003,3,3,1,2
"4300",2003,3,4,1,2
"4300",2003,3,5 - 9,8,10
"4300",2003,3,10 - 14,2,6
"4300",2003,3,15 - 19,6,11
"4300",2003,3,20 - 24,8,13
"4300",2003,3,25 - 29,8,17
"4300",2003,3,30 - 34,25,23
"4300",2003,3,35 - 39,65,51
"4300",2003,3,40 - 44,122,86
"4300",2003,3,45 - 49,208,154
"4300",2003,3,50 - 54,291,377
"4300",2003,3,55 - 59,508,654
"4300",2003,3,60 - 64,595,842
"4300",2003,3,65 - 69,713,1085
"4300",2003,3,70 - 74,924,1338
"4300",2003,3,75 - 79,1098,1414
"4300",2003,3,80 - 84,1111,1353
"4300",2003,3,85 - 89,857,835
"4300",2003,3,90 - 94,485,387
"4300",2003,3,95+,135,67
"4300",2003,3,UNK,0,0
"4300",2003,4,Total,13319,10575
"4300",2003,4,0,4,5
"4300",2003,4,1,0,0
"4300",2003,4,2,1,0
"4300",2003,4,3,0,1
"4300",2003,4,4,1,0
"4300",2003,4,5 - 9,1,1
"4300",2003,4,10 - 14,0,0
"4300",2003,4,15 - 19,1,4
"4300",2003,4,20 - 24,3,7
"4300",2003,4,25 - 29,5,10
"4300",2003,4,30 - 34,10,21
"4300",2003,4,35 - 39,17,38
"4300",2003,4,40 - 44,36,84
"4300",2003,4,45 - 49,43,138
"4300",2003,4,50 - 54,78,237
"4300",2003,4,55 - 59,108,384
"4300",2003,4,60 - 64,159,471
"4300",2003,4,65 - 69,294,691
"4300",2003,4,70 - 74,630,1008
"4300",2003,4,75 - 79,1298,1634
"4300",2003,4,80 - 84,2460,2190
"4300",2003,4,85 - 89,3435,1970
"4300",2003,4,90 - 94,3266,1307
"4300",2003,4,95+,1469,374
"4300",2003,4,UNK,0,0
"4300",2003,5,Total,1446,1343
"4300",2003,5,0,22,18
"4300",2003,5,1,3,2
"4300",2003,5,2,1,0
"4300",2003,5,3,0,0
"4300",2003,5,4,2,1
"4300",2003,5,5 - 9,1,0
"4300",2003,5,10 - 14,1,2
"4300",2003,5,15 - 19,3,6
"4300",2003,5,20 - 24,5,14
"4300",2003,5,25 - 29,5,13
"4300",2003,5,30 - 34,11,22
"4300",2003,5,35 - 39,12,31
"4300",2003,5,40 - 44,15,42
"4300",2003,5,45 - 49,21,54
"4300",2003,5,50 - 54,20,66
"4300",2003,5,55 - 59,39,86
"4300",2003,5,60 - 64,38,98
"4300",2003,5,65 - 69,47,109
"4300",2003,5,70 - 74,70,128
"4300",2003,5,75 - 79,148,158
"4300",2003,5,80 - 84,221,182
"4300",2003,5,85 - 89,240,157
"4300",2003,5,90 - 94,307,117
"4300",2003,5,95+,214,37
"4300",2003,5,UNK,0,0
"4300",2003,6,Total,1783,1034
"4300",2003,6,0,0,0
"4300",2003,6,1,0,0
"4300",2003,6,2,0,0
"4300",2003,6,3,0,0
"4300",2003,6,4,0,0
"4300",2003,6,5 - 9,0,0
"4300",2003,6,10 - 14,0,0
"4300",2003,6,15 - 19,3,4
"4300",2003,6,20 - 24,0,13
"4300",2003,6,25 - 29,12,20
"4300",2003,6,30 - 34,16,30
"4300",2003,6,35 - 39,12,41
"4300",2003,6,40 - 44,13,35
"4300",2003,6,45 - 49,9,32
"4300",2003,6,50 - 54,9,32
"4300",2003,6,55 - 59,22,27
"4300",2003,6,60 - 64,11,35
"4300",2003,6,65 - 69,22,48
"4300",2003,6,70 - 74,44,67
"4300",2003,6,75 - 79,113,97
"4300",2003,6,80 - 84,271,166
"4300",2003,6,85 - 89,457,192
"4300",2003,6,90 - 94,535,153
"4300",2003,6,95+,234,42
"4300",2003,6,UNK,0,0
"4300",2003,7,Total,1686,1165
"4300",2003,7,0,1,4
"4300",2003,7,1,1,2
"4300",2003,7,2,0,1
"4300",2003,7,3,0,0
"4300",2003,7,4,1,0
"4300",2003,7,5 - 9,2,2
"4300",2003,7,10 - 14,4,3
"4300",2003,7,15 - 19,0,4
"4300",2003,7,20 - 24,1,1
"4300",2003,7,25 - 29,5,7
"4300",2003,7,30 - 34,0,4
"4300",2003,7,35 - 39,3,9
"4300",2003,7,40 - 44,5,8
"4300",2003,7,45 - 49,13,18
"4300",2003,7,50 - 54,17,18
"4300",2003,7,55 - 59,34,33
"4300",2003,7,60 - 64,40,45
"4300",2003,7,65 - 69,54,66
"4300",2003,7,70 - 74,107,125
"4300",2003,7,75 - 79,204,190
"4300",2003,7,80 - 84,379,253
"4300",2003,7,85 - 89,414,247
"4300",2003,7,90 - 94,305,99
"4300",2003,7,95+,96,26
"4300",2003,7,UNK,0,0
"4300",2003,8,Total,1235,896
"4300",2003,8,0,2,1
"4300",2003,8,1,0,0
"4300",2003,8,2,1,1
"4300",2003,8,3,0,0
"4300",2003,8,4,0,0
"4300",2003,8,5 - 9,0,1
"4300",2003,8,10 - 14,1,1
"4300",2003,8,15 - 19,1,1
"4300",2003,8,20 - 24,6,3
"4300",2003,8,25 - 29,3,2
"4300",2003,8,30 - 34,0,2
"4300",2003,8,35 - 39,5,1
"4300",2003,8,40 - 44,1,6
"4300",2003,8,45 - 49,8,10
"4300",2003,8,50 - 54,16,32
"4300",2003,8,55 - 59,12,34
"4300",2003,8,60 - 64,27,67
"4300",2003,8,65 - 69,41,85
"4300",2003,8,70 - 74,78,114
"4300",2003,8,75 - 79,196,160
"4300",2003,8,80 - 84,258,162
"4300",2003,8,85 - 89,267,130
"4300",2003,8,90 - 94,229,66
"4300",2003,8,95+,83,17
"4300",2003,8,UNK,0,0
"4300",2003,9,Total,1325,1151
"4300",2003,9,0,0,0
"4300",2003,9,1,0,1
"4300",2003,9,2,0,0
"4300",2003,9,3,0,0
"4300",2003,9,4,0,0
"4300",2003,9,5 - 9,0,0
"4300",2003,9,10 - 14,0,0
"4300",2003,9,15 - 19,0,1
"4300",2003,9,20 - 24,0,1
"4300",2003,9,25 - 29,0,1
"4300",2003,9,30 - 34,0,3
"4300",2003,9,35 - 39,4,8
"4300",2003,9,40 - 44,11,23
"4300",2003,9,45 - 49,23,63
"4300",2003,9,50 - 54,35,60
"4300",2003,9,55 - 59,36,105
"4300",2003,9,60 - 64,44,113
"4300",2003,9,65 - 69,55,103
"4300",2003,9,70 - 74,98,121
"4300",2003,9,75 - 79,159,126
"4300",2003,9,80 - 84,234,178
"4300",2003,9,85 - 89,282,146
"4300",2003,9,90 - 94,266,79
"4300",2003,9,95+,78,19
"4300",2003,9,UNK,0,0
"4300",2003,10,Total,321,263
"4300",2003,10,0,0,0
"4300",2003,10,1,0,0
"4300",2003,10,2,0,0
"4300",2003,10,3,0,0
"4300",2003,10,4,0,0
"4300",2003,10,5 - 9,0,0
"4300",2003,10,10 - 14,1,0
"4300",2003,10,15 - 19,0,0
"4300",2003,10,20 - 24,0,1
"4300",2003,10,25 - 29,0,0
"4300",2003,10,30 - 34,0,0
"4300",2003,10,35 - 39,1,0
"4300",2003,10,40 - 44,0,1
"4300",2003,10,45 - 49,0,1
"4300",2003,10,50 - 54,3,2
"4300",2003,10,55 - 59,6,2
"4300",2003,10,60 - 64,5,6
"4300",2003,10,65 - 69,18,17
"4300",2003,10,70 - 74,21,17
"4300",2003,10,75 - 79,42,36
"4300",2003,10,80 - 84,76,58
"4300",2003,10,85 - 89,70,58
"4300",2003,10,90 - 94,56,44
"4300",2003,10,95+,22,20
"4300",2003,10,UNK,0,0
"4300",2003,11,Total,182,223
"4300",2003,11,0,107,125
"4300",2003,11,1,1,2
"4300",2003,11,2,1,2
"4300",2003,11,3,0,0
"4300",2003,11,4,0,0
"4300",2003,11,5 - 9,0,1
"4300",2003,11,10 - 14,2,3
"4300",2003,11,15 - 19,5,2
"4300",2003,11,20 - 24,2,6
"4300",2003,11,25 - 29,3,2
"4300",2003,11,30 - 34,5,4
"4300",2003,11,35 - 39,2,3
"4300",2003,11,40 - 44,3,7
"4300",2003,11,45 - 49,6,7
"4300",2003,11,50 - 54,6,10
"4300",2003,11,55 - 59,7,13
"4300",2003,11,60 - 64,8,7
"4300",2003,11,65 - 69,5,9
"4300",2003,11,70 - 74,6,4
"4300",2003,11,75 - 79,7,3
"4300",2003,11,80 - 84,3,4
"4300",2003,11,85 - 89,2,7
"4300",2003,11,90 - 94,1,1
"4300",2003,11,95+,0,1
"4300",2003,11,UNK,0,0
"4300",2003,12,Total,1951,2194
"4300",2003,12,0,0,0
"4300",2003,12,1,0,1
"4300",2003,12,2,1,1
"4300",2003,12,3,0,0
"4300",2003,12,4,0,0
"4300",2003,12,5 - 9,0,1
"4300",2003,12,10 - 14,0,0
"4300",2003,12,15 - 19,1,1
"4300",2003,12,20 - 24,0,0
"4300",2003,12,25 - 29,0,2
"4300",2003,12,30 - 34,2,3
"4300",2003,12,35 - 39,1,3
"4300",2003,12,40 - 44,1,7
"4300",2003,12,45 - 49,7,13
"4300",2003,12,50 - 54,11,28
"4300",2003,12,55 - 59,26,44
"4300",2003,12,60 - 64,42,75
"4300",2003,12,65 - 69,74,139
"4300",2003,12,70 - 74,147,251
"4300",2003,12,75 - 79,230,402
"4300",2003,12,80 - 84,380,455
"4300",2003,12,85 - 89,441,441
"4300",2003,12,90 - 94,396,244
"4300",2003,12,95+,191,83
"4300",2003,12,UNK,0,0
"4300",2003,13,Total,1461,2110
"4300",2003,13,0,3,4
"4300",2003,13,1,1,2
"4300",2003,13,2,1,2
"4300",2003,13,3,0,1
"4300",2003,13,4,2,3
"4300",2003,13,5 - 9,2,9
"4300",2003,13,10 - 14,9,17
"4300",2003,13,15 - 19,24,82
"4300",2003,13,20 - 24,24,135
"4300",2003,13,25 - 29,30,94
"4300",2003,13,30 - 34,36,104
"4300",2003,13,35 - 39,45,145
"4300",2003,13,40 - 44,38,118
"4300",2003,13,45 - 49,44,131
"4300",2003,13,50 - 54,60,147
"4300",2003,13,55 - 59,80,157
"4300",2003,13,60 - 64,68,103
"4300",2003,13,65 - 69,53,95
"4300",2003,13,70 - 74,89,136
"4300",2003,13,75 - 79,117,154
"4300",2003,13,80 - 84,198,186
"4300",2003,13,85 - 89,229,161
"4300",2003,13,90 - 94,203,97
"4300",2003,13,95+,105,27
"4300",2003,13,UNK,0,0
"4300",2003,14,Total,27,23
"4300",2003,14,0,1,1
"4300",2003,14,1,0,0
"4300",2003,14,2,1,0
"4300",2003,14,3,0,2
"4300",2003,14,4,0,0
"4300",2003,14,5 - 9,0,0
"4300",2003,14,10 - 14,1,0
"4300",2003,14,15 - 19,1,2
"4300",2003,14,20 - 24,1,0
"4300",2003,14,25 - 29,2,1
"4300",2003,14,30 - 34,3,3
