"","Year","Cause","Age","Female","Male"
"4010",2014,11,30 - 34,3,3
"4010",2014,11,35 - 39,1,1
"4010",2014,11,40 - 44,2,7
"4010",2014,11,45 - 49,8,7
"4010",2014,11,50 - 54,8,11
"4010",2014,11,55 - 59,7,10
"4010",2014,11,60 - 64,10,9
"4010",2014,11,65 - 69,14,13
"4010",2014,11,70 - 74,6,9
"4010",2014,11,75 - 79,3,3
"4010",2014,11,80 - 84,5,2
"4010",2014,11,85 - 89,3,1
"4010",2014,11,90 - 94,3,2
"4010",2014,11,95+,0,1
"4010",2014,11,UNK,0,0
"4010",2014,12,Total,1680,2054
"4010",2014,12,0,1,0
"4010",2014,12,1,1,1
"4010",2014,12,2,0,1
"4010",2014,12,3,0,1
"4010",2014,12,4,0,0
"4010",2014,12,5 - 9,0,1
"4010",2014,12,10 - 14,0,0
"4010",2014,12,15 - 19,0,0
"4010",2014,12,20 - 24,2,3
"4010",2014,12,25 - 29,0,0
"4010",2014,12,30 - 34,1,0
"4010",2014,12,35 - 39,0,2
"4010",2014,12,40 - 44,4,3
"4010",2014,12,45 - 49,6,14
"4010",2014,12,50 - 54,18,22
"4010",2014,12,55 - 59,23,48
"4010",2014,12,60 - 64,56,108
"4010",2014,12,65 - 69,124,211
"4010",2014,12,70 - 74,184,337
"4010",2014,12,75 - 79,186,283
"4010",2014,12,80 - 84,260,385
"4010",2014,12,85 - 89,373,383
"4010",2014,12,90 - 94,330,209
"4010",2014,12,95+,111,42
"4010",2014,12,UNK,0,0
"4010",2014,13,Total,1603,2623
"4010",2014,13,0,0,3
"4010",2014,13,1,0,2
"4010",2014,13,2,1,1
"4010",2014,13,3,1,2
"4010",2014,13,4,0,1
"4010",2014,13,5 - 9,0,5
"4010",2014,13,10 - 14,4,11
"4010",2014,13,15 - 19,15,72
"4010",2014,13,20 - 24,21,95
"4010",2014,13,25 - 29,27,86
"4010",2014,13,30 - 34,26,102
"4010",2014,13,35 - 39,35,87
"4010",2014,13,40 - 44,35,155
"4010",2014,13,45 - 49,51,168
"4010",2014,13,50 - 54,62,197
"4010",2014,13,55 - 59,56,202
"4010",2014,13,60 - 64,55,158
"4010",2014,13,65 - 69,72,168
"4010",2014,13,70 - 74,128,248
"4010",2014,13,75 - 79,115,228
"4010",2014,13,80 - 84,225,242
"4010",2014,13,85 - 89,331,222
"4010",2014,13,90 - 94,267,142
"4010",2014,13,95+,76,26
"4010",2014,13,UNK,0,0
"4010",2014,14,Total,17,21
"4010",2014,14,0,0,0
"4010",2014,14,1,0,0
"4010",2014,14,2,1,0
"4010",2014,14,3,0,0
"4010",2014,14,4,0,0
"4010",2014,14,5 - 9,0,0
"4010",2014,14,10 - 14,0,0
"4010",2014,14,15 - 19,0,1
"4010",2014,14,20 - 24,4,0
"4010",2014,14,25 - 29,0,1
"4010",2014,14,30 - 34,2,0
"4010",2014,14,35 - 39,2,2
"4010",2014,14,40 - 44,1,5
"4010",2014,14,45 - 49,0,5
"4010",2014,14,50 - 54,2,4
"4010",2014,14,55 - 59,1,1
"4010",2014,14,60 - 64,1,2
"4010",2014,14,65 - 69,1,0
"4010",2014,14,70 - 74,0,0
"4010",2014,14,75 - 79,1,0
"4010",2014,14,80 - 84,0,0
"4010",2014,14,85 - 89,1,0
"4010",2014,14,90 - 94,0,0
"4010",2014,14,95+,0,0
"4010",2014,14,UNK,0,0
