"","Year","Cause","Age","Female","Male"
"4180",2002,9,Total,12234,12485
"4180",2002,9,0,4,5
"4180",2002,9,1,2,1
"4180",2002,9,2,1,1
"4180",2002,9,3,1,2
"4180",2002,9,4,0,1
"4180",2002,9,5 - 9,1,4
"4180",2002,9,10 - 14,3,5
"4180",2002,9,15 - 19,2,3
"4180",2002,9,20 - 24,6,9
"4180",2002,9,25 - 29,14,20
"4180",2002,9,30 - 34,29,74
"4180",2002,9,35 - 39,55,185
"4180",2002,9,40 - 44,101,283
"4180",2002,9,45 - 49,128,371
"4180",2002,9,50 - 54,241,519
"4180",2002,9,55 - 59,311,768
"4180",2002,9,60 - 64,562,1087
"4180",2002,9,65 - 69,831,1457
"4180",2002,9,70 - 74,1390,1870
"4180",2002,9,75 - 79,2049,2123
"4180",2002,9,80 - 84,2089,1564
"4180",2002,9,85 - 89,4414,2133
"4180",2002,9,90 - 94,0,0
"4180",2002,9,95+,0,0
"4180",2002,9,UNK,0,0
"4180",2002,10,Total,4178,3946
"4180",2002,10,0,2,4
"4180",2002,10,1,1,0
"4180",2002,10,2,0,0
"4180",2002,10,3,0,1
"4180",2002,10,4,1,0
"4180",2002,10,5 - 9,0,1
"4180",2002,10,10 - 14,0,0
"4180",2002,10,15 - 19,0,1
"4180",2002,10,20 - 24,1,1
"4180",2002,10,25 - 29,2,3
"4180",2002,10,30 - 34,8,7
"4180",2002,10,35 - 39,8,15
"4180",2002,10,40 - 44,8,23
"4180",2002,10,45 - 49,27,26
"4180",2002,10,50 - 54,39,51
"4180",2002,10,55 - 59,63,71
"4180",2002,10,60 - 64,118,151
"4180",2002,10,65 - 69,186,282
"4180",2002,10,70 - 74,347,455
"4180",2002,10,75 - 79,617,747
"4180",2002,10,80 - 84,761,710
"4180",2002,10,85 - 89,1989,1397
"4180",2002,10,90 - 94,0,0
"4180",2002,10,95+,0,0
"4180",2002,10,UNK,0,0
"4180",2002,11,Total,1238,1479
"4180",2002,11,0,866,1117
"4180",2002,11,1,23,21
"4180",2002,11,2,14,10
"4180",2002,11,3,4,4
"4180",2002,11,4,4,3
"4180",2002,11,5 - 9,7,11
"4180",2002,11,10 - 14,12,10
"4180",2002,11,15 - 19,9,18
"4180",2002,11,20 - 24,12,20
"4180",2002,11,25 - 29,15,15
"4180",2002,11,30 - 34,18,19
"4180",2002,11,35 - 39,11,17
"4180",2002,11,40 - 44,17,15
"4180",2002,11,45 - 49,24,14
"4180",2002,11,50 - 54,21,19
"4180",2002,11,55 - 59,30,31
"4180",2002,11,60 - 64,23,21
"4180",2002,11,65 - 69,16,16
"4180",2002,11,70 - 74,18,23
"4180",2002,11,75 - 79,28,19
"4180",2002,11,80 - 84,22,31
"4180",2002,11,85 - 89,44,25
"4180",2002,11,90 - 94,0,0
"4180",2002,11,95+,0,0
"4180",2002,11,UNK,0,0
"4180",2002,12,Total,15324,20617
"4180",2002,12,0,22,21
"4180",2002,12,1,4,8
"4180",2002,12,2,4,2
"4180",2002,12,3,4,2
"4180",2002,12,4,2,3
"4180",2002,12,5 - 9,7,10
"4180",2002,12,10 - 14,8,7
"4180",2002,12,15 - 19,9,9
"4180",2002,12,20 - 24,13,26
"4180",2002,12,25 - 29,22,35
"4180",2002,12,30 - 34,22,49
"4180",2002,12,35 - 39,40,79
"4180",2002,12,40 - 44,32,101
"4180",2002,12,45 - 49,75,110
"4180",2002,12,50 - 54,106,170
"4180",2002,12,55 - 59,147,320
"4180",2002,12,60 - 64,262,617
"4180",2002,12,65 - 69,461,1178
"4180",2002,12,70 - 74,996,2402
"4180",2002,12,75 - 79,1945,4079
"4180",2002,12,80 - 84,2559,4072
"4180",2002,12,85 - 89,8584,7317
"4180",2002,12,90 - 94,0,0
"4180",2002,12,95+,0,0
"4180",2002,12,UNK,0,0
"4180",2002,13,Total,10508,15625
"4180",2002,13,0,13,26
"4180",2002,13,1,8,14
"4180",2002,13,2,4,8
"4180",2002,13,3,5,13
"4180",2002,13,4,6,10
"4180",2002,13,5 - 9,36,70
"4180",2002,13,10 - 14,42,103
"4180",2002,13,15 - 19,148,580
"4180",2002,13,20 - 24,201,1049
"4180",2002,13,25 - 29,233,1184
"4180",2002,13,30 - 34,173,1065
"4180",2002,13,35 - 39,183,868
"4180",2002,13,40 - 44,207,827
"4180",2002,13,45 - 49,219,780
"4180",2002,13,50 - 54,218,729
"4180",2002,13,55 - 59,227,713
"4180",2002,13,60 - 64,296,798
"4180",2002,13,65 - 69,351,936
"4180",2002,13,70 - 74,583,1128
"4180",2002,13,75 - 79,1001,1323
"4180",2002,13,80 - 84,1530,1154
"4180",2002,13,85 - 89,4824,2247
"4180",2002,13,90 - 94,0,0
"4180",2002,13,95+,0,0
"4180",2002,13,UNK,0,0
"4180",2002,14,Total,159,401
"4180",2002,14,0,2,1
"4180",2002,14,1,0,0
"4180",2002,14,2,1,0
"4180",2002,14,3,0,1
"4180",2002,14,4,0,0
"4180",2002,14,5 - 9,4,3
"4180",2002,14,10 - 14,2,1
"4180",2002,14,15 - 19,4,16
"4180",2002,14,20 - 24,10,36
"4180",2002,14,25 - 29,17,51
"4180",2002,14,30 - 34,13,61
"4180",2002,14,35 - 39,13,42
"4180",2002,14,40 - 44,18,45
"4180",2002,14,45 - 49,10,36
"4180",2002,14,50 - 54,5,33
"4180",2002,14,55 - 59,11,26
"4180",2002,14,60 - 64,8,19
"4180",2002,14,65 - 69,6,7
"4180",2002,14,70 - 74,16,9
"4180",2002,14,75 - 79,5,7
"4180",2002,14,80 - 84,8,3
"4180",2002,14,85 - 89,6,4
"4180",2002,14,90 - 94,0,0
"4180",2002,14,95+,0,0
"4180",2002,14,UNK,0,0
