"","Year","Cause","Age","Female","Male"
"4308",2013,8,50 - 54,97,146
"4308",2013,8,55 - 59,126,168
"4308",2013,8,60 - 64,166,196
"4308",2013,8,65 - 69,206,331
"4308",2013,8,70 - 74,325,362
"4308",2013,8,75 - 79,481,572
"4308",2013,8,80 - 84,670,621
"4308",2013,8,85 - 89,803,529
"4308",2013,8,90 - 94,702,315
"4308",2013,8,95+,287,101
"4308",2013,8,UNK,0,0
"4308",2013,9,Total,14501,13406
"4308",2013,9,0,2,9
"4308",2013,9,1,3,3
"4308",2013,9,2,0,3
"4308",2013,9,3,2,1
"4308",2013,9,4,0,1
"4308",2013,9,5 - 9,7,4
"4308",2013,9,10 - 14,3,4
"4308",2013,9,15 - 19,10,17
"4308",2013,9,20 - 24,14,13
"4308",2013,9,25 - 29,31,54
"4308",2013,9,30 - 34,78,115
"4308",2013,9,35 - 39,149,258
"4308",2013,9,40 - 44,275,550
"4308",2013,9,45 - 49,418,755
"4308",2013,9,50 - 54,543,920
"4308",2013,9,55 - 59,638,1084
"4308",2013,9,60 - 64,770,1180
"4308",2013,9,65 - 69,952,1407
"4308",2013,9,70 - 74,1122,1173
"4308",2013,9,75 - 79,1633,1395
"4308",2013,9,80 - 84,2283,1727
"4308",2013,9,85 - 89,2790,1633
"4308",2013,9,90 - 94,2060,875
"4308",2013,9,95+,718,225
"4308",2013,9,UNK,0,0
"4308",2013,10,Total,6374,4690
"4308",2013,10,0,1,0
"4308",2013,10,1,1,0
"4308",2013,10,2,0,0
"4308",2013,10,3,2,0
"4308",2013,10,4,0,1
"4308",2013,10,5 - 9,1,1
"4308",2013,10,10 - 14,2,0
"4308",2013,10,15 - 19,1,1
"4308",2013,10,20 - 24,1,2
"4308",2013,10,25 - 29,4,5
"4308",2013,10,30 - 34,9,8
"4308",2013,10,35 - 39,5,5
"4308",2013,10,40 - 44,25,22
"4308",2013,10,45 - 49,24,21
"4308",2013,10,50 - 54,46,51
"4308",2013,10,55 - 59,61,87
"4308",2013,10,60 - 64,99,127
"4308",2013,10,65 - 69,204,224
"4308",2013,10,70 - 74,307,317
"4308",2013,10,75 - 79,632,548
"4308",2013,10,80 - 84,1051,923
"4308",2013,10,85 - 89,1531,1162
"4308",2013,10,90 - 94,1551,887
"4308",2013,10,95+,816,298
"4308",2013,10,UNK,0,0
"4308",2013,11,Total,1547,1920
"4308",2013,11,0,1034,1363
"4308",2013,11,1,25,25
"4308",2013,11,2,7,12
"4308",2013,11,3,5,6
"4308",2013,11,4,3,4
"4308",2013,11,5 - 9,15,14
"4308",2013,11,10 - 14,18,13
"4308",2013,11,15 - 19,16,16
"4308",2013,11,20 - 24,15,17
"4308",2013,11,25 - 29,15,18
"4308",2013,11,30 - 34,15,20
"4308",2013,11,35 - 39,13,30
"4308",2013,11,40 - 44,20,45
"4308",2013,11,45 - 49,33,40
"4308",2013,11,50 - 54,40,33
"4308",2013,11,55 - 59,51,57
"4308",2013,11,60 - 64,53,57
"4308",2013,11,65 - 69,35,49
"4308",2013,11,70 - 74,32,24
"4308",2013,11,75 - 79,23,30
"4308",2013,11,80 - 84,36,20
"4308",2013,11,85 - 89,26,16
"4308",2013,11,90 - 94,13,10
"4308",2013,11,95+,4,1
"4308",2013,11,UNK,0,0
"4308",2013,12,Total,44014,39372
"4308",2013,12,0,20,34
"4308",2013,12,1,9,18
"4308",2013,12,2,8,7
"4308",2013,12,3,5,3
"4308",2013,12,4,2,1
"4308",2013,12,5 - 9,11,14
"4308",2013,12,10 - 14,11,11
"4308",2013,12,15 - 19,9,16
"4308",2013,12,20 - 24,16,17
"4308",2013,12,25 - 29,19,28
"4308",2013,12,30 - 34,31,46
"4308",2013,12,35 - 39,45,74
"4308",2013,12,40 - 44,120,151
"4308",2013,12,45 - 49,165,288
"4308",2013,12,50 - 54,338,411
"4308",2013,12,55 - 59,584,722
"4308",2013,12,60 - 64,1232,1572
"4308",2013,12,65 - 69,2069,2618
"4308",2013,12,70 - 74,3111,3960
"4308",2013,12,75 - 79,4967,5813
"4308",2013,12,80 - 84,7591,7926
"4308",2013,12,85 - 89,9482,8069
"4308",2013,12,90 - 94,9040,5677
"4308",2013,12,95+,5129,1896
"4308",2013,12,UNK,0,0
"4308",2013,13,Total,8153,13973
"4308",2013,13,0,20,29
"4308",2013,13,1,14,18
"4308",2013,13,2,7,9
"4308",2013,13,3,6,6
"4308",2013,13,4,5,6
"4308",2013,13,5 - 9,13,25
"4308",2013,13,10 - 14,26,60
"4308",2013,13,15 - 19,108,376
"4308",2013,13,20 - 24,181,705
"4308",2013,13,25 - 29,201,795
"4308",2013,13,30 - 34,274,942
"4308",2013,13,35 - 39,301,1076
"4308",2013,13,40 - 44,360,1254
"4308",2013,13,45 - 49,387,1236
"4308",2013,13,50 - 54,376,1056
"4308",2013,13,55 - 59,324,833
"4308",2013,13,60 - 64,260,732
"4308",2013,13,65 - 69,326,631
"4308",2013,13,70 - 74,359,548
"4308",2013,13,75 - 79,597,767
"4308",2013,13,80 - 84,970,977
"4308",2013,13,85 - 89,1258,1044
"4308",2013,13,90 - 94,1211,655
"4308",2013,13,95+,569,193
"4308",2013,13,UNK,0,0
"4308",2013,14,Total,34,111
"4308",2013,14,0,0,0
"4308",2013,14,1,1,2
"4308",2013,14,2,0,0
"4308",2013,14,3,0,1
"4308",2013,14,4,0,0
"4308",2013,14,5 - 9,2,1
"4308",2013,14,10 - 14,0,3
"4308",2013,14,15 - 19,0,7
"4308",2013,14,20 - 24,1,14
"4308",2013,14,25 - 29,3,13
"4308",2013,14,30 - 34,0,15
"4308",2013,14,35 - 39,3,10
"4308",2013,14,40 - 44,3,12
"4308",2013,14,45 - 49,5,12
"4308",2013,14,50 - 54,3,6
"4308",2013,14,55 - 59,2,7
"4308",2013,14,60 - 64,2,4
"4308",2013,14,65 - 69,3,2
"4308",2013,14,70 - 74,1,2
"4308",2013,14,75 - 79,2,0
"4308",2013,14,80 - 84,0,0
"4308",2013,14,85 - 89,0,0
"4308",2013,14,90 - 94,1,0
"4308",2013,14,95+,2,0
"4308",2013,14,UNK,0,0
