"","Year","Cause","Age","Female","Male"
"4240",2013,9,55 - 59,56,201
"4240",2013,9,60 - 64,78,260
"4240",2013,9,65 - 69,101,282
"4240",2013,9,70 - 74,174,268
"4240",2013,9,75 - 79,249,338
"4240",2013,9,80 - 84,391,360
"4240",2013,9,85 - 89,838,445
"4240",2013,9,90 - 94,0,0
"4240",2013,9,95+,0,0
"4240",2013,9,UNK,0,2
"4240",2013,10,Total,1629,1301
"4240",2013,10,0,0,0
"4240",2013,10,1,0,0
"4240",2013,10,2,0,0
"4240",2013,10,3,0,0
"4240",2013,10,4,0,0
"4240",2013,10,5 - 9,0,0
"4240",2013,10,10 - 14,0,0
"4240",2013,10,15 - 19,0,0
"4240",2013,10,20 - 24,0,2
"4240",2013,10,25 - 29,1,0
"4240",2013,10,30 - 34,2,2
"4240",2013,10,35 - 39,2,3
"4240",2013,10,40 - 44,1,8
"4240",2013,10,45 - 49,7,2
"4240",2013,10,50 - 54,7,12
"4240",2013,10,55 - 59,9,15
"4240",2013,10,60 - 64,31,33
"4240",2013,10,65 - 69,45,51
"4240",2013,10,70 - 74,84,101
"4240",2013,10,75 - 79,149,185
"4240",2013,10,80 - 84,336,295
"4240",2013,10,85 - 89,955,592
"4240",2013,10,90 - 94,0,0
"4240",2013,10,95+,0,0
"4240",2013,10,UNK,0,0
"4240",2013,11,Total,127,173
"4240",2013,11,0,78,118
"4240",2013,11,1,4,3
"4240",2013,11,2,0,0
"4240",2013,11,3,0,0
"4240",2013,11,4,0,0
"4240",2013,11,5 - 9,1,1
"4240",2013,11,10 - 14,5,2
"4240",2013,11,15 - 19,2,3
"4240",2013,11,20 - 24,1,7
"4240",2013,11,25 - 29,0,4
"4240",2013,11,30 - 34,3,0
"4240",2013,11,35 - 39,5,5
"4240",2013,11,40 - 44,5,7
"4240",2013,11,45 - 49,4,5
"4240",2013,11,50 - 54,5,1
"4240",2013,11,55 - 59,6,12
"4240",2013,11,60 - 64,3,3
"4240",2013,11,65 - 69,2,0
"4240",2013,11,70 - 74,3,1
"4240",2013,11,75 - 79,0,1
"4240",2013,11,80 - 84,0,0
"4240",2013,11,85 - 89,0,0
"4240",2013,11,90 - 94,0,0
"4240",2013,11,95+,0,0
"4240",2013,11,UNK,0,0
"4240",2013,12,Total,6062,6565
"4240",2013,12,0,2,2
"4240",2013,12,1,1,1
"4240",2013,12,2,0,0
"4240",2013,12,3,0,0
"4240",2013,12,4,0,0
"4240",2013,12,5 - 9,0,0
"4240",2013,12,10 - 14,1,2
"4240",2013,12,15 - 19,1,2
"4240",2013,12,20 - 24,1,2
"4240",2013,12,25 - 29,3,4
"4240",2013,12,30 - 34,5,4
"4240",2013,12,35 - 39,12,11
"4240",2013,12,40 - 44,14,32
"4240",2013,12,45 - 49,21,35
"4240",2013,12,50 - 54,34,71
"4240",2013,12,55 - 59,58,123
"4240",2013,12,60 - 64,57,192
"4240",2013,12,65 - 69,106,281
"4240",2013,12,70 - 74,254,533
"4240",2013,12,75 - 79,571,961
"4240",2013,12,80 - 84,1185,1527
"4240",2013,12,85 - 89,3736,2782
"4240",2013,12,90 - 94,0,0
"4240",2013,12,95+,0,0
"4240",2013,12,UNK,0,0
"4240",2013,13,Total,1372,2761
"4240",2013,13,0,1,0
"4240",2013,13,1,4,10
"4240",2013,13,2,0,0
"4240",2013,13,3,0,0
"4240",2013,13,4,0,0
"4240",2013,13,5 - 9,3,6
"4240",2013,13,10 - 14,6,6
"4240",2013,13,15 - 19,10,40
"4240",2013,13,20 - 24,17,80
"4240",2013,13,25 - 29,15,90
"4240",2013,13,30 - 34,25,102
"4240",2013,13,35 - 39,22,127
"4240",2013,13,40 - 44,29,155
"4240",2013,13,45 - 49,54,178
"4240",2013,13,50 - 54,60,190
"4240",2013,13,55 - 59,60,206
"4240",2013,13,60 - 64,59,201
"4240",2013,13,65 - 69,83,191
"4240",2013,13,70 - 74,90,235
"4240",2013,13,75 - 79,161,288
"4240",2013,13,80 - 84,216,321
"4240",2013,13,85 - 89,457,329
"4240",2013,13,90 - 94,0,0
"4240",2013,13,95+,0,0
"4240",2013,13,UNK,0,6
"4240",2013,14,Total,35,62
"4240",2013,14,0,0,0
"4240",2013,14,1,1,1
"4240",2013,14,2,0,0
"4240",2013,14,3,0,0
"4240",2013,14,4,0,0
"4240",2013,14,5 - 9,0,0
"4240",2013,14,10 - 14,0,2
"4240",2013,14,15 - 19,0,3
"4240",2013,14,20 - 24,2,5
"4240",2013,14,25 - 29,2,8
"4240",2013,14,30 - 34,1,4
"4240",2013,14,35 - 39,2,6
"4240",2013,14,40 - 44,0,5
"4240",2013,14,45 - 49,5,4
"4240",2013,14,50 - 54,6,6
"4240",2013,14,55 - 59,6,8
"4240",2013,14,60 - 64,1,3
"4240",2013,14,65 - 69,2,2
"4240",2013,14,70 - 74,3,3
"4240",2013,14,75 - 79,3,0
"4240",2013,14,80 - 84,1,1
"4240",2013,14,85 - 89,0,1
"4240",2013,14,90 - 94,0,0
"4240",2013,14,95+,0,0
"4240",2013,14,UNK,0,0
"4240",2014,1,Total,51721,53498
"4240",2014,1,0,91,147
"4240",2014,1,1,9,9
"4240",2014,1,2,8,7
"4240",2014,1,3,9,8
"4240",2014,1,4,3,6
"4240",2014,1,5 - 9,16,29
"4240",2014,1,10 - 14,19,34
"4240",2014,1,15 - 19,41,96
"4240",2014,1,20 - 24,49,140
"4240",2014,1,25 - 29,80,186
"4240",2014,1,30 - 34,125,262
"4240",2014,1,35 - 39,249,463
"4240",2014,1,40 - 44,386,793
"4240",2014,1,45 - 49,573,1298
"4240",2014,1,50 - 54,853,2071
"4240",2014,1,55 - 59,1158,2765
"4240",2014,1,60 - 64,1493,3374
"4240",2014,1,65 - 69,2368,4248
"4240",2014,1,70 - 74,3336,5438
"4240",2014,1,75 - 79,6094,7869
"4240",2014,1,80 - 84,9945,9693
"4240",2014,1,85 - 89,12194,8696
"4240",2014,1,90 - 94,8913,4620
"4240",2014,1,95+,3708,1232
"4240",2014,1,UNK,1,14
"4240",2014,2,Total,1014,1206
"4240",2014,2,0,0,0
"4240",2014,2,1,1,1
"4240",2014,2,2,0,1
"4240",2014,2,3,0,1
"4240",2014,2,4,0,0
"4240",2014,2,5 - 9,0,0
"4240",2014,2,10 - 14,0,2
"4240",2014,2,15 - 19,0,0
"4240",2014,2,20 - 24,2,3
"4240",2014,2,25 - 29,2,13
"4240",2014,2,30 - 34,14,23
"4240",2014,2,35 - 39,19,44
"4240",2014,2,40 - 44,23,74
"4240",2014,2,45 - 49,21,97
"4240",2014,2,50 - 54,26,85
"4240",2014,2,55 - 59,26,87
"4240",2014,2,60 - 64,29,91
"4240",2014,2,65 - 69,38,77
"4240",2014,2,70 - 74,62,69
"4240",2014,2,75 - 79,112,131
"4240",2014,2,80 - 84,205,162
"4240",2014,2,85 - 89,232,146
"4240",2014,2,90 - 94,155,80
"4240",2014,2,95+,47,19
"4240",2014,2,UNK,0,0
"4240",2014,3,Total,10808,15934
"4240",2014,3,0,1,1
"4240",2014,3,1,1,1
"4240",2014,3,2,3,3
"4240",2014,3,3,3,2
"4240",2014,3,4,1,1
"4240",2014,3,5 - 9,6,12
"4240",2014,3,10 - 14,6,8
"4240",2014,3,15 - 19,11,18
"4240",2014,3,20 - 24,8,19
"4240",2014,3,25 - 29,22,27
"4240",2014,3,30 - 34,40,50
"4240",2014,3,35 - 39,101,78
"4240",2014,3,40 - 44,182,203
"4240",2014,3,45 - 49,295,413
"4240",2014,3,50 - 54,451,831
"4240",2014,3,55 - 59,624,1232
"4240",2014,3,60 - 64,788,1508
"4240",2014,3,65 - 69,1123,1891
"4240",2014,3,70 - 74,1149,2102
"4240",2014,3,75 - 79,1649,2598
"4240",2014,3,80 - 84,1843,2520
"4240",2014,3,85 - 89,1567,1685
"4240",2014,3,90 - 94,751,612
"4240",2014,3,95+,183,119
"4240",2014,3,UNK,0,0
"4240",2014,4,Total,17712,14574
"4240",2014,4,0,3,3
"4240",2014,4,1,1,0
"4240",2014,4,2,0,0
"4240",2014,4,3,1,0
"4240",2014,4,4,0,0
"4240",2014,4,5 - 9,0,1
"4240",2014,4,10 - 14,0,3
"4240",2014,4,15 - 19,1,3
"4240",2014,4,20 - 24,9,11
"4240",2014,4,25 - 29,10,18
"4240",2014,4,30 - 34,14,29
"4240",2014,4,35 - 39,31,71
"4240",2014,4,40 - 44,53,130
"4240",2014,4,45 - 49,88,244
"4240",2014,4,50 - 54,126,390
"4240",2014,4,55 - 59,178,577
"4240",2014,4,60 - 64,276,721
"4240",2014,4,65 - 69,499,991
"4240",2014,4,70 - 74,930,1422
"4240",2014,4,75 - 79,1994,2194
"4240",2014,4,80 - 84,3606,2921
"4240",2014,4,85 - 89,4742,2852
"4240",2014,4,90 - 94,3600,1566
"4240",2014,4,95+,1550,426
"4240",2014,4,UNK,0,1
"4240",2014,5,Total,3640,2836
"4240",2014,5,0,1,2
"4240",2014,5,1,0,0
"4240",2014,5,2,0,0
"4240",2014,5,3,0,1
"4240",2014,5,4,0,0
"4240",2014,5,5 - 9,1,0
"4240",2014,5,10 - 14,0,0
"4240",2014,5,15 - 19,1,1
"4240",2014,5,20 - 24,3,6
"4240",2014,5,25 - 29,4,5
"4240",2014,5,30 - 34,0,9
"4240",2014,5,35 - 39,9,22
"4240",2014,5,40 - 44,18,35
"4240",2014,5,45 - 49,20,65
"4240",2014,5,50 - 54,29,92
"4240",2014,5,55 - 59,42,145
"4240",2014,5,60 - 64,42,157
"4240",2014,5,65 - 69,102,188
"4240",2014,5,70 - 74,166,215
"4240",2014,5,75 - 79,290,327
"4240",2014,5,80 - 84,584,511
"4240",2014,5,85 - 89,850,504
"4240",2014,5,90 - 94,920,412
"4240",2014,5,95+,558,134
"4240",2014,5,UNK,0,5
"4240",2014,6,Total,1557,1082
"4240",2014,6,0,0,0
"4240",2014,6,1,0,0
"4240",2014,6,2,0,0
"4240",2014,6,3,0,0
"4240",2014,6,4,0,0
"4240",2014,6,5 - 9,0,0
"4240",2014,6,10 - 14,0,0
"4240",2014,6,15 - 19,0,0
"4240",2014,6,20 - 24,0,0
"4240",2014,6,25 - 29,0,2
"4240",2014,6,30 - 34,0,2
"4240",2014,6,35 - 39,3,5
"4240",2014,6,40 - 44,2,10
"4240",2014,6,45 - 49,0,8
"4240",2014,6,50 - 54,5,13
"4240",2014,6,55 - 59,2,18
"4240",2014,6,60 - 64,9,24
"4240",2014,6,65 - 69,23,24
"4240",2014,6,70 - 74,43,69
"4240",2014,6,75 - 79,115,124
"4240",2014,6,80 - 84,274,254
"4240",2014,6,85 - 89,490,290
"4240",2014,6,90 - 94,412,195
"4240",2014,6,95+,179,44
"4240",2014,6,UNK,0,0
"4240",2014,7,Total,1932,1618
"4240",2014,7,0,2,4
"4240",2014,7,1,1,1
"4240",2014,7,2,1,1
"4240",2014,7,3,1,1
"4240",2014,7,4,1,1
"4240",2014,7,5 - 9,2,5
"4240",2014,7,10 - 14,3,9
"4240",2014,7,15 - 19,8,8
"4240",2014,7,20 - 24,3,12
"4240",2014,7,25 - 29,7,5
"4240",2014,7,30 - 34,10,8
"4240",2014,7,35 - 39,15,24
"4240",2014,7,40 - 44,11,16
"4240",2014,7,45 - 49,8,35
"4240",2014,7,50 - 54,23,44
"4240",2014,7,55 - 59,35,49
"4240",2014,7,60 - 64,53,75
"4240",2014,7,65 - 69,92,95
"4240",2014,7,70 - 74,123,174
"4240",2014,7,75 - 79,238,258
"4240",2014,7,80 - 84,446,356
"4240",2014,7,85 - 89,518,309
"4240",2014,7,90 - 94,269,103
"4240",2014,7,95+,62,25
"4240",2014,7,UNK,0,0
"4240",2014,8,Total,3166,2331
"4240",2014,8,0,1,2
"4240",2014,8,1,0,1
"4240",2014,8,2,0,0
"4240",2014,8,3,2,0
"4240",2014,8,4,0,1
"4240",2014,8,5 - 9,0,2
"4240",2014,8,10 - 14,1,1
"4240",2014,8,15 - 19,3,4
"4240",2014,8,20 - 24,0,5
"4240",2014,8,25 - 29,3,2
"4240",2014,8,30 - 34,2,4
"4240",2014,8,35 - 39,7,8
"4240",2014,8,40 - 44,14,10
"4240",2014,8,45 - 49,9,25
"4240",2014,8,50 - 54,22,42
"4240",2014,8,55 - 59,49,67
"4240",2014,8,60 - 64,63,108
"4240",2014,8,65 - 69,119,185
"4240",2014,8,70 - 74,228,263
"4240",2014,8,75 - 79,434,422
"4240",2014,8,80 - 84,746,537
"4240",2014,8,85 - 89,826,397
"4240",2014,8,90 - 94,488,193
"4240",2014,8,95+,149,52
"4240",2014,8,UNK,0,0
"4240",2014,9,Total,1985,2619
"4240",2014,9,0,0,2
"4240",2014,9,1,0,0
"4240",2014,9,2,0,0
"4240",2014,9,3,0,0
"4240",2014,9,4,0,0
"4240",2014,9,5 - 9,0,0
"4240",2014,9,10 - 14,1,0
"4240",2014,9,15 - 19,0,1
"4240",2014,9,20 - 24,0,1
"4240",2014,9,25 - 29,1,6
"4240",2014,9,30 - 34,3,6
"4240",2014,9,35 - 39,8,32
"4240",2014,9,40 - 44,14,79
"4240",2014,9,45 - 49,26,118
"4240",2014,9,50 - 54,53,203
"4240",2014,9,55 - 59,60,203
"4240",2014,9,60 - 64,50,214
"4240",2014,9,65 - 69,101,226
"4240",2014,9,70 - 74,142,285
"4240",2014,9,75 - 79,269,355
"4240",2014,9,80 - 84,385,397
"4240",2014,9,85 - 89,460,306
"4240",2014,9,90 - 94,299,157
"4240",2014,9,95+,113,28
"4240",2014,9,UNK,0,0
"4240",2014,10,Total,1666,1216
"4240",2014,10,0,0,0
"4240",2014,10,1,0,0
"4240",2014,10,2,0,0
"4240",2014,10,3,0,0
"4240",2014,10,4,0,0
"4240",2014,10,5 - 9,0,1
"4240",2014,10,10 - 14,0,0
"4240",2014,10,15 - 19,0,0
"4240",2014,10,20 - 24,0,0
"4240",2014,10,25 - 29,0,1
"4240",2014,10,30 - 34,0,0
"4240",2014,10,35 - 39,1,1
"4240",2014,10,40 - 44,3,7
"4240",2014,10,45 - 49,3,6
"4240",2014,10,50 - 54,11,13
"4240",2014,10,55 - 59,16,15
"4240",2014,10,60 - 64,15,33
"4240",2014,10,65 - 69,28,36
"4240",2014,10,70 - 74,90,83
"4240",2014,10,75 - 79,181,186
"4240",2014,10,80 - 84,333,272
"4240",2014,10,85 - 89,480,303
"4240",2014,10,90 - 94,357,201
"4240",2014,10,95+,148,58
"4240",2014,10,UNK,0,0
"4240",2014,11,Total,129,180
"4240",2014,11,0,81,122
"4240",2014,11,1,5,2
"4240",2014,11,2,3,1
"4240",2014,11,3,0,0
"4240",2014,11,4,1,2
"4240",2014,11,5 - 9,2,0
"4240",2014,11,10 - 14,2,0
"4240",2014,11,15 - 19,2,2
"4240",2014,11,20 - 24,1,4
"4240",2014,11,25 - 29,1,6
"4240",2014,11,30 - 34,3,3
"4240",2014,11,35 - 39,3,5
"4240",2014,11,40 - 44,2,2
"4240",2014,11,45 - 49,4,12
"4240",2014,11,50 - 54,1,5
"4240",2014,11,55 - 59,3,3
"4240",2014,11,60 - 64,7,5
"4240",2014,11,65 - 69,4,4
"4240",2014,11,70 - 74,3,1
"4240",2014,11,75 - 79,0,1
"4240",2014,11,80 - 84,0,0
"4240",2014,11,85 - 89,1,0
"4240",2014,11,90 - 94,0,0
"4240",2014,11,95+,0,0
"4240",2014,11,UNK,0,0
"4240",2014,12,Total,5856,6308
"4240",2014,12,0,1,5
"4240",2014,12,1,0,1
"4240",2014,12,2,1,0
"4240",2014,12,3,1,0
"4240",2014,12,4,0,1
"4240",2014,12,5 - 9,1,0
"4240",2014,12,10 - 14,0,1
"4240",2014,12,15 - 19,1,1
"4240",2014,12,20 - 24,1,3
"4240",2014,12,25 - 29,3,4
"4240",2014,12,30 - 34,6,6
"4240",2014,12,35 - 39,6,14
"4240",2014,12,40 - 44,13,24
"4240",2014,12,45 - 49,24,48
"4240",2014,12,50 - 54,29,91
"4240",2014,12,55 - 59,45,127
"4240",2014,12,60 - 64,66,193
"4240",2014,12,65 - 69,105,292
"4240",2014,12,70 - 74,223,488
"4240",2014,12,75 - 79,547,908
"4240",2014,12,80 - 84,1163,1329
"4240",2014,12,85 - 89,1619,1536
"4240",2014,12,90 - 94,1382,943
"4240",2014,12,95+,618,292
"4240",2014,12,UNK,1,1
"4240",2014,13,Total,1612,3101
"4240",2014,13,0,0,4
"4240",2014,13,1,0,1
"4240",2014,13,2,0,1
"4240",2014,13,3,1,2
"4240",2014,13,4,0,0
"4240",2014,13,5 - 9,3,8
"4240",2014,13,10 - 14,5,10
"4240",2014,13,15 - 19,11,55
"4240",2014,13,20 - 24,18,69
"4240",2014,13,25 - 29,17,93
"4240",2014,13,30 - 34,28,117
"4240",2014,13,35 - 39,36,152
"4240",2014,13,40 - 44,42,191
"4240",2014,13,45 - 49,61,217
"4240",2014,13,50 - 54,64,250
"4240",2014,13,55 - 59,65,219
"4240",2014,13,60 - 64,73,222
"4240",2014,13,65 - 69,96,210
"4240",2014,13,70 - 74,128,221
"4240",2014,13,75 - 79,187,300
"4240",2014,13,80 - 84,244,329
"4240",2014,13,85 - 89,273,284
"4240",2014,13,90 - 94,189,112
"4240",2014,13,95+,71,27
"4240",2014,13,UNK,0,7
"4240",2014,14,Total,57,52
"4240",2014,14,0,1,0
"4240",2014,14,1,0,0
"4240",2014,14,2,0,0
"4240",2014,14,3,0,0
"4240",2014,14,4,0,0
"4240",2014,14,5 - 9,0,0
"4240",2014,14,10 - 14,0,0
"4240",2014,14,15 - 19,1,2
"4240",2014,14,20 - 24,2,5
"4240",2014,14,25 - 29,5,4
"4240",2014,14,30 - 34,4,5
"4240",2014,14,35 - 39,5,3
"4240",2014,14,40 - 44,3,3
"4240",2014,14,45 - 49,7,3
"4240",2014,14,50 - 54,6,3
"4240",2014,14,55 - 59,3,3
"4240",2014,14,60 - 64,3,2
"4240",2014,14,65 - 69,6,5
"4240",2014,14,70 - 74,0,2
"4240",2014,14,75 - 79,2,4
"4240",2014,14,80 - 84,4,2
"4240",2014,14,85 - 89,3,6
"4240",2014,14,90 - 94,2,0
"4240",2014,14,95+,0,0
"4240",2014,14,UNK,0,0
