"","Year","Cause","Age","Female","Male"
"4240",2000,9,40 - 44,36,83
"4240",2000,9,45 - 49,57,170
"4240",2000,9,50 - 54,73,166
"4240",2000,9,55 - 59,72,226
"4240",2000,9,60 - 64,102,265
"4240",2000,9,65 - 69,105,337
"4240",2000,9,70 - 74,184,350
"4240",2000,9,75 - 79,242,312
"4240",2000,9,80 - 84,268,239
"4240",2000,9,85 - 89,411,245
"4240",2000,9,90 - 94,0,0
"4240",2000,9,95+,0,0
"4240",2000,9,UNK,0,0
"4240",2000,10,Total,719,860
"4240",2000,10,0,1,1
"4240",2000,10,1,0,0
"4240",2000,10,2,0,0
"4240",2000,10,3,0,0
"4240",2000,10,4,0,0
"4240",2000,10,5 - 9,0,0
"4240",2000,10,10 - 14,0,0
"4240",2000,10,15 - 19,0,0
"4240",2000,10,20 - 24,1,1
"4240",2000,10,25 - 29,1,3
"4240",2000,10,30 - 34,4,6
"4240",2000,10,35 - 39,4,7
"4240",2000,10,40 - 44,4,7
"4240",2000,10,45 - 49,11,9
"4240",2000,10,50 - 54,9,15
"4240",2000,10,55 - 59,11,31
"4240",2000,10,60 - 64,27,45
"4240",2000,10,65 - 69,43,62
"4240",2000,10,70 - 74,87,105
"4240",2000,10,75 - 79,122,161
"4240",2000,10,80 - 84,163,162
"4240",2000,10,85 - 89,231,245
"4240",2000,10,90 - 94,0,0
"4240",2000,10,95+,0,0
"4240",2000,10,UNK,0,0
"4240",2000,11,Total,213,295
"4240",2000,11,0,177,246
"4240",2000,11,1,5,9
"4240",2000,11,2,5,5
"4240",2000,11,3,2,0
"4240",2000,11,4,1,1
"4240",2000,11,5 - 9,1,6
"4240",2000,11,10 - 14,1,3
"4240",2000,11,15 - 19,2,1
"4240",2000,11,20 - 24,5,3
"4240",2000,11,25 - 29,3,4
"4240",2000,11,30 - 34,2,3
"4240",2000,11,35 - 39,3,3
"4240",2000,11,40 - 44,2,1
"4240",2000,11,45 - 49,1,3
"4240",2000,11,50 - 54,1,2
"4240",2000,11,55 - 59,1,2
"4240",2000,11,60 - 64,0,3
"4240",2000,11,65 - 69,1,0
"4240",2000,11,70 - 74,0,0
"4240",2000,11,75 - 79,0,0
"4240",2000,11,80 - 84,0,0
"4240",2000,11,85 - 89,0,0
"4240",2000,11,90 - 94,0,0
"4240",2000,11,95+,0,0
"4240",2000,11,UNK,0,0
"4240",2000,12,Total,4686,5593
"4240",2000,12,0,4,13
"4240",2000,12,1,1,1
"4240",2000,12,2,1,1
"4240",2000,12,3,0,1
"4240",2000,12,4,1,0
"4240",2000,12,5 - 9,1,1
"4240",2000,12,10 - 14,2,1
"4240",2000,12,15 - 19,3,5
"4240",2000,12,20 - 24,7,8
"4240",2000,12,25 - 29,8,15
"4240",2000,12,30 - 34,5,26
"4240",2000,12,35 - 39,16,44
"4240",2000,12,40 - 44,17,70
"4240",2000,12,45 - 49,26,57
"4240",2000,12,50 - 54,35,73
"4240",2000,12,55 - 59,51,95
"4240",2000,12,60 - 64,95,236
"4240",2000,12,65 - 69,196,470
"4240",2000,12,70 - 74,431,793
"4240",2000,12,75 - 79,715,1108
"4240",2000,12,80 - 84,941,1095
"4240",2000,12,85 - 89,2130,1480
"4240",2000,12,90 - 94,0,0
"4240",2000,12,95+,0,0
"4240",2000,12,UNK,0,0
"4240",2000,13,Total,1272,3400
"4240",2000,13,0,14,13
"4240",2000,13,1,9,4
"4240",2000,13,2,5,10
"4240",2000,13,3,5,8
"4240",2000,13,4,2,9
"4240",2000,13,5 - 9,10,21
"4240",2000,13,10 - 14,14,37
"4240",2000,13,15 - 19,42,164
"4240",2000,13,20 - 24,43,319
"4240",2000,13,25 - 29,31,256
"4240",2000,13,30 - 34,44,243
"4240",2000,13,35 - 39,44,213
"4240",2000,13,40 - 44,43,226
"4240",2000,13,45 - 49,54,215
"4240",2000,13,50 - 54,59,184
"4240",2000,13,55 - 59,63,174
"4240",2000,13,60 - 64,78,223
"4240",2000,13,65 - 69,102,250
"4240",2000,13,70 - 74,124,250
"4240",2000,13,75 - 79,157,222
"4240",2000,13,80 - 84,125,175
"4240",2000,13,85 - 89,204,184
"4240",2000,13,90 - 94,0,0
"4240",2000,13,95+,0,0
"4240",2000,13,UNK,0,0
"4240",2000,14,Total,30,67
"4240",2000,14,0,1,1
"4240",2000,14,1,0,0
"4240",2000,14,2,0,0
"4240",2000,14,3,1,0
"4240",2000,14,4,0,0
"4240",2000,14,5 - 9,1,0
"4240",2000,14,10 - 14,0,0
"4240",2000,14,15 - 19,1,4
"4240",2000,14,20 - 24,2,11
"4240",2000,14,25 - 29,3,8
"4240",2000,14,30 - 34,3,4
"4240",2000,14,35 - 39,1,7
"4240",2000,14,40 - 44,2,9
"4240",2000,14,45 - 49,4,7
"4240",2000,14,50 - 54,4,1
"4240",2000,14,55 - 59,0,6
"4240",2000,14,60 - 64,4,2
"4240",2000,14,65 - 69,0,5
"4240",2000,14,70 - 74,1,0
"4240",2000,14,75 - 79,1,0
"4240",2000,14,80 - 84,0,2
"4240",2000,14,85 - 89,1,0
"4240",2000,14,90 - 94,0,0
"4240",2000,14,95+,0,0
"4240",2000,14,UNK,0,0
"4240",2001,1,Total,50393,55189
"4240",2001,1,0,235,336
"4240",2001,1,1,34,32
"4240",2001,1,2,20,24
"4240",2001,1,3,4,22
"4240",2001,1,4,9,21
"4240",2001,1,5 - 9,51,67
"4240",2001,1,10 - 14,58,87
"4240",2001,1,15 - 19,100,309
"4240",2001,1,20 - 24,139,572
"4240",2001,1,25 - 29,198,775
"4240",2001,1,30 - 34,254,816
"4240",2001,1,35 - 39,362,1055
"4240",2001,1,40 - 44,568,1328
"4240",2001,1,45 - 49,783,1612
"4240",2001,1,50 - 54,975,1954
"4240",2001,1,55 - 59,1239,2539
"4240",2001,1,60 - 64,1906,3663
"4240",2001,1,65 - 69,3076,5528
"4240",2001,1,70 - 74,5240,7573
"4240",2001,1,75 - 79,7939,9145
"4240",2001,1,80 - 84,9297,7964
"4240",2001,1,85 - 89,9942,6399
"4240",2001,1,90 - 94,5954,2793
"4240",2001,1,95+,2010,575
"4240",2001,1,UNK,0,0
"4240",2001,2,Total,399,640
"4240",2001,2,0,3,9
"4240",2001,2,1,3,3
"4240",2001,2,2,2,1
"4240",2001,2,3,1,1
"4240",2001,2,4,2,0
"4240",2001,2,5 - 9,2,1
"4240",2001,2,10 - 14,4,4
"4240",2001,2,15 - 19,4,3
"4240",2001,2,20 - 24,5,8
"4240",2001,2,25 - 29,6,15
"4240",2001,2,30 - 34,12,19
"4240",2001,2,35 - 39,8,29
"4240",2001,2,40 - 44,7,40
"4240",2001,2,45 - 49,9,26
"4240",2001,2,50 - 54,10,40
"4240",2001,2,55 - 59,13,37
"4240",2001,2,60 - 64,15,38
"4240",2001,2,65 - 69,39,74
"4240",2001,2,70 - 74,58,84
"4240",2001,2,75 - 79,66,93
"4240",2001,2,80 - 84,65,59
"4240",2001,2,85 - 89,46,41
"4240",2001,2,90 - 94,14,14
"4240",2001,2,95+,5,1
"4240",2001,2,UNK,0,0
"4240",2001,3,Total,9270,13137
"4240",2001,3,0,2,3
"4240",2001,3,1,5,3
"4240",2001,3,2,3,2
"4240",2001,3,3,0,2
"4240",2001,3,4,2,5
"4240",2001,3,5 - 9,9,16
"4240",2001,3,10 - 14,8,14
"4240",2001,3,15 - 19,20,26
"4240",2001,3,20 - 24,22,25
"4240",2001,3,25 - 29,32,45
"4240",2001,3,30 - 34,55,53
"4240",2001,3,35 - 39,107,123
"4240",2001,3,40 - 44,238,285
"4240",2001,3,45 - 49,370,481
"4240",2001,3,50 - 54,469,655
"4240",2001,3,55 - 59,581,914
"4240",2001,3,60 - 64,758,1301
"4240",2001,3,65 - 69,1045,1844
"4240",2001,3,70 - 74,1317,2259
"4240",2001,3,75 - 79,1558,2190
"4240",2001,3,80 - 84,1261,1547
"4240",2001,3,85 - 89,948,1011
"4240",2001,3,90 - 94,375,293
"4240",2001,3,95+,85,40
"4240",2001,3,UNK,0,0
"4240",2001,4,Total,22278,18465
"4240",2001,4,0,6,13
"4240",2001,4,1,1,1
"4240",2001,4,2,0,0
"4240",2001,4,3,0,0
"4240",2001,4,4,0,0
"4240",2001,4,5 - 9,0,3
"4240",2001,4,10 - 14,4,3
"4240",2001,4,15 - 19,3,8
"4240",2001,4,20 - 24,8,17
"4240",2001,4,25 - 29,11,42
"4240",2001,4,30 - 34,27,64
"4240",2001,4,35 - 39,48,103
"4240",2001,4,40 - 44,72,221
"4240",2001,4,45 - 49,140,288
"4240",2001,4,50 - 54,176,444
"4240",2001,4,55 - 59,245,615
"4240",2001,4,60 - 64,521,962
"4240",2001,4,65 - 69,994,1655
"4240",2001,4,70 - 74,2094,2605
"4240",2001,4,75 - 79,3709,3633
"4240",2001,4,80 - 84,4786,3396
"4240",2001,4,85 - 89,5287,2876
"4240",2001,4,90 - 94,3116,1271
"4240",2001,4,95+,1030,245
"4240",2001,4,UNK,0,0
"4240",2001,5,Total,5983,6001
"4240",2001,5,0,22,43
"4240",2001,5,1,5,5
"4240",2001,5,2,3,1
"4240",2001,5,3,0,2
"4240",2001,5,4,2,2
"4240",2001,5,5 - 9,3,9
"4240",2001,5,10 - 14,8,10
"4240",2001,5,15 - 19,13,44
"4240",2001,5,20 - 24,18,100
"4240",2001,5,25 - 29,26,135
"4240",2001,5,30 - 34,30,151
"4240",2001,5,35 - 39,44,171
"4240",2001,5,40 - 44,54,142
"4240",2001,5,45 - 49,68,210
"4240",2001,5,50 - 54,70,232
"4240",2001,5,55 - 59,82,262
"4240",2001,5,60 - 64,143,389
"4240",2001,5,65 - 69,245,512
"4240",2001,5,70 - 74,421,645
"4240",2001,5,75 - 79,679,778
"4240",2001,5,80 - 84,976,779
"4240",2001,5,85 - 89,1365,756
"4240",2001,5,90 - 94,1199,481
"4240",2001,5,95+,507,142
"4240",2001,5,UNK,0,0
"4240",2001,6,Total,234,229
"4240",2001,6,0,0,0
"4240",2001,6,1,0,0
"4240",2001,6,2,0,0
"4240",2001,6,3,0,0
"4240",2001,6,4,0,0
"4240",2001,6,5 - 9,0,0
"4240",2001,6,10 - 14,0,0
"4240",2001,6,15 - 19,0,0
"4240",2001,6,20 - 24,0,0
"4240",2001,6,25 - 29,0,5
"4240",2001,6,30 - 34,1,6
"4240",2001,6,35 - 39,4,13
"4240",2001,6,40 - 44,2,11
"4240",2001,6,45 - 49,2,14
"4240",2001,6,50 - 54,1,7
"4240",2001,6,55 - 59,4,11
"4240",2001,6,60 - 64,0,7
"4240",2001,6,65 - 69,6,11
"4240",2001,6,70 - 74,24,23
"4240",2001,6,75 - 79,23,28
"4240",2001,6,80 - 84,47,40
"4240",2001,6,85 - 89,61,25
"4240",2001,6,90 - 94,39,26
"4240",2001,6,95+,20,2
"4240",2001,6,UNK,0,0
"4240",2001,7,Total,930,844
"4240",2001,7,0,18,11
"4240",2001,7,1,2,1
"4240",2001,7,2,3,2
"4240",2001,7,3,0,3
"4240",2001,7,4,0,1
"4240",2001,7,5 - 9,3,6
"4240",2001,7,10 - 14,8,3
"4240",2001,7,15 - 19,4,9
"4240",2001,7,20 - 24,8,12
"4240",2001,7,25 - 29,5,13
"4240",2001,7,30 - 34,6,14
"4240",2001,7,35 - 39,7,15
"4240",2001,7,40 - 44,10,20
"4240",2001,7,45 - 49,15,21
"4240",2001,7,50 - 54,20,16
"4240",2001,7,55 - 59,33,29
"4240",2001,7,60 - 64,39,49
"4240",2001,7,65 - 69,73,76
"4240",2001,7,70 - 74,105,118
"4240",2001,7,75 - 79,183,198
"4240",2001,7,80 - 84,194,131
"4240",2001,7,85 - 89,135,68
"4240",2001,7,90 - 94,48,27
"4240",2001,7,95+,11,1
"4240",2001,7,UNK,0,0
"4240",2001,8,Total,2706,2724
"4240",2001,8,0,6,3
"4240",2001,8,1,0,3
"4240",2001,8,2,1,0
"4240",2001,8,3,0,0
"4240",2001,8,4,0,0
"4240",2001,8,5 - 9,5,1
"4240",2001,8,10 - 14,2,3
"4240",2001,8,15 - 19,3,2
"4240",2001,8,20 - 24,11,38
"4240",2001,8,25 - 29,39,151
"4240",2001,8,30 - 34,36,181
"4240",2001,8,35 - 39,35,185
"4240",2001,8,40 - 44,35,142
"4240",2001,8,45 - 49,26,94
"4240",2001,8,50 - 54,38,78
"4240",2001,8,55 - 59,63,93
"4240",2001,8,60 - 64,108,165
"4240",2001,8,65 - 69,210,275
"4240",2001,8,70 - 74,399,345
"4240",2001,8,75 - 79,498,391
"4240",2001,8,80 - 84,507,292
"4240",2001,8,85 - 89,435,194
"4240",2001,8,90 - 94,217,74
"4240",2001,8,95+,32,14
"4240",2001,8,UNK,0,0
"4240",2001,9,Total,1681,2788
"4240",2001,9,0,3,5
"4240",2001,9,1,0,0
"4240",2001,9,2,0,1
"4240",2001,9,3,0,0
"4240",2001,9,4,0,1
"4240",2001,9,5 - 9,1,0
"4240",2001,9,10 - 14,0,3
"4240",2001,9,15 - 19,0,1
"4240",2001,9,20 - 24,2,7
"4240",2001,9,25 - 29,5,14
"4240",2001,9,30 - 34,10,29
"4240",2001,9,35 - 39,30,74
"4240",2001,9,40 - 44,54,130
"4240",2001,9,45 - 49,52,166
"4240",2001,9,50 - 54,71,178
"4240",2001,9,55 - 59,74,233
"4240",2001,9,60 - 64,89,285
"4240",2001,9,65 - 69,132,356
"4240",2001,9,70 - 74,219,374
"4240",2001,9,75 - 79,244,401
"4240",2001,9,80 - 84,272,257
"4240",2001,9,85 - 89,256,180
"4240",2001,9,90 - 94,133,73
"4240",2001,9,95+,34,20
"4240",2001,9,UNK,0,0
"4240",2001,10,Total,871,971
"4240",2001,10,0,0,1
"4240",2001,10,1,1,0
"4240",2001,10,2,0,0
"4240",2001,10,3,1,0
"4240",2001,10,4,0,0
"4240",2001,10,5 - 9,0,0
"4240",2001,10,10 - 14,1,0
"4240",2001,10,15 - 19,0,0
"4240",2001,10,20 - 24,1,2
"4240",2001,10,25 - 29,3,3
"4240",2001,10,30 - 34,4,3
"4240",2001,10,35 - 39,4,3
"4240",2001,10,40 - 44,3,7
"4240",2001,10,45 - 49,7,12
"4240",2001,10,50 - 54,17,19
"4240",2001,10,55 - 59,15,18
"4240",2001,10,60 - 64,35,29
"4240",2001,10,65 - 69,52,83
"4240",2001,10,70 - 74,100,125
"4240",2001,10,75 - 79,158,195
"4240",2001,10,80 - 84,155,197
"4240",2001,10,85 - 89,197,184
"4240",2001,10,90 - 94,99,79
"4240",2001,10,95+,18,11
"4240",2001,10,UNK,0,0
"4240",2001,11,Total,207,275
"4240",2001,11,0,158,216
"4240",2001,11,1,6,6
"4240",2001,11,2,1,4
"4240",2001,11,3,0,4
"4240",2001,11,4,0,3
"4240",2001,11,5 - 9,5,3
"4240",2001,11,10 - 14,2,7
"4240",2001,11,15 - 19,2,5
"4240",2001,11,20 - 24,4,3
"4240",2001,11,25 - 29,5,4
"4240",2001,11,30 - 34,3,1
"4240",2001,11,35 - 39,5,3
"4240",2001,11,40 - 44,6,1
"4240",2001,11,45 - 49,1,3
"4240",2001,11,50 - 54,1,2
"4240",2001,11,55 - 59,1,4
"4240",2001,11,60 - 64,1,1
"4240",2001,11,65 - 69,1,0
"4240",2001,11,70 - 74,1,3
"4240",2001,11,75 - 79,3,1
"4240",2001,11,80 - 84,0,0
"4240",2001,11,85 - 89,0,1
"4240",2001,11,90 - 94,0,0
"4240",2001,11,95+,1,0
"4240",2001,11,UNK,0,0
"4240",2001,12,Total,3925,5051
"4240",2001,12,0,4,15
"4240",2001,12,1,4,3
"4240",2001,12,2,1,0
"4240",2001,12,3,0,1
"4240",2001,12,4,0,1
"4240",2001,12,5 - 9,4,3
"4240",2001,12,10 - 14,2,2
"4240",2001,12,15 - 19,2,6
"4240",2001,12,20 - 24,4,10
"4240",2001,12,25 - 29,10,21
"4240",2001,12,30 - 34,18,26
"4240",2001,12,35 - 39,12,34
"4240",2001,12,40 - 44,14,45
"4240",2001,12,45 - 49,19,60
"4240",2001,12,50 - 54,30,102
"4240",2001,12,55 - 59,49,119
"4240",2001,12,60 - 64,86,217
"4240",2001,12,65 - 69,150,382
"4240",2001,12,70 - 74,317,695
"4240",2001,12,75 - 79,575,961
"4240",2001,12,80 - 84,792,1001
"4240",2001,12,85 - 89,999,882
"4240",2001,12,90 - 94,603,379
"4240",2001,12,95+,230,86
"4240",2001,12,UNK,0,0
"4240",2001,13,Total,1381,3653
"4240",2001,13,0,13,15
"4240",2001,13,1,6,6
"4240",2001,13,2,6,12
"4240",2001,13,3,1,9
"4240",2001,13,4,3,7
"4240",2001,13,5 - 9,18,22
"4240",2001,13,10 - 14,14,38
"4240",2001,13,15 - 19,48,199
"4240",2001,13,20 - 24,53,337
"4240",2001,13,25 - 29,52,310
"4240",2001,13,30 - 34,38,249
"4240",2001,13,35 - 39,52,287
"4240",2001,13,40 - 44,59,267
"4240",2001,13,45 - 49,69,221
"4240",2001,13,50 - 54,60,175
"4240",2001,13,55 - 59,59,190
"4240",2001,13,60 - 64,85,202
"4240",2001,13,65 - 69,90,235
"4240",2001,13,70 - 74,131,252
"4240",2001,13,75 - 79,174,231
"4240",2001,13,80 - 84,137,192
"4240",2001,13,85 - 89,127,137
"4240",2001,13,90 - 94,59,50
"4240",2001,13,95+,27,10
"4240",2001,13,UNK,0,0
"4240",2001,14,Total,32,102
"4240",2001,14,0,0,1
"4240",2001,14,1,0,0
"4240",2001,14,2,0,1
"4240",2001,14,3,0,0
"4240",2001,14,4,0,1
"4240",2001,14,5 - 9,0,1
"4240",2001,14,10 - 14,0,0
"4240",2001,14,15 - 19,1,5
"4240",2001,14,20 - 24,0,10
"4240",2001,14,25 - 29,3,15
"4240",2001,14,30 - 34,5,17
"4240",2001,14,35 - 39,2,10
"4240",2001,14,40 - 44,5,12
"4240",2001,14,45 - 49,2,9
"4240",2001,14,50 - 54,4,4
"4240",2001,14,55 - 59,0,4
"4240",2001,14,60 - 64,4,2
"4240",2001,14,65 - 69,0,4
"4240",2001,14,70 - 74,3,4
"4240",2001,14,75 - 79,0,1
"4240",2001,14,80 - 84,3,1
"4240",2001,14,85 - 89,0,0
"4240",2001,14,90 - 94,0,0
"4240",2001,14,95+,0,0
"4240",2001,14,UNK,0,0
