"","Year","Cause","Age","Female","Male"
"4010",1998,7,UNK,0,0
"4010",1998,8,Total,919,607
"4010",1998,8,0,2,2
"4010",1998,8,1,0,2
"4010",1998,8,2,0,0
"4010",1998,8,3,1,0
"4010",1998,8,4,0,0
"4010",1998,8,5 - 9,0,1
"4010",1998,8,10 - 14,0,1
"4010",1998,8,15 - 19,2,0
"4010",1998,8,20 - 24,2,4
"4010",1998,8,25 - 29,2,3
"4010",1998,8,30 - 34,3,15
"4010",1998,8,35 - 39,8,19
"4010",1998,8,40 - 44,4,18
"4010",1998,8,45 - 49,3,18
"4010",1998,8,50 - 54,5,19
"4010",1998,8,55 - 59,16,29
"4010",1998,8,60 - 64,21,41
"4010",1998,8,65 - 69,63,75
"4010",1998,8,70 - 74,115,85
"4010",1998,8,75 - 79,170,108
"4010",1998,8,80 - 84,184,78
"4010",1998,8,85 - 89,318,89
"4010",1998,8,90 - 94,0,0
"4010",1998,8,95+,0,0
"4010",1998,8,UNK,0,0
"4010",1998,9,Total,1590,1888
"4010",1998,9,0,0,0
"4010",1998,9,1,0,0
"4010",1998,9,2,0,0
"4010",1998,9,3,0,1
"4010",1998,9,4,0,0
"4010",1998,9,5 - 9,0,0
"4010",1998,9,10 - 14,0,1
"4010",1998,9,15 - 19,0,2
"4010",1998,9,20 - 24,3,3
"4010",1998,9,25 - 29,0,5
"4010",1998,9,30 - 34,8,14
"4010",1998,9,35 - 39,18,59
"4010",1998,9,40 - 44,27,84
"4010",1998,9,45 - 49,48,133
"4010",1998,9,50 - 54,76,179
"4010",1998,9,55 - 59,100,257
"4010",1998,9,60 - 64,77,193
"4010",1998,9,65 - 69,129,264
"4010",1998,9,70 - 74,205,242
"4010",1998,9,75 - 79,251,182
"4010",1998,9,80 - 84,223,104
"4010",1998,9,85 - 89,425,165
"4010",1998,9,90 - 94,0,0
"4010",1998,9,95+,0,0
"4010",1998,9,UNK,0,0
"4010",1998,10,Total,444,290
"4010",1998,10,0,0,0
"4010",1998,10,1,0,0
"4010",1998,10,2,0,0
"4010",1998,10,3,0,0
"4010",1998,10,4,0,0
"4010",1998,10,5 - 9,1,0
"4010",1998,10,10 - 14,0,0
"4010",1998,10,15 - 19,1,0
"4010",1998,10,20 - 24,0,0
"4010",1998,10,25 - 29,0,1
"4010",1998,10,30 - 34,1,0
"4010",1998,10,35 - 39,2,0
"4010",1998,10,40 - 44,3,8
"4010",1998,10,45 - 49,2,4
"4010",1998,10,50 - 54,3,7
"4010",1998,10,55 - 59,12,12
"4010",1998,10,60 - 64,15,11
"4010",1998,10,65 - 69,17,30
"4010",1998,10,70 - 74,33,36
"4010",1998,10,75 - 79,80,41
"4010",1998,10,80 - 84,75,43
"4010",1998,10,85 - 89,199,97
"4010",1998,10,90 - 94,0,0
"4010",1998,10,95+,0,0
"4010",1998,10,UNK,0,0
"4010",1998,11,Total,186,225
"4010",1998,11,0,144,181
"4010",1998,11,1,6,4
"4010",1998,11,2,3,3
"4010",1998,11,3,3,1
"4010",1998,11,4,2,0
"4010",1998,11,5 - 9,2,2
"4010",1998,11,10 - 14,5,2
"4010",1998,11,15 - 19,5,5
"4010",1998,11,20 - 24,1,3
"4010",1998,11,25 - 29,4,2
"4010",1998,11,30 - 34,2,1
"4010",1998,11,35 - 39,1,6
"4010",1998,11,40 - 44,2,4
"4010",1998,11,45 - 49,1,4
"4010",1998,11,50 - 54,4,3
"4010",1998,11,55 - 59,0,1
"4010",1998,11,60 - 64,0,2
"4010",1998,11,65 - 69,1,0
"4010",1998,11,70 - 74,0,0
"4010",1998,11,75 - 79,0,1
"4010",1998,11,80 - 84,0,0
"4010",1998,11,85 - 89,0,0
"4010",1998,11,90 - 94,0,0
"4010",1998,11,95+,0,0
"4010",1998,11,UNK,0,0
"4010",1998,12,Total,1723,1829
"4010",1998,12,0,1,0
"4010",1998,12,1,1,0
"4010",1998,12,2,0,1
"4010",1998,12,3,1,0
"4010",1998,12,4,0,0
"4010",1998,12,5 - 9,1,0
"4010",1998,12,10 - 14,0,1
"4010",1998,12,15 - 19,1,1
"4010",1998,12,20 - 24,1,2
"4010",1998,12,25 - 29,1,4
"4010",1998,12,30 - 34,2,1
"4010",1998,12,35 - 39,5,7
"4010",1998,12,40 - 44,3,16
"4010",1998,12,45 - 49,8,22
"4010",1998,12,50 - 54,19,47
"4010",1998,12,55 - 59,31,78
"4010",1998,12,60 - 64,34,83
"4010",1998,12,65 - 69,61,199
"4010",1998,12,70 - 74,151,264
"4010",1998,12,75 - 79,239,321
"4010",1998,12,80 - 84,298,271
"4010",1998,12,85 - 89,865,511
"4010",1998,12,90 - 94,0,0
"4010",1998,12,95+,0,0
"4010",1998,12,UNK,0,0
"4010",1998,13,Total,1295,2824
"4010",1998,13,0,1,1
"4010",1998,13,1,3,4
"4010",1998,13,2,3,4
"4010",1998,13,3,2,3
"4010",1998,13,4,1,5
"4010",1998,13,5 - 9,11,13
"4010",1998,13,10 - 14,14,14
"4010",1998,13,15 - 19,35,146
"4010",1998,13,20 - 24,42,191
"4010",1998,13,25 - 29,41,205
"4010",1998,13,30 - 34,41,204
"4010",1998,13,35 - 39,51,217
"4010",1998,13,40 - 44,58,205
"4010",1998,13,45 - 49,47,193
"4010",1998,13,50 - 54,63,200
"4010",1998,13,55 - 59,64,222
"4010",1998,13,60 - 64,53,149
"4010",1998,13,65 - 69,64,185
"4010",1998,13,70 - 74,98,202
"4010",1998,13,75 - 79,132,139
"4010",1998,13,80 - 84,123,116
"4010",1998,13,85 - 89,348,206
"4010",1998,13,90 - 94,0,0
"4010",1998,13,95+,0,0
"4010",1998,13,UNK,0,0
"4010",1998,14,Total,40,51
"4010",1998,14,0,1,2
"4010",1998,14,1,2,0
"4010",1998,14,2,1,0
"4010",1998,14,3,0,1
"4010",1998,14,4,1,0
"4010",1998,14,5 - 9,3,1
"4010",1998,14,10 - 14,0,2
"4010",1998,14,15 - 19,0,4
"4010",1998,14,20 - 24,0,3
"4010",1998,14,25 - 29,3,6
"4010",1998,14,30 - 34,2,3
"4010",1998,14,35 - 39,6,5
"4010",1998,14,40 - 44,3,4
"4010",1998,14,45 - 49,2,4
"4010",1998,14,50 - 54,0,5
"4010",1998,14,55 - 59,1,3
"4010",1998,14,60 - 64,2,5
"4010",1998,14,65 - 69,2,1
"4010",1998,14,70 - 74,2,0
"4010",1998,14,75 - 79,6,2
"4010",1998,14,80 - 84,1,0
"4010",1998,14,85 - 89,2,0
"4010",1998,14,90 - 94,0,0
"4010",1998,14,95+,0,0
"4010",1998,14,UNK,0,0
"4010",1999,1,Total,42320,35880
"4010",1999,1,0,165,176
"4010",1999,1,1,14,27
"4010",1999,1,2,2,13
"4010",1999,1,3,9,14
"4010",1999,1,4,6,13
"4010",1999,1,5 - 9,23,28
"4010",1999,1,10 - 14,36,36
"4010",1999,1,15 - 19,79,197
"4010",1999,1,20 - 24,73,257
"4010",1999,1,25 - 29,97,251
"4010",1999,1,30 - 34,160,352
"4010",1999,1,35 - 39,256,550
"4010",1999,1,40 - 44,361,714
"4010",1999,1,45 - 49,511,922
"4010",1999,1,50 - 54,783,1468
"4010",1999,1,55 - 59,1181,2373
"4010",1999,1,60 - 64,1285,2654
"4010",1999,1,65 - 69,2065,3939
"4010",1999,1,70 - 74,3879,5084
"4010",1999,1,75 - 79,6683,5726
"4010",1999,1,80 - 84,6253,3965
"4010",1999,1,85 - 89,18399,7121
"4010",1999,1,90 - 94,0,0
"4010",1999,1,95+,0,0
"4010",1999,1,UNK,0,0
"4010",1999,2,Total,126,161
"4010",1999,2,0,0,1
"4010",1999,2,1,0,0
"4010",1999,2,2,0,1
"4010",1999,2,3,0,0
"4010",1999,2,4,0,0
"4010",1999,2,5 - 9,0,1
"4010",1999,2,10 - 14,0,1
"4010",1999,2,15 - 19,1,1
"4010",1999,2,20 - 24,0,2
"4010",1999,2,25 - 29,1,0
"4010",1999,2,30 - 34,2,2
"4010",1999,2,35 - 39,2,10
"4010",1999,2,40 - 44,1,8
"4010",1999,2,45 - 49,1,15
"4010",1999,2,50 - 54,2,8
"4010",1999,2,55 - 59,3,13
"4010",1999,2,60 - 64,8,14
"4010",1999,2,65 - 69,15,19
"4010",1999,2,70 - 74,25,19
"4010",1999,2,75 - 79,25,22
"4010",1999,2,80 - 84,21,8
"4010",1999,2,85 - 89,19,16
"4010",1999,2,90 - 94,0,0
"4010",1999,2,95+,0,0
"4010",1999,2,UNK,0,0
"4010",1999,3,Total,9312,9764
"4010",1999,3,0,2,1
"4010",1999,3,1,1,4
"4010",1999,3,2,0,1
"4010",1999,3,3,3,2
"4010",1999,3,4,0,1
"4010",1999,3,5 - 9,3,6
"4010",1999,3,10 - 14,4,5
"4010",1999,3,15 - 19,3,9
"4010",1999,3,20 - 24,8,10
"4010",1999,3,25 - 29,20,22
"4010",1999,3,30 - 34,48,43
"4010",1999,3,35 - 39,106,86
"4010",1999,3,40 - 44,174,147
"4010",1999,3,45 - 49,236,257
"4010",1999,3,50 - 54,392,521
"4010",1999,3,55 - 59,627,927
"4010",1999,3,60 - 64,607,950
"4010",1999,3,65 - 69,868,1419
"4010",1999,3,70 - 74,1289,1636
"4010",1999,3,75 - 79,1745,1645
"4010",1999,3,80 - 84,1154,900
"4010",1999,3,85 - 89,2022,1172
"4010",1999,3,90 - 94,0,0
"4010",1999,3,95+,0,0
"4010",1999,3,UNK,0,0
"4010",1999,4,Total,25018,17093
"4010",1999,4,0,1,0
"4010",1999,4,1,0,1
"4010",1999,4,2,0,1
"4010",1999,4,3,1,0
"4010",1999,4,4,0,0
"4010",1999,4,5 - 9,2,3
"4010",1999,4,10 - 14,2,4
"4010",1999,4,15 - 19,7,9
"4010",1999,4,20 - 24,7,8
"4010",1999,4,25 - 29,10,15
"4010",1999,4,30 - 34,22,44
"4010",1999,4,35 - 39,46,105
"4010",1999,4,40 - 44,73,190
"4010",1999,4,45 - 49,114,252
"4010",1999,4,50 - 54,179,428
"4010",1999,4,55 - 59,306,781
"4010",1999,4,60 - 64,458,1061
"4010",1999,4,65 - 69,805,1697
"4010",1999,4,70 - 74,1885,2494
"4010",1999,4,75 - 79,3771,3061
"4010",1999,4,80 - 84,4039,2369
"4010",1999,4,85 - 89,13290,4570
"4010",1999,4,90 - 94,0,0
"4010",1999,4,95+,0,0
"4010",1999,4,UNK,0,0
"4010",1999,5,Total,536,223
"4010",1999,5,0,14,22
"4010",1999,5,1,1,2
"4010",1999,5,2,0,0
"4010",1999,5,3,0,0
"4010",1999,5,4,0,0
"4010",1999,5,5 - 9,1,0
"4010",1999,5,10 - 14,0,0
"4010",1999,5,15 - 19,0,0
"4010",1999,5,20 - 24,1,0
"4010",1999,5,25 - 29,0,1
"4010",1999,5,30 - 34,2,1
"4010",1999,5,35 - 39,0,1
"4010",1999,5,40 - 44,1,0
"4010",1999,5,45 - 49,1,4
"4010",1999,5,50 - 54,0,3
"4010",1999,5,55 - 59,2,3
"4010",1999,5,60 - 64,2,6
"4010",1999,5,65 - 69,4,4
"4010",1999,5,70 - 74,12,9
"4010",1999,5,75 - 79,37,17
"4010",1999,5,80 - 84,63,22
"4010",1999,5,85 - 89,395,128
"4010",1999,5,90 - 94,0,0
"4010",1999,5,95+,0,0
"4010",1999,5,UNK,0,0
"4010",1999,6,Total,92,270
"4010",1999,6,0,0,0
"4010",1999,6,1,0,0
"4010",1999,6,2,0,0
"4010",1999,6,3,0,0
"4010",1999,6,4,0,0
"4010",1999,6,5 - 9,0,0
"4010",1999,6,10 - 14,0,0
"4010",1999,6,15 - 19,2,1
"4010",1999,6,20 - 24,3,10
"4010",1999,6,25 - 29,2,6
"4010",1999,6,30 - 34,4,6
"4010",1999,6,35 - 39,4,15
"4010",1999,6,40 - 44,4,23
"4010",1999,6,45 - 49,10,26
"4010",1999,6,50 - 54,14,27
"4010",1999,6,55 - 59,8,42
"4010",1999,6,60 - 64,5,25
"4010",1999,6,65 - 69,4,44
"4010",1999,6,70 - 74,9,23
"4010",1999,6,75 - 79,4,13
"4010",1999,6,80 - 84,7,6
"4010",1999,6,85 - 89,12,3
"4010",1999,6,90 - 94,0,0
"4010",1999,6,95+,0,0
"4010",1999,6,UNK,0,0
"4010",1999,7,Total,534,486
"4010",1999,7,0,2,2
"4010",1999,7,1,0,2
"4010",1999,7,2,0,0
"4010",1999,7,3,2,0
"4010",1999,7,4,1,1
"4010",1999,7,5 - 9,2,2
"4010",1999,7,10 - 14,8,5
"4010",1999,7,15 - 19,1,5
"4010",1999,7,20 - 24,5,7
"4010",1999,7,25 - 29,5,5
"4010",1999,7,30 - 34,6,12
"4010",1999,7,35 - 39,8,16
"4010",1999,7,40 - 44,7,9
"4010",1999,7,45 - 49,13,14
"4010",1999,7,50 - 54,14,19
"4010",1999,7,55 - 59,16,32
"4010",1999,7,60 - 64,23,24
"4010",1999,7,65 - 69,26,39
"4010",1999,7,70 - 74,45,53
"4010",1999,7,75 - 79,99,81
"4010",1999,7,80 - 84,87,59
"4010",1999,7,85 - 89,164,99
"4010",1999,7,90 - 94,0,0
"4010",1999,7,95+,0,0
"4010",1999,7,UNK,0,0
"4010",1999,8,Total,1006,604
"4010",1999,8,0,2,3
"4010",1999,8,1,1,0
"4010",1999,8,2,0,0
"4010",1999,8,3,0,0
"4010",1999,8,4,0,0
"4010",1999,8,5 - 9,0,0
"4010",1999,8,10 - 14,2,3
"4010",1999,8,15 - 19,0,1
"4010",1999,8,20 - 24,1,2
"4010",1999,8,25 - 29,1,2
"4010",1999,8,30 - 34,5,7
"4010",1999,8,35 - 39,5,17
"4010",1999,8,40 - 44,6,7
"4010",1999,8,45 - 49,7,14
"4010",1999,8,50 - 54,5,31
"4010",1999,8,55 - 59,23,31
"4010",1999,8,60 - 64,31,28
"4010",1999,8,65 - 69,60,72
"4010",1999,8,70 - 74,109,87
"4010",1999,8,75 - 79,193,123
"4010",1999,8,80 - 84,160,60
"4010",1999,8,85 - 89,395,116
"4010",1999,8,90 - 94,0,0
"4010",1999,8,95+,0,0
"4010",1999,8,UNK,0,0
"4010",1999,9,Total,1453,1798
"4010",1999,9,0,1,1
"4010",1999,9,1,0,0
"4010",1999,9,2,0,0
"4010",1999,9,3,0,1
"4010",1999,9,4,0,0
"4010",1999,9,5 - 9,0,0
"4010",1999,9,10 - 14,1,0
"4010",1999,9,15 - 19,1,2
"4010",1999,9,20 - 24,1,2
"4010",1999,9,25 - 29,1,5
"4010",1999,9,30 - 34,7,16
"4010",1999,9,35 - 39,9,44
"4010",1999,9,40 - 44,18,96
"4010",1999,9,45 - 49,51,118
"4010",1999,9,50 - 54,74,175
"4010",1999,9,55 - 59,88,220
"4010",1999,9,60 - 64,63,244
"4010",1999,9,65 - 69,118,240
"4010",1999,9,70 - 74,160,208
"4010",1999,9,75 - 79,246,177
"4010",1999,9,80 - 84,182,102
"4010",1999,9,85 - 89,432,147
"4010",1999,9,90 - 94,0,0
"4010",1999,9,95+,0,0
"4010",1999,9,UNK,0,0
"4010",1999,10,Total,435,310
"4010",1999,10,0,0,0
"4010",1999,10,1,0,0
"4010",1999,10,2,0,0
"4010",1999,10,3,0,0
"4010",1999,10,4,0,0
"4010",1999,10,5 - 9,0,0
"4010",1999,10,10 - 14,0,0
"4010",1999,10,15 - 19,0,0
"4010",1999,10,20 - 24,1,0
"4010",1999,10,25 - 29,0,1
"4010",1999,10,30 - 34,1,0
"4010",1999,10,35 - 39,1,1
"4010",1999,10,40 - 44,2,3
"4010",1999,10,45 - 49,3,6
"4010",1999,10,50 - 54,3,6
"4010",1999,10,55 - 59,5,12
"4010",1999,10,60 - 64,9,14
"4010",1999,10,65 - 69,21,20
"4010",1999,10,70 - 74,51,37
"4010",1999,10,75 - 79,71,61
"4010",1999,10,80 - 84,60,39
"4010",1999,10,85 - 89,207,110
"4010",1999,10,90 - 94,0,0
"4010",1999,10,95+,0,0
"4010",1999,10,UNK,0,0
"4010",1999,11,Total,174,180
"4010",1999,11,0,139,137
"4010",1999,11,1,3,8
"4010",1999,11,2,2,3
"4010",1999,11,3,2,3
"4010",1999,11,4,1,3
"4010",1999,11,5 - 9,2,5
"4010",1999,11,10 - 14,4,2
"4010",1999,11,15 - 19,3,5
"4010",1999,11,20 - 24,2,1
"4010",1999,11,25 - 29,2,2
"4010",1999,11,30 - 34,1,2
"4010",1999,11,35 - 39,0,2
"4010",1999,11,40 - 44,2,1
"4010",1999,11,45 - 49,1,1
"4010",1999,11,50 - 54,3,0
"4010",1999,11,55 - 59,2,2
"4010",1999,11,60 - 64,2,0
"4010",1999,11,65 - 69,1,1
"4010",1999,11,70 - 74,0,2
"4010",1999,11,75 - 79,1,0
"4010",1999,11,80 - 84,0,0
"4010",1999,11,85 - 89,1,0
"4010",1999,11,90 - 94,0,0
"4010",1999,11,95+,0,0
"4010",1999,11,UNK,0,0
"4010",1999,12,Total,2043,1998
"4010",1999,12,0,2,4
"4010",1999,12,1,0,0
"4010",1999,12,2,0,1
"4010",1999,12,3,0,0
"4010",1999,12,4,0,0
"4010",1999,12,5 - 9,0,0
"4010",1999,12,10 - 14,0,2
"4010",1999,12,15 - 19,2,0
"4010",1999,12,20 - 24,0,4
"4010",1999,12,25 - 29,0,2
"4010",1999,12,30 - 34,3,4
"4010",1999,12,35 - 39,3,7
"4010",1999,12,40 - 44,8,17
"4010",1999,12,45 - 49,9,20
"4010",1999,12,50 - 54,14,36
"4010",1999,12,55 - 59,34,79
"4010",1999,12,60 - 64,25,105
"4010",1999,12,65 - 69,71,201
"4010",1999,12,70 - 74,182,292
"4010",1999,12,75 - 79,310,360
"4010",1999,12,80 - 84,324,295
"4010",1999,12,85 - 89,1056,569
"4010",1999,12,90 - 94,0,0
"4010",1999,12,95+,0,0
"4010",1999,12,UNK,0,0
"4010",1999,13,Total,1403,2888
"4010",1999,13,0,1,5
"4010",1999,13,1,8,8
"4010",1999,13,2,0,6
"4010",1999,13,3,1,7
"4010",1999,13,4,2,8
"4010",1999,13,5 - 9,13,9
"4010",1999,13,10 - 14,14,14
"4010",1999,13,15 - 19,57,160
"4010",1999,13,20 - 24,42,211
"4010",1999,13,25 - 29,54,190
"4010",1999,13,30 - 34,53,210
"4010",1999,13,35 - 39,64,237
"4010",1999,13,40 - 44,60,206
"4010",1999,13,45 - 49,59,190
"4010",1999,13,50 - 54,73,210
"4010",1999,13,55 - 59,59,220
"4010",1999,13,60 - 64,47,178
"4010",1999,13,65 - 69,61,172
"4010",1999,13,70 - 74,84,209
"4010",1999,13,75 - 79,154,156
"4010",1999,13,80 - 84,134,100
"4010",1999,13,85 - 89,363,182
"4010",1999,13,90 - 94,0,0
"4010",1999,13,95+,0,0
"4010",1999,13,UNK,0,0
"4010",1999,14,Total,36,32
"4010",1999,14,0,1,0
"4010",1999,14,1,0,2
"4010",1999,14,2,0,0
"4010",1999,14,3,0,1
"4010",1999,14,4,2,0
"4010",1999,14,5 - 9,0,2
"4010",1999,14,10 - 14,0,0
"4010",1999,14,15 - 19,2,3
"4010",1999,14,20 - 24,1,0
"4010",1999,14,25 - 29,1,0
"4010",1999,14,30 - 34,5,3
"4010",1999,14,35 - 39,7,7
"4010",1999,14,40 - 44,4,5
"4010",1999,14,45 - 49,2,2
"4010",1999,14,50 - 54,4,1
"4010",1999,14,55 - 59,2,1
"4010",1999,14,60 - 64,0,2
"4010",1999,14,65 - 69,1,2
"4010",1999,14,70 - 74,1,0
"4010",1999,14,75 - 79,3,0
"4010",1999,14,80 - 84,0,1
"4010",1999,14,85 - 89,0,0
"4010",1999,14,90 - 94,0,0
"4010",1999,14,95+,0,0
"4010",1999,14,UNK,0,0
"4010",2000,1,Total,41569,35211
"4010",2000,1,0,162,216
"4010",2000,1,1,17,13
"4010",2000,1,2,9,12
"4010",2000,1,3,4,10
"4010",2000,1,4,8,4
"4010",2000,1,5 - 9,25,36
"4010",2000,1,10 - 14,28,42
"4010",2000,1,15 - 19,72,209
"4010",2000,1,20 - 24,79,251
"4010",2000,1,25 - 29,91,298
"4010",2000,1,30 - 34,134,343
"4010",2000,1,35 - 39,236,481
"4010",2000,1,40 - 44,391,727
"4010",2000,1,45 - 49,525,908
"4010",2000,1,50 - 54,797,1566
"4010",2000,1,55 - 59,1103,2230
"4010",2000,1,60 - 64,1330,2732
"4010",2000,1,65 - 69,1897,3552
"4010",2000,1,70 - 74,3549,4947
"4010",2000,1,75 - 79,6789,5713
"4010",2000,1,80 - 84,6159,3852
"4010",2000,1,85 - 89,9877,4474
"4010",2000,1,90 - 94,6359,2133
"4010",2000,1,95+,1928,462
"4010",2000,1,UNK,0,0
"4010",2000,2,Total,127,131
"4010",2000,2,0,0,0
"4010",2000,2,1,1,2
"4010",2000,2,2,1,0
"4010",2000,2,3,0,0
"4010",2000,2,4,0,0
"4010",2000,2,5 - 9,0,1
"4010",2000,2,10 - 14,1,0
"4010",2000,2,15 - 19,0,0
"4010",2000,2,20 - 24,1,1
"4010",2000,2,25 - 29,1,1
"4010",2000,2,30 - 34,3,1
"4010",2000,2,35 - 39,2,4
"4010",2000,2,40 - 44,2,8
"4010",2000,2,45 - 49,3,8
"4010",2000,2,50 - 54,9,11
"4010",2000,2,55 - 59,1,8
"4010",2000,2,60 - 64,9,13
"4010",2000,2,65 - 69,11,16
"4010",2000,2,70 - 74,19,22
"4010",2000,2,75 - 79,24,13
"4010",2000,2,80 - 84,13,8
"4010",2000,2,85 - 89,19,8
"4010",2000,2,90 - 94,4,4
"4010",2000,2,95+,3,2
"4010",2000,2,UNK,0,0
"4010",2000,3,Total,9427,9685
"4010",2000,3,0,0,2
"4010",2000,3,1,1,1
"4010",2000,3,2,3,1
"4010",2000,3,3,1,1
"4010",2000,3,4,0,2
"4010",2000,3,5 - 9,4,6
"4010",2000,3,10 - 14,8,9
"4010",2000,3,15 - 19,9,9
"4010",2000,3,20 - 24,5,8
"4010",2000,3,25 - 29,19,26
"4010",2000,3,30 - 34,45,40
"4010",2000,3,35 - 39,78,68
"4010",2000,3,40 - 44,184,143
"4010",2000,3,45 - 49,270,256
"4010",2000,3,50 - 54,410,529
"4010",2000,3,55 - 59,574,837
"4010",2000,3,60 - 64,711,1034
"4010",2000,3,65 - 69,794,1303
"4010",2000,3,70 - 74,1280,1666
"4010",2000,3,75 - 79,1812,1613
"4010",2000,3,80 - 84,1230,932
"4010",2000,3,85 - 89,1291,833
"4010",2000,3,90 - 94,570,318
"4010",2000,3,95+,128,48
"4010",2000,3,UNK,0,0
"4010",2000,4,Total,23852,16259
"4010",2000,4,0,2,6
"4010",2000,4,1,0,0
"4010",2000,4,2,0,1
"4010",2000,4,3,0,0
"4010",2000,4,4,0,0
"4010",2000,4,5 - 9,1,3
"4010",2000,4,10 - 14,1,2
"4010",2000,4,15 - 19,7,3
"4010",2000,4,20 - 24,8,13
"4010",2000,4,25 - 29,15,18
"4010",2000,4,30 - 34,20,31
"4010",2000,4,35 - 39,38,72
"4010",2000,4,40 - 44,64,176
"4010",2000,4,45 - 49,101,265
"4010",2000,4,50 - 54,169,479
"4010",2000,4,55 - 59,257,750
"4010",2000,4,60 - 64,347,972
"4010",2000,4,65 - 69,712,1476
"4010",2000,4,70 - 74,1616,2335
"4010",2000,4,75 - 79,3734,3009
"4010",2000,4,80 - 84,3866,2184
"4010",2000,4,85 - 89,6813,2749
"4010",2000,4,90 - 94,4644,1396
"4010",2000,4,95+,1437,319
"4010",2000,4,UNK,0,0
"4010",2000,5,Total,634,246
"4010",2000,5,0,19,21
"4010",2000,5,1,1,0
"4010",2000,5,2,0,0
"4010",2000,5,3,0,0
"4010",2000,5,4,0,0
"4010",2000,5,5 - 9,0,0
"4010",2000,5,10 - 14,0,0
"4010",2000,5,15 - 19,0,0
"4010",2000,5,20 - 24,0,0
"4010",2000,5,25 - 29,0,1
"4010",2000,5,30 - 34,0,1
"4010",2000,5,35 - 39,2,1
"4010",2000,5,40 - 44,0,4
"4010",2000,5,45 - 49,1,4
"4010",2000,5,50 - 54,0,2
"4010",2000,5,55 - 59,4,2
"4010",2000,5,60 - 64,1,4
"4010",2000,5,65 - 69,3,6
"4010",2000,5,70 - 74,12,10
"4010",2000,5,75 - 79,38,17
"4010",2000,5,80 - 84,66,29
"4010",2000,5,85 - 89,176,71
"4010",2000,5,90 - 94,206,53
"4010",2000,5,95+,105,20
"4010",2000,5,UNK,0,0
"4010",2000,6,Total,95,300
"4010",2000,6,0,0,0
"4010",2000,6,1,0,0
"4010",2000,6,2,0,0
"4010",2000,6,3,0,0
"4010",2000,6,4,0,0
"4010",2000,6,5 - 9,0,0
"4010",2000,6,10 - 14,0,0
"4010",2000,6,15 - 19,4,6
"4010",2000,6,20 - 24,3,6
"4010",2000,6,25 - 29,4,11
"4010",2000,6,30 - 34,5,17
"4010",2000,6,35 - 39,5,13
"4010",2000,6,40 - 44,5,31
"4010",2000,6,45 - 49,4,31
"4010",2000,6,50 - 54,13,39
"4010",2000,6,55 - 59,12,41
"4010",2000,6,60 - 64,8,45
"4010",2000,6,65 - 69,7,24
"4010",2000,6,70 - 74,3,13
"4010",2000,6,75 - 79,3,15
"4010",2000,6,80 - 84,5,4
"4010",2000,6,85 - 89,9,4
"4010",2000,6,90 - 94,5,0
"4010",2000,6,95+,0,0
"4010",2000,6,UNK,0,0
"4010",2000,7,Total,605,508
"4010",2000,7,0,3,2
"4010",2000,7,1,1,2
"4010",2000,7,2,0,1
"4010",2000,7,3,2,1
"4010",2000,7,4,1,1
"4010",2000,7,5 - 9,1,1
"4010",2000,7,10 - 14,1,5
"4010",2000,7,15 - 19,0,7
"4010",2000,7,20 - 24,5,7
"4010",2000,7,25 - 29,5,7
"4010",2000,7,30 - 34,7,9
"4010",2000,7,35 - 39,8,1
"4010",2000,7,40 - 44,12,14
"4010",2000,7,45 - 49,15,16
"4010",2000,7,50 - 54,13,20
"4010",2000,7,55 - 59,14,26
"4010",2000,7,60 - 64,19,31
"4010",2000,7,65 - 69,32,31
"4010",2000,7,70 - 74,48,52
"4010",2000,7,75 - 79,112,100
"4010",2000,7,80 - 84,96,64
"4010",2000,7,85 - 89,134,79
"4010",2000,7,90 - 94,66,28
"4010",2000,7,95+,10,3
"4010",2000,7,UNK,0,0
"4010",2000,8,Total,885,618
"4010",2000,8,0,1,6
"4010",2000,8,1,2,0
"4010",2000,8,2,0,0
"4010",2000,8,3,0,0
"4010",2000,8,4,0,0
"4010",2000,8,5 - 9,0,1
"4010",2000,8,10 - 14,0,0
"4010",2000,8,15 - 19,0,2
"4010",2000,8,20 - 24,2,1
"4010",2000,8,25 - 29,3,5
"4010",2000,8,30 - 34,5,7
"4010",2000,8,35 - 39,4,13
"4010",2000,8,40 - 44,7,16
"4010",2000,8,45 - 49,8,13
"4010",2000,8,50 - 54,11,22
"4010",2000,8,55 - 59,13,35
"4010",2000,8,60 - 64,28,41
"4010",2000,8,65 - 69,56,76
"4010",2000,8,70 - 74,89,103
"4010",2000,8,75 - 79,179,103
"4010",2000,8,80 - 84,135,70
"4010",2000,8,85 - 89,193,75
"4010",2000,8,90 - 94,126,25
"4010",2000,8,95+,23,4
"4010",2000,8,UNK,0,0
"4010",2000,9,Total,1587,1877
"4010",2000,9,0,3,1
"4010",2000,9,1,0,0
"4010",2000,9,2,0,0
"4010",2000,9,3,0,1
"4010",2000,9,4,0,0
"4010",2000,9,5 - 9,0,0
"4010",2000,9,10 - 14,0,1
"4010",2000,9,15 - 19,1,1
"4010",2000,9,20 - 24,0,0
"4010",2000,9,25 - 29,2,5
"4010",2000,9,30 - 34,6,15
"4010",2000,9,35 - 39,14,40
"4010",2000,9,40 - 44,31,76
"4010",2000,9,45 - 49,38,118
"4010",2000,9,50 - 54,74,201
"4010",2000,9,55 - 59,88,203
"4010",2000,9,60 - 64,75,249
"4010",2000,9,65 - 69,105,229
