"","Year","Cause","Age","Female","Male"
"4210",2006,9,Total,3091,2338
"4210",2006,9,0,1,1
"4210",2006,9,1,0,2
"4210",2006,9,2,0,0
"4210",2006,9,3,0,0
"4210",2006,9,4,1,0
"4210",2006,9,5 - 9,1,1
"4210",2006,9,10 - 14,0,1
"4210",2006,9,15 - 19,2,0
"4210",2006,9,20 - 24,5,3
"4210",2006,9,25 - 29,2,5
"4210",2006,9,30 - 34,4,7
"4210",2006,9,35 - 39,12,27
"4210",2006,9,40 - 44,31,43
"4210",2006,9,45 - 49,37,88
"4210",2006,9,50 - 54,83,127
"4210",2006,9,55 - 59,95,161
"4210",2006,9,60 - 64,106,168
"4210",2006,9,65 - 69,143,201
"4210",2006,9,70 - 74,208,255
"4210",2006,9,75 - 79,381,337
"4210",2006,9,80 - 84,604,415
"4210",2006,9,85 - 89,710,312
"4210",2006,9,90 - 94,467,152
"4210",2006,9,95+,198,32
"4210",2006,9,UNK,0,0
"4210",2006,10,Total,1901,1258
"4210",2006,10,0,1,0
"4210",2006,10,1,0,0
"4210",2006,10,2,0,1
"4210",2006,10,3,0,1
"4210",2006,10,4,0,0
"4210",2006,10,5 - 9,0,0
"4210",2006,10,10 - 14,0,0
"4210",2006,10,15 - 19,0,1
"4210",2006,10,20 - 24,0,0
"4210",2006,10,25 - 29,0,1
"4210",2006,10,30 - 34,4,1
"4210",2006,10,35 - 39,2,3
"4210",2006,10,40 - 44,5,5
"4210",2006,10,45 - 49,6,7
"4210",2006,10,50 - 54,8,12
"4210",2006,10,55 - 59,16,25
"4210",2006,10,60 - 64,28,32
"4210",2006,10,65 - 69,43,75
"4210",2006,10,70 - 74,105,105
"4210",2006,10,75 - 79,229,224
"4210",2006,10,80 - 84,381,281
"4210",2006,10,85 - 89,498,259
"4210",2006,10,90 - 94,417,181
"4210",2006,10,95+,158,44
"4210",2006,10,UNK,0,0
"4210",2006,11,Total,441,514
"4210",2006,11,0,296,398
"4210",2006,11,1,8,3
"4210",2006,11,2,2,4
"4210",2006,11,3,0,0
"4210",2006,11,4,1,1
"4210",2006,11,5 - 9,3,3
"4210",2006,11,10 - 14,3,0
"4210",2006,11,15 - 19,4,2
"4210",2006,11,20 - 24,3,5
"4210",2006,11,25 - 29,6,1
"4210",2006,11,30 - 34,8,8
"4210",2006,11,35 - 39,5,9
"4210",2006,11,40 - 44,3,10
"4210",2006,11,45 - 49,14,10
"4210",2006,11,50 - 54,19,12
"4210",2006,11,55 - 59,25,15
"4210",2006,11,60 - 64,17,14
"4210",2006,11,65 - 69,11,9
"4210",2006,11,70 - 74,6,5
"4210",2006,11,75 - 79,2,1
"4210",2006,11,80 - 84,2,2
"4210",2006,11,85 - 89,3,0
"4210",2006,11,90 - 94,0,2
"4210",2006,11,95+,0,0
"4210",2006,11,UNK,0,0
"4210",2006,12,Total,6710,7021
"4210",2006,12,0,3,4
"4210",2006,12,1,0,5
"4210",2006,12,2,0,1
"4210",2006,12,3,0,1
"4210",2006,12,4,0,2
"4210",2006,12,5 - 9,3,3
"4210",2006,12,10 - 14,4,1
"4210",2006,12,15 - 19,2,3
"4210",2006,12,20 - 24,2,1
"4210",2006,12,25 - 29,6,4
"4210",2006,12,30 - 34,7,5
"4210",2006,12,35 - 39,3,18
"4210",2006,12,40 - 44,15,20
"4210",2006,12,45 - 49,43,32
"4210",2006,12,50 - 54,70,69
"4210",2006,12,55 - 59,131,134
"4210",2006,12,60 - 64,186,237
"4210",2006,12,65 - 69,270,398
"4210",2006,12,70 - 74,509,759
"4210",2006,12,75 - 79,863,1350
"4210",2006,12,80 - 84,1366,1705
"4210",2006,12,85 - 89,1515,1371
"4210",2006,12,90 - 94,1187,718
"4210",2006,12,95+,525,180
"4210",2006,12,UNK,0,0
"4210",2006,13,Total,2274,2960
"4210",2006,13,0,5,6
"4210",2006,13,1,4,5
"4210",2006,13,2,1,4
"4210",2006,13,3,3,4
"4210",2006,13,4,1,4
"4210",2006,13,5 - 9,7,12
"4210",2006,13,10 - 14,18,15
"4210",2006,13,15 - 19,26,94
"4210",2006,13,20 - 24,28,158
"4210",2006,13,25 - 29,37,116
"4210",2006,13,30 - 34,40,138
"4210",2006,13,35 - 39,58,194
"4210",2006,13,40 - 44,87,194
"4210",2006,13,45 - 49,92,213
"4210",2006,13,50 - 54,99,200
"4210",2006,13,55 - 59,107,174
"4210",2006,13,60 - 64,87,163
"4210",2006,13,65 - 69,72,169
"4210",2006,13,70 - 74,100,171
"4210",2006,13,75 - 79,156,216
"4210",2006,13,80 - 84,320,310
"4210",2006,13,85 - 89,411,211
"4210",2006,13,90 - 94,337,142
"4210",2006,13,95+,178,47
"4210",2006,13,UNK,0,0
"4210",2006,14,Total,49,79
"4210",2006,14,0,5,2
"4210",2006,14,1,1,0
"4210",2006,14,2,0,0
"4210",2006,14,3,0,0
"4210",2006,14,4,0,1
"4210",2006,14,5 - 9,2,2
"4210",2006,14,10 - 14,2,1
"4210",2006,14,15 - 19,2,5
"4210",2006,14,20 - 24,2,5
"4210",2006,14,25 - 29,4,7
"4210",2006,14,30 - 34,7,9
"4210",2006,14,35 - 39,6,10
"4210",2006,14,40 - 44,2,9
"4210",2006,14,45 - 49,4,8
"4210",2006,14,50 - 54,4,8
"4210",2006,14,55 - 59,1,2
"4210",2006,14,60 - 64,0,2
"4210",2006,14,65 - 69,1,2
"4210",2006,14,70 - 74,0,2
"4210",2006,14,75 - 79,1,1
"4210",2006,14,80 - 84,2,1
"4210",2006,14,85 - 89,0,2
"4210",2006,14,90 - 94,2,0
"4210",2006,14,95+,1,0
"4210",2006,14,UNK,0,0
"4210",2007,1,Total,68225,64797
"4210",2007,1,0,301,435
"4210",2007,1,1,24,35
"4210",2007,1,2,11,20
"4210",2007,1,3,18,10
"4210",2007,1,4,9,19
"4210",2007,1,5 - 9,44,44
"4210",2007,1,10 - 14,57,53
"4210",2007,1,15 - 19,81,172
"4210",2007,1,20 - 24,114,245
"4210",2007,1,25 - 29,118,235
"4210",2007,1,30 - 34,201,322
"4210",2007,1,35 - 39,363,570
"4210",2007,1,40 - 44,651,803
"4210",2007,1,45 - 49,1120,1369
"4210",2007,1,50 - 54,1681,2075
"4210",2007,1,55 - 59,2410,3597
"4210",2007,1,60 - 64,3111,4910
"4210",2007,1,65 - 69,3655,6041
"4210",2007,1,70 - 74,5220,8084
"4210",2007,1,75 - 79,8345,10733
"4210",2007,1,80 - 84,12347,11373
"4210",2007,1,85 - 89,14039,8658
"4210",2007,1,90 - 94,9981,3951
"4210",2007,1,95+,4324,1043
"4210",2007,1,UNK,0,0
"4210",2007,2,Total,978,870
"4210",2007,2,0,1,6
"4210",2007,2,1,2,0
"4210",2007,2,2,1,2
"4210",2007,2,3,1,1
"4210",2007,2,4,0,1
"4210",2007,2,5 - 9,1,0
"4210",2007,2,10 - 14,0,3
"4210",2007,2,15 - 19,0,2
"4210",2007,2,20 - 24,3,2
"4210",2007,2,25 - 29,1,0
"4210",2007,2,30 - 34,3,7
"4210",2007,2,35 - 39,8,18
"4210",2007,2,40 - 44,16,17
"4210",2007,2,45 - 49,18,21
"4210",2007,2,50 - 54,12,26
"4210",2007,2,55 - 59,26,50
"4210",2007,2,60 - 64,29,50
"4210",2007,2,65 - 69,44,77
"4210",2007,2,70 - 74,81,115
"4210",2007,2,75 - 79,129,143
"4210",2007,2,80 - 84,197,146
"4210",2007,2,85 - 89,221,126
"4210",2007,2,90 - 94,134,46
"4210",2007,2,95+,50,11
"4210",2007,2,UNK,0,0
"4210",2007,3,Total,18720,22174
"4210",2007,3,0,1,6
"4210",2007,3,1,2,4
"4210",2007,3,2,1,5
"4210",2007,3,3,3,4
"4210",2007,3,4,3,2
"4210",2007,3,5 - 9,11,15
"4210",2007,3,10 - 14,16,12
"4210",2007,3,15 - 19,13,18
"4210",2007,3,20 - 24,24,33
"4210",2007,3,25 - 29,34,34
"4210",2007,3,30 - 34,81,61
"4210",2007,3,35 - 39,176,109
"4210",2007,3,40 - 44,346,209
"4210",2007,3,45 - 49,638,466
"4210",2007,3,50 - 54,1026,845
"4210",2007,3,55 - 59,1474,1621
"4210",2007,3,60 - 64,1821,2417
"4210",2007,3,65 - 69,1847,2867
"4210",2007,3,70 - 74,2222,3497
"4210",2007,3,75 - 79,2686,3960
"4210",2007,3,80 - 84,2814,3318
"4210",2007,3,85 - 89,2208,1932
"4210",2007,3,90 - 94,992,625
"4210",2007,3,95+,281,114
"4210",2007,3,UNK,0,0
"4210",2007,4,Total,21516,19333
"4210",2007,4,0,5,6
"4210",2007,4,1,0,0
"4210",2007,4,2,0,1
"4210",2007,4,3,1,0
"4210",2007,4,4,2,0
"4210",2007,4,5 - 9,2,2
"4210",2007,4,10 - 14,3,3
"4210",2007,4,15 - 19,4,11
"4210",2007,4,20 - 24,14,18
"4210",2007,4,25 - 29,10,18
"4210",2007,4,30 - 34,26,43
"4210",2007,4,35 - 39,49,110
"4210",2007,4,40 - 44,109,201
"4210",2007,4,45 - 49,179,345
"4210",2007,4,50 - 54,243,547
"4210",2007,4,55 - 59,334,905
"4210",2007,4,60 - 64,519,1245
"4210",2007,4,65 - 69,826,1641
"4210",2007,4,70 - 74,1392,2335
"4210",2007,4,75 - 79,2612,3328
"4210",2007,4,80 - 84,4487,3843
"4210",2007,4,85 - 89,5347,2991
"4210",2007,4,90 - 94,3820,1377
"4210",2007,4,95+,1532,363
"4210",2007,4,UNK,0,0
"4210",2007,5,Total,2914,2396
"4210",2007,5,0,5,17
"4210",2007,5,1,2,5
"4210",2007,5,2,0,1
"4210",2007,5,3,4,0
"4210",2007,5,4,0,1
"4210",2007,5,5 - 9,2,1
"4210",2007,5,10 - 14,3,3
"4210",2007,5,15 - 19,2,8
"4210",2007,5,20 - 24,10,16
"4210",2007,5,25 - 29,14,18
"4210",2007,5,30 - 34,10,25
"4210",2007,5,35 - 39,14,53
"4210",2007,5,40 - 44,29,59
"4210",2007,5,45 - 49,43,85
"4210",2007,5,50 - 54,59,111
"4210",2007,5,55 - 59,89,162
"4210",2007,5,60 - 64,94,248
"4210",2007,5,65 - 69,124,262
"4210",2007,5,70 - 74,132,246
"4210",2007,5,75 - 79,228,262
"4210",2007,5,80 - 84,341,239
"4210",2007,5,85 - 89,557,273
"4210",2007,5,90 - 94,635,199
"4210",2007,5,95+,517,102
"4210",2007,5,UNK,0,0
"4210",2007,6,Total,4574,1899
"4210",2007,6,0,0,0
"4210",2007,6,1,0,0
"4210",2007,6,2,0,0
"4210",2007,6,3,0,0
"4210",2007,6,4,0,0
"4210",2007,6,5 - 9,0,1
"4210",2007,6,10 - 14,0,0
"4210",2007,6,15 - 19,2,2
"4210",2007,6,20 - 24,2,0
"4210",2007,6,25 - 29,2,3
"4210",2007,6,30 - 34,1,4
"4210",2007,6,35 - 39,2,11
"4210",2007,6,40 - 44,4,7
"4210",2007,6,45 - 49,6,19
"4210",2007,6,50 - 54,13,30
"4210",2007,6,55 - 59,20,45
"4210",2007,6,60 - 64,30,45
"4210",2007,6,65 - 69,41,64
"4210",2007,6,70 - 74,132,130
"4210",2007,6,75 - 79,385,304
"4210",2007,6,80 - 84,899,462
"4210",2007,6,85 - 89,1338,473
"4210",2007,6,90 - 94,1179,237
"4210",2007,6,95+,518,62
"4210",2007,6,UNK,0,0
"4210",2007,7,Total,2118,1673
"4210",2007,7,0,11,15
"4210",2007,7,1,3,5
"4210",2007,7,2,0,2
"4210",2007,7,3,2,1
"4210",2007,7,4,1,2
"4210",2007,7,5 - 9,5,2
"4210",2007,7,10 - 14,5,4
"4210",2007,7,15 - 19,10,4
"4210",2007,7,20 - 24,6,10
"4210",2007,7,25 - 29,6,13
"4210",2007,7,30 - 34,4,12
"4210",2007,7,35 - 39,5,23
"4210",2007,7,40 - 44,18,32
"4210",2007,7,45 - 49,29,33
"4210",2007,7,50 - 54,41,40
"4210",2007,7,55 - 59,56,89
"4210",2007,7,60 - 64,91,107
"4210",2007,7,65 - 69,90,138
"4210",2007,7,70 - 74,149,178
"4210",2007,7,75 - 79,265,290
"4210",2007,7,80 - 84,443,293
"4210",2007,7,85 - 89,469,260
"4210",2007,7,90 - 94,292,98
"4210",2007,7,95+,117,22
"4210",2007,7,UNK,0,0
"4210",2007,8,Total,2378,1673
"4210",2007,8,0,3,7
"4210",2007,8,1,1,3
"4210",2007,8,2,1,2
"4210",2007,8,3,1,0
"4210",2007,8,4,0,0
"4210",2007,8,5 - 9,2,0
"4210",2007,8,10 - 14,4,3
"4210",2007,8,15 - 19,3,3
"4210",2007,8,20 - 24,3,1
"4210",2007,8,25 - 29,1,4
"4210",2007,8,30 - 34,4,10
"4210",2007,8,35 - 39,10,17
"4210",2007,8,40 - 44,14,20
"4210",2007,8,45 - 49,15,32
"4210",2007,8,50 - 54,33,62
"4210",2007,8,55 - 59,48,104
"4210",2007,8,60 - 64,66,121
"4210",2007,8,65 - 69,94,185
"4210",2007,8,70 - 74,188,193
"4210",2007,8,75 - 79,301,267
"4210",2007,8,80 - 84,476,283
"4210",2007,8,85 - 89,545,216
"4210",2007,8,90 - 94,383,101
"4210",2007,8,95+,182,39
"4210",2007,8,UNK,0,0
"4210",2007,9,Total,3019,2377
"4210",2007,9,0,1,2
"4210",2007,9,1,1,2
"4210",2007,9,2,1,1
"4210",2007,9,3,0,0
"4210",2007,9,4,0,0
"4210",2007,9,5 - 9,2,2
"4210",2007,9,10 - 14,0,0
"4210",2007,9,15 - 19,3,6
"4210",2007,9,20 - 24,4,1
"4210",2007,9,25 - 29,2,5
"4210",2007,9,30 - 34,2,10
"4210",2007,9,35 - 39,10,22
"4210",2007,9,40 - 44,23,30
"4210",2007,9,45 - 49,44,82
"4210",2007,9,50 - 54,66,112
"4210",2007,9,55 - 59,95,162
"4210",2007,9,60 - 64,117,190
"4210",2007,9,65 - 69,131,172
"4210",2007,9,70 - 74,209,275
"4210",2007,9,75 - 79,382,375
"4210",2007,9,80 - 84,590,407
"4210",2007,9,85 - 89,683,325
"4210",2007,9,90 - 94,494,152
"4210",2007,9,95+,159,44
"4210",2007,9,UNK,0,0
"4210",2007,10,Total,1769,1325
"4210",2007,10,0,0,0
"4210",2007,10,1,0,0
"4210",2007,10,2,0,0
"4210",2007,10,3,0,0
"4210",2007,10,4,0,0
"4210",2007,10,5 - 9,0,0
"4210",2007,10,10 - 14,1,0
"4210",2007,10,15 - 19,0,1
"4210",2007,10,20 - 24,1,0
"4210",2007,10,25 - 29,0,1
"4210",2007,10,30 - 34,1,0
"4210",2007,10,35 - 39,0,4
"4210",2007,10,40 - 44,5,4
"4210",2007,10,45 - 49,5,10
"4210",2007,10,50 - 54,14,11
"4210",2007,10,55 - 59,18,32
"4210",2007,10,60 - 64,24,40
"4210",2007,10,65 - 69,55,37
"4210",2007,10,70 - 74,90,123
"4210",2007,10,75 - 79,168,219
"4210",2007,10,80 - 84,348,305
"4210",2007,10,85 - 89,504,309
"4210",2007,10,90 - 94,373,175
"4210",2007,10,95+,162,54
"4210",2007,10,UNK,0,0
"4210",2007,11,Total,392,489
"4210",2007,11,0,265,360
"4210",2007,11,1,6,8
"4210",2007,11,2,4,3
"4210",2007,11,3,2,0
"4210",2007,11,4,2,1
"4210",2007,11,5 - 9,6,7
"4210",2007,11,10 - 14,5,3
"4210",2007,11,15 - 19,2,7
"4210",2007,11,20 - 24,5,5
"4210",2007,11,25 - 29,6,3
"4210",2007,11,30 - 34,1,7
"4210",2007,11,35 - 39,2,12
"4210",2007,11,40 - 44,3,5
"4210",2007,11,45 - 49,10,11
"4210",2007,11,50 - 54,15,7
"4210",2007,11,55 - 59,24,18
"4210",2007,11,60 - 64,17,10
"4210",2007,11,65 - 69,8,6
"4210",2007,11,70 - 74,1,10
"4210",2007,11,75 - 79,0,4
"4210",2007,11,80 - 84,3,1
"4210",2007,11,85 - 89,2,1
"4210",2007,11,90 - 94,2,0
"4210",2007,11,95+,1,0
"4210",2007,11,UNK,0,0
"4210",2007,12,Total,6438,7098
"4210",2007,12,0,1,4
"4210",2007,12,1,1,0
"4210",2007,12,2,0,0
"4210",2007,12,3,0,0
"4210",2007,12,4,0,2
"4210",2007,12,5 - 9,3,3
"4210",2007,12,10 - 14,2,1
"4210",2007,12,15 - 19,7,6
"4210",2007,12,20 - 24,1,3
"4210",2007,12,25 - 29,0,6
"4210",2007,12,30 - 34,9,7
"4210",2007,12,35 - 39,14,18
"4210",2007,12,40 - 44,22,28
"4210",2007,12,45 - 49,33,39
"4210",2007,12,50 - 54,77,66
"4210",2007,12,55 - 59,127,176
"4210",2007,12,60 - 64,194,251
"4210",2007,12,65 - 69,273,416
"4210",2007,12,70 - 74,467,761
"4210",2007,12,75 - 79,905,1301
"4210",2007,12,80 - 84,1211,1675
"4210",2007,12,85 - 89,1439,1411
"4210",2007,12,90 - 94,1104,739
"4210",2007,12,95+,548,185
"4210",2007,12,UNK,0,0
"4210",2007,13,Total,2233,2842
"4210",2007,13,0,2,10
"4210",2007,13,1,4,6
"4210",2007,13,2,1,2
"4210",2007,13,3,2,4
"4210",2007,13,4,0,7
"4210",2007,13,5 - 9,9,7
"4210",2007,13,10 - 14,17,18
"4210",2007,13,15 - 19,30,94
"4210",2007,13,20 - 24,37,145
"4210",2007,13,25 - 29,32,120
"4210",2007,13,30 - 34,49,123
"4210",2007,13,35 - 39,58,164
"4210",2007,13,40 - 44,55,182
"4210",2007,13,45 - 49,86,205
"4210",2007,13,50 - 54,70,197
"4210",2007,13,55 - 59,75,205
"4210",2007,13,60 - 64,88,158
"4210",2007,13,65 - 69,83,137
"4210",2007,13,70 - 74,93,159
"4210",2007,13,75 - 79,165,201
"4210",2007,13,80 - 84,338,274
"4210",2007,13,85 - 89,435,240
"4210",2007,13,90 - 94,359,150
"4210",2007,13,95+,145,34
"4210",2007,13,UNK,0,0
"4210",2007,14,Total,47,96
"4210",2007,14,0,4,2
"4210",2007,14,1,1,1
"4210",2007,14,2,1,0
"4210",2007,14,3,1,0
"4210",2007,14,4,0,2
"4210",2007,14,5 - 9,0,3
"4210",2007,14,10 - 14,0,1
"4210",2007,14,15 - 19,2,7
"4210",2007,14,20 - 24,3,9
"4210",2007,14,25 - 29,5,11
"4210",2007,14,30 - 34,4,11
"4210",2007,14,35 - 39,8,5
"4210",2007,14,40 - 44,3,6
"4210",2007,14,45 - 49,5,10
"4210",2007,14,50 - 54,2,11
"4210",2007,14,55 - 59,4,8
"4210",2007,14,60 - 64,0,2
"4210",2007,14,65 - 69,1,3
"4210",2007,14,70 - 74,0,1
"4210",2007,14,75 - 79,0,1
"4210",2007,14,80 - 84,1,1
"4210",2007,14,85 - 89,2,1
"4210",2007,14,90 - 94,0,0
"4210",2007,14,95+,0,0
"4210",2007,14,UNK,0,0
"4210",2008,1,Total,70234,64902
"4210",2008,1,0,320,378
"4210",2008,1,1,26,22
"4210",2008,1,2,15,17
"4210",2008,1,3,16,21
"4210",2008,1,4,12,18
"4210",2008,1,5 - 9,36,40
"4210",2008,1,10 - 14,46,56
"4210",2008,1,15 - 19,78,145
"4210",2008,1,20 - 24,107,237
"4210",2008,1,25 - 29,135,244
"4210",2008,1,30 - 34,170,303
"4210",2008,1,35 - 39,364,549
"4210",2008,1,40 - 44,643,897
"4210",2008,1,45 - 49,1143,1379
"4210",2008,1,50 - 54,1697,2222
"4210",2008,1,55 - 59,2412,3404
"4210",2008,1,60 - 64,3424,5119
"4210",2008,1,65 - 69,3692,5937
"4210",2008,1,70 - 74,5185,7812
"4210",2008,1,75 - 79,8231,10614
"4210",2008,1,80 - 84,12480,11335
"4210",2008,1,85 - 89,14778,9008
"4210",2008,1,90 - 94,10478,4012
"4210",2008,1,95+,4746,1133
"4210",2008,1,UNK,0,0
"4210",2008,2,Total,1086,927
"4210",2008,2,0,7,7
"4210",2008,2,1,3,5
"4210",2008,2,2,1,0
"4210",2008,2,3,0,2
"4210",2008,2,4,1,1
"4210",2008,2,5 - 9,0,0
"4210",2008,2,10 - 14,1,2
"4210",2008,2,15 - 19,0,2
"4210",2008,2,20 - 24,1,3
"4210",2008,2,25 - 29,6,1
"4210",2008,2,30 - 34,3,3
"4210",2008,2,35 - 39,4,13
"4210",2008,2,40 - 44,12,15
"4210",2008,2,45 - 49,13,17
"4210",2008,2,50 - 54,18,34
"4210",2008,2,55 - 59,16,45
"4210",2008,2,60 - 64,40,43
"4210",2008,2,65 - 69,48,73
"4210",2008,2,70 - 74,79,105
"4210",2008,2,75 - 79,154,143
"4210",2008,2,80 - 84,203,183
"4210",2008,2,85 - 89,268,157
"4210",2008,2,90 - 94,150,63
"4210",2008,2,95+,58,10
"4210",2008,2,UNK,0,0
"4210",2008,3,Total,19477,22397
"4210",2008,3,0,2,5
"4210",2008,3,1,1,3
"4210",2008,3,2,3,1
"4210",2008,3,3,6,6
"4210",2008,3,4,2,4
"4210",2008,3,5 - 9,16,15
"4210",2008,3,10 - 14,16,9
"4210",2008,3,15 - 19,16,21
"4210",2008,3,20 - 24,15,27
"4210",2008,3,25 - 29,40,39
"4210",2008,3,30 - 34,66,57
"4210",2008,3,35 - 39,161,131
"4210",2008,3,40 - 44,351,243
"4210",2008,3,45 - 49,640,465
"4210",2008,3,50 - 54,1034,949
"4210",2008,3,55 - 59,1520,1576
"4210",2008,3,60 - 64,2072,2487
"4210",2008,3,65 - 69,2009,2918
"4210",2008,3,70 - 74,2315,3487
"4210",2008,3,75 - 79,2679,3896
"4210",2008,3,80 - 84,2821,3301
"4210",2008,3,85 - 89,2323,1969
"4210",2008,3,90 - 94,1077,661
"4210",2008,3,95+,292,127
"4210",2008,3,UNK,0,0
"4210",2008,4,Total,21360,18769
"4210",2008,4,0,6,6
"4210",2008,4,1,3,1
"4210",2008,4,2,0,1
"4210",2008,4,3,0,1
"4210",2008,4,4,2,0
"4210",2008,4,5 - 9,1,0
"4210",2008,4,10 - 14,7,7
"4210",2008,4,15 - 19,3,8
"4210",2008,4,20 - 24,9,15
"4210",2008,4,25 - 29,11,25
"4210",2008,4,30 - 34,24,22
"4210",2008,4,35 - 39,50,86
"4210",2008,4,40 - 44,91,183
"4210",2008,4,45 - 49,163,349
"4210",2008,4,50 - 54,224,549
"4210",2008,4,55 - 59,305,812
"4210",2008,4,60 - 64,526,1260
"4210",2008,4,65 - 69,715,1535
"4210",2008,4,70 - 74,1287,2200
"4210",2008,4,75 - 79,2508,3273
"4210",2008,4,80 - 84,4317,3682
"4210",2008,4,85 - 89,5546,3057
"4210",2008,4,90 - 94,3927,1331
"4210",2008,4,95+,1635,366
"4210",2008,4,UNK,0,0
"4210",2008,5,Total,2948,2393
"4210",2008,5,0,12,13
"4210",2008,5,1,1,1
"4210",2008,5,2,3,2
"4210",2008,5,3,2,1
"4210",2008,5,4,1,0
"4210",2008,5,5 - 9,2,3
"4210",2008,5,10 - 14,3,3
"4210",2008,5,15 - 19,10,12
"4210",2008,5,20 - 24,12,20
"4210",2008,5,25 - 29,8,20
"4210",2008,5,30 - 34,9,18
"4210",2008,5,35 - 39,21,39
"4210",2008,5,40 - 44,29,73
"4210",2008,5,45 - 49,39,87
"4210",2008,5,50 - 54,66,110
"4210",2008,5,55 - 59,75,190
"4210",2008,5,60 - 64,114,277
"4210",2008,5,65 - 69,94,248
"4210",2008,5,70 - 74,123,229
"4210",2008,5,75 - 79,188,234
"4210",2008,5,80 - 84,367,250
"4210",2008,5,85 - 89,518,269
"4210",2008,5,90 - 94,662,179
"4210",2008,5,95+,589,115
"4210",2008,5,UNK,0,0
"4210",2008,6,Total,5031,2121
"4210",2008,6,0,0,0
"4210",2008,6,1,0,0
"4210",2008,6,2,0,1
"4210",2008,6,3,0,0
"4210",2008,6,4,0,0
"4210",2008,6,5 - 9,0,0
"4210",2008,6,10 - 14,2,2
"4210",2008,6,15 - 19,1,1
"4210",2008,6,20 - 24,3,3
"4210",2008,6,25 - 29,3,5
"4210",2008,6,30 - 34,4,2
"4210",2008,6,35 - 39,5,10
"4210",2008,6,40 - 44,9,19
"4210",2008,6,45 - 49,15,20
"4210",2008,6,50 - 54,11,31
"4210",2008,6,55 - 59,14,40
"4210",2008,6,60 - 64,35,56
"4210",2008,6,65 - 69,49,55
"4210",2008,6,70 - 74,119,123
"4210",2008,6,75 - 79,397,304
"4210",2008,6,80 - 84,954,512
"4210",2008,6,85 - 89,1493,565
"4210",2008,6,90 - 94,1304,286
"4210",2008,6,95+,613,86
"4210",2008,6,UNK,0,0
"4210",2008,7,Total,2394,1771
"4210",2008,7,0,12,15
"4210",2008,7,1,3,3
"4210",2008,7,2,0,1
"4210",2008,7,3,1,1
"4210",2008,7,4,0,2
"4210",2008,7,5 - 9,4,5
"4210",2008,7,10 - 14,2,4
"4210",2008,7,15 - 19,5,11
"4210",2008,7,20 - 24,7,9
"4210",2008,7,25 - 29,5,11
"4210",2008,7,30 - 34,4,14
"4210",2008,7,35 - 39,13,18
"4210",2008,7,40 - 44,23,25
"4210",2008,7,45 - 49,32,29
"4210",2008,7,50 - 54,35,49
"4210",2008,7,55 - 59,72,70
"4210",2008,7,60 - 64,92,107
"4210",2008,7,65 - 69,105,121
"4210",2008,7,70 - 74,162,193
"4210",2008,7,75 - 79,304,295
"4210",2008,7,80 - 84,460,364
"4210",2008,7,85 - 89,549,265
"4210",2008,7,90 - 94,367,127
"4210",2008,7,95+,137,32
"4210",2008,7,UNK,0,0
"4210",2008,8,Total,2365,1714
"4210",2008,8,0,6,7
"4210",2008,8,1,4,2
"4210",2008,8,2,1,1
"4210",2008,8,3,1,1
"4210",2008,8,4,0,1
"4210",2008,8,5 - 9,2,2
"4210",2008,8,10 - 14,3,0
"4210",2008,8,15 - 19,6,2
"4210",2008,8,20 - 24,4,4
"4210",2008,8,25 - 29,6,5
"4210",2008,8,30 - 34,7,7
"4210",2008,8,35 - 39,14,14
"4210",2008,8,40 - 44,9,29
"4210",2008,8,45 - 49,17,49
"4210",2008,8,50 - 54,43,60
"4210",2008,8,55 - 59,52,105
"4210",2008,8,60 - 64,74,148
"4210",2008,8,65 - 69,98,144
"4210",2008,8,70 - 74,141,208
"4210",2008,8,75 - 79,280,273
"4210",2008,8,80 - 84,454,285
"4210",2008,8,85 - 89,569,236
"4210",2008,8,90 - 94,401,100
"4210",2008,8,95+,173,31
"4210",2008,8,UNK,0,0
"4210",2008,9,Total,3023,2378
"4210",2008,9,0,1,3
"4210",2008,9,1,1,1
"4210",2008,9,2,0,1
"4210",2008,9,3,0,0
"4210",2008,9,4,0,1
"4210",2008,9,5 - 9,0,1
"4210",2008,9,10 - 14,1,2
"4210",2008,9,15 - 19,1,1
"4210",2008,9,20 - 24,1,1
"4210",2008,9,25 - 29,4,6
"4210",2008,9,30 - 34,2,10
"4210",2008,9,35 - 39,13,23
"4210",2008,9,40 - 44,22,40
"4210",2008,9,45 - 49,50,80
"4210",2008,9,50 - 54,61,115
"4210",2008,9,55 - 59,96,159
"4210",2008,9,60 - 64,97,228
"4210",2008,9,65 - 69,126,221
"4210",2008,9,70 - 74,194,246
"4210",2008,9,75 - 79,377,337
"4210",2008,9,80 - 84,596,396
"4210",2008,9,85 - 89,728,320
"4210",2008,9,90 - 94,450,156
"4210",2008,9,95+,202,30
"4210",2008,9,UNK,0,0
"4210",2008,10,Total,1934,1385
"4210",2008,10,0,0,1
"4210",2008,10,1,0,1
"4210",2008,10,2,0,0
"4210",2008,10,3,0,0
"4210",2008,10,4,0,0
"4210",2008,10,5 - 9,0,0
"4210",2008,10,10 - 14,0,1
"4210",2008,10,15 - 19,0,1
"4210",2008,10,20 - 24,1,1
"4210",2008,10,25 - 29,1,0
"4210",2008,10,30 - 34,1,0
"4210",2008,10,35 - 39,3,3
"4210",2008,10,40 - 44,5,7
"4210",2008,10,45 - 49,14,10
"4210",2008,10,50 - 54,11,12
"4210",2008,10,55 - 59,16,27
