"","Year","Cause","Age","Female","Male"
"4220",2012,6,30 - 34,0,5
"4220",2012,6,35 - 39,1,3
"4220",2012,6,40 - 44,3,11
"4220",2012,6,45 - 49,6,19
"4220",2012,6,50 - 54,3,21
"4220",2012,6,55 - 59,6,25
"4220",2012,6,60 - 64,8,32
"4220",2012,6,65 - 69,18,32
"4220",2012,6,70 - 74,41,38
"4220",2012,6,75 - 79,75,75
"4220",2012,6,80 - 84,231,135
"4220",2012,6,85 - 89,398,192
"4220",2012,6,90 - 94,452,137
"4220",2012,6,95+,244,41
"4220",2012,6,UNK,0,0
"4220",2012,7,Total,1013,743
"4220",2012,7,0,2,2
"4220",2012,7,1,2,1
"4220",2012,7,2,1,1
"4220",2012,7,3,0,1
"4220",2012,7,4,0,0
"4220",2012,7,5 - 9,3,5
"4220",2012,7,10 - 14,3,2
"4220",2012,7,15 - 19,1,4
"4220",2012,7,20 - 24,2,4
"4220",2012,7,25 - 29,3,3
"4220",2012,7,30 - 34,4,2
"4220",2012,7,35 - 39,5,7
"4220",2012,7,40 - 44,5,7
"4220",2012,7,45 - 49,5,14
"4220",2012,7,50 - 54,19,21
"4220",2012,7,55 - 59,28,42
"4220",2012,7,60 - 64,35,35
"4220",2012,7,65 - 69,60,72
"4220",2012,7,70 - 74,78,83
"4220",2012,7,75 - 79,99,113
"4220",2012,7,80 - 84,166,137
"4220",2012,7,85 - 89,242,127
"4220",2012,7,90 - 94,187,52
"4220",2012,7,95+,63,8
"4220",2012,7,UNK,0,0
"4220",2012,8,Total,592,499
"4220",2012,8,0,0,1
"4220",2012,8,1,1,0
"4220",2012,8,2,1,0
"4220",2012,8,3,0,0
"4220",2012,8,4,0,0
"4220",2012,8,5 - 9,1,0
"4220",2012,8,10 - 14,0,3
"4220",2012,8,15 - 19,0,1
"4220",2012,8,20 - 24,0,2
"4220",2012,8,25 - 29,1,2
"4220",2012,8,30 - 34,1,5
"4220",2012,8,35 - 39,1,4
"4220",2012,8,40 - 44,7,11
"4220",2012,8,45 - 49,3,10
"4220",2012,8,50 - 54,10,15
"4220",2012,8,55 - 59,9,25
"4220",2012,8,60 - 64,19,29
"4220",2012,8,65 - 69,31,45
"4220",2012,8,70 - 74,31,50
"4220",2012,8,75 - 79,57,61
"4220",2012,8,80 - 84,77,86
"4220",2012,8,85 - 89,146,85
"4220",2012,8,90 - 94,135,51
"4220",2012,8,95+,61,13
"4220",2012,8,UNK,0,0
"4220",2012,9,Total,747,571
"4220",2012,9,0,0,0
"4220",2012,9,1,0,0
"4220",2012,9,2,0,0
"4220",2012,9,3,0,0
"4220",2012,9,4,0,0
"4220",2012,9,5 - 9,0,0
"4220",2012,9,10 - 14,0,0
"4220",2012,9,15 - 19,0,1
"4220",2012,9,20 - 24,0,0
"4220",2012,9,25 - 29,0,2
"4220",2012,9,30 - 34,0,2
"4220",2012,9,35 - 39,1,7
"4220",2012,9,40 - 44,4,6
"4220",2012,9,45 - 49,7,10
"4220",2012,9,50 - 54,13,29
"4220",2012,9,55 - 59,22,33
"4220",2012,9,60 - 64,33,39
"4220",2012,9,65 - 69,38,69
"4220",2012,9,70 - 74,49,54
"4220",2012,9,75 - 79,62,60
"4220",2012,9,80 - 84,133,99
"4220",2012,9,85 - 89,168,84
"4220",2012,9,90 - 94,155,59
"4220",2012,9,95+,62,17
"4220",2012,9,UNK,0,0
"4220",2012,10,Total,439,406
"4220",2012,10,0,0,0
"4220",2012,10,1,0,0
"4220",2012,10,2,0,0
"4220",2012,10,3,0,0
"4220",2012,10,4,0,0
"4220",2012,10,5 - 9,0,0
"4220",2012,10,10 - 14,0,0
"4220",2012,10,15 - 19,0,0
"4220",2012,10,20 - 24,0,0
"4220",2012,10,25 - 29,0,2
"4220",2012,10,30 - 34,0,0
"4220",2012,10,35 - 39,0,1
"4220",2012,10,40 - 44,1,1
"4220",2012,10,45 - 49,1,0
"4220",2012,10,50 - 54,0,0
"4220",2012,10,55 - 59,1,5
"4220",2012,10,60 - 64,4,7
"4220",2012,10,65 - 69,9,13
"4220",2012,10,70 - 74,12,17
"4220",2012,10,75 - 79,33,38
"4220",2012,10,80 - 84,60,83
"4220",2012,10,85 - 89,137,121
"4220",2012,10,90 - 94,123,92
"4220",2012,10,95+,58,26
"4220",2012,10,UNK,0,0
"4220",2012,11,Total,93,121
"4220",2012,11,0,47,70
"4220",2012,11,1,1,2
"4220",2012,11,2,1,1
"4220",2012,11,3,0,0
"4220",2012,11,4,2,0
"4220",2012,11,5 - 9,1,2
"4220",2012,11,10 - 14,2,1
"4220",2012,11,15 - 19,2,1
"4220",2012,11,20 - 24,2,3
"4220",2012,11,25 - 29,2,1
"4220",2012,11,30 - 34,1,2
"4220",2012,11,35 - 39,2,2
"4220",2012,11,40 - 44,4,2
"4220",2012,11,45 - 49,1,6
"4220",2012,11,50 - 54,5,5
"4220",2012,11,55 - 59,5,5
"4220",2012,11,60 - 64,3,7
"4220",2012,11,65 - 69,5,6
"4220",2012,11,70 - 74,1,0
"4220",2012,11,75 - 79,3,0
"4220",2012,11,80 - 84,1,2
"4220",2012,11,85 - 89,1,3
"4220",2012,11,90 - 94,1,0
"4220",2012,11,95+,0,0
"4220",2012,11,UNK,0,0
"4220",2012,12,Total,2235,2032
"4220",2012,12,0,0,1
"4220",2012,12,1,1,1
"4220",2012,12,2,0,0
"4220",2012,12,3,0,0
"4220",2012,12,4,0,0
"4220",2012,12,5 - 9,0,0
"4220",2012,12,10 - 14,1,2
"4220",2012,12,15 - 19,0,0
"4220",2012,12,20 - 24,0,2
"4220",2012,12,25 - 29,1,2
"4220",2012,12,30 - 34,2,0
"4220",2012,12,35 - 39,1,2
"4220",2012,12,40 - 44,2,3
"4220",2012,12,45 - 49,6,8
"4220",2012,12,50 - 54,11,20
"4220",2012,12,55 - 59,32,38
"4220",2012,12,60 - 64,62,56
"4220",2012,12,65 - 69,118,153
"4220",2012,12,70 - 74,165,178
"4220",2012,12,75 - 79,243,280
"4220",2012,12,80 - 84,383,431
"4220",2012,12,85 - 89,505,467
"4220",2012,12,90 - 94,440,298
"4220",2012,12,95+,262,90
"4220",2012,12,UNK,0,0
"4220",2012,13,Total,1020,1374
"4220",2012,13,0,3,1
"4220",2012,13,1,1,0
"4220",2012,13,2,0,0
"4220",2012,13,3,0,2
"4220",2012,13,4,0,0
"4220",2012,13,5 - 9,1,2
"4220",2012,13,10 - 14,4,3
"4220",2012,13,15 - 19,13,33
"4220",2012,13,20 - 24,19,74
"4220",2012,13,25 - 29,14,74
"4220",2012,13,30 - 34,18,80
"4220",2012,13,35 - 39,17,84
"4220",2012,13,40 - 44,30,79
"4220",2012,13,45 - 49,38,78
"4220",2012,13,50 - 54,42,111
"4220",2012,13,55 - 59,39,80
"4220",2012,13,60 - 64,36,80
"4220",2012,13,65 - 69,31,65
"4220",2012,13,70 - 74,28,50
"4220",2012,13,75 - 79,53,72
"4220",2012,13,80 - 84,120,125
"4220",2012,13,85 - 89,196,159
"4220",2012,13,90 - 94,216,98
"4220",2012,13,95+,101,24
"4220",2012,13,UNK,0,0
"4220",2012,14,Total,9,21
"4220",2012,14,0,0,0
"4220",2012,14,1,0,1
"4220",2012,14,2,0,0
"4220",2012,14,3,0,0
"4220",2012,14,4,0,0
"4220",2012,14,5 - 9,0,0
"4220",2012,14,10 - 14,0,0
"4220",2012,14,15 - 19,1,0
"4220",2012,14,20 - 24,0,2
"4220",2012,14,25 - 29,1,0
"4220",2012,14,30 - 34,1,3
"4220",2012,14,35 - 39,2,4
"4220",2012,14,40 - 44,2,2
"4220",2012,14,45 - 49,1,2
"4220",2012,14,50 - 54,0,2
"4220",2012,14,55 - 59,0,1
"4220",2012,14,60 - 64,0,2
"4220",2012,14,65 - 69,0,1
"4220",2012,14,70 - 74,0,0
"4220",2012,14,75 - 79,0,1
"4220",2012,14,80 - 84,0,0
"4220",2012,14,85 - 89,0,0
"4220",2012,14,90 - 94,0,0
"4220",2012,14,95+,1,0
"4220",2012,14,UNK,0,0
"4220",2013,1,Total,21254,19924
"4220",2013,1,0,77,66
"4220",2013,1,1,7,7
"4220",2013,1,2,4,4
"4220",2013,1,3,4,1
"4220",2013,1,4,2,3
"4220",2013,1,5 - 9,10,10
"4220",2013,1,10 - 14,6,10
"4220",2013,1,15 - 19,30,58
"4220",2013,1,20 - 24,39,104
"4220",2013,1,25 - 29,35,124
"4220",2013,1,30 - 34,52,138
"4220",2013,1,35 - 39,88,168
"4220",2013,1,40 - 44,145,252
"4220",2013,1,45 - 49,216,351
"4220",2013,1,50 - 54,363,529
"4220",2013,1,55 - 59,534,901
"4220",2013,1,60 - 64,789,1243
"4220",2013,1,65 - 69,1236,1940
"4220",2013,1,70 - 74,1353,1960
"4220",2013,1,75 - 79,1920,2448
"4220",2013,1,80 - 84,3084,3405
"4220",2013,1,85 - 89,4656,3456
"4220",2013,1,90 - 94,4432,2111
"4220",2013,1,95+,2172,635
"4220",2013,1,UNK,0,0
"4220",2013,2,Total,548,430
"4220",2013,2,0,0,2
"4220",2013,2,1,0,0
"4220",2013,2,2,0,1
"4220",2013,2,3,0,0
"4220",2013,2,4,0,0
"4220",2013,2,5 - 9,0,0
"4220",2013,2,10 - 14,0,0
"4220",2013,2,15 - 19,0,2
"4220",2013,2,20 - 24,0,3
"4220",2013,2,25 - 29,1,0
"4220",2013,2,30 - 34,0,0
"4220",2013,2,35 - 39,0,1
"4220",2013,2,40 - 44,1,4
"4220",2013,2,45 - 49,2,2
"4220",2013,2,50 - 54,3,6
"4220",2013,2,55 - 59,7,19
"4220",2013,2,60 - 64,12,14
"4220",2013,2,65 - 69,17,31
"4220",2013,2,70 - 74,22,23
"4220",2013,2,75 - 79,49,57
"4220",2013,2,80 - 84,82,93
"4220",2013,2,85 - 89,152,94
"4220",2013,2,90 - 94,142,59
"4220",2013,2,95+,58,19
"4220",2013,2,UNK,0,0
"4220",2013,3,Total,5037,5788
"4220",2013,3,0,2,0
"4220",2013,3,1,1,0
"4220",2013,3,2,0,0
"4220",2013,3,3,1,0
"4220",2013,3,4,1,1
"4220",2013,3,5 - 9,4,4
"4220",2013,3,10 - 14,1,2
"4220",2013,3,15 - 19,4,9
"4220",2013,3,20 - 24,4,8
"4220",2013,3,25 - 29,7,11
"4220",2013,3,30 - 34,12,19
"4220",2013,3,35 - 39,32,26
"4220",2013,3,40 - 44,74,46
"4220",2013,3,45 - 49,102,91
"4220",2013,3,50 - 54,182,147
"4220",2013,3,55 - 59,291,299
"4220",2013,3,60 - 64,445,546
"4220",2013,3,65 - 69,645,810
"4220",2013,3,70 - 74,588,788
"4220",2013,3,75 - 79,648,840
"4220",2013,3,80 - 84,747,1002
"4220",2013,3,85 - 89,705,744
"4220",2013,3,90 - 94,421,340
"4220",2013,3,95+,120,55
"4220",2013,3,UNK,0,0
"4220",2013,4,Total,6455,5630
"4220",2013,4,0,2,0
"4220",2013,4,1,1,2
"4220",2013,4,2,1,0
"4220",2013,4,3,0,0
"4220",2013,4,4,0,0
"4220",2013,4,5 - 9,0,0
"4220",2013,4,10 - 14,0,0
"4220",2013,4,15 - 19,0,3
"4220",2013,4,20 - 24,1,2
"4220",2013,4,25 - 29,1,7
"4220",2013,4,30 - 34,0,9
"4220",2013,4,35 - 39,6,18
"4220",2013,4,40 - 44,10,38
"4220",2013,4,45 - 49,24,59
"4220",2013,4,50 - 54,30,118
"4220",2013,4,55 - 59,70,205
"4220",2013,4,60 - 64,94,253
"4220",2013,4,65 - 69,191,472
"4220",2013,4,70 - 74,260,505
"4220",2013,4,75 - 79,445,697
"4220",2013,4,80 - 84,963,1033
"4220",2013,4,85 - 89,1721,1193
"4220",2013,4,90 - 94,1785,778
"4220",2013,4,95+,850,238
"4220",2013,4,UNK,0,0
"4220",2013,5,Total,1576,1509
"4220",2013,5,0,4,4
"4220",2013,5,1,0,3
"4220",2013,5,2,1,0
"4220",2013,5,3,0,0
"4220",2013,5,4,0,1
"4220",2013,5,5 - 9,0,1
"4220",2013,5,10 - 14,0,1
"4220",2013,5,15 - 19,1,1
"4220",2013,5,20 - 24,2,5
"4220",2013,5,25 - 29,2,18
"4220",2013,5,30 - 34,3,14
"4220",2013,5,35 - 39,4,17
"4220",2013,5,40 - 44,10,33
"4220",2013,5,45 - 49,13,30
"4220",2013,5,50 - 54,25,67
"4220",2013,5,55 - 59,20,98
"4220",2013,5,60 - 64,47,116
"4220",2013,5,65 - 69,81,169
"4220",2013,5,70 - 74,89,142
"4220",2013,5,75 - 79,110,169
"4220",2013,5,80 - 84,195,189
"4220",2013,5,85 - 89,316,213
"4220",2013,5,90 - 94,376,154
"4220",2013,5,95+,277,64
"4220",2013,5,UNK,0,0
"4220",2013,6,Total,1466,738
"4220",2013,6,0,0,0
"4220",2013,6,1,0,0
"4220",2013,6,2,0,0
"4220",2013,6,3,0,0
"4220",2013,6,4,0,0
"4220",2013,6,5 - 9,0,0
"4220",2013,6,10 - 14,0,0
"4220",2013,6,15 - 19,0,0
"4220",2013,6,20 - 24,0,0
"4220",2013,6,25 - 29,0,2
"4220",2013,6,30 - 34,1,2
"4220",2013,6,35 - 39,3,3
"4220",2013,6,40 - 44,3,10
"4220",2013,6,45 - 49,0,11
"4220",2013,6,50 - 54,10,11
"4220",2013,6,55 - 59,4,22
"4220",2013,6,60 - 64,6,23
"4220",2013,6,65 - 69,16,36
"4220",2013,6,70 - 74,31,46
"4220",2013,6,75 - 79,79,70
"4220",2013,6,80 - 84,199,137
"4220",2013,6,85 - 89,415,182
"4220",2013,6,90 - 94,470,139
"4220",2013,6,95+,229,44
"4220",2013,6,UNK,0,0
"4220",2013,7,Total,970,759
"4220",2013,7,0,3,0
"4220",2013,7,1,1,0
"4220",2013,7,2,0,0
"4220",2013,7,3,0,0
"4220",2013,7,4,1,0
"4220",2013,7,5 - 9,1,1
"4220",2013,7,10 - 14,0,2
"4220",2013,7,15 - 19,4,2
"4220",2013,7,20 - 24,2,8
"4220",2013,7,25 - 29,1,2
"4220",2013,7,30 - 34,6,2
"4220",2013,7,35 - 39,7,5
"4220",2013,7,40 - 44,8,5
"4220",2013,7,45 - 49,12,17
"4220",2013,7,50 - 54,22,14
"4220",2013,7,55 - 59,19,25
"4220",2013,7,60 - 64,29,42
"4220",2013,7,65 - 69,44,58
"4220",2013,7,70 - 74,68,74
"4220",2013,7,75 - 79,110,109
"4220",2013,7,80 - 84,169,168
"4220",2013,7,85 - 89,238,151
"4220",2013,7,90 - 94,157,63
"4220",2013,7,95+,68,11
"4220",2013,7,UNK,0,0
"4220",2013,8,Total,529,453
"4220",2013,8,0,3,1
"4220",2013,8,1,1,0
"4220",2013,8,2,0,0
"4220",2013,8,3,1,0
"4220",2013,8,4,0,0
"4220",2013,8,5 - 9,0,0
"4220",2013,8,10 - 14,1,0
"4220",2013,8,15 - 19,0,1
"4220",2013,8,20 - 24,3,4
"4220",2013,8,25 - 29,1,0
"4220",2013,8,30 - 34,1,6
"4220",2013,8,35 - 39,2,3
"4220",2013,8,40 - 44,1,11
"4220",2013,8,45 - 49,3,8
"4220",2013,8,50 - 54,4,18
"4220",2013,8,55 - 59,5,26
"4220",2013,8,60 - 64,9,18
"4220",2013,8,65 - 69,26,47
"4220",2013,8,70 - 74,31,52
"4220",2013,8,75 - 79,47,44
"4220",2013,8,80 - 84,76,78
"4220",2013,8,85 - 89,125,72
"4220",2013,8,90 - 94,120,49
"4220",2013,8,95+,69,15
"4220",2013,8,UNK,0,0
"4220",2013,9,Total,674,531
"4220",2013,9,0,2,0
"4220",2013,9,1,0,0
"4220",2013,9,2,0,0
"4220",2013,9,3,0,0
"4220",2013,9,4,0,0
"4220",2013,9,5 - 9,0,0
"4220",2013,9,10 - 14,0,0
"4220",2013,9,15 - 19,0,0
"4220",2013,9,20 - 24,0,0
"4220",2013,9,25 - 29,0,0
"4220",2013,9,30 - 34,0,0
"4220",2013,9,35 - 39,1,3
"4220",2013,9,40 - 44,1,5
"4220",2013,9,45 - 49,9,16
"4220",2013,9,50 - 54,13,32
"4220",2013,9,55 - 59,28,37
"4220",2013,9,60 - 64,28,55
"4220",2013,9,65 - 69,36,50
"4220",2013,9,70 - 74,44,48
"4220",2013,9,75 - 79,60,59
"4220",2013,9,80 - 84,92,75
"4220",2013,9,85 - 89,168,92
"4220",2013,9,90 - 94,136,48
"4220",2013,9,95+,56,11
"4220",2013,9,UNK,0,0
"4220",2013,10,Total,404,383
"4220",2013,10,0,0,0
"4220",2013,10,1,0,0
"4220",2013,10,2,0,0
"4220",2013,10,3,0,0
"4220",2013,10,4,0,0
"4220",2013,10,5 - 9,0,0
"4220",2013,10,10 - 14,0,0
"4220",2013,10,15 - 19,0,0
"4220",2013,10,20 - 24,0,0
"4220",2013,10,25 - 29,0,0
"4220",2013,10,30 - 34,0,1
"4220",2013,10,35 - 39,1,0
"4220",2013,10,40 - 44,1,0
"4220",2013,10,45 - 49,0,2
"4220",2013,10,50 - 54,0,2
"4220",2013,10,55 - 59,3,7
"4220",2013,10,60 - 64,3,8
"4220",2013,10,65 - 69,4,20
"4220",2013,10,70 - 74,11,12
"4220",2013,10,75 - 79,29,35
"4220",2013,10,80 - 84,60,76
"4220",2013,10,85 - 89,106,104
"4220",2013,10,90 - 94,130,72
"4220",2013,10,95+,56,44
"4220",2013,10,UNK,0,0
"4220",2013,11,Total,106,111
"4220",2013,11,0,61,59
"4220",2013,11,1,0,0
"4220",2013,11,2,2,3
"4220",2013,11,3,2,0
"4220",2013,11,4,0,0
"4220",2013,11,5 - 9,2,3
"4220",2013,11,10 - 14,1,1
"4220",2013,11,15 - 19,1,2
"4220",2013,11,20 - 24,1,0
"4220",2013,11,25 - 29,0,4
"4220",2013,11,30 - 34,1,1
"4220",2013,11,35 - 39,2,2
"4220",2013,11,40 - 44,1,3
"4220",2013,11,45 - 49,2,3
"4220",2013,11,50 - 54,3,4
"4220",2013,11,55 - 59,5,10
"4220",2013,11,60 - 64,7,3
"4220",2013,11,65 - 69,5,7
"4220",2013,11,70 - 74,4,2
"4220",2013,11,75 - 79,1,3
"4220",2013,11,80 - 84,1,1
"4220",2013,11,85 - 89,0,0
"4220",2013,11,90 - 94,3,0
"4220",2013,11,95+,1,0
"4220",2013,11,UNK,0,0
"4220",2013,12,Total,2106,1918
"4220",2013,12,0,0,0
"4220",2013,12,1,1,0
"4220",2013,12,2,0,0
"4220",2013,12,3,0,0
"4220",2013,12,4,0,0
"4220",2013,12,5 - 9,0,0
"4220",2013,12,10 - 14,0,0
"4220",2013,12,15 - 19,0,0
"4220",2013,12,20 - 24,0,0
"4220",2013,12,25 - 29,0,2
"4220",2013,12,30 - 34,1,2
"4220",2013,12,35 - 39,1,2
"4220",2013,12,40 - 44,2,2
"4220",2013,12,45 - 49,2,8
"4220",2013,12,50 - 54,20,14
"4220",2013,12,55 - 59,28,34
"4220",2013,12,60 - 64,72,72
"4220",2013,12,65 - 69,129,151
"4220",2013,12,70 - 74,152,192
"4220",2013,12,75 - 79,256,256
"4220",2013,12,80 - 84,349,400
"4220",2013,12,85 - 89,444,421
"4220",2013,12,90 - 94,402,274
"4220",2013,12,95+,247,88
"4220",2013,12,UNK,0,0
"4220",2013,13,Total,1066,1444
"4220",2013,13,0,0,0
"4220",2013,13,1,2,1
"4220",2013,13,2,0,0
"4220",2013,13,3,0,0
"4220",2013,13,4,0,1
"4220",2013,13,5 - 9,3,1
"4220",2013,13,10 - 14,3,3
"4220",2013,13,15 - 19,17,37
"4220",2013,13,20 - 24,25,74
"4220",2013,13,25 - 29,19,75
"4220",2013,13,30 - 34,23,78
"4220",2013,13,35 - 39,25,85
"4220",2013,13,40 - 44,28,89
"4220",2013,13,45 - 49,46,103
"4220",2013,13,50 - 54,44,87
"4220",2013,13,55 - 59,48,104
"4220",2013,13,60 - 64,30,80
"4220",2013,13,65 - 69,29,76
"4220",2013,13,70 - 74,41,61
"4220",2013,13,75 - 79,60,84
"4220",2013,13,80 - 84,102,122
"4220",2013,13,85 - 89,203,148
"4220",2013,13,90 - 94,219,98
"4220",2013,13,95+,99,37
"4220",2013,13,UNK,0,0
"4220",2013,14,Total,18,32
"4220",2013,14,0,0,0
"4220",2013,14,1,0,0
"4220",2013,14,2,0,0
"4220",2013,14,3,0,1
"4220",2013,14,4,0,0
"4220",2013,14,5 - 9,0,0
"4220",2013,14,10 - 14,0,0
"4220",2013,14,15 - 19,2,1
"4220",2013,14,20 - 24,1,0
"4220",2013,14,25 - 29,2,3
"4220",2013,14,30 - 34,2,4
"4220",2013,14,35 - 39,3,3
"4220",2013,14,40 - 44,3,3
"4220",2013,14,45 - 49,1,1
"4220",2013,14,50 - 54,2,4
"4220",2013,14,55 - 59,1,8
"4220",2013,14,60 - 64,0,1
"4220",2013,14,65 - 69,0,2
"4220",2013,14,70 - 74,0,0
"4220",2013,14,75 - 79,1,0
"4220",2013,14,80 - 84,0,0
"4220",2013,14,85 - 89,0,0
"4220",2013,14,90 - 94,0,1
"4220",2013,14,95+,0,0
"4220",2013,14,UNK,0,0
"4220",2014,1,Total,20659,19685
"4220",2014,1,0,64,79
"4220",2014,1,1,2,8
"4220",2014,1,2,3,5
"4220",2014,1,3,1,4
"4220",2014,1,4,4,2
"4220",2014,1,5 - 9,8,17
"4220",2014,1,10 - 14,6,15
"4220",2014,1,15 - 19,24,45
"4220",2014,1,20 - 24,34,101
"4220",2014,1,25 - 29,32,132
"4220",2014,1,30 - 34,59,131
"4220",2014,1,35 - 39,67,180
"4220",2014,1,40 - 44,122,223
"4220",2014,1,45 - 49,227,348
"4220",2014,1,50 - 54,372,535
"4220",2014,1,55 - 59,516,779
"4220",2014,1,60 - 64,740,1188
"4220",2014,1,65 - 69,1219,1858
"4220",2014,1,70 - 74,1313,2056
"4220",2014,1,75 - 79,1879,2442
"4220",2014,1,80 - 84,3034,3208
"4220",2014,1,85 - 89,4341,3317
"4220",2014,1,90 - 94,4454,2361
"4220",2014,1,95+,2138,651
"4220",2014,1,UNK,0,0
"4220",2014,2,Total,503,411
"4220",2014,2,0,0,0
"4220",2014,2,1,0,0
"4220",2014,2,2,0,1
"4220",2014,2,3,0,0
"4220",2014,2,4,0,0
"4220",2014,2,5 - 9,0,0
"4220",2014,2,10 - 14,0,0
"4220",2014,2,15 - 19,1,1
"4220",2014,2,20 - 24,0,1
"4220",2014,2,25 - 29,0,1
"4220",2014,2,30 - 34,0,1
"4220",2014,2,35 - 39,1,1
"4220",2014,2,40 - 44,1,6
"4220",2014,2,45 - 49,2,3
"4220",2014,2,50 - 54,10,13
"4220",2014,2,55 - 59,3,10
"4220",2014,2,60 - 64,10,14
"4220",2014,2,65 - 69,12,18
"4220",2014,2,70 - 74,17,37
"4220",2014,2,75 - 79,34,37
"4220",2014,2,80 - 84,102,79
"4220",2014,2,85 - 89,137,106
"4220",2014,2,90 - 94,126,67
"4220",2014,2,95+,47,15
"4220",2014,2,UNK,0,0
"4220",2014,3,Total,5199,5889
"4220",2014,3,0,1,0
"4220",2014,3,1,0,1
"4220",2014,3,2,1,2
"4220",2014,3,3,0,2
"4220",2014,3,4,1,0
"4220",2014,3,5 - 9,4,5
"4220",2014,3,10 - 14,2,5
"4220",2014,3,15 - 19,2,5
"4220",2014,3,20 - 24,2,7
"4220",2014,3,25 - 29,7,8
"4220",2014,3,30 - 34,11,17
"4220",2014,3,35 - 39,32,38
"4220",2014,3,40 - 44,71,62
"4220",2014,3,45 - 49,112,93
"4220",2014,3,50 - 54,195,164
"4220",2014,3,55 - 59,298,302
"4220",2014,3,60 - 64,410,484
"4220",2014,3,65 - 69,639,804
"4220",2014,3,70 - 74,627,825
"4220",2014,3,75 - 79,707,895
"4220",2014,3,80 - 84,777,930
"4220",2014,3,85 - 89,701,758
"4220",2014,3,90 - 94,467,407
"4220",2014,3,95+,132,75
"4220",2014,3,UNK,0,0
"4220",2014,4,Total,6239,5477
"4220",2014,4,0,1,1
"4220",2014,4,1,0,0
"4220",2014,4,2,0,0
"4220",2014,4,3,0,0
"4220",2014,4,4,0,0
"4220",2014,4,5 - 9,0,1
"4220",2014,4,10 - 14,0,0
"4220",2014,4,15 - 19,0,4
"4220",2014,4,20 - 24,1,5
"4220",2014,4,25 - 29,0,5
"4220",2014,4,30 - 34,6,11
"4220",2014,4,35 - 39,6,11
"4220",2014,4,40 - 44,6,30
"4220",2014,4,45 - 49,33,64
"4220",2014,4,50 - 54,42,111
"4220",2014,4,55 - 59,56,167
"4220",2014,4,60 - 64,85,272
"4220",2014,4,65 - 69,171,427
"4220",2014,4,70 - 74,265,529
"4220",2014,4,75 - 79,420,636
"4220",2014,4,80 - 84,886,966
"4220",2014,4,85 - 89,1590,1159
"4220",2014,4,90 - 94,1811,836
"4220",2014,4,95+,860,242
"4220",2014,4,UNK,0,0
"4220",2014,5,Total,1162,1087
"4220",2014,5,0,4,13
"4220",2014,5,1,1,2
"4220",2014,5,2,0,0
"4220",2014,5,3,0,1
"4220",2014,5,4,0,0
"4220",2014,5,5 - 9,2,1
"4220",2014,5,10 - 14,0,1
"4220",2014,5,15 - 19,1,2
"4220",2014,5,20 - 24,2,6
"4220",2014,5,25 - 29,6,18
"4220",2014,5,30 - 34,5,10
"4220",2014,5,35 - 39,4,14
"4220",2014,5,40 - 44,6,17
"4220",2014,5,45 - 49,11,35
"4220",2014,5,50 - 54,19,38
"4220",2014,5,55 - 59,23,53
"4220",2014,5,60 - 64,31,102
"4220",2014,5,65 - 69,44,121
"4220",2014,5,70 - 74,50,109
"4220",2014,5,75 - 79,73,119
"4220",2014,5,80 - 84,142,116
"4220",2014,5,85 - 89,221,151
"4220",2014,5,90 - 94,284,111
"4220",2014,5,95+,233,47
"4220",2014,5,UNK,0,0
"4220",2014,6,Total,1570,847
"4220",2014,6,0,0,0
"4220",2014,6,1,0,0
"4220",2014,6,2,0,0
"4220",2014,6,3,0,0
"4220",2014,6,4,0,0
"4220",2014,6,5 - 9,0,0
"4220",2014,6,10 - 14,0,0
"4220",2014,6,15 - 19,0,0
"4220",2014,6,20 - 24,0,0
"4220",2014,6,25 - 29,0,1
"4220",2014,6,30 - 34,0,0
"4220",2014,6,35 - 39,1,2
"4220",2014,6,40 - 44,1,3
"4220",2014,6,45 - 49,2,6
"4220",2014,6,50 - 54,8,7
"4220",2014,6,55 - 59,8,29
"4220",2014,6,60 - 64,9,33
"4220",2014,6,65 - 69,23,39
"4220",2014,6,70 - 74,34,46
"4220",2014,6,75 - 79,79,76
"4220",2014,6,80 - 84,210,149
"4220",2014,6,85 - 89,423,201
"4220",2014,6,90 - 94,524,208
"4220",2014,6,95+,248,47
"4220",2014,6,UNK,0,0
"4220",2014,7,Total,1094,841
"4220",2014,7,0,2,0
"4220",2014,7,1,0,2
"4220",2014,7,2,0,0
"4220",2014,7,3,0,0
"4220",2014,7,4,1,0
"4220",2014,7,5 - 9,1,4
"4220",2014,7,10 - 14,1,0
"4220",2014,7,15 - 19,4,4
"4220",2014,7,20 - 24,2,6
"4220",2014,7,25 - 29,0,8
"4220",2014,7,30 - 34,4,2
"4220",2014,7,35 - 39,3,6
"4220",2014,7,40 - 44,5,7
"4220",2014,7,45 - 49,7,12
"4220",2014,7,50 - 54,20,20
"4220",2014,7,55 - 59,20,25
"4220",2014,7,60 - 64,47,39
"4220",2014,7,65 - 69,64,59
"4220",2014,7,70 - 74,77,107
"4220",2014,7,75 - 79,126,132
"4220",2014,7,80 - 84,206,180
"4220",2014,7,85 - 89,236,134
"4220",2014,7,90 - 94,196,76
"4220",2014,7,95+,72,18
"4220",2014,7,UNK,0,0
"4220",2014,8,Total,520,425
"4220",2014,8,0,1,1
"4220",2014,8,1,0,0
"4220",2014,8,2,0,1
"4220",2014,8,3,0,0
"4220",2014,8,4,0,0
"4220",2014,8,5 - 9,1,1
