"","Year","Cause","Age","Female","Male"
"4140",2000,7,10 - 14,2,4
"4140",2000,7,15 - 19,5,9
"4140",2000,7,20 - 24,7,9
"4140",2000,7,25 - 29,8,9
"4140",2000,7,30 - 34,2,8
"4140",2000,7,35 - 39,12,12
"4140",2000,7,40 - 44,11,17
"4140",2000,7,45 - 49,15,24
"4140",2000,7,50 - 54,23,23
"4140",2000,7,55 - 59,29,35
"4140",2000,7,60 - 64,44,48
"4140",2000,7,65 - 69,59,71
"4140",2000,7,70 - 74,99,118
"4140",2000,7,75 - 79,106,112
"4140",2000,7,80 - 84,84,103
"4140",2000,7,85 - 89,91,58
"4140",2000,7,90 - 94,34,23
"4140",2000,7,95+,11,5
"4140",2000,7,UNK,0,0
"4140",2000,8,Total,614,491
"4140",2000,8,0,3,3
"4140",2000,8,1,1,1
"4140",2000,8,2,0,1
"4140",2000,8,3,0,0
"4140",2000,8,4,0,0
"4140",2000,8,5 - 9,0,1
"4140",2000,8,10 - 14,2,1
"4140",2000,8,15 - 19,0,1
"4140",2000,8,20 - 24,2,4
"4140",2000,8,25 - 29,2,1
"4140",2000,8,30 - 34,3,4
"4140",2000,8,35 - 39,2,3
"4140",2000,8,40 - 44,3,17
"4140",2000,8,45 - 49,8,8
"4140",2000,8,50 - 54,14,14
"4140",2000,8,55 - 59,14,25
"4140",2000,8,60 - 64,36,44
"4140",2000,8,65 - 69,67,77
"4140",2000,8,70 - 74,101,87
"4140",2000,8,75 - 79,125,68
"4140",2000,8,80 - 84,97,67
"4140",2000,8,85 - 89,91,45
"4140",2000,8,90 - 94,31,16
"4140",2000,8,95+,12,3
"4140",2000,8,UNK,0,0
"4140",2000,9,Total,1152,1466
"4140",2000,9,0,0,1
"4140",2000,9,1,0,0
"4140",2000,9,2,0,0
"4140",2000,9,3,0,0
"4140",2000,9,4,0,0
"4140",2000,9,5 - 9,0,0
"4140",2000,9,10 - 14,0,1
"4140",2000,9,15 - 19,2,1
"4140",2000,9,20 - 24,0,1
"4140",2000,9,25 - 29,2,7
"4140",2000,9,30 - 34,4,10
"4140",2000,9,35 - 39,11,16
"4140",2000,9,40 - 44,13,36
"4140",2000,9,45 - 49,12,58
"4140",2000,9,50 - 54,17,80
"4140",2000,9,55 - 59,28,74
"4140",2000,9,60 - 64,50,138
"4140",2000,9,65 - 69,103,173
"4140",2000,9,70 - 74,166,234
"4140",2000,9,75 - 79,197,206
"4140",2000,9,80 - 84,226,168
"4140",2000,9,85 - 89,198,168
"4140",2000,9,90 - 94,97,68
"4140",2000,9,95+,26,26
"4140",2000,9,UNK,0,0
"4140",2000,10,Total,771,835
"4140",2000,10,0,0,1
"4140",2000,10,1,0,0
"4140",2000,10,2,0,0
"4140",2000,10,3,0,0
"4140",2000,10,4,0,0
"4140",2000,10,5 - 9,0,0
"4140",2000,10,10 - 14,0,1
"4140",2000,10,15 - 19,0,0
"4140",2000,10,20 - 24,1,1
"4140",2000,10,25 - 29,2,1
"4140",2000,10,30 - 34,2,2
"4140",2000,10,35 - 39,2,2
"4140",2000,10,40 - 44,3,12
"4140",2000,10,45 - 49,4,7
"4140",2000,10,50 - 54,7,14
"4140",2000,10,55 - 59,14,22
"4140",2000,10,60 - 64,31,42
"4140",2000,10,65 - 69,53,79
"4140",2000,10,70 - 74,100,143
"4140",2000,10,75 - 79,148,129
"4140",2000,10,80 - 84,151,151
"4140",2000,10,85 - 89,165,159
"4140",2000,10,90 - 94,67,54
"4140",2000,10,95+,21,15
"4140",2000,10,UNK,0,0
"4140",2000,11,Total,229,295
"4140",2000,11,0,209,264
"4140",2000,11,1,5,9
"4140",2000,11,2,1,1
"4140",2000,11,3,0,1
"4140",2000,11,4,0,3
"4140",2000,11,5 - 9,7,4
"4140",2000,11,10 - 14,4,5
"4140",2000,11,15 - 19,3,8
"4140",2000,11,20 - 24,0,0
"4140",2000,11,25 - 29,0,0
"4140",2000,11,30 - 34,0,0
"4140",2000,11,35 - 39,0,0
"4140",2000,11,40 - 44,0,0
"4140",2000,11,45 - 49,0,0
"4140",2000,11,50 - 54,0,0
"4140",2000,11,55 - 59,0,0
"4140",2000,11,60 - 64,0,0
"4140",2000,11,65 - 69,0,0
"4140",2000,11,70 - 74,0,0
"4140",2000,11,75 - 79,0,0
"4140",2000,11,80 - 84,0,0
"4140",2000,11,85 - 89,0,0
"4140",2000,11,90 - 94,0,0
"4140",2000,11,95+,0,0
"4140",2000,11,UNK,0,0
"4140",2000,12,Total,3701,4293
"4140",2000,12,0,10,12
"4140",2000,12,1,0,1
"4140",2000,12,2,0,1
"4140",2000,12,3,1,0
"4140",2000,12,4,1,0
"4140",2000,12,5 - 9,1,2
"4140",2000,12,10 - 14,3,1
"4140",2000,12,15 - 19,4,10
"4140",2000,12,20 - 24,0,19
"4140",2000,12,25 - 29,6,23
"4140",2000,12,30 - 34,7,28
"4140",2000,12,35 - 39,13,37
"4140",2000,12,40 - 44,15,46
"4140",2000,12,45 - 49,27,43
"4140",2000,12,50 - 54,35,72
"4140",2000,12,55 - 59,33,91
"4140",2000,12,60 - 64,86,222
"4140",2000,12,65 - 69,184,336
"4140",2000,12,70 - 74,367,594
"4140",2000,12,75 - 79,551,689
"4140",2000,12,80 - 84,791,721
