"","Year","Cause","Age","Female","Male"
"2240",2009,15,75 - 79,5,1
"2240",2009,15,80 - 84,1,0
"2240",2009,15,85 - 89,2,1
"2240",2009,15,90 - 94,2,2
"2240",2009,15,95+,1,1
"2240",2009,15,UNK,0,0
"2240",2010,1,Total,1385,1628
"2240",2010,1,0,15,21
"2240",2010,1,1,0,2
"2240",2010,1,2,0,2
"2240",2010,1,3,2,1
"2240",2010,1,4,1,1
"2240",2010,1,5 - 9,1,3
"2240",2010,1,10 - 14,4,7
"2240",2010,1,15 - 19,7,16
"2240",2010,1,20 - 24,6,27
"2240",2010,1,25 - 29,5,21
"2240",2010,1,30 - 34,9,17
"2240",2010,1,35 - 39,11,28
"2240",2010,1,40 - 44,16,43
"2240",2010,1,45 - 49,27,66
"2240",2010,1,50 - 54,36,72
"2240",2010,1,55 - 59,52,103
"2240",2010,1,60 - 64,72,133
"2240",2010,1,65 - 69,79,126
"2240",2010,1,70 - 74,120,171
"2240",2010,1,75 - 79,152,192
"2240",2010,1,80 - 84,171,189
"2240",2010,1,85 - 89,242,192
"2240",2010,1,90 - 94,199,139
"2240",2010,1,95+,158,56
"2240",2010,1,UNK,0,0
"2240",2010,2,Total,45,60
"2240",2010,2,0,0,0
"2240",2010,2,1,0,1
"2240",2010,2,2,0,0
"2240",2010,2,3,1,0
"2240",2010,2,4,0,0
"2240",2010,2,5 - 9,0,0
"2240",2010,2,10 - 14,0,0
"2240",2010,2,15 - 19,0,1
"2240",2010,2,20 - 24,0,0
"2240",2010,2,25 - 29,0,1
"2240",2010,2,30 - 34,0,1
"2240",2010,2,35 - 39,0,2
"2240",2010,2,40 - 44,1,3
"2240",2010,2,45 - 49,2,6
"2240",2010,2,50 - 54,2,6
"2240",2010,2,55 - 59,2,3
"2240",2010,2,60 - 64,2,5
"2240",2010,2,65 - 69,1,2
"2240",2010,2,70 - 74,5,3
"2240",2010,2,75 - 79,4,5
"2240",2010,2,80 - 84,8,10
"2240",2010,2,85 - 89,5,4
"2240",2010,2,90 - 94,7,5
"2240",2010,2,95+,5,2
"2240",2010,2,UNK,0,0
"2240",2010,3,Total,308,419
"2240",2010,3,0,0,1
"2240",2010,3,1,0,0
"2240",2010,3,2,0,0
"2240",2010,3,3,0,0
"2240",2010,3,4,0,0
"2240",2010,3,5 - 9,0,1
"2240",2010,3,10 - 14,0,0
"2240",2010,3,15 - 19,2,0
"2240",2010,3,20 - 24,2,0
"2240",2010,3,25 - 29,2,1
"2240",2010,3,30 - 34,1,0
"2240",2010,3,35 - 39,3,3
"2240",2010,3,40 - 44,7,7
"2240",2010,3,45 - 49,9,20
"2240",2010,3,50 - 54,14,15
"2240",2010,3,55 - 59,19,28
"2240",2010,3,60 - 64,29,38
"2240",2010,3,65 - 69,30,41
"2240",2010,3,70 - 74,37,52
"2240",2010,3,75 - 79,40,69
"2240",2010,3,80 - 84,35,64
"2240",2010,3,85 - 89,42,40
"2240",2010,3,90 - 94,25,36
"2240",2010,3,95+,11,3
"2240",2010,3,UNK,0,0
"2240",2010,4,Total,396,384
"2240",2010,4,0,0,0
"2240",2010,4,1,0,0
"2240",2010,4,2,0,0
"2240",2010,4,3,0,0
"2240",2010,4,4,0,0
"2240",2010,4,5 - 9,0,0
"2240",2010,4,10 - 14,0,1
"2240",2010,4,15 - 19,0,0
"2240",2010,4,20 - 24,0,0
"2240",2010,4,25 - 29,2,2
"2240",2010,4,30 - 34,1,0
"2240",2010,4,35 - 39,2,4
"2240",2010,4,40 - 44,0,6
"2240",2010,4,45 - 49,4,2
"2240",2010,4,50 - 54,8,15
"2240",2010,4,55 - 59,10,23
"2240",2010,4,60 - 64,16,32
"2240",2010,4,65 - 69,23,35
"2240",2010,4,70 - 74,31,41
"2240",2010,4,75 - 79,48,54
"2240",2010,4,80 - 84,53,45
"2240",2010,4,85 - 89,73,63
"2240",2010,4,90 - 94,69,43
"2240",2010,4,95+,56,18
"2240",2010,4,UNK,0,0
"2240",2010,5,Total,174,156
"2240",2010,5,0,2,3
"2240",2010,5,1,0,0
"2240",2010,5,2,0,0
"2240",2010,5,3,0,0
"2240",2010,5,4,0,0
"2240",2010,5,5 - 9,1,0
"2240",2010,5,10 - 14,0,0
"2240",2010,5,15 - 19,0,1
"2240",2010,5,20 - 24,0,2
"2240",2010,5,25 - 29,0,1
"2240",2010,5,30 - 34,1,1
"2240",2010,5,35 - 39,2,4
"2240",2010,5,40 - 44,2,4
"2240",2010,5,45 - 49,0,8
"2240",2010,5,50 - 54,2,7
"2240",2010,5,55 - 59,9,7
"2240",2010,5,60 - 64,5,6
"2240",2010,5,65 - 69,7,8
"2240",2010,5,70 - 74,8,13
"2240",2010,5,75 - 79,11,12
"2240",2010,5,80 - 84,22,17
"2240",2010,5,85 - 89,26,22
"2240",2010,5,90 - 94,37,20
"2240",2010,5,95+,39,20
"2240",2010,5,UNK,0,0
"2240",2010,6,Total,31,45
"2240",2010,6,0,0,0
"2240",2010,6,1,0,0
"2240",2010,6,2,0,0
"2240",2010,6,3,0,0
"2240",2010,6,4,0,0
"2240",2010,6,5 - 9,0,0
"2240",2010,6,10 - 14,0,0
"2240",2010,6,15 - 19,0,0
"2240",2010,6,20 - 24,0,0
"2240",2010,6,25 - 29,0,1
"2240",2010,6,30 - 34,1,0
"2240",2010,6,35 - 39,2,0
"2240",2010,6,40 - 44,0,2
"2240",2010,6,45 - 49,2,2
"2240",2010,6,50 - 54,0,2
"2240",2010,6,55 - 59,3,6
"2240",2010,6,60 - 64,0,7
"2240",2010,6,65 - 69,2,7
"2240",2010,6,70 - 74,1,4
"2240",2010,6,75 - 79,4,3
"2240",2010,6,80 - 84,3,1
"2240",2010,6,85 - 89,4,4
"2240",2010,6,90 - 94,5,5
"2240",2010,6,95+,4,1
"2240",2010,6,UNK,0,0
"2240",2010,7,Total,61,73
"2240",2010,7,0,0,0
"2240",2010,7,1,0,0
"2240",2010,7,2,0,0
"2240",2010,7,3,0,0
"2240",2010,7,4,0,0
"2240",2010,7,5 - 9,0,1
"2240",2010,7,10 - 14,0,1
"2240",2010,7,15 - 19,0,0
"2240",2010,7,20 - 24,0,0
"2240",2010,7,25 - 29,0,1
"2240",2010,7,30 - 34,0,0
"2240",2010,7,35 - 39,0,1
"2240",2010,7,40 - 44,0,0
"2240",2010,7,45 - 49,1,3
"2240",2010,7,50 - 54,2,1
"2240",2010,7,55 - 59,0,6
"2240",2010,7,60 - 64,2,7
"2240",2010,7,65 - 69,2,3
"2240",2010,7,70 - 74,4,10
"2240",2010,7,75 - 79,11,8
"2240",2010,7,80 - 84,8,13
"2240",2010,7,85 - 89,18,12
"2240",2010,7,90 - 94,7,6
"2240",2010,7,95+,6,0
"2240",2010,7,UNK,0,0
"2240",2010,8,Total,112,79
"2240",2010,8,0,1,0
"2240",2010,8,1,0,0
"2240",2010,8,2,0,0
"2240",2010,8,3,0,0
"2240",2010,8,4,0,1
"2240",2010,8,5 - 9,0,0
"2240",2010,8,10 - 14,1,0
"2240",2010,8,15 - 19,0,1
"2240",2010,8,20 - 24,0,0
"2240",2010,8,25 - 29,0,1
"2240",2010,8,30 - 34,1,0
"2240",2010,8,35 - 39,0,0
"2240",2010,8,40 - 44,0,4
"2240",2010,8,45 - 49,2,0
"2240",2010,8,50 - 54,1,0
"2240",2010,8,55 - 59,2,8
"2240",2010,8,60 - 64,4,8
"2240",2010,8,65 - 69,6,9
"2240",2010,8,70 - 74,13,10
"2240",2010,8,75 - 79,10,11
"2240",2010,8,80 - 84,17,6
"2240",2010,8,85 - 89,32,15
"2240",2010,8,90 - 94,13,3
"2240",2010,8,95+,9,2
"2240",2010,8,UNK,0,0
"2240",2010,9,Total,60,72
"2240",2010,9,0,0,0
"2240",2010,9,1,0,0
"2240",2010,9,2,0,0
"2240",2010,9,3,1,0
"2240",2010,9,4,0,0
"2240",2010,9,5 - 9,0,0
"2240",2010,9,10 - 14,0,0
"2240",2010,9,15 - 19,0,1
"2240",2010,9,20 - 24,0,0
"2240",2010,9,25 - 29,0,0
"2240",2010,9,30 - 34,0,0
"2240",2010,9,35 - 39,0,2
"2240",2010,9,40 - 44,1,3
"2240",2010,9,45 - 49,2,2
"2240",2010,9,50 - 54,3,9
"2240",2010,9,55 - 59,1,3
"2240",2010,9,60 - 64,5,9
"2240",2010,9,65 - 69,2,6
"2240",2010,9,70 - 74,8,12
"2240",2010,9,75 - 79,7,7
"2240",2010,9,80 - 84,8,7
"2240",2010,9,85 - 89,11,7
"2240",2010,9,90 - 94,7,3
"2240",2010,9,95+,4,1
"2240",2010,9,UNK,0,0
"2240",2010,10,Total,28,35
"2240",2010,10,0,0,0
"2240",2010,10,1,0,0
"2240",2010,10,2,0,0
"2240",2010,10,3,0,0
"2240",2010,10,4,0,0
"2240",2010,10,5 - 9,0,0
"2240",2010,10,10 - 14,0,0
"2240",2010,10,15 - 19,0,0
"2240",2010,10,20 - 24,0,0
"2240",2010,10,25 - 29,0,2
"2240",2010,10,30 - 34,1,0
"2240",2010,10,35 - 39,0,0
"2240",2010,10,40 - 44,0,0
"2240",2010,10,45 - 49,0,2
"2240",2010,10,50 - 54,0,1
"2240",2010,10,55 - 59,0,1
"2240",2010,10,60 - 64,1,4
"2240",2010,10,65 - 69,2,5
"2240",2010,10,70 - 74,4,3
"2240",2010,10,75 - 79,4,3
"2240",2010,10,80 - 84,4,3
"2240",2010,10,85 - 89,6,5
"2240",2010,10,90 - 94,6,5
"2240",2010,10,95+,0,1
"2240",2010,10,UNK,0,0
"2240",2010,11,Total,14,19
"2240",2010,11,0,12,15
"2240",2010,11,1,0,0
"2240",2010,11,2,0,1
"2240",2010,11,3,0,0
"2240",2010,11,4,1,0
"2240",2010,11,5 - 9,0,1
"2240",2010,11,10 - 14,0,0
"2240",2010,11,15 - 19,0,0
"2240",2010,11,20 - 24,0,0
"2240",2010,11,25 - 29,0,0
"2240",2010,11,30 - 34,0,0
"2240",2010,11,35 - 39,0,0
"2240",2010,11,40 - 44,0,1
"2240",2010,11,45 - 49,1,0
"2240",2010,11,50 - 54,0,0
"2240",2010,11,55 - 59,0,0
"2240",2010,11,60 - 64,0,1
"2240",2010,11,65 - 69,0,0
"2240",2010,11,70 - 74,0,0
"2240",2010,11,75 - 79,0,0
"2240",2010,11,80 - 84,0,0
"2240",2010,11,85 - 89,0,0
"2240",2010,11,90 - 94,0,0
"2240",2010,11,95+,0,0
"2240",2010,11,UNK,0,0
"2240",2010,12,Total,64,73
"2240",2010,12,0,0,0
"2240",2010,12,1,0,0
"2240",2010,12,2,0,0
"2240",2010,12,3,0,0
"2240",2010,12,4,0,0
"2240",2010,12,5 - 9,0,0
"2240",2010,12,10 - 14,0,0
"2240",2010,12,15 - 19,0,0
"2240",2010,12,20 - 24,0,0
"2240",2010,12,25 - 29,0,0
"2240",2010,12,30 - 34,0,1
"2240",2010,12,35 - 39,0,3
"2240",2010,12,40 - 44,0,1
"2240",2010,12,45 - 49,0,4
"2240",2010,12,50 - 54,0,1
"2240",2010,12,55 - 59,0,7
"2240",2010,12,60 - 64,4,4
"2240",2010,12,65 - 69,1,5
"2240",2010,12,70 - 74,3,8
"2240",2010,12,75 - 79,8,9
"2240",2010,12,80 - 84,7,12
"2240",2010,12,85 - 89,13,6
"2240",2010,12,90 - 94,15,8
"2240",2010,12,95+,13,4
"2240",2010,12,UNK,0,0
"2240",2010,13,Total,66,173
"2240",2010,13,0,0,1
"2240",2010,13,1,0,1
"2240",2010,13,2,0,0
"2240",2010,13,3,0,1
"2240",2010,13,4,0,0
"2240",2010,13,5 - 9,0,0
"2240",2010,13,10 - 14,3,5
"2240",2010,13,15 - 19,4,10
"2240",2010,13,20 - 24,4,20
"2240",2010,13,25 - 29,1,8
"2240",2010,13,30 - 34,3,8
"2240",2010,13,35 - 39,2,8
"2240",2010,13,40 - 44,3,8
"2240",2010,13,45 - 49,2,15
"2240",2010,13,50 - 54,1,14
"2240",2010,13,55 - 59,5,10
"2240",2010,13,60 - 64,3,12
"2240",2010,13,65 - 69,1,5
"2240",2010,13,70 - 74,1,13
"2240",2010,13,75 - 79,5,8
"2240",2010,13,80 - 84,5,10
"2240",2010,13,85 - 89,9,12
"2240",2010,13,90 - 94,7,2
"2240",2010,13,95+,7,2
"2240",2010,13,UNK,0,0
"2240",2010,14,Total,3,19
"2240",2010,14,0,0,1
"2240",2010,14,1,0,0
"2240",2010,14,2,0,0
"2240",2010,14,3,0,0
"2240",2010,14,4,0,0
"2240",2010,14,5 - 9,0,0
"2240",2010,14,10 - 14,0,0
"2240",2010,14,15 - 19,0,2
"2240",2010,14,20 - 24,0,5
"2240",2010,14,25 - 29,0,2
"2240",2010,14,30 - 34,0,6
"2240",2010,14,35 - 39,0,1
"2240",2010,14,40 - 44,0,2
"2240",2010,14,45 - 49,1,0
"2240",2010,14,50 - 54,0,0
"2240",2010,14,55 - 59,1,0
"2240",2010,14,60 - 64,0,0
"2240",2010,14,65 - 69,0,0
"2240",2010,14,70 - 74,1,0
"2240",2010,14,75 - 79,0,0
"2240",2010,14,80 - 84,0,0
"2240",2010,14,85 - 89,0,0
"2240",2010,14,90 - 94,0,0
"2240",2010,14,95+,0,0
"2240",2010,14,UNK,0,0
"2240",2010,15,Total,23,21
"2240",2010,15,0,0,0
"2240",2010,15,1,0,0
"2240",2010,15,2,0,1
"2240",2010,15,3,0,0
"2240",2010,15,4,0,0
"2240",2010,15,5 - 9,0,0
"2240",2010,15,10 - 14,0,0
"2240",2010,15,15 - 19,1,0
"2240",2010,15,20 - 24,0,0
"2240",2010,15,25 - 29,0,1
"2240",2010,15,30 - 34,0,0
"2240",2010,15,35 - 39,0,0
"2240",2010,15,40 - 44,2,2
"2240",2010,15,45 - 49,1,2
"2240",2010,15,50 - 54,3,1
"2240",2010,15,55 - 59,0,1
"2240",2010,15,60 - 64,1,0
"2240",2010,15,65 - 69,2,0
"2240",2010,15,70 - 74,4,2
"2240",2010,15,75 - 79,0,3
"2240",2010,15,80 - 84,1,1
"2240",2010,15,85 - 89,3,2
"2240",2010,15,90 - 94,1,3
"2240",2010,15,95+,4,2
"2240",2010,15,UNK,0,0
"2240",2011,1,Total,1334,1499
"2240",2011,1,0,30,14
"2240",2011,1,1,1,2
"2240",2011,1,2,1,1
"2240",2011,1,3,0,1
"2240",2011,1,4,1,0
"2240",2011,1,5 - 9,2,1
"2240",2011,1,10 - 14,0,3
"2240",2011,1,15 - 19,5,16
"2240",2011,1,20 - 24,3,14
"2240",2011,1,25 - 29,7,23
"2240",2011,1,30 - 34,9,22
"2240",2011,1,35 - 39,14,17
"2240",2011,1,40 - 44,16,48
"2240",2011,1,45 - 49,33,67
"2240",2011,1,50 - 54,40,70
"2240",2011,1,55 - 59,52,92
"2240",2011,1,60 - 64,55,98
"2240",2011,1,65 - 69,80,128
"2240",2011,1,70 - 74,89,157
"2240",2011,1,75 - 79,127,188
"2240",2011,1,80 - 84,195,204
"2240",2011,1,85 - 89,248,175
"2240",2011,1,90 - 94,175,104
"2240",2011,1,95+,151,54
"2240",2011,1,UNK,0,0
"2240",2011,2,Total,41,58
"2240",2011,2,0,1,1
"2240",2011,2,1,0,0
"2240",2011,2,2,0,0
"2240",2011,2,3,0,0
"2240",2011,2,4,0,0
"2240",2011,2,5 - 9,0,0
"2240",2011,2,10 - 14,0,0
"2240",2011,2,15 - 19,0,0
"2240",2011,2,20 - 24,0,1
"2240",2011,2,25 - 29,0,2
"2240",2011,2,30 - 34,0,0
"2240",2011,2,35 - 39,0,3
"2240",2011,2,40 - 44,2,4
"2240",2011,2,45 - 49,1,5
"2240",2011,2,50 - 54,2,4
"2240",2011,2,55 - 59,2,5
"2240",2011,2,60 - 64,3,2
"2240",2011,2,65 - 69,3,3
"2240",2011,2,70 - 74,3,3
"2240",2011,2,75 - 79,6,8
"2240",2011,2,80 - 84,7,5
"2240",2011,2,85 - 89,7,9
"2240",2011,2,90 - 94,4,3
"2240",2011,2,95+,0,0
"2240",2011,2,UNK,0,0
"2240",2011,3,Total,282,366
"2240",2011,3,0,0,0
"2240",2011,3,1,0,0
"2240",2011,3,2,0,0
"2240",2011,3,3,0,0
"2240",2011,3,4,0,0
"2240",2011,3,5 - 9,0,0
"2240",2011,3,10 - 14,0,0
"2240",2011,3,15 - 19,1,0
"2240",2011,3,20 - 24,0,0
"2240",2011,3,25 - 29,1,2
"2240",2011,3,30 - 34,0,1
"2240",2011,3,35 - 39,2,0
"2240",2011,3,40 - 44,3,12
"2240",2011,3,45 - 49,17,14
"2240",2011,3,50 - 54,16,18
"2240",2011,3,55 - 59,21,28
"2240",2011,3,60 - 64,22,39
"2240",2011,3,65 - 69,32,33
"2240",2011,3,70 - 74,26,59
"2240",2011,3,75 - 79,34,49
"2240",2011,3,80 - 84,36,49
"2240",2011,3,85 - 89,44,25
"2240",2011,3,90 - 94,19,23
"2240",2011,3,95+,8,14
"2240",2011,3,UNK,0,0
"2240",2011,4,Total,378,362
"2240",2011,4,0,0,0
"2240",2011,4,1,0,0
"2240",2011,4,2,0,1
"2240",2011,4,3,0,0
"2240",2011,4,4,0,0
"2240",2011,4,5 - 9,1,0
"2240",2011,4,10 - 14,0,0
"2240",2011,4,15 - 19,0,0
"2240",2011,4,20 - 24,0,0
"2240",2011,4,25 - 29,0,0
"2240",2011,4,30 - 34,1,2
"2240",2011,4,35 - 39,4,1
"2240",2011,4,40 - 44,1,9
"2240",2011,4,45 - 49,2,11
"2240",2011,4,50 - 54,5,17
"2240",2011,4,55 - 59,8,20
"2240",2011,4,60 - 64,13,16
"2240",2011,4,65 - 69,15,30
"2240",2011,4,70 - 74,24,39
"2240",2011,4,75 - 79,38,51
"2240",2011,4,80 - 84,56,55
"2240",2011,4,85 - 89,82,75
"2240",2011,4,90 - 94,62,24
"2240",2011,4,95+,66,11
"2240",2011,4,UNK,0,0
"2240",2011,5,Total,173,143
"2240",2011,5,0,12,2
"2240",2011,5,1,0,0
"2240",2011,5,2,0,0
"2240",2011,5,3,0,1
"2240",2011,5,4,0,0
"2240",2011,5,5 - 9,0,0
"2240",2011,5,10 - 14,0,0
"2240",2011,5,15 - 19,1,0
"2240",2011,5,20 - 24,0,3
"2240",2011,5,25 - 29,0,1
"2240",2011,5,30 - 34,3,4
"2240",2011,5,35 - 39,1,0
"2240",2011,5,40 - 44,2,4
"2240",2011,5,45 - 49,4,2
"2240",2011,5,50 - 54,2,5
"2240",2011,5,55 - 59,3,4
"2240",2011,5,60 - 64,2,12
"2240",2011,5,65 - 69,10,15
"2240",2011,5,70 - 74,11,14
"2240",2011,5,75 - 79,13,18
"2240",2011,5,80 - 84,19,16
"2240",2011,5,85 - 89,29,16
"2240",2011,5,90 - 94,30,14
"2240",2011,5,95+,31,12
"2240",2011,5,UNK,0,0
"2240",2011,6,Total,32,42
"2240",2011,6,0,0,0
"2240",2011,6,1,0,0
"2240",2011,6,2,0,0
"2240",2011,6,3,0,0
"2240",2011,6,4,0,0
"2240",2011,6,5 - 9,0,0
"2240",2011,6,10 - 14,0,0
"2240",2011,6,15 - 19,0,0
"2240",2011,6,20 - 24,0,0
"2240",2011,6,25 - 29,0,0
"2240",2011,6,30 - 34,0,2
"2240",2011,6,35 - 39,0,1
"2240",2011,6,40 - 44,1,0
"2240",2011,6,45 - 49,0,4
"2240",2011,6,50 - 54,1,4
"2240",2011,6,55 - 59,0,5
"2240",2011,6,60 - 64,1,3
"2240",2011,6,65 - 69,1,4
"2240",2011,6,70 - 74,0,4
"2240",2011,6,75 - 79,3,3
"2240",2011,6,80 - 84,4,4
"2240",2011,6,85 - 89,11,2
"2240",2011,6,90 - 94,6,6
"2240",2011,6,95+,4,0
"2240",2011,6,UNK,0,0
"2240",2011,7,Total,78,78
"2240",2011,7,0,1,1
"2240",2011,7,1,0,0
"2240",2011,7,2,0,0
"2240",2011,7,3,0,0
"2240",2011,7,4,0,0
"2240",2011,7,5 - 9,0,0
"2240",2011,7,10 - 14,0,0
"2240",2011,7,15 - 19,0,1
"2240",2011,7,20 - 24,0,0
"2240",2011,7,25 - 29,0,0
"2240",2011,7,30 - 34,0,0
"2240",2011,7,35 - 39,1,0
"2240",2011,7,40 - 44,2,0
"2240",2011,7,45 - 49,0,1
"2240",2011,7,50 - 54,2,4
"2240",2011,7,55 - 59,4,1
"2240",2011,7,60 - 64,3,4
"2240",2011,7,65 - 69,2,6
"2240",2011,7,70 - 74,6,5
"2240",2011,7,75 - 79,4,15
"2240",2011,7,80 - 84,15,19
"2240",2011,7,85 - 89,24,9
"2240",2011,7,90 - 94,10,8
"2240",2011,7,95+,4,4
"2240",2011,7,UNK,0,0
"2240",2011,8,Total,82,77
"2240",2011,8,0,0,0
"2240",2011,8,1,0,0
"2240",2011,8,2,0,0
"2240",2011,8,3,0,0
"2240",2011,8,4,0,0
"2240",2011,8,5 - 9,0,0
"2240",2011,8,10 - 14,0,0
"2240",2011,8,15 - 19,1,0
"2240",2011,8,20 - 24,0,0
"2240",2011,8,25 - 29,0,0
"2240",2011,8,30 - 34,0,0
"2240",2011,8,35 - 39,1,2
"2240",2011,8,40 - 44,0,3
"2240",2011,8,45 - 49,0,4
"2240",2011,8,50 - 54,2,1
"2240",2011,8,55 - 59,1,5
"2240",2011,8,60 - 64,1,2
"2240",2011,8,65 - 69,4,10
"2240",2011,8,70 - 74,9,11
"2240",2011,8,75 - 79,8,7
"2240",2011,8,80 - 84,19,17
"2240",2011,8,85 - 89,15,4
"2240",2011,8,90 - 94,8,7
"2240",2011,8,95+,13,4
"2240",2011,8,UNK,0,0
"2240",2011,9,Total,58,67
"2240",2011,9,0,0,0
"2240",2011,9,1,0,0
"2240",2011,9,2,0,0
"2240",2011,9,3,0,0
"2240",2011,9,4,0,0
"2240",2011,9,5 - 9,0,0
"2240",2011,9,10 - 14,0,0
"2240",2011,9,15 - 19,0,0
"2240",2011,9,20 - 24,0,0
"2240",2011,9,25 - 29,0,0
"2240",2011,9,30 - 34,0,0
"2240",2011,9,35 - 39,0,1
"2240",2011,9,40 - 44,3,1
"2240",2011,9,45 - 49,2,5
"2240",2011,9,50 - 54,4,5
"2240",2011,9,55 - 59,2,7
"2240",2011,9,60 - 64,3,6
"2240",2011,9,65 - 69,6,10
"2240",2011,9,70 - 74,6,5
"2240",2011,9,75 - 79,8,11
"2240",2011,9,80 - 84,7,8
"2240",2011,9,85 - 89,12,4
"2240",2011,9,90 - 94,4,2
"2240",2011,9,95+,1,2
"2240",2011,9,UNK,0,0
"2240",2011,10,Total,24,31
"2240",2011,10,0,0,0
"2240",2011,10,1,0,0
"2240",2011,10,2,0,0
"2240",2011,10,3,0,0
"2240",2011,10,4,0,0
"2240",2011,10,5 - 9,0,0
"2240",2011,10,10 - 14,0,0
"2240",2011,10,15 - 19,0,0
"2240",2011,10,20 - 24,0,0
"2240",2011,10,25 - 29,0,0
"2240",2011,10,30 - 34,1,1
"2240",2011,10,35 - 39,0,0
"2240",2011,10,40 - 44,0,0
"2240",2011,10,45 - 49,0,1
"2240",2011,10,50 - 54,1,1
"2240",2011,10,55 - 59,1,0
"2240",2011,10,60 - 64,1,3
"2240",2011,10,65 - 69,1,2
"2240",2011,10,70 - 74,2,2
"2240",2011,10,75 - 79,1,8
"2240",2011,10,80 - 84,6,5
"2240",2011,10,85 - 89,3,4
"2240",2011,10,90 - 94,5,1
"2240",2011,10,95+,2,3
"2240",2011,10,UNK,0,0
"2240",2011,11,Total,17,12
"2240",2011,11,0,15,8
"2240",2011,11,1,0,2
"2240",2011,11,2,0,0
"2240",2011,11,3,0,0
"2240",2011,11,4,0,0
"2240",2011,11,5 - 9,0,0
"2240",2011,11,10 - 14,0,1
"2240",2011,11,15 - 19,0,1
"2240",2011,11,20 - 24,0,0
"2240",2011,11,25 - 29,0,0
"2240",2011,11,30 - 34,0,0
"2240",2011,11,35 - 39,0,0
"2240",2011,11,40 - 44,0,0
"2240",2011,11,45 - 49,1,0
"2240",2011,11,50 - 54,0,0
"2240",2011,11,55 - 59,0,0
"2240",2011,11,60 - 64,0,0
"2240",2011,11,65 - 69,0,0
"2240",2011,11,70 - 74,0,0
"2240",2011,11,75 - 79,0,0
"2240",2011,11,80 - 84,1,0
"2240",2011,11,85 - 89,0,0
"2240",2011,11,90 - 94,0,0
"2240",2011,11,95+,0,0
"2240",2011,11,UNK,0,0
"2240",2011,12,Total,68,71
"2240",2011,12,0,0,1
"2240",2011,12,1,0,0
"2240",2011,12,2,1,0
"2240",2011,12,3,0,0
"2240",2011,12,4,0,0
"2240",2011,12,5 - 9,0,0
"2240",2011,12,10 - 14,0,0
"2240",2011,12,15 - 19,0,0
"2240",2011,12,20 - 24,0,0
"2240",2011,12,25 - 29,0,0
"2240",2011,12,30 - 34,0,1
"2240",2011,12,35 - 39,1,0
"2240",2011,12,40 - 44,0,0
"2240",2011,12,45 - 49,1,3
"2240",2011,12,50 - 54,2,1
"2240",2011,12,55 - 59,1,1
"2240",2011,12,60 - 64,2,2
"2240",2011,12,65 - 69,3,6
"2240",2011,12,70 - 74,0,4
"2240",2011,12,75 - 79,5,10
"2240",2011,12,80 - 84,10,13
"2240",2011,12,85 - 89,13,12
"2240",2011,12,90 - 94,14,14
"2240",2011,12,95+,15,3
"2240",2011,12,UNK,0,0
"2240",2011,13,Total,74,156
"2240",2011,13,0,1,1
"2240",2011,13,1,1,0
"2240",2011,13,2,0,0
"2240",2011,13,3,0,0
"2240",2011,13,4,1,0
"2240",2011,13,5 - 9,1,1
"2240",2011,13,10 - 14,0,2
"2240",2011,13,15 - 19,2,11
"2240",2011,13,20 - 24,1,9
"2240",2011,13,25 - 29,5,11
"2240",2011,13,30 - 34,3,8
"2240",2011,13,35 - 39,4,9
"2240",2011,13,40 - 44,2,13
"2240",2011,13,45 - 49,4,14
"2240",2011,13,50 - 54,3,8
"2240",2011,13,55 - 59,7,15
"2240",2011,13,60 - 64,2,7
"2240",2011,13,65 - 69,3,8
"2240",2011,13,70 - 74,2,9
"2240",2011,13,75 - 79,5,5
"2240",2011,13,80 - 84,10,10
"2240",2011,13,85 - 89,3,13
"2240",2011,13,90 - 94,10,2
"2240",2011,13,95+,4,0
"2240",2011,13,UNK,0,0
"2240",2011,14,Total,4,19
"2240",2011,14,0,0,0
"2240",2011,14,1,0,0
"2240",2011,14,2,0,0
"2240",2011,14,3,0,0
"2240",2011,14,4,0,0
"2240",2011,14,5 - 9,0,0
"2240",2011,14,10 - 14,0,0
"2240",2011,14,15 - 19,0,3
"2240",2011,14,20 - 24,2,1
"2240",2011,14,25 - 29,0,6
"2240",2011,14,30 - 34,1,2
"2240",2011,14,35 - 39,0,0
"2240",2011,14,40 - 44,0,2
"2240",2011,14,45 - 49,0,3
"2240",2011,14,50 - 54,0,1
"2240",2011,14,55 - 59,1,0
"2240",2011,14,60 - 64,0,0
"2240",2011,14,65 - 69,0,1
"2240",2011,14,70 - 74,0,0
"2240",2011,14,75 - 79,0,0
"2240",2011,14,80 - 84,0,0
"2240",2011,14,85 - 89,0,0
"2240",2011,14,90 - 94,0,0
"2240",2011,14,95+,0,0
"2240",2011,14,UNK,0,0
"2240",2011,15,Total,23,17
"2240",2011,15,0,0,0
"2240",2011,15,1,0,0
"2240",2011,15,2,0,0
"2240",2011,15,3,0,0
"2240",2011,15,4,0,0
"2240",2011,15,5 - 9,0,0
"2240",2011,15,10 - 14,0,0
"2240",2011,15,15 - 19,0,0
"2240",2011,15,20 - 24,0,0
"2240",2011,15,25 - 29,1,1
"2240",2011,15,30 - 34,0,1
"2240",2011,15,35 - 39,0,0
"2240",2011,15,40 - 44,0,0
"2240",2011,15,45 - 49,1,0
"2240",2011,15,50 - 54,0,1
"2240",2011,15,55 - 59,1,1
"2240",2011,15,60 - 64,2,2
"2240",2011,15,65 - 69,0,0
