"","Year","Cause","Age","Female","Male"
"2190",2006,15,25 - 29,12,10
"2190",2006,15,30 - 34,11,2
"2190",2006,15,35 - 39,12,9
"2190",2006,15,40 - 44,14,4
"2190",2006,15,45 - 49,7,3
"2190",2006,15,50 - 54,5,6
"2190",2006,15,55 - 59,10,7
"2190",2006,15,60 - 64,10,9
"2190",2006,15,65 - 69,14,10
"2190",2006,15,70 - 74,14,11
"2190",2006,15,75 - 79,15,12
"2190",2006,15,80 - 84,25,13
"2190",2006,15,85 - 89,27,13
"2190",2006,15,90 - 94,11,8
"2190",2006,15,95+,6,3
"2190",2006,15,UNK,0,0
"2190",2007,1,Total,13032,18316
"2190",2007,1,0,401,579
"2190",2007,1,1,68,76
"2190",2007,1,2,23,36
"2190",2007,1,3,20,21
"2190",2007,1,4,15,27
"2190",2007,1,5 - 9,77,102
"2190",2007,1,10 - 14,113,174
"2190",2007,1,15 - 19,226,696
"2190",2007,1,20 - 24,204,966
"2190",2007,1,25 - 29,245,1224
"2190",2007,1,30 - 34,250,1036
"2190",2007,1,35 - 39,310,864
"2190",2007,1,40 - 44,369,794
"2190",2007,1,45 - 49,461,891
"2190",2007,1,50 - 54,549,912
"2190",2007,1,55 - 59,686,1062
"2190",2007,1,60 - 64,743,1015
"2190",2007,1,65 - 69,1067,1284
"2190",2007,1,70 - 74,1213,1342
"2190",2007,1,75 - 79,1543,1543
"2190",2007,1,80 - 84,1604,1484
"2190",2007,1,85 - 89,1435,1196
"2190",2007,1,90 - 94,875,649
"2190",2007,1,95+,535,343
"2190",2007,1,UNK,0,0
"2190",2007,2,Total,475,743
"2190",2007,2,0,39,61
"2190",2007,2,1,13,16
"2190",2007,2,2,2,3
"2190",2007,2,3,2,3
"2190",2007,2,4,1,0
"2190",2007,2,5 - 9,6,4
"2190",2007,2,10 - 14,4,3
"2190",2007,2,15 - 19,8,5
"2190",2007,2,20 - 24,16,26
"2190",2007,2,25 - 29,26,48
"2190",2007,2,30 - 34,35,59
"2190",2007,2,35 - 39,32,53
"2190",2007,2,40 - 44,17,52
"2190",2007,2,45 - 49,24,54
"2190",2007,2,50 - 54,17,39
"2190",2007,2,55 - 59,18,57
"2190",2007,2,60 - 64,15,37
"2190",2007,2,65 - 69,30,48
"2190",2007,2,70 - 74,33,29
"2190",2007,2,75 - 79,35,44
"2190",2007,2,80 - 84,36,45
"2190",2007,2,85 - 89,37,37
"2190",2007,2,90 - 94,17,14
"2190",2007,2,95+,12,6
"2190",2007,2,UNK,0,0
"2190",2007,3,Total,1978,1479
"2190",2007,3,0,0,2
"2190",2007,3,1,2,0
"2190",2007,3,2,0,2
"2190",2007,3,3,2,2
"2190",2007,3,4,2,4
"2190",2007,3,5 - 9,3,12
"2190",2007,3,10 - 14,13,15
"2190",2007,3,15 - 19,16,24
"2190",2007,3,20 - 24,13,21
"2190",2007,3,25 - 29,17,26
"2190",2007,3,30 - 34,43,21
"2190",2007,3,35 - 39,74,38
"2190",2007,3,40 - 44,94,40
"2190",2007,3,45 - 49,139,45
"2190",2007,3,50 - 54,164,84
"2190",2007,3,55 - 59,173,108
"2190",2007,3,60 - 64,188,122
"2190",2007,3,65 - 69,241,173
"2190",2007,3,70 - 74,209,187
"2190",2007,3,75 - 79,228,207
"2190",2007,3,80 - 84,174,167
"2190",2007,3,85 - 89,112,118
"2190",2007,3,90 - 94,52,53
"2190",2007,3,95+,19,8
"2190",2007,3,UNK,0,0
"2190",2007,4,Total,2792,2690
"2190",2007,4,0,5,8
"2190",2007,4,1,0,1
"2190",2007,4,2,0,0
"2190",2007,4,3,0,0
"2190",2007,4,4,0,0
"2190",2007,4,5 - 9,4,5
"2190",2007,4,10 - 14,7,10
"2190",2007,4,15 - 19,9,8
"2190",2007,4,20 - 24,17,20
"2190",2007,4,25 - 29,14,24
"2190",2007,4,30 - 34,19,30
"2190",2007,4,35 - 39,29,41
"2190",2007,4,40 - 44,54,54
"2190",2007,4,45 - 49,61,81
"2190",2007,4,50 - 54,77,108
"2190",2007,4,55 - 59,121,159
"2190",2007,4,60 - 64,150,195
"2190",2007,4,65 - 69,219,256
"2190",2007,4,70 - 74,300,306
"2190",2007,4,75 - 79,409,399
"2190",2007,4,80 - 84,474,391
"2190",2007,4,85 - 89,408,326
"2190",2007,4,90 - 94,262,183
"2190",2007,4,95+,153,85
"2190",2007,4,UNK,0,0
"2190",2007,5,Total,2572,2405
"2190",2007,5,0,32,52
"2190",2007,5,1,11,13
"2190",2007,5,2,2,5
"2190",2007,5,3,2,1
"2190",2007,5,4,3,3
"2190",2007,5,5 - 9,7,7
"2190",2007,5,10 - 14,12,7
"2190",2007,5,15 - 19,26,38
"2190",2007,5,20 - 24,18,41
"2190",2007,5,25 - 29,24,65
"2190",2007,5,30 - 34,33,75
"2190",2007,5,35 - 39,35,65
"2190",2007,5,40 - 44,52,64
"2190",2007,5,45 - 49,50,62
"2190",2007,5,50 - 54,73,83
"2190",2007,5,55 - 59,105,95
"2190",2007,5,60 - 64,107,105
"2190",2007,5,65 - 69,149,169
"2190",2007,5,70 - 74,208,206
"2190",2007,5,75 - 79,295,257
"2190",2007,5,80 - 84,390,336
"2190",2007,5,85 - 89,413,326
"2190",2007,5,90 - 94,310,198
"2190",2007,5,95+,215,132
"2190",2007,5,UNK,0,0
"2190",2007,6,Total,32,646
"2190",2007,6,0,0,0
"2190",2007,6,1,0,0
"2190",2007,6,2,0,0
"2190",2007,6,3,0,0
"2190",2007,6,4,0,0
"2190",2007,6,5 - 9,1,0
"2190",2007,6,10 - 14,0,0
"2190",2007,6,15 - 19,1,2
"2190",2007,6,20 - 24,0,13
"2190",2007,6,25 - 29,2,49
"2190",2007,6,30 - 34,2,62
"2190",2007,6,35 - 39,5,76
"2190",2007,6,40 - 44,3,79
"2190",2007,6,45 - 49,1,80
"2190",2007,6,50 - 54,4,68
"2190",2007,6,55 - 59,6,66
"2190",2007,6,60 - 64,2,42
"2190",2007,6,65 - 69,2,49
"2190",2007,6,70 - 74,2,20
"2190",2007,6,75 - 79,1,25
"2190",2007,6,80 - 84,0,10
"2190",2007,6,85 - 89,0,4
"2190",2007,6,90 - 94,0,1
"2190",2007,6,95+,0,0
"2190",2007,6,UNK,0,0
"2190",2007,7,Total,353,316
"2190",2007,7,0,2,4
"2190",2007,7,1,3,2
"2190",2007,7,2,2,1
"2190",2007,7,3,2,0
"2190",2007,7,4,3,2
"2190",2007,7,5 - 9,6,5
"2190",2007,7,10 - 14,2,6
"2190",2007,7,15 - 19,12,12
"2190",2007,7,20 - 24,5,8
"2190",2007,7,25 - 29,7,9
"2190",2007,7,30 - 34,8,13
"2190",2007,7,35 - 39,7,5
"2190",2007,7,40 - 44,9,11
"2190",2007,7,45 - 49,9,11
"2190",2007,7,50 - 54,14,4
"2190",2007,7,55 - 59,12,14
"2190",2007,7,60 - 64,10,11
"2190",2007,7,65 - 69,21,22
"2190",2007,7,70 - 74,30,35
"2190",2007,7,75 - 79,37,42
"2190",2007,7,80 - 84,62,39
"2190",2007,7,85 - 89,59,38
"2190",2007,7,90 - 94,20,17
"2190",2007,7,95+,11,5
"2190",2007,7,UNK,0,0
"2190",2007,8,Total,950,714
"2190",2007,8,0,16,23
"2190",2007,8,1,6,5
"2190",2007,8,2,4,1
"2190",2007,8,3,1,0
"2190",2007,8,4,0,1
"2190",2007,8,5 - 9,1,2
"2190",2007,8,10 - 14,5,3
"2190",2007,8,15 - 19,4,4
"2190",2007,8,20 - 24,8,7
"2190",2007,8,25 - 29,11,15
"2190",2007,8,30 - 34,9,9
"2190",2007,8,35 - 39,12,11
"2190",2007,8,40 - 44,15,30
"2190",2007,8,45 - 49,42,30
"2190",2007,8,50 - 54,61,46
"2190",2007,8,55 - 59,66,64
"2190",2007,8,60 - 64,77,63
"2190",2007,8,65 - 69,106,82
"2190",2007,8,70 - 74,102,77
"2190",2007,8,75 - 79,132,83
"2190",2007,8,80 - 84,120,73
"2190",2007,8,85 - 89,88,46
"2190",2007,8,90 - 94,44,26
"2190",2007,8,95+,20,13
"2190",2007,8,UNK,0,0
"2190",2007,9,Total,590,902
"2190",2007,9,0,2,4
"2190",2007,9,1,0,2
"2190",2007,9,2,2,0
"2190",2007,9,3,0,0
"2190",2007,9,4,0,1
"2190",2007,9,5 - 9,3,1
"2190",2007,9,10 - 14,3,4
"2190",2007,9,15 - 19,1,5
"2190",2007,9,20 - 24,5,10
"2190",2007,9,25 - 29,12,38
"2190",2007,9,30 - 34,6,52
"2190",2007,9,35 - 39,11,67
"2190",2007,9,40 - 44,17,53
"2190",2007,9,45 - 49,24,71
"2190",2007,9,50 - 54,27,91
"2190",2007,9,55 - 59,42,73
"2190",2007,9,60 - 64,55,85
"2190",2007,9,65 - 69,68,85
"2190",2007,9,70 - 74,84,71
"2190",2007,9,75 - 79,84,64
"2190",2007,9,80 - 84,58,60
"2190",2007,9,85 - 89,52,38
"2190",2007,9,90 - 94,18,18
"2190",2007,9,95+,16,9
"2190",2007,9,UNK,0,0
"2190",2007,10,Total,645,1440
"2190",2007,10,0,6,5
"2190",2007,10,1,2,1
"2190",2007,10,2,0,1
"2190",2007,10,3,1,1
"2190",2007,10,4,0,0
"2190",2007,10,5 - 9,1,1
"2190",2007,10,10 - 14,2,5
"2190",2007,10,15 - 19,6,9
"2190",2007,10,20 - 24,10,12
"2190",2007,10,25 - 29,13,23
"2190",2007,10,30 - 34,13,40
"2190",2007,10,35 - 39,22,45
"2190",2007,10,40 - 44,22,50
"2190",2007,10,45 - 49,29,99
"2190",2007,10,50 - 54,43,104
"2190",2007,10,55 - 59,66,145
"2190",2007,10,60 - 64,56,153
"2190",2007,10,65 - 69,78,171
"2190",2007,10,70 - 74,70,173
"2190",2007,10,75 - 79,70,158
"2190",2007,10,80 - 84,57,128
"2190",2007,10,85 - 89,49,65
"2190",2007,10,90 - 94,18,35
"2190",2007,10,95+,11,16
"2190",2007,10,UNK,0,0
"2190",2007,11,Total,278,372
"2190",2007,11,0,239,332
"2190",2007,11,1,8,13
"2190",2007,11,2,6,3
"2190",2007,11,3,3,3
"2190",2007,11,4,1,4
"2190",2007,11,5 - 9,8,5
"2190",2007,11,10 - 14,5,8
"2190",2007,11,15 - 19,1,2
"2190",2007,11,20 - 24,3,1
"2190",2007,11,25 - 29,2,1
"2190",2007,11,30 - 34,0,0
"2190",2007,11,35 - 39,2,0
"2190",2007,11,40 - 44,0,0
"2190",2007,11,45 - 49,0,0
"2190",2007,11,50 - 54,0,0
"2190",2007,11,55 - 59,0,0
"2190",2007,11,60 - 64,0,0
"2190",2007,11,65 - 69,0,0
"2190",2007,11,70 - 74,0,0
"2190",2007,11,75 - 79,0,0
"2190",2007,11,80 - 84,0,0
"2190",2007,11,85 - 89,0,0
"2190",2007,11,90 - 94,0,0
"2190",2007,11,95+,0,0
"2190",2007,11,UNK,0,0
"2190",2007,12,Total,1251,1305
"2190",2007,12,0,50,78
"2190",2007,12,1,15,14
"2190",2007,12,2,2,6
"2190",2007,12,3,3,5
"2190",2007,12,4,1,3
"2190",2007,12,5 - 9,7,13
"2190",2007,12,10 - 14,6,13
"2190",2007,12,15 - 19,16,15
"2190",2007,12,20 - 24,16,18
"2190",2007,12,25 - 29,18,33
"2190",2007,12,30 - 34,15,28
"2190",2007,12,35 - 39,20,27
"2190",2007,12,40 - 44,26,38
"2190",2007,12,45 - 49,25,44
"2190",2007,12,50 - 54,29,48
"2190",2007,12,55 - 59,32,54
"2190",2007,12,60 - 64,40,64
"2190",2007,12,65 - 69,107,79
"2190",2007,12,70 - 74,122,129
"2190",2007,12,75 - 79,176,153
"2190",2007,12,80 - 84,178,157
"2190",2007,12,85 - 89,170,148
"2190",2007,12,90 - 94,111,84
"2190",2007,12,95+,66,54
"2190",2007,12,UNK,0,0
"2190",2007,13,Total,623,2375
"2190",2007,13,0,6,9
"2190",2007,13,1,7,9
"2190",2007,13,2,3,14
"2190",2007,13,3,4,5
"2190",2007,13,4,3,9
"2190",2007,13,5 - 9,27,40
"2190",2007,13,10 - 14,36,65
"2190",2007,13,15 - 19,60,155
"2190",2007,13,20 - 24,51,225
"2190",2007,13,25 - 29,40,264
"2190",2007,13,30 - 34,28,248
"2190",2007,13,35 - 39,29,199
"2190",2007,13,40 - 44,35,170
"2190",2007,13,45 - 49,27,201
"2190",2007,13,50 - 54,17,150
"2190",2007,13,55 - 59,25,137
"2190",2007,13,60 - 64,27,97
"2190",2007,13,65 - 69,30,111
"2190",2007,13,70 - 74,36,82
"2190",2007,13,75 - 79,48,75
"2190",2007,13,80 - 84,33,54
"2190",2007,13,85 - 89,31,33
"2190",2007,13,90 - 94,15,14
"2190",2007,13,95+,5,9
"2190",2007,13,UNK,0,0
"2190",2007,14,Total,297,2787
"2190",2007,14,0,0,1
"2190",2007,14,1,0,0
"2190",2007,14,2,0,0
"2190",2007,14,3,0,0
"2190",2007,14,4,0,0
"2190",2007,14,5 - 9,2,6
"2190",2007,14,10 - 14,13,31
"2190",2007,14,15 - 19,58,414
"2190",2007,14,20 - 24,32,564
"2190",2007,14,25 - 29,44,624
"2190",2007,14,30 - 34,31,394
"2190",2007,14,35 - 39,25,231
"2190",2007,14,40 - 44,19,148
"2190",2007,14,45 - 49,23,106
"2190",2007,14,50 - 54,14,83
"2190",2007,14,55 - 59,10,82
"2190",2007,14,60 - 64,10,34
"2190",2007,14,65 - 69,5,29
"2190",2007,14,70 - 74,5,13
"2190",2007,14,75 - 79,4,16
"2190",2007,14,80 - 84,2,5
"2190",2007,14,85 - 89,0,4
"2190",2007,14,90 - 94,0,0
"2190",2007,14,95+,0,2
"2190",2007,14,UNK,0,0
"2190",2007,15,Total,196,142
"2190",2007,15,0,4,0
"2190",2007,15,1,1,0
"2190",2007,15,2,0,0
"2190",2007,15,3,0,1
"2190",2007,15,4,1,0
"2190",2007,15,5 - 9,1,1
"2190",2007,15,10 - 14,5,4
"2190",2007,15,15 - 19,8,3
"2190",2007,15,20 - 24,10,0
"2190",2007,15,25 - 29,15,5
"2190",2007,15,30 - 34,8,5
"2190",2007,15,35 - 39,7,6
"2190",2007,15,40 - 44,6,5
"2190",2007,15,45 - 49,7,7
"2190",2007,15,50 - 54,9,4
"2190",2007,15,55 - 59,10,8
"2190",2007,15,60 - 64,6,7
"2190",2007,15,65 - 69,11,10
"2190",2007,15,70 - 74,12,14
"2190",2007,15,75 - 79,24,20
"2190",2007,15,80 - 84,20,19
"2190",2007,15,85 - 89,16,13
"2190",2007,15,90 - 94,8,6
"2190",2007,15,95+,7,4
"2190",2007,15,UNK,0,0
"2190",2008,1,Total,13358,18235
"2190",2008,1,0,437,510
"2190",2008,1,1,62,62
"2190",2008,1,2,28,30
"2190",2008,1,3,20,11
"2190",2008,1,4,25,26
"2190",2008,1,5 - 9,83,89
"2190",2008,1,10 - 14,102,160
"2190",2008,1,15 - 19,210,659
"2190",2008,1,20 - 24,192,880
"2190",2008,1,25 - 29,244,1018
"2190",2008,1,30 - 34,246,1042
"2190",2008,1,35 - 39,302,855
"2190",2008,1,40 - 44,390,822
"2190",2008,1,45 - 49,454,869
"2190",2008,1,50 - 54,532,945
"2190",2008,1,55 - 59,664,991
"2190",2008,1,60 - 64,857,1144
"2190",2008,1,65 - 69,1020,1175
"2190",2008,1,70 - 74,1244,1344
"2190",2008,1,75 - 79,1522,1543
"2190",2008,1,80 - 84,1632,1573
"2190",2008,1,85 - 89,1555,1334
"2190",2008,1,90 - 94,967,772
"2190",2008,1,95+,570,381
"2190",2008,1,UNK,0,0
"2190",2008,2,Total,470,662
"2190",2008,2,0,34,40
"2190",2008,2,1,14,5
"2190",2008,2,2,3,3
"2190",2008,2,3,1,2
"2190",2008,2,4,2,2
"2190",2008,2,5 - 9,4,7
"2190",2008,2,10 - 14,2,6
"2190",2008,2,15 - 19,6,10
"2190",2008,2,20 - 24,9,17
"2190",2008,2,25 - 29,23,60
"2190",2008,2,30 - 34,29,48
"2190",2008,2,35 - 39,21,49
"2190",2008,2,40 - 44,33,45
"2190",2008,2,45 - 49,22,38
"2190",2008,2,50 - 54,21,44
"2190",2008,2,55 - 59,18,49
"2190",2008,2,60 - 64,22,44
"2190",2008,2,65 - 69,34,33
"2190",2008,2,70 - 74,30,31
"2190",2008,2,75 - 79,40,41
"2190",2008,2,80 - 84,30,39
"2190",2008,2,85 - 89,36,29
"2190",2008,2,90 - 94,21,17
"2190",2008,2,95+,15,3
"2190",2008,2,UNK,0,0
"2190",2008,3,Total,1977,1457
"2190",2008,3,0,2,0
"2190",2008,3,1,1,2
"2190",2008,3,2,0,0
"2190",2008,3,3,4,0
"2190",2008,3,4,0,0
"2190",2008,3,5 - 9,5,10
"2190",2008,3,10 - 14,8,8
"2190",2008,3,15 - 19,18,23
"2190",2008,3,20 - 24,15,26
"2190",2008,3,25 - 29,47,17
"2190",2008,3,30 - 34,42,36
"2190",2008,3,35 - 39,78,34
"2190",2008,3,40 - 44,101,33
"2190",2008,3,45 - 49,138,53
"2190",2008,3,50 - 54,150,73
"2190",2008,3,55 - 59,167,90
"2190",2008,3,60 - 64,195,141
"2190",2008,3,65 - 69,191,147
"2190",2008,3,70 - 74,224,191
"2190",2008,3,75 - 79,220,202
"2190",2008,3,80 - 84,185,182
"2190",2008,3,85 - 89,118,110
"2190",2008,3,90 - 94,47,61
"2190",2008,3,95+,21,18
"2190",2008,3,UNK,0,0
"2190",2008,4,Total,2980,2814
"2190",2008,4,0,9,9
"2190",2008,4,1,0,0
"2190",2008,4,2,1,1
"2190",2008,4,3,0,0
"2190",2008,4,4,2,1
"2190",2008,4,5 - 9,2,6
"2190",2008,4,10 - 14,7,5
"2190",2008,4,15 - 19,5,24
"2190",2008,4,20 - 24,12,13
"2190",2008,4,25 - 29,17,24
"2190",2008,4,30 - 34,16,43
"2190",2008,4,35 - 39,22,39
"2190",2008,4,40 - 44,59,59
"2190",2008,4,45 - 49,68,85
"2190",2008,4,50 - 54,89,114
"2190",2008,4,55 - 59,112,156
"2190",2008,4,60 - 64,167,204
"2190",2008,4,65 - 69,237,227
"2190",2008,4,70 - 74,303,310
"2190",2008,4,75 - 79,395,379
"2190",2008,4,80 - 84,479,442
"2190",2008,4,85 - 89,498,380
"2190",2008,4,90 - 94,311,180
"2190",2008,4,95+,169,113
"2190",2008,4,UNK,0,0
"2190",2008,5,Total,2607,2581
"2190",2008,5,0,25,40
"2190",2008,5,1,5,9
"2190",2008,5,2,5,2
"2190",2008,5,3,2,1
"2190",2008,5,4,2,4
"2190",2008,5,5 - 9,2,11
"2190",2008,5,10 - 14,6,10
"2190",2008,5,15 - 19,23,14
"2190",2008,5,20 - 24,10,27
"2190",2008,5,25 - 29,19,50
"2190",2008,5,30 - 34,26,70
"2190",2008,5,35 - 39,41,66
"2190",2008,5,40 - 44,42,72
"2190",2008,5,45 - 49,61,90
"2190",2008,5,50 - 54,54,85
"2190",2008,5,55 - 59,84,96
"2190",2008,5,60 - 64,108,144
"2190",2008,5,65 - 69,131,167
"2190",2008,5,70 - 74,235,223
"2190",2008,5,75 - 79,289,290
"2190",2008,5,80 - 84,395,353
"2190",2008,5,85 - 89,457,346
"2190",2008,5,90 - 94,346,264
"2190",2008,5,95+,239,147
"2190",2008,5,UNK,0,0
"2190",2008,6,Total,23,651
"2190",2008,6,0,0,0
"2190",2008,6,1,0,0
"2190",2008,6,2,0,0
"2190",2008,6,3,0,0
"2190",2008,6,4,0,0
"2190",2008,6,5 - 9,0,0
"2190",2008,6,10 - 14,0,0
"2190",2008,6,15 - 19,0,0
"2190",2008,6,20 - 24,0,16
"2190",2008,6,25 - 29,3,44
"2190",2008,6,30 - 34,0,81
"2190",2008,6,35 - 39,4,80
"2190",2008,6,40 - 44,4,77
"2190",2008,6,45 - 49,1,81
"2190",2008,6,50 - 54,2,74
"2190",2008,6,55 - 59,2,62
"2190",2008,6,60 - 64,1,57
"2190",2008,6,65 - 69,2,37
"2190",2008,6,70 - 74,2,19
"2190",2008,6,75 - 79,1,15
"2190",2008,6,80 - 84,0,7
"2190",2008,6,85 - 89,0,0
"2190",2008,6,90 - 94,1,1
"2190",2008,6,95+,0,0
"2190",2008,6,UNK,0,0
"2190",2008,7,Total,336,347
"2190",2008,7,0,4,4
"2190",2008,7,1,0,3
"2190",2008,7,2,0,1
"2190",2008,7,3,3,2
"2190",2008,7,4,2,0
"2190",2008,7,5 - 9,7,3
"2190",2008,7,10 - 14,6,5
"2190",2008,7,15 - 19,9,8
"2190",2008,7,20 - 24,1,10
"2190",2008,7,25 - 29,2,6
"2190",2008,7,30 - 34,7,8
"2190",2008,7,35 - 39,7,8
"2190",2008,7,40 - 44,7,9
"2190",2008,7,45 - 49,8,6
"2190",2008,7,50 - 54,9,11
"2190",2008,7,55 - 59,11,20
"2190",2008,7,60 - 64,14,18
"2190",2008,7,65 - 69,23,26
"2190",2008,7,70 - 74,33,37
"2190",2008,7,75 - 79,46,43
"2190",2008,7,80 - 84,55,37
"2190",2008,7,85 - 89,48,43
"2190",2008,7,90 - 94,26,25
"2190",2008,7,95+,8,14
"2190",2008,7,UNK,0,0
"2190",2008,8,Total,935,669
"2190",2008,8,0,18,13
"2190",2008,8,1,4,4
"2190",2008,8,2,2,2
"2190",2008,8,3,2,0
"2190",2008,8,4,0,3
"2190",2008,8,5 - 9,5,3
"2190",2008,8,10 - 14,2,3
"2190",2008,8,15 - 19,3,5
"2190",2008,8,20 - 24,3,9
"2190",2008,8,25 - 29,5,12
"2190",2008,8,30 - 34,11,17
"2190",2008,8,35 - 39,20,16
"2190",2008,8,40 - 44,19,19
"2190",2008,8,45 - 49,31,26
"2190",2008,8,50 - 54,55,45
"2190",2008,8,55 - 59,84,58
"2190",2008,8,60 - 64,110,66
"2190",2008,8,65 - 69,102,79
"2190",2008,8,70 - 74,117,75
"2190",2008,8,75 - 79,125,73
"2190",2008,8,80 - 84,84,67
"2190",2008,8,85 - 89,80,43
"2190",2008,8,90 - 94,37,25
"2190",2008,8,95+,16,6
"2190",2008,8,UNK,0,0
"2190",2008,9,Total,610,847
"2190",2008,9,0,3,1
"2190",2008,9,1,0,0
"2190",2008,9,2,0,1
"2190",2008,9,3,0,0
"2190",2008,9,4,0,0
"2190",2008,9,5 - 9,2,3
"2190",2008,9,10 - 14,4,0
"2190",2008,9,15 - 19,1,6
"2190",2008,9,20 - 24,10,12
"2190",2008,9,25 - 29,6,23
"2190",2008,9,30 - 34,8,48
"2190",2008,9,35 - 39,11,60
"2190",2008,9,40 - 44,17,68
"2190",2008,9,45 - 49,22,73
"2190",2008,9,50 - 54,36,84
"2190",2008,9,55 - 59,45,73
"2190",2008,9,60 - 64,42,70
"2190",2008,9,65 - 69,77,72
"2190",2008,9,70 - 74,77,62
"2190",2008,9,75 - 79,90,63
"2190",2008,9,80 - 84,71,55
"2190",2008,9,85 - 89,54,42
"2190",2008,9,90 - 94,25,21
"2190",2008,9,95+,9,10
"2190",2008,9,UNK,0,0
"2190",2008,10,Total,693,1568
"2190",2008,10,0,1,3
"2190",2008,10,1,2,0
"2190",2008,10,2,2,1
"2190",2008,10,3,0,0
"2190",2008,10,4,0,0
"2190",2008,10,5 - 9,1,2
"2190",2008,10,10 - 14,1,6
"2190",2008,10,15 - 19,11,10
"2190",2008,10,20 - 24,10,19
"2190",2008,10,25 - 29,12,17
"2190",2008,10,30 - 34,13,36
"2190",2008,10,35 - 39,12,52
"2190",2008,10,40 - 44,21,65
"2190",2008,10,45 - 49,32,104
"2190",2008,10,50 - 54,46,142
"2190",2008,10,55 - 59,58,159
"2190",2008,10,60 - 64,78,180
"2190",2008,10,65 - 69,90,179
"2190",2008,10,70 - 74,68,167
"2190",2008,10,75 - 79,77,154
"2190",2008,10,80 - 84,80,131
"2190",2008,10,85 - 89,50,94
"2190",2008,10,90 - 94,20,37
"2190",2008,10,95+,8,10
"2190",2008,10,UNK,0,0
"2190",2008,11,Total,305,371
"2190",2008,11,0,261,328
"2190",2008,11,1,13,14
"2190",2008,11,2,7,6
"2190",2008,11,3,1,3
"2190",2008,11,4,3,1
"2190",2008,11,5 - 9,8,8
"2190",2008,11,10 - 14,3,7
"2190",2008,11,15 - 19,1,2
"2190",2008,11,20 - 24,2,1
"2190",2008,11,25 - 29,2,0
"2190",2008,11,30 - 34,2,0
"2190",2008,11,35 - 39,0,0
"2190",2008,11,40 - 44,1,0
"2190",2008,11,45 - 49,0,0
"2190",2008,11,50 - 54,0,0
"2190",2008,11,55 - 59,0,0
"2190",2008,11,60 - 64,0,1
"2190",2008,11,65 - 69,0,0
"2190",2008,11,70 - 74,0,0
"2190",2008,11,75 - 79,0,0
"2190",2008,11,80 - 84,0,0
"2190",2008,11,85 - 89,1,0
"2190",2008,11,90 - 94,0,0
"2190",2008,11,95+,0,0
"2190",2008,11,UNK,0,0
"2190",2008,12,Total,1279,1374
"2190",2008,12,0,72,58
"2190",2008,12,1,13,12
"2190",2008,12,2,2,6
"2190",2008,12,3,4,1
"2190",2008,12,4,3,4
"2190",2008,12,5 - 9,7,3
"2190",2008,12,10 - 14,11,11
"2190",2008,12,15 - 19,19,16
"2190",2008,12,20 - 24,11,27
"2190",2008,12,25 - 29,21,42
"2190",2008,12,30 - 34,16,48
"2190",2008,12,35 - 39,21,42
"2190",2008,12,40 - 44,15,29
"2190",2008,12,45 - 49,22,50
"2190",2008,12,50 - 54,29,50
"2190",2008,12,55 - 59,41,50
"2190",2008,12,60 - 64,74,63
"2190",2008,12,65 - 69,92,93
"2190",2008,12,70 - 74,113,108
"2190",2008,12,75 - 79,178,162
"2190",2008,12,80 - 84,187,169
"2190",2008,12,85 - 89,158,179
"2190",2008,12,90 - 94,103,104
"2190",2008,12,95+,67,47
"2190",2008,12,UNK,0,0
"2190",2008,13,Total,625,2236
"2190",2008,13,0,6,10
"2190",2008,13,1,9,12
"2190",2008,13,2,5,7
"2190",2008,13,3,2,1
"2190",2008,13,4,9,11
"2190",2008,13,5 - 9,38,27
"2190",2008,13,10 - 14,39,66
"2190",2008,13,15 - 19,57,164
"2190",2008,13,20 - 24,48,206
"2190",2008,13,25 - 29,33,226
"2190",2008,13,30 - 34,34,259
"2190",2008,13,35 - 39,28,196
"2190",2008,13,40 - 44,32,190
"2190",2008,13,45 - 49,29,142
"2190",2008,13,50 - 54,25,148
"2190",2008,13,55 - 59,23,100
"2190",2008,13,60 - 64,18,92
"2190",2008,13,65 - 69,26,78
"2190",2008,13,70 - 74,24,78
"2190",2008,13,75 - 79,43,86
"2190",2008,13,80 - 84,28,60
"2190",2008,13,85 - 89,36,49
"2190",2008,13,90 - 94,21,20
"2190",2008,13,95+,12,8
"2190",2008,13,UNK,0,0
"2190",2008,14,Total,315,2492
"2190",2008,14,0,0,2
"2190",2008,14,1,1,0
"2190",2008,14,2,0,0
"2190",2008,14,3,0,0
"2190",2008,14,4,1,0
"2190",2008,14,5 - 9,2,6
"2190",2008,14,10 - 14,12,30
"2190",2008,14,15 - 19,50,374
"2190",2008,14,20 - 24,54,493
"2190",2008,14,25 - 29,43,492
"2190",2008,14,30 - 34,33,341
"2190",2008,14,35 - 39,28,207
"2190",2008,14,40 - 44,31,146
"2190",2008,14,45 - 49,15,114
"2190",2008,14,50 - 54,12,70
"2190",2008,14,55 - 59,8,70
"2190",2008,14,60 - 64,8,59
"2190",2008,14,65 - 69,6,29
"2190",2008,14,70 - 74,6,30
"2190",2008,14,75 - 79,1,14
"2190",2008,14,80 - 84,3,10
"2190",2008,14,85 - 89,0,3
"2190",2008,14,90 - 94,1,2
"2190",2008,14,95+,0,0
"2190",2008,14,UNK,0,0
"2190",2008,15,Total,203,166
"2190",2008,15,0,2,2
"2190",2008,15,1,0,1
"2190",2008,15,2,1,0
"2190",2008,15,3,1,1
"2190",2008,15,4,1,0
"2190",2008,15,5 - 9,0,0
