"","Year","Cause","Age","Female","Male"
"2090",2009,14,25 - 29,13,60
"2090",2009,14,30 - 34,16,43
"2090",2009,14,35 - 39,17,38
"2090",2009,14,40 - 44,10,29
"2090",2009,14,45 - 49,12,28
"2090",2009,14,50 - 54,7,19
"2090",2009,14,55 - 59,10,17
"2090",2009,14,60 - 64,9,11
"2090",2009,14,65 - 69,5,6
"2090",2009,14,70 - 74,1,4
"2090",2009,14,75 - 79,2,4
"2090",2009,14,80 - 84,5,1
"2090",2009,14,85 - 89,0,4
"2090",2009,14,90 - 94,0,0
"2090",2009,14,95+,0,0
"2090",2009,14,UNK,0,0
"2090",2009,15,Total,0,0
"2090",2009,15,0,6,9
"2090",2009,15,1,1,1
"2090",2009,15,2,0,0
"2090",2009,15,3,0,0
"2090",2009,15,4,0,0
"2090",2009,15,5 - 9,0,1
"2090",2009,15,10 - 14,2,3
"2090",2009,15,15 - 19,3,2
"2090",2009,15,20 - 24,7,3
"2090",2009,15,25 - 29,8,7
"2090",2009,15,30 - 34,13,9
"2090",2009,15,35 - 39,9,16
"2090",2009,15,40 - 44,20,20
"2090",2009,15,45 - 49,29,26
"2090",2009,15,50 - 54,50,36
"2090",2009,15,55 - 59,49,52
"2090",2009,15,60 - 64,70,52
"2090",2009,15,65 - 69,80,85
"2090",2009,15,70 - 74,109,92
"2090",2009,15,75 - 79,182,165
"2090",2009,15,80 - 84,290,181
"2090",2009,15,85 - 89,748,282
"2090",2009,15,90 - 94,0,0
"2090",2009,15,95+,0,0
"2090",2009,15,UNK,0,0
"2090",2010,1,Total,0,0
"2090",2010,1,0,839,1063
"2090",2010,1,1,122,175
"2090",2010,1,2,0,0
"2090",2010,1,3,0,0
"2090",2010,1,4,0,0
"2090",2010,1,5 - 9,73,75
"2090",2010,1,10 - 14,90,120
"2090",2010,1,15 - 19,274,593
"2090",2010,1,20 - 24,347,867
"2090",2010,1,25 - 29,366,909
"2090",2010,1,30 - 34,489,944
"2090",2010,1,35 - 39,691,1207
"2090",2010,1,40 - 44,1160,1852
"2090",2010,1,45 - 49,2126,3347
"2090",2010,1,50 - 54,3347,5101
"2090",2010,1,55 - 59,4383,6945
"2090",2010,1,60 - 64,5894,9182
"2090",2010,1,65 - 69,7161,10491
"2090",2010,1,70 - 74,9018,12371
"2090",2010,1,75 - 79,13025,16380
"2090",2010,1,80 - 84,18570,19399
"2090",2010,1,85 - 89,51390,29552
"2090",2010,1,90 - 94,0,0
"2090",2010,1,95+,0,0
"2090",2010,1,UNK,0,0
"2090",2010,2,Total,0,0
"2090",2010,2,0,9,14
"2090",2010,2,1,6,14
"2090",2010,2,2,0,0
"2090",2010,2,3,0,0
"2090",2010,2,4,0,0
"2090",2010,2,5 - 9,3,1
"2090",2010,2,10 - 14,2,0
"2090",2010,2,15 - 19,11,3
"2090",2010,2,20 - 24,3,5
"2090",2010,2,25 - 29,3,10
"2090",2010,2,30 - 34,20,14
"2090",2010,2,35 - 39,20,24
"2090",2010,2,40 - 44,36,71
"2090",2010,2,45 - 49,47,117
"2090",2010,2,50 - 54,71,133
"2090",2010,2,55 - 59,90,215
"2090",2010,2,60 - 64,110,187
"2090",2010,2,65 - 69,144,179
"2090",2010,2,70 - 74,185,214
"2090",2010,2,75 - 79,308,337
"2090",2010,2,80 - 84,446,462
"2090",2010,2,85 - 89,1154,648
"2090",2010,2,90 - 94,0,0
"2090",2010,2,95+,0,0
"2090",2010,2,UNK,0,0
"2090",2010,3,Total,0,0
"2090",2010,3,0,11,3
"2090",2010,3,1,16,22
"2090",2010,3,2,0,0
"2090",2010,3,3,0,0
"2090",2010,3,4,0,0
"2090",2010,3,5 - 9,28,20
"2090",2010,3,10 - 14,20,15
"2090",2010,3,15 - 19,23,42
"2090",2010,3,20 - 24,43,72
"2090",2010,3,25 - 29,69,91
"2090",2010,3,30 - 34,115,110
"2090",2010,3,35 - 39,239,174
"2090",2010,3,40 - 44,476,322
"2090",2010,3,45 - 49,1035,813
"2090",2010,3,50 - 54,1814,1700
"2090",2010,3,55 - 59,2506,2677
"2090",2010,3,60 - 64,3329,3984
"2090",2010,3,65 - 69,3719,4775
"2090",2010,3,70 - 74,4196,5346
"2090",2010,3,75 - 79,4826,6203
"2090",2010,3,80 - 84,5184,5891
"2090",2010,3,85 - 89,7356,5974
"2090",2010,3,90 - 94,0,0
"2090",2010,3,95+,0,0
"2090",2010,3,UNK,0,0
"2090",2010,4,Total,0,0
"2090",2010,4,0,11,12
"2090",2010,4,1,11,9
"2090",2010,4,2,0,0
"2090",2010,4,3,0,0
"2090",2010,4,4,0,0
"2090",2010,4,5 - 9,3,2
"2090",2010,4,10 - 14,5,8
"2090",2010,4,15 - 19,6,18
"2090",2010,4,20 - 24,18,19
"2090",2010,4,25 - 29,23,44
"2090",2010,4,30 - 34,46,86
"2090",2010,4,35 - 39,53,161
"2090",2010,4,40 - 44,140,340
"2090",2010,4,45 - 49,239,728
"2090",2010,4,50 - 54,438,1267
"2090",2010,4,55 - 59,626,1824
"2090",2010,4,60 - 64,931,2414
"2090",2010,4,65 - 69,1283,2752
"2090",2010,4,70 - 74,1952,3282
"2090",2010,4,75 - 79,3442,4633
"2090",2010,4,80 - 84,5630,5923
"2090",2010,4,85 - 89,19100,10222
"2090",2010,4,90 - 94,0,0
"2090",2010,4,95+,0,0
"2090",2010,4,UNK,0,0
"2090",2010,5,Total,0,0
"2090",2010,5,0,50,88
"2090",2010,5,1,6,9
"2090",2010,5,2,0,0
"2090",2010,5,3,0,0
"2090",2010,5,4,0,0
"2090",2010,5,5 - 9,1,0
"2090",2010,5,10 - 14,1,3
"2090",2010,5,15 - 19,9,15
"2090",2010,5,20 - 24,22,17
"2090",2010,5,25 - 29,16,28
"2090",2010,5,30 - 34,16,32
"2090",2010,5,35 - 39,15,28
"2090",2010,5,40 - 44,20,47
"2090",2010,5,45 - 49,34,68
"2090",2010,5,50 - 54,28,81
"2090",2010,5,55 - 59,42,58
"2090",2010,5,60 - 64,39,68
"2090",2010,5,65 - 69,38,46
"2090",2010,5,70 - 74,36,70
"2090",2010,5,75 - 79,68,76
"2090",2010,5,80 - 84,122,80
"2090",2010,5,85 - 89,801,246
"2090",2010,5,90 - 94,0,0
"2090",2010,5,95+,0,0
"2090",2010,5,UNK,0,0
"2090",2010,6,Total,0,0
"2090",2010,6,0,0,0
"2090",2010,6,1,0,0
"2090",2010,6,2,0,0
"2090",2010,6,3,0,0
"2090",2010,6,4,0,0
"2090",2010,6,5 - 9,1,1
"2090",2010,6,10 - 14,0,0
"2090",2010,6,15 - 19,1,1
"2090",2010,6,20 - 24,3,2
"2090",2010,6,25 - 29,2,10
"2090",2010,6,30 - 34,6,11
"2090",2010,6,35 - 39,7,16
"2090",2010,6,40 - 44,21,40
"2090",2010,6,45 - 49,44,69
"2090",2010,6,50 - 54,22,101
"2090",2010,6,55 - 59,47,96
"2090",2010,6,60 - 64,49,119
"2090",2010,6,65 - 69,96,184
"2090",2010,6,70 - 74,174,266
"2090",2010,6,75 - 79,534,494
"2090",2010,6,80 - 84,1195,994
"2090",2010,6,85 - 89,5856,2268
"2090",2010,6,90 - 94,0,0
"2090",2010,6,95+,0,0
"2090",2010,6,UNK,0,0
"2090",2010,7,Total,0,0
"2090",2010,7,0,14,24
"2090",2010,7,1,10,11
"2090",2010,7,2,0,0
"2090",2010,7,3,0,0
"2090",2010,7,4,0,0
"2090",2010,7,5 - 9,4,10
"2090",2010,7,10 - 14,8,14
"2090",2010,7,15 - 19,17,18
"2090",2010,7,20 - 24,12,23
"2090",2010,7,25 - 29,19,25
"2090",2010,7,30 - 34,20,27
"2090",2010,7,35 - 39,20,29
"2090",2010,7,40 - 44,42,62
"2090",2010,7,45 - 49,77,91
"2090",2010,7,50 - 54,123,138
"2090",2010,7,55 - 59,158,176
"2090",2010,7,60 - 64,213,248
"2090",2010,7,65 - 69,249,289
"2090",2010,7,70 - 74,336,391
"2090",2010,7,75 - 79,662,746
"2090",2010,7,80 - 84,1229,1061
"2090",2010,7,85 - 89,3873,1649
"2090",2010,7,90 - 94,0,0
"2090",2010,7,95+,0,0
"2090",2010,7,UNK,0,0
"2090",2010,8,Total,0,0
"2090",2010,8,0,11,14
"2090",2010,8,1,9,10
"2090",2010,8,2,0,0
"2090",2010,8,3,0,0
"2090",2010,8,4,0,0
"2090",2010,8,5 - 9,4,5
"2090",2010,8,10 - 14,3,3
"2090",2010,8,15 - 19,7,4
"2090",2010,8,20 - 24,8,8
"2090",2010,8,25 - 29,9,18
"2090",2010,8,30 - 34,13,34
"2090",2010,8,35 - 39,25,39
"2090",2010,8,40 - 44,36,67
"2090",2010,8,45 - 49,57,138
"2090",2010,8,50 - 54,102,188
"2090",2010,8,55 - 59,144,315
"2090",2010,8,60 - 64,224,420
"2090",2010,8,65 - 69,292,459
"2090",2010,8,70 - 74,391,576
"2090",2010,8,75 - 79,491,683
"2090",2010,8,80 - 84,795,757
"2090",2010,8,85 - 89,2069,1152
"2090",2010,8,90 - 94,0,0
"2090",2010,8,95+,0,0
"2090",2010,8,UNK,0,0
"2090",2010,9,Total,0,0
"2090",2010,9,0,3,6
"2090",2010,9,1,1,3
"2090",2010,9,2,0,0
"2090",2010,9,3,0,0
"2090",2010,9,4,0,0
"2090",2010,9,5 - 9,3,1
"2090",2010,9,10 - 14,1,0
"2090",2010,9,15 - 19,2,1
"2090",2010,9,20 - 24,6,11
"2090",2010,9,25 - 29,10,14
"2090",2010,9,30 - 34,19,24
"2090",2010,9,35 - 39,30,52
"2090",2010,9,40 - 44,58,102
"2090",2010,9,45 - 49,120,193
"2090",2010,9,50 - 54,141,347
"2090",2010,9,55 - 59,206,402
"2090",2010,9,60 - 64,238,484
"2090",2010,9,65 - 69,341,505
"2090",2010,9,70 - 74,382,479
"2090",2010,9,75 - 79,530,604
"2090",2010,9,80 - 84,730,641
"2090",2010,9,85 - 89,1864,927
"2090",2010,9,90 - 94,0,0
"2090",2010,9,95+,0,0
"2090",2010,9,UNK,0,0
"2090",2010,10,Total,0,0
"2090",2010,10,0,2,3
"2090",2010,10,1,0,0
"2090",2010,10,2,0,0
"2090",2010,10,3,0,0
"2090",2010,10,4,0,0
"2090",2010,10,5 - 9,1,0
"2090",2010,10,10 - 14,1,3
"2090",2010,10,15 - 19,1,0
"2090",2010,10,20 - 24,2,0
"2090",2010,10,25 - 29,3,3
"2090",2010,10,30 - 34,6,4
"2090",2010,10,35 - 39,7,8
"2090",2010,10,40 - 44,14,10
"2090",2010,10,45 - 49,24,21
"2090",2010,10,50 - 54,33,43
"2090",2010,10,55 - 59,33,73
"2090",2010,10,60 - 64,79,99
"2090",2010,10,65 - 69,113,119
"2090",2010,10,70 - 74,182,200
"2090",2010,10,75 - 79,297,344
"2090",2010,10,80 - 84,533,564
"2090",2010,10,85 - 89,1706,1050
"2090",2010,10,90 - 94,0,0
"2090",2010,10,95+,0,0
"2090",2010,10,UNK,0,0
"2090",2010,11,Total,0,0
"2090",2010,11,0,698,858
"2090",2010,11,1,19,15
"2090",2010,11,2,0,0
"2090",2010,11,3,0,0
"2090",2010,11,4,0,0
"2090",2010,11,5 - 9,6,7
"2090",2010,11,10 - 14,3,8
"2090",2010,11,15 - 19,5,5
"2090",2010,11,20 - 24,9,13
"2090",2010,11,25 - 29,6,20
"2090",2010,11,30 - 34,11,11
"2090",2010,11,35 - 39,16,17
"2090",2010,11,40 - 44,9,14
"2090",2010,11,45 - 49,18,26
"2090",2010,11,50 - 54,20,30
"2090",2010,11,55 - 59,26,27
"2090",2010,11,60 - 64,17,22
"2090",2010,11,65 - 69,12,8
"2090",2010,11,70 - 74,10,8
"2090",2010,11,75 - 79,8,6
"2090",2010,11,80 - 84,9,9
"2090",2010,11,85 - 89,13,12
"2090",2010,11,90 - 94,0,0
"2090",2010,11,95+,0,0
"2090",2010,11,UNK,0,0
"2090",2010,12,Total,0,0
"2090",2010,12,0,7,12
"2090",2010,12,1,7,8
"2090",2010,12,2,0,0
"2090",2010,12,3,0,0
"2090",2010,12,4,0,0
"2090",2010,12,5 - 9,4,1
"2090",2010,12,10 - 14,3,4
"2090",2010,12,15 - 19,5,9
"2090",2010,12,20 - 24,7,9
"2090",2010,12,25 - 29,10,13
"2090",2010,12,30 - 34,13,8
"2090",2010,12,35 - 39,18,22
"2090",2010,12,40 - 44,33,32
"2090",2010,12,45 - 49,79,93
"2090",2010,12,50 - 54,129,168
"2090",2010,12,55 - 59,183,294
"2090",2010,12,60 - 64,332,485
"2090",2010,12,65 - 69,577,679
"2090",2010,12,70 - 74,801,1024
"2090",2010,12,75 - 79,1299,1625
"2090",2010,12,80 - 84,1863,2195
"2090",2010,12,85 - 89,4806,3900
"2090",2010,12,90 - 94,0,0
"2090",2010,12,95+,0,0
"2090",2010,12,UNK,0,0
"2090",2010,13,Total,0,0
"2090",2010,13,0,16,15
"2090",2010,13,1,31,62
"2090",2010,13,2,0,0
"2090",2010,13,3,0,0
"2090",2010,13,4,0,0
"2090",2010,13,5 - 9,14,25
"2090",2010,13,10 - 14,38,58
"2090",2010,13,15 - 19,173,439
"2090",2010,13,20 - 24,193,623
"2090",2010,13,25 - 29,174,567
"2090",2010,13,30 - 34,178,545
"2090",2010,13,35 - 39,215,596
"2090",2010,13,40 - 44,248,697
"2090",2010,13,45 - 49,311,929
"2090",2010,13,50 - 54,373,846
"2090",2010,13,55 - 59,258,716
"2090",2010,13,60 - 64,256,568
"2090",2010,13,65 - 69,198,404
"2090",2010,13,70 - 74,223,428
"2090",2010,13,75 - 79,368,489
"2090",2010,13,80 - 84,576,663
"2090",2010,13,85 - 89,2025,1205
"2090",2010,13,90 - 94,0,0
"2090",2010,13,95+,0,0
"2090",2010,13,UNK,0,0
"2090",2010,14,Total,0,0
"2090",2010,14,0,5,9
"2090",2010,14,1,4,8
"2090",2010,14,2,0,0
"2090",2010,14,3,0,0
"2090",2010,14,4,0,0
"2090",2010,14,5 - 9,0,2
"2090",2010,14,10 - 14,3,1
"2090",2010,14,15 - 19,9,36
"2090",2010,14,20 - 24,15,59
"2090",2010,14,25 - 29,15,61
"2090",2010,14,30 - 34,11,31
"2090",2010,14,35 - 39,10,31
"2090",2010,14,40 - 44,13,29
"2090",2010,14,45 - 49,16,36
"2090",2010,14,50 - 54,8,21
"2090",2010,14,55 - 59,3,27
"2090",2010,14,60 - 64,5,9
"2090",2010,14,65 - 69,3,10
"2090",2010,14,70 - 74,3,3
"2090",2010,14,75 - 79,4,1
"2090",2010,14,80 - 84,2,4
"2090",2010,14,85 - 89,4,4
"2090",2010,14,90 - 94,0,0
"2090",2010,14,95+,0,0
"2090",2010,14,UNK,0,0
"2090",2010,15,Total,0,0
"2090",2010,15,0,2,5
"2090",2010,15,1,2,4
"2090",2010,15,2,0,0
"2090",2010,15,3,0,0
"2090",2010,15,4,0,0
"2090",2010,15,5 - 9,1,0
"2090",2010,15,10 - 14,2,3
"2090",2010,15,15 - 19,5,2
"2090",2010,15,20 - 24,6,6
"2090",2010,15,25 - 29,7,5
"2090",2010,15,30 - 34,15,7
"2090",2010,15,35 - 39,16,10
"2090",2010,15,40 - 44,14,19
"2090",2010,15,45 - 49,25,25
"2090",2010,15,50 - 54,45,38
"2090",2010,15,55 - 59,61,45
"2090",2010,15,60 - 64,72,75
"2090",2010,15,65 - 69,96,82
"2090",2010,15,70 - 74,147,84
"2090",2010,15,75 - 79,188,139
"2090",2010,15,80 - 84,256,155
"2090",2010,15,85 - 89,763,295
"2090",2010,15,90 - 94,0,0
"2090",2010,15,95+,0,0
"2090",2010,15,UNK,0,0
"2090",2011,1,Total,0,0
"2090",2011,1,0,790,1021
"2090",2011,1,1,108,146
"2090",2011,1,2,0,0
"2090",2011,1,3,0,0
"2090",2011,1,4,0,0
"2090",2011,1,5 - 9,71,88
"2090",2011,1,10 - 14,96,132
"2090",2011,1,15 - 19,262,532
"2090",2011,1,20 - 24,345,898
"2090",2011,1,25 - 29,381,849
"2090",2011,1,30 - 34,513,911
"2090",2011,1,35 - 39,654,1115
"2090",2011,1,40 - 44,1093,1796
"2090",2011,1,45 - 49,2104,3097
"2090",2011,1,50 - 54,3388,4878
"2090",2011,1,55 - 59,4505,6869
"2090",2011,1,60 - 64,5886,9347
"2090",2011,1,65 - 69,7338,10778
"2090",2011,1,70 - 74,9175,12685
"2090",2011,1,75 - 79,12819,16017
"2090",2011,1,80 - 84,18547,19237
"2090",2011,1,85 - 89,52881,30574
"2090",2011,1,90 - 94,0,0
"2090",2011,1,95+,0,0
"2090",2011,1,UNK,0,0
"2090",2011,2,Total,0,0
"2090",2011,2,0,7,6
"2090",2011,2,1,7,4
"2090",2011,2,2,0,0
"2090",2011,2,3,0,0
"2090",2011,2,4,0,0
"2090",2011,2,5 - 9,5,0
"2090",2011,2,10 - 14,2,4
"2090",2011,2,15 - 19,5,1
"2090",2011,2,20 - 24,3,4
"2090",2011,2,25 - 29,10,12
"2090",2011,2,30 - 34,20,8
"2090",2011,2,35 - 39,24,38
"2090",2011,2,40 - 44,26,60
"2090",2011,2,45 - 49,41,99
"2090",2011,2,50 - 54,78,147
"2090",2011,2,55 - 59,101,211
"2090",2011,2,60 - 64,135,208
"2090",2011,2,65 - 69,158,183
"2090",2011,2,70 - 74,211,199
"2090",2011,2,75 - 79,288,295
"2090",2011,2,80 - 84,488,451
"2090",2011,2,85 - 89,1284,751
"2090",2011,2,90 - 94,0,0
"2090",2011,2,95+,0,0
"2090",2011,2,UNK,0,0
"2090",2011,3,Total,0,0
"2090",2011,3,0,6,4
"2090",2011,3,1,11,17
"2090",2011,3,2,0,0
"2090",2011,3,3,0,0
"2090",2011,3,4,0,0
"2090",2011,3,5 - 9,15,27
"2090",2011,3,10 - 14,20,21
"2090",2011,3,15 - 19,28,42
"2090",2011,3,20 - 24,52,52
"2090",2011,3,25 - 29,55,67
"2090",2011,3,30 - 34,117,104
"2090",2011,3,35 - 39,216,176
"2090",2011,3,40 - 44,456,350
"2090",2011,3,45 - 49,1028,815
"2090",2011,3,50 - 54,1906,1624
"2090",2011,3,55 - 59,2492,2707
"2090",2011,3,60 - 64,3284,4085
"2090",2011,3,65 - 69,3905,4863
"2090",2011,3,70 - 74,4255,5441
"2090",2011,3,75 - 79,4867,6082
"2090",2011,3,80 - 84,5037,5946
"2090",2011,3,85 - 89,7517,6222
"2090",2011,3,90 - 94,0,0
"2090",2011,3,95+,0,0
"2090",2011,3,UNK,0,0
"2090",2011,4,Total,0,0
"2090",2011,4,0,15,13
"2090",2011,4,1,7,8
"2090",2011,4,2,0,0
"2090",2011,4,3,0,0
"2090",2011,4,4,0,0
"2090",2011,4,5 - 9,5,4
"2090",2011,4,10 - 14,3,5
"2090",2011,4,15 - 19,14,14
"2090",2011,4,20 - 24,16,26
"2090",2011,4,25 - 29,22,51
"2090",2011,4,30 - 34,58,58
"2090",2011,4,35 - 39,73,138
"2090",2011,4,40 - 44,111,325
"2090",2011,4,45 - 49,283,667
"2090",2011,4,50 - 54,387,1118
"2090",2011,4,55 - 59,652,1702
"2090",2011,4,60 - 64,891,2464
"2090",2011,4,65 - 69,1273,2821
"2090",2011,4,70 - 74,1916,3249
"2090",2011,4,75 - 79,3128,4375
"2090",2011,4,80 - 84,5453,5668
"2090",2011,4,85 - 89,18889,10276
"2090",2011,4,90 - 94,0,0
"2090",2011,4,95+,0,0
"2090",2011,4,UNK,0,0
"2090",2011,5,Total,0,0
"2090",2011,5,0,57,101
"2090",2011,5,1,5,16
"2090",2011,5,2,0,0
"2090",2011,5,3,0,0
"2090",2011,5,4,0,0
"2090",2011,5,5 - 9,1,0
"2090",2011,5,10 - 14,3,4
"2090",2011,5,15 - 19,5,19
"2090",2011,5,20 - 24,13,33
"2090",2011,5,25 - 29,19,35
"2090",2011,5,30 - 34,23,30
"2090",2011,5,35 - 39,16,36
"2090",2011,5,40 - 44,27,60
"2090",2011,5,45 - 49,40,76
"2090",2011,5,50 - 54,52,90
"2090",2011,5,55 - 59,48,89
"2090",2011,5,60 - 64,48,86
"2090",2011,5,65 - 69,55,93
"2090",2011,5,70 - 74,72,96
"2090",2011,5,75 - 79,81,120
"2090",2011,5,80 - 84,147,129
"2090",2011,5,85 - 89,847,345
"2090",2011,5,90 - 94,0,0
"2090",2011,5,95+,0,0
"2090",2011,5,UNK,0,0
"2090",2011,6,Total,0,0
"2090",2011,6,0,0,0
"2090",2011,6,1,0,0
"2090",2011,6,2,0,0
"2090",2011,6,3,0,0
"2090",2011,6,4,0,0
"2090",2011,6,5 - 9,1,0
"2090",2011,6,10 - 14,1,1
"2090",2011,6,15 - 19,3,2
"2090",2011,6,20 - 24,2,3
"2090",2011,6,25 - 29,8,9
"2090",2011,6,30 - 34,8,10
"2090",2011,6,35 - 39,12,19
"2090",2011,6,40 - 44,22,31
"2090",2011,6,45 - 49,22,70
"2090",2011,6,50 - 54,27,87
"2090",2011,6,55 - 59,50,113
"2090",2011,6,60 - 64,73,121
"2090",2011,6,65 - 69,94,141
"2090",2011,6,70 - 74,180,284
"2090",2011,6,75 - 79,535,568
"2090",2011,6,80 - 84,1274,1011
"2090",2011,6,85 - 89,6623,2542
"2090",2011,6,90 - 94,0,0
"2090",2011,6,95+,0,0
"2090",2011,6,UNK,0,0
"2090",2011,7,Total,0,0
"2090",2011,7,0,13,16
"2090",2011,7,1,14,15
"2090",2011,7,2,0,0
"2090",2011,7,3,0,0
"2090",2011,7,4,0,0
"2090",2011,7,5 - 9,6,7
"2090",2011,7,10 - 14,9,16
"2090",2011,7,15 - 19,15,19
"2090",2011,7,20 - 24,15,26
"2090",2011,7,25 - 29,25,35
"2090",2011,7,30 - 34,21,34
"2090",2011,7,35 - 39,18,29
"2090",2011,7,40 - 44,46,53
"2090",2011,7,45 - 49,62,93
"2090",2011,7,50 - 54,95,148
"2090",2011,7,55 - 59,153,139
"2090",2011,7,60 - 64,209,241
"2090",2011,7,65 - 69,228,284
"2090",2011,7,70 - 74,364,432
"2090",2011,7,75 - 79,654,730
"2090",2011,7,80 - 84,1262,1051
"2090",2011,7,85 - 89,3792,1668
"2090",2011,7,90 - 94,0,0
"2090",2011,7,95+,0,0
"2090",2011,7,UNK,0,0
"2090",2011,8,Total,0,0
"2090",2011,8,0,11,8
"2090",2011,8,1,6,8
"2090",2011,8,2,0,0
"2090",2011,8,3,0,0
"2090",2011,8,4,0,0
"2090",2011,8,5 - 9,3,6
"2090",2011,8,10 - 14,7,5
"2090",2011,8,15 - 19,10,7
"2090",2011,8,20 - 24,11,9
"2090",2011,8,25 - 29,13,13
"2090",2011,8,30 - 34,22,22
"2090",2011,8,35 - 39,26,33
"2090",2011,8,40 - 44,38,54
"2090",2011,8,45 - 49,68,121
"2090",2011,8,50 - 54,110,218
"2090",2011,8,55 - 59,174,323
"2090",2011,8,60 - 64,223,394
"2090",2011,8,65 - 69,278,492
"2090",2011,8,70 - 74,395,615
"2090",2011,8,75 - 79,575,733
"2090",2011,8,80 - 84,829,794
"2090",2011,8,85 - 89,2009,1145
"2090",2011,8,90 - 94,0,0
"2090",2011,8,95+,0,0
"2090",2011,8,UNK,0,0
"2090",2011,9,Total,0,0
"2090",2011,9,0,5,8
"2090",2011,9,1,1,5
"2090",2011,9,2,0,0
"2090",2011,9,3,0,0
"2090",2011,9,4,0,0
"2090",2011,9,5 - 9,3,2
"2090",2011,9,10 - 14,0,1
"2090",2011,9,15 - 19,4,4
"2090",2011,9,20 - 24,7,6
"2090",2011,9,25 - 29,7,7
"2090",2011,9,30 - 34,7,30
"2090",2011,9,35 - 39,26,50
"2090",2011,9,40 - 44,66,77
"2090",2011,9,45 - 49,113,171
"2090",2011,9,50 - 54,177,366
"2090",2011,9,55 - 59,218,452
"2090",2011,9,60 - 64,280,507
"2090",2011,9,65 - 69,362,516
"2090",2011,9,70 - 74,365,455
"2090",2011,9,75 - 79,505,547
"2090",2011,9,80 - 84,744,607
"2090",2011,9,85 - 89,1992,966
"2090",2011,9,90 - 94,0,0
"2090",2011,9,95+,0,0
"2090",2011,9,UNK,0,0
"2090",2011,10,Total,0,0
"2090",2011,10,0,1,6
"2090",2011,10,1,0,0
"2090",2011,10,2,0,0
"2090",2011,10,3,0,0
"2090",2011,10,4,0,0
"2090",2011,10,5 - 9,0,0
"2090",2011,10,10 - 14,1,0
"2090",2011,10,15 - 19,0,2
"2090",2011,10,20 - 24,3,0
"2090",2011,10,25 - 29,3,2
"2090",2011,10,30 - 34,0,5
"2090",2011,10,35 - 39,2,7
"2090",2011,10,40 - 44,5,4
"2090",2011,10,45 - 49,13,16
"2090",2011,10,50 - 54,28,35
"2090",2011,10,55 - 59,42,47
"2090",2011,10,60 - 64,67,90
"2090",2011,10,65 - 69,79,129
"2090",2011,10,70 - 74,148,184
"2090",2011,10,75 - 79,261,301
"2090",2011,10,80 - 84,428,489
"2090",2011,10,85 - 89,1537,1076
"2090",2011,10,90 - 94,0,0
"2090",2011,10,95+,0,0
"2090",2011,10,UNK,0,0
"2090",2011,11,Total,0,0
"2090",2011,11,0,648,825
"2090",2011,11,1,15,16
"2090",2011,11,2,0,0
"2090",2011,11,3,0,0
"2090",2011,11,4,0,0
"2090",2011,11,5 - 9,8,6
"2090",2011,11,10 - 14,8,10
"2090",2011,11,15 - 19,6,6
"2090",2011,11,20 - 24,7,16
"2090",2011,11,25 - 29,12,17
"2090",2011,11,30 - 34,12,13
"2090",2011,11,35 - 39,7,9
"2090",2011,11,40 - 44,10,13
"2090",2011,11,45 - 49,16,26
"2090",2011,11,50 - 54,23,20
"2090",2011,11,55 - 59,23,35
"2090",2011,11,60 - 64,30,23
"2090",2011,11,65 - 69,14,18
"2090",2011,11,70 - 74,15,16
"2090",2011,11,75 - 79,9,7
"2090",2011,11,80 - 84,6,3
"2090",2011,11,85 - 89,15,9
"2090",2011,11,90 - 94,0,0
"2090",2011,11,95+,0,0
"2090",2011,11,UNK,0,0
"2090",2011,12,Total,0,0
"2090",2011,12,0,8,7
"2090",2011,12,1,10,9
"2090",2011,12,2,0,0
"2090",2011,12,3,0,0
"2090",2011,12,4,0,0
"2090",2011,12,5 - 9,5,1
"2090",2011,12,10 - 14,6,1
"2090",2011,12,15 - 19,5,9
"2090",2011,12,20 - 24,6,15
"2090",2011,12,25 - 29,8,11
"2090",2011,12,30 - 34,11,13
"2090",2011,12,35 - 39,17,20
"2090",2011,12,40 - 44,33,44
"2090",2011,12,45 - 49,72,84
"2090",2011,12,50 - 54,124,171
"2090",2011,12,55 - 59,245,268
"2090",2011,12,60 - 64,330,512
"2090",2011,12,65 - 69,573,753
"2090",2011,12,70 - 74,898,1139
"2090",2011,12,75 - 79,1410,1635
"2090",2011,12,80 - 84,1946,2229
"2090",2011,12,85 - 89,5431,4025
"2090",2011,12,90 - 94,0,0
"2090",2011,12,95+,0,0
"2090",2011,12,UNK,0,0
"2090",2011,13,Total,0,0
"2090",2011,13,0,12,20
"2090",2011,13,1,26,37
"2090",2011,13,2,0,0
"2090",2011,13,3,0,0
"2090",2011,13,4,0,0
"2090",2011,13,5 - 9,15,29
"2090",2011,13,10 - 14,32,63
"2090",2011,13,15 - 19,147,374
"2090",2011,13,20 - 24,181,626
"2090",2011,13,25 - 29,176,535
"2090",2011,13,30 - 34,189,548
"2090",2011,13,35 - 39,189,524
"2090",2011,13,40 - 44,228,675
"2090",2011,13,45 - 49,294,814
"2090",2011,13,50 - 54,331,799
"2090",2011,13,55 - 59,246,702
"2090",2011,13,60 - 64,226,528
"2090",2011,13,65 - 69,205,408
"2090",2011,13,70 - 74,223,462
"2090",2011,13,75 - 79,339,496
"2090",2011,13,80 - 84,629,667
"2090",2011,13,85 - 89,2046,1240
"2090",2011,13,90 - 94,0,0
"2090",2011,13,95+,0,0
"2090",2011,13,UNK,0,0
"2090",2011,14,Total,0,0
