"","Year","Cause","Age","Female","Male"
"2180",2005,7,UNK,0,1
"2180",2005,8,Total,2018,1603
"2180",2005,8,0,42,68
"2180",2005,8,1,29,29
"2180",2005,8,2,10,9
"2180",2005,8,3,1,4
"2180",2005,8,4,0,3
"2180",2005,8,5 - 9,7,8
"2180",2005,8,10 - 14,9,6
"2180",2005,8,15 - 19,9,7
"2180",2005,8,20 - 24,5,12
"2180",2005,8,25 - 29,9,18
"2180",2005,8,30 - 34,18,16
"2180",2005,8,35 - 39,23,30
"2180",2005,8,40 - 44,34,56
"2180",2005,8,45 - 49,72,73
"2180",2005,8,50 - 54,86,108
"2180",2005,8,55 - 59,139,127
"2180",2005,8,60 - 64,191,155
"2180",2005,8,65 - 69,183,150
"2180",2005,8,70 - 74,230,165
"2180",2005,8,75 - 79,269,193
"2180",2005,8,80 - 84,236,148
"2180",2005,8,85 - 89,203,119
"2180",2005,8,90 - 94,140,67
"2180",2005,8,95+,72,32
"2180",2005,8,UNK,1,0
"2180",2005,9,Total,1187,2051
"2180",2005,9,0,11,9
"2180",2005,9,1,4,2
"2180",2005,9,2,2,3
"2180",2005,9,3,0,1
"2180",2005,9,4,1,4
"2180",2005,9,5 - 9,8,12
"2180",2005,9,10 - 14,11,8
"2180",2005,9,15 - 19,14,18
"2180",2005,9,20 - 24,18,26
"2180",2005,9,25 - 29,23,28
"2180",2005,9,30 - 34,19,66
"2180",2005,9,35 - 39,18,70
"2180",2005,9,40 - 44,32,105
"2180",2005,9,45 - 49,52,142
"2180",2005,9,50 - 54,49,181
"2180",2005,9,55 - 59,97,189
"2180",2005,9,60 - 64,89,206
"2180",2005,9,65 - 69,109,203
"2180",2005,9,70 - 74,136,208
"2180",2005,9,75 - 79,142,219
"2180",2005,9,80 - 84,147,163
"2180",2005,9,85 - 89,105,111
"2180",2005,9,90 - 94,61,56
"2180",2005,9,95+,39,19
"2180",2005,9,UNK,0,2
"2180",2005,10,Total,843,983
"2180",2005,10,0,6,6
"2180",2005,10,1,2,1
"2180",2005,10,2,0,1
"2180",2005,10,3,1,1
"2180",2005,10,4,2,0
"2180",2005,10,5 - 9,7,7
"2180",2005,10,10 - 14,7,6
"2180",2005,10,15 - 19,15,14
"2180",2005,10,20 - 24,14,17
"2180",2005,10,25 - 29,25,27
"2180",2005,10,30 - 34,18,26
"2180",2005,10,35 - 39,25,30
"2180",2005,10,40 - 44,33,36
"2180",2005,10,45 - 49,36,47
"2180",2005,10,50 - 54,42,60
"2180",2005,10,55 - 59,63,77
"2180",2005,10,60 - 64,70,73
"2180",2005,10,65 - 69,72,80
"2180",2005,10,70 - 74,74,96
"2180",2005,10,75 - 79,70,108
"2180",2005,10,80 - 84,82,104
"2180",2005,10,85 - 89,69,78
"2180",2005,10,90 - 94,62,62
"2180",2005,10,95+,48,26
"2180",2005,10,UNK,0,0
"2180",2005,11,Total,987,1377
"2180",2005,11,0,930,1322
"2180",2005,11,1,11,22
"2180",2005,11,2,7,8
"2180",2005,11,3,4,2
"2180",2005,11,4,3,3
"2180",2005,11,5 - 9,9,5
"2180",2005,11,10 - 14,6,3
"2180",2005,11,15 - 19,3,5
"2180",2005,11,20 - 24,7,0
"2180",2005,11,25 - 29,2,0
"2180",2005,11,30 - 34,0,3
"2180",2005,11,35 - 39,3,1
"2180",2005,11,40 - 44,0,1
"2180",2005,11,45 - 49,0,0
"2180",2005,11,50 - 54,0,0
"2180",2005,11,55 - 59,2,0
"2180",2005,11,60 - 64,0,0
"2180",2005,11,65 - 69,0,0
"2180",2005,11,70 - 74,0,2
"2180",2005,11,75 - 79,0,0
"2180",2005,11,80 - 84,0,0
"2180",2005,11,85 - 89,0,0
"2180",2005,11,90 - 94,0,0
"2180",2005,11,95+,0,0
"2180",2005,11,UNK,0,0
"2180",2005,12,Total,2150,2659
"2180",2005,12,0,206,249
"2180",2005,12,1,89,99
"2180",2005,12,2,33,42
"2180",2005,12,3,12,20
"2180",2005,12,4,15,19
"2180",2005,12,5 - 9,40,49
"2180",2005,12,10 - 14,28,36
"2180",2005,12,15 - 19,41,36
"2180",2005,12,20 - 24,30,44
"2180",2005,12,25 - 29,33,42
"2180",2005,12,30 - 34,17,32
"2180",2005,12,35 - 39,33,34
"2180",2005,12,40 - 44,31,40
"2180",2005,12,45 - 49,31,58
"2180",2005,12,50 - 54,33,71
"2180",2005,12,55 - 59,54,69
"2180",2005,12,60 - 64,47,82
"2180",2005,12,65 - 69,81,133
"2180",2005,12,70 - 74,130,188
"2180",2005,12,75 - 79,195,266
"2180",2005,12,80 - 84,235,360
"2180",2005,12,85 - 89,316,321
"2180",2005,12,90 - 94,244,238
"2180",2005,12,95+,174,126
"2180",2005,12,UNK,2,5
"2180",2005,13,Total,1439,4675
"2180",2005,13,0,39,42
"2180",2005,13,1,38,40
"2180",2005,13,2,26,39
"2180",2005,13,3,22,43
"2180",2005,13,4,24,30
"2180",2005,13,5 - 9,80,132
"2180",2005,13,10 - 14,83,154
"2180",2005,13,15 - 19,159,340
"2180",2005,13,20 - 24,130,562
"2180",2005,13,25 - 29,94,501
"2180",2005,13,30 - 34,80,400
"2180",2005,13,35 - 39,71,373
"2180",2005,13,40 - 44,63,345
"2180",2005,13,45 - 49,79,304
"2180",2005,13,50 - 54,38,271
"2180",2005,13,55 - 59,55,237
"2180",2005,13,60 - 64,46,205
"2180",2005,13,65 - 69,41,162
"2180",2005,13,70 - 74,50,145
"2180",2005,13,75 - 79,46,142
"2180",2005,13,80 - 84,53,85
"2180",2005,13,85 - 89,64,74
"2180",2005,13,90 - 94,33,32
"2180",2005,13,95+,25,12
"2180",2005,13,UNK,0,5
"2180",2005,14,Total,188,2219
"2180",2005,14,0,1,1
"2180",2005,14,1,1,2
"2180",2005,14,2,1,2
"2180",2005,14,3,0,2
"2180",2005,14,4,1,3
"2180",2005,14,5 - 9,9,9
"2180",2005,14,10 - 14,6,24
"2180",2005,14,15 - 19,25,200
"2180",2005,14,20 - 24,30,434
"2180",2005,14,25 - 29,22,380
"2180",2005,14,30 - 34,14,311
"2180",2005,14,35 - 39,16,233
"2180",2005,14,40 - 44,21,191
"2180",2005,14,45 - 49,17,133
"2180",2005,14,50 - 54,8,99
"2180",2005,14,55 - 59,4,67
"2180",2005,14,60 - 64,4,42
"2180",2005,14,65 - 69,4,26
"2180",2005,14,70 - 74,0,19
"2180",2005,14,75 - 79,3,16
"2180",2005,14,80 - 84,0,10
"2180",2005,14,85 - 89,1,5
"2180",2005,14,90 - 94,0,3
"2180",2005,14,95+,0,1
"2180",2005,14,UNK,0,6
"2180",2006,1,Total,25152,32743
"2180",2006,1,0,1667,2048
"2180",2006,1,1,316,352
"2180",2006,1,2,147,184
"2180",2006,1,3,79,105
"2180",2006,1,4,73,101
"2180",2006,1,5 - 9,281,364
"2180",2006,1,10 - 14,303,373
"2180",2006,1,15 - 19,452,778
"2180",2006,1,20 - 24,510,1406
"2180",2006,1,25 - 29,457,1399
"2180",2006,1,30 - 34,477,1316
"2180",2006,1,35 - 39,561,1246
"2180",2006,1,40 - 44,652,1274
"2180",2006,1,45 - 49,840,1358
"2180",2006,1,50 - 54,1081,1574
"2180",2006,1,55 - 59,1186,1708
"2180",2006,1,60 - 64,1325,1935
"2180",2006,1,65 - 69,1718,2192
"2180",2006,1,70 - 74,2022,2568
"2180",2006,1,75 - 79,2397,2894
"2180",2006,1,80 - 84,2601,2906
"2180",2006,1,85 - 89,2595,2384
"2180",2006,1,90 - 94,2062,1452
"2180",2006,1,95+,1316,762
"2180",2006,1,UNK,34,64
"2180",2006,2,Total,1051,1735
"2180",2006,2,0,88,90
"2180",2006,2,1,46,55
"2180",2006,2,2,15,20
"2180",2006,2,3,8,9
"2180",2006,2,4,6,7
"2180",2006,2,5 - 9,21,31
"2180",2006,2,10 - 14,25,19
"2180",2006,2,15 - 19,24,31
"2180",2006,2,20 - 24,69,111
"2180",2006,2,25 - 29,59,179
"2180",2006,2,30 - 34,56,168
"2180",2006,2,35 - 39,49,118
"2180",2006,2,40 - 44,52,124
"2180",2006,2,45 - 49,52,96
"2180",2006,2,50 - 54,32,87
"2180",2006,2,55 - 59,43,89
"2180",2006,2,60 - 64,44,66
"2180",2006,2,65 - 69,47,78
"2180",2006,2,70 - 74,50,77
"2180",2006,2,75 - 79,53,94
"2180",2006,2,80 - 84,59,78
"2180",2006,2,85 - 89,71,64
"2180",2006,2,90 - 94,53,25
"2180",2006,2,95+,28,15
"2180",2006,2,UNK,1,4
"2180",2006,3,Total,4377,4075
"2180",2006,3,0,13,7
"2180",2006,3,1,6,5
"2180",2006,3,2,6,4
"2180",2006,3,3,6,9
"2180",2006,3,4,3,12
"2180",2006,3,5 - 9,30,38
"2180",2006,3,10 - 14,34,44
"2180",2006,3,15 - 19,29,45
"2180",2006,3,20 - 24,38,55
"2180",2006,3,25 - 29,64,64
"2180",2006,3,30 - 34,77,72
"2180",2006,3,35 - 39,145,99
"2180",2006,3,40 - 44,197,109
"2180",2006,3,45 - 49,273,134
"2180",2006,3,50 - 54,347,200
"2180",2006,3,55 - 59,330,223
"2180",2006,3,60 - 64,360,320
"2180",2006,3,65 - 69,454,415
"2180",2006,3,70 - 74,488,507
"2180",2006,3,75 - 79,514,616
"2180",2006,3,80 - 84,402,547
"2180",2006,3,85 - 89,327,344
"2180",2006,3,90 - 94,152,155
"2180",2006,3,95+,79,47
"2180",2006,3,UNK,3,4
"2180",2006,4,Total,6261,6981
"2180",2006,4,0,44,48
"2180",2006,4,1,10,12
"2180",2006,4,2,11,3
"2180",2006,4,3,2,3
"2180",2006,4,4,6,2
"2180",2006,4,5 - 9,10,6
"2180",2006,4,10 - 14,24,22
"2180",2006,4,15 - 19,38,59
"2180",2006,4,20 - 24,51,75
"2180",2006,4,25 - 29,49,93
"2180",2006,4,30 - 34,72,112
"2180",2006,4,35 - 39,81,135
"2180",2006,4,40 - 44,108,191
"2180",2006,4,45 - 49,168,243
"2180",2006,4,50 - 54,240,344
"2180",2006,4,55 - 59,263,413
"2180",2006,4,60 - 64,302,517
"2180",2006,4,65 - 69,439,603
"2180",2006,4,70 - 74,533,759
"2180",2006,4,75 - 79,734,861
"2180",2006,4,80 - 84,882,923
"2180",2006,4,85 - 89,956,793
"2180",2006,4,90 - 94,790,486
"2180",2006,4,95+,441,269
"2180",2006,4,UNK,7,9
"2180",2006,5,Total,2996,3325
"2180",2006,5,0,155,182
"2180",2006,5,1,70,77
"2180",2006,5,2,28,26
"2180",2006,5,3,12,15
"2180",2006,5,4,8,7
"2180",2006,5,5 - 9,36,33
"2180",2006,5,10 - 14,32,33
"2180",2006,5,15 - 19,41,48
"2180",2006,5,20 - 24,41,72
"2180",2006,5,25 - 29,35,69
"2180",2006,5,30 - 34,42,54
"2180",2006,5,35 - 39,45,69
"2180",2006,5,40 - 44,46,97
"2180",2006,5,45 - 49,72,103
"2180",2006,5,50 - 54,95,147
"2180",2006,5,55 - 59,118,135
"2180",2006,5,60 - 64,113,182
"2180",2006,5,65 - 69,170,213
"2180",2006,5,70 - 74,244,281
"2180",2006,5,75 - 79,275,329
"2180",2006,5,80 - 84,342,386
"2180",2006,5,85 - 89,328,363
"2180",2006,5,90 - 94,343,245
"2180",2006,5,95+,296,157
"2180",2006,5,UNK,9,2
"2180",2006,6,Total,18,131
"2180",2006,6,0,0,0
"2180",2006,6,1,0,0
"2180",2006,6,2,0,0
"2180",2006,6,3,0,0
"2180",2006,6,4,0,0
"2180",2006,6,5 - 9,0,0
"2180",2006,6,10 - 14,0,0
"2180",2006,6,15 - 19,1,1
"2180",2006,6,20 - 24,1,2
"2180",2006,6,25 - 29,1,12
"2180",2006,6,30 - 34,2,12
"2180",2006,6,35 - 39,0,11
"2180",2006,6,40 - 44,4,14
"2180",2006,6,45 - 49,1,10
"2180",2006,6,50 - 54,0,14
"2180",2006,6,55 - 59,1,14
"2180",2006,6,60 - 64,2,11
"2180",2006,6,65 - 69,3,8
"2180",2006,6,70 - 74,1,12
"2180",2006,6,75 - 79,1,7
"2180",2006,6,80 - 84,0,1
"2180",2006,6,85 - 89,0,0
"2180",2006,6,90 - 94,0,2
"2180",2006,6,95+,0,0
"2180",2006,6,UNK,0,0
"2180",2006,7,Total,431,528
"2180",2006,7,0,14,26
"2180",2006,7,1,11,11
"2180",2006,7,2,9,9
"2180",2006,7,3,8,6
"2180",2006,7,4,2,12
"2180",2006,7,5 - 9,29,26
"2180",2006,7,10 - 14,17,22
"2180",2006,7,15 - 19,16,20
"2180",2006,7,20 - 24,16,26
"2180",2006,7,25 - 29,13,22
"2180",2006,7,30 - 34,15,19
"2180",2006,7,35 - 39,19,19
"2180",2006,7,40 - 44,14,17
"2180",2006,7,45 - 49,12,26
"2180",2006,7,50 - 54,15,23
"2180",2006,7,55 - 59,18,17
"2180",2006,7,60 - 64,15,17
"2180",2006,7,65 - 69,8,31
"2180",2006,7,70 - 74,24,41
"2180",2006,7,75 - 79,34,43
"2180",2006,7,80 - 84,38,40
"2180",2006,7,85 - 89,41,31
"2180",2006,7,90 - 94,27,15
"2180",2006,7,95+,16,9
"2180",2006,7,UNK,0,0
"2180",2006,8,Total,2119,1743
"2180",2006,8,0,48,55
"2180",2006,8,1,23,37
"2180",2006,8,2,7,8
"2180",2006,8,3,3,6
"2180",2006,8,4,2,2
"2180",2006,8,5 - 9,7,3
"2180",2006,8,10 - 14,5,2
"2180",2006,8,15 - 19,7,16
"2180",2006,8,20 - 24,13,14
"2180",2006,8,25 - 29,10,18
"2180",2006,8,30 - 34,15,18
"2180",2006,8,35 - 39,20,32
"2180",2006,8,40 - 44,33,45
"2180",2006,8,45 - 49,65,70
"2180",2006,8,50 - 54,105,96
"2180",2006,8,55 - 59,155,153
"2180",2006,8,60 - 64,193,163
"2180",2006,8,65 - 69,218,201
"2180",2006,8,70 - 74,239,182
"2180",2006,8,75 - 79,249,207
"2180",2006,8,80 - 84,251,182
"2180",2006,8,85 - 89,230,129
"2180",2006,8,90 - 94,132,68
"2180",2006,8,95+,87,34
"2180",2006,8,UNK,2,2
"2180",2006,9,Total,1292,2034
"2180",2006,9,0,14,23
"2180",2006,9,1,5,4
"2180",2006,9,2,1,1
"2180",2006,9,3,1,3
"2180",2006,9,4,4,3
"2180",2006,9,5 - 9,6,9
"2180",2006,9,10 - 14,6,10
"2180",2006,9,15 - 19,17,16
"2180",2006,9,20 - 24,19,24
"2180",2006,9,25 - 29,19,39
"2180",2006,9,30 - 34,13,54
"2180",2006,9,35 - 39,30,73
"2180",2006,9,40 - 44,29,110
"2180",2006,9,45 - 49,35,138
"2180",2006,9,50 - 54,81,176
"2180",2006,9,55 - 59,75,207
"2180",2006,9,60 - 64,105,213
"2180",2006,9,65 - 69,130,211
"2180",2006,9,70 - 74,146,187
"2180",2006,9,75 - 79,171,176
"2180",2006,9,80 - 84,132,146
"2180",2006,9,85 - 89,115,119
"2180",2006,9,90 - 94,82,62
"2180",2006,9,95+,54,27
"2180",2006,9,UNK,2,3
"2180",2006,10,Total,795,924
"2180",2006,10,0,3,10
"2180",2006,10,1,3,3
"2180",2006,10,2,3,4
"2180",2006,10,3,1,1
"2180",2006,10,4,2,0
"2180",2006,10,5 - 9,8,5
"2180",2006,10,10 - 14,8,7
"2180",2006,10,15 - 19,24,14
"2180",2006,10,20 - 24,10,23
"2180",2006,10,25 - 29,23,16
"2180",2006,10,30 - 34,19,18
"2180",2006,10,35 - 39,21,28
"2180",2006,10,40 - 44,30,29
"2180",2006,10,45 - 49,44,36
"2180",2006,10,50 - 54,46,50
"2180",2006,10,55 - 59,55,63
"2180",2006,10,60 - 64,54,78
"2180",2006,10,65 - 69,61,84
"2180",2006,10,70 - 74,70,88
"2180",2006,10,75 - 79,64,91
"2180",2006,10,80 - 84,82,99
"2180",2006,10,85 - 89,67,84
"2180",2006,10,90 - 94,67,61
"2180",2006,10,95+,30,32
"2180",2006,10,UNK,0,0
"2180",2006,11,Total,1115,1325
"2180",2006,11,0,1032,1264
"2180",2006,11,1,18,7
"2180",2006,11,2,8,5
"2180",2006,11,3,2,4
"2180",2006,11,4,2,4
"2180",2006,11,5 - 9,13,8
"2180",2006,11,10 - 14,13,5
"2180",2006,11,15 - 19,7,8
"2180",2006,11,20 - 24,2,6
"2180",2006,11,25 - 29,1,3
"2180",2006,11,30 - 34,4,1
"2180",2006,11,35 - 39,0,3
"2180",2006,11,40 - 44,4,1
"2180",2006,11,45 - 49,2,2
"2180",2006,11,50 - 54,0,0
"2180",2006,11,55 - 59,1,1
"2180",2006,11,60 - 64,0,1
"2180",2006,11,65 - 69,0,0
"2180",2006,11,70 - 74,0,1
"2180",2006,11,75 - 79,1,1
"2180",2006,11,80 - 84,2,0
"2180",2006,11,85 - 89,1,0
"2180",2006,11,90 - 94,0,0
"2180",2006,11,95+,1,0
"2180",2006,11,UNK,1,0
"2180",2006,12,Total,2340,2722
"2180",2006,12,0,205,266
"2180",2006,12,1,80,92
"2180",2006,12,2,26,39
"2180",2006,12,3,13,21
"2180",2006,12,4,12,16
"2180",2006,12,5 - 9,24,47
"2180",2006,12,10 - 14,20,26
"2180",2006,12,15 - 19,17,32
"2180",2006,12,20 - 24,25,45
"2180",2006,12,25 - 29,24,46
"2180",2006,12,30 - 34,24,26
"2180",2006,12,35 - 39,22,42
"2180",2006,12,40 - 44,28,42
"2180",2006,12,45 - 49,25,38
"2180",2006,12,50 - 54,38,47
"2180",2006,12,55 - 59,37,59
"2180",2006,12,60 - 64,59,88
"2180",2006,12,65 - 69,112,119
"2180",2006,12,70 - 74,133,240
"2180",2006,12,75 - 79,207,277
"2180",2006,12,80 - 84,292,354
"2180",2006,12,85 - 89,362,351
"2180",2006,12,90 - 94,320,266
"2180",2006,12,95+,231,140
"2180",2006,12,UNK,4,3
"2180",2006,13,Total,1535,4730
"2180",2006,13,0,36,58
"2180",2006,13,1,37,44
"2180",2006,13,2,29,60
"2180",2006,13,3,19,21
"2180",2006,13,4,24,33
"2180",2006,13,5 - 9,80,134
"2180",2006,13,10 - 14,96,156
"2180",2006,13,15 - 19,175,320
"2180",2006,13,20 - 24,142,547
"2180",2006,13,25 - 29,100,460
"2180",2006,13,30 - 34,79,487
"2180",2006,13,35 - 39,84,382
"2180",2006,13,40 - 44,56,291
"2180",2006,13,45 - 49,61,300
"2180",2006,13,50 - 54,58,265
"2180",2006,13,55 - 59,65,241
"2180",2006,13,60 - 64,59,216
"2180",2006,13,65 - 69,52,169
"2180",2006,13,70 - 74,55,141
"2180",2006,13,75 - 79,60,143
"2180",2006,13,80 - 84,48,110
"2180",2006,13,85 - 89,45,70
"2180",2006,13,90 - 94,47,42
"2180",2006,13,95+,25,20
"2180",2006,13,UNK,3,20
"2180",2006,14,Total,219,2129
"2180",2006,14,0,2,1
"2180",2006,14,1,3,2
"2180",2006,14,2,0,1
"2180",2006,14,3,4,4
"2180",2006,14,4,1,3
"2180",2006,14,5 - 9,9,13
"2180",2006,14,10 - 14,10,15
"2180",2006,14,15 - 19,25,157
"2180",2006,14,20 - 24,33,395
"2180",2006,14,25 - 29,23,367
"2180",2006,14,30 - 34,22,266
"2180",2006,14,35 - 39,17,224
"2180",2006,14,40 - 44,15,189
"2180",2006,14,45 - 49,12,153
"2180",2006,14,50 - 54,6,108
"2180",2006,14,55 - 59,7,74
"2180",2006,14,60 - 64,10,48
"2180",2006,14,65 - 69,4,38
"2180",2006,14,70 - 74,3,28
"2180",2006,14,75 - 79,8,15
"2180",2006,14,80 - 84,3,8
"2180",2006,14,85 - 89,0,5
"2180",2006,14,90 - 94,0,0
"2180",2006,14,95+,0,0
"2180",2006,14,UNK,2,15
"2180",2007,1,Total,24908,33063
"2180",2007,1,0,1503,2027
"2180",2007,1,1,267,324
"2180",2007,1,2,147,176
"2180",2007,1,3,104,102
"2180",2007,1,4,68,89
"2180",2007,1,5 - 9,240,356
"2180",2007,1,10 - 14,262,385
"2180",2007,1,15 - 19,416,814
"2180",2007,1,20 - 24,432,1482
"2180",2007,1,25 - 29,517,1509
"2180",2007,1,30 - 34,464,1278
"2180",2007,1,35 - 39,570,1171
"2180",2007,1,40 - 44,664,1260
"2180",2007,1,45 - 49,837,1432
"2180",2007,1,50 - 54,1024,1530
"2180",2007,1,55 - 59,1209,1825
"2180",2007,1,60 - 64,1361,1932
"2180",2007,1,65 - 69,1627,2138
"2180",2007,1,70 - 74,2154,2517
"2180",2007,1,75 - 79,2555,3017
"2180",2007,1,80 - 84,2694,2956
"2180",2007,1,85 - 89,2534,2430
"2180",2007,1,90 - 94,2011,1519
"2180",2007,1,95+,1215,732
"2180",2007,1,UNK,33,62
"2180",2007,2,Total,1004,1693
"2180",2007,2,0,64,76
"2180",2007,2,1,31,52
"2180",2007,2,2,12,14
"2180",2007,2,3,8,10
"2180",2007,2,4,8,10
"2180",2007,2,5 - 9,19,27
"2180",2007,2,10 - 14,17,9
"2180",2007,2,15 - 19,20,30
"2180",2007,2,20 - 24,46,98
"2180",2007,2,25 - 29,70,176
"2180",2007,2,30 - 34,60,126
"2180",2007,2,35 - 39,54,123
"2180",2007,2,40 - 44,48,109
"2180",2007,2,45 - 49,42,107
"2180",2007,2,50 - 54,32,83
"2180",2007,2,55 - 59,39,94
"2180",2007,2,60 - 64,37,90
"2180",2007,2,65 - 69,47,63
"2180",2007,2,70 - 74,44,93
"2180",2007,2,75 - 79,70,109
"2180",2007,2,80 - 84,82,71
"2180",2007,2,85 - 89,78,69
"2180",2007,2,90 - 94,44,34
"2180",2007,2,95+,32,18
"2180",2007,2,UNK,0,2
"2180",2007,3,Total,4421,4182
"2180",2007,3,0,6,5
"2180",2007,3,1,6,6
"2180",2007,3,2,3,9
"2180",2007,3,3,9,8
"2180",2007,3,4,8,10
"2180",2007,3,5 - 9,33,33
"2180",2007,3,10 - 14,28,46
"2180",2007,3,15 - 19,28,52
"2180",2007,3,20 - 24,42,47
"2180",2007,3,25 - 29,55,62
"2180",2007,3,30 - 34,79,68
"2180",2007,3,35 - 39,135,97
"2180",2007,3,40 - 44,170,117
"2180",2007,3,45 - 49,266,125
"2180",2007,3,50 - 54,319,193
"2180",2007,3,55 - 59,348,273
"2180",2007,3,60 - 64,402,341
"2180",2007,3,65 - 69,448,401
"2180",2007,3,70 - 74,552,549
"2180",2007,3,75 - 79,515,602
"2180",2007,3,80 - 84,445,573
"2180",2007,3,85 - 89,301,359
"2180",2007,3,90 - 94,145,154
"2180",2007,3,95+,73,51
"2180",2007,3,UNK,5,1
"2180",2007,4,Total,6257,7092
"2180",2007,4,0,48,53
"2180",2007,4,1,11,12
"2180",2007,4,2,5,5
"2180",2007,4,3,6,4
"2180",2007,4,4,5,0
"2180",2007,4,5 - 9,12,8
"2180",2007,4,10 - 14,13,18
"2180",2007,4,15 - 19,33,49
"2180",2007,4,20 - 24,46,82
"2180",2007,4,25 - 29,69,116
"2180",2007,4,30 - 34,48,98
"2180",2007,4,35 - 39,93,127
"2180",2007,4,40 - 44,113,180
"2180",2007,4,45 - 49,181,260
"2180",2007,4,50 - 54,218,341
"2180",2007,4,55 - 59,257,441
"2180",2007,4,60 - 64,320,501
"2180",2007,4,65 - 69,394,620
"2180",2007,4,70 - 74,570,722
"2180",2007,4,75 - 79,777,932
"2180",2007,4,80 - 84,873,909
"2180",2007,4,85 - 89,936,817
"2180",2007,4,90 - 94,781,548
"2180",2007,4,95+,442,244
"2180",2007,4,UNK,6,5
"2180",2007,5,Total,2839,3188
"2180",2007,5,0,150,201
"2180",2007,5,1,54,58
"2180",2007,5,2,27,30
"2180",2007,5,3,24,14
"2180",2007,5,4,8,17
"2180",2007,5,5 - 9,24,40
"2180",2007,5,10 - 14,32,29
"2180",2007,5,15 - 19,31,48
"2180",2007,5,20 - 24,38,58
"2180",2007,5,25 - 29,49,77
"2180",2007,5,30 - 34,48,58
"2180",2007,5,35 - 39,47,59
"2180",2007,5,40 - 44,59,86
"2180",2007,5,45 - 49,77,121
"2180",2007,5,50 - 54,93,116
"2180",2007,5,55 - 59,98,142
"2180",2007,5,60 - 64,120,157
"2180",2007,5,65 - 69,169,214
"2180",2007,5,70 - 74,221,256
"2180",2007,5,75 - 79,292,342
"2180",2007,5,80 - 84,321,390
"2180",2007,5,85 - 89,314,308
"2180",2007,5,90 - 94,303,222
"2180",2007,5,95+,230,134
"2180",2007,5,UNK,10,11
"2180",2007,6,Total,19,107
"2180",2007,6,0,0,0
"2180",2007,6,1,0,0
"2180",2007,6,2,0,0
"2180",2007,6,3,0,0
"2180",2007,6,4,0,0
"2180",2007,6,5 - 9,0,0
"2180",2007,6,10 - 14,0,0
"2180",2007,6,15 - 19,1,1
"2180",2007,6,20 - 24,0,8
"2180",2007,6,25 - 29,0,4
"2180",2007,6,30 - 34,0,6
"2180",2007,6,35 - 39,0,8
"2180",2007,6,40 - 44,1,10
"2180",2007,6,45 - 49,2,13
"2180",2007,6,50 - 54,3,8
"2180",2007,6,55 - 59,3,11
"2180",2007,6,60 - 64,2,11
"2180",2007,6,65 - 69,1,8
"2180",2007,6,70 - 74,1,9
"2180",2007,6,75 - 79,1,6
"2180",2007,6,80 - 84,3,1
"2180",2007,6,85 - 89,1,0
"2180",2007,6,90 - 94,0,1
"2180",2007,6,95+,0,0
"2180",2007,6,UNK,0,2
"2180",2007,7,Total,455,552
"2180",2007,7,0,21,28
"2180",2007,7,1,10,15
"2180",2007,7,2,7,8
"2180",2007,7,3,5,7
"2180",2007,7,4,5,3
"2180",2007,7,5 - 9,22,20
"2180",2007,7,10 - 14,20,24
"2180",2007,7,15 - 19,15,22
"2180",2007,7,20 - 24,14,28
"2180",2007,7,25 - 29,13,21
"2180",2007,7,30 - 34,13,24
"2180",2007,7,35 - 39,6,19
"2180",2007,7,40 - 44,18,14
"2180",2007,7,45 - 49,8,30
"2180",2007,7,50 - 54,14,24
"2180",2007,7,55 - 59,22,25
"2180",2007,7,60 - 64,19,21
"2180",2007,7,65 - 69,18,29
"2180",2007,7,70 - 74,34,29
"2180",2007,7,75 - 79,39,44
"2180",2007,7,80 - 84,39,57
"2180",2007,7,85 - 89,42,37
"2180",2007,7,90 - 94,33,20
"2180",2007,7,95+,18,3
"2180",2007,7,UNK,0,0
"2180",2007,8,Total,2199,1878
"2180",2007,8,0,28,50
"2180",2007,8,1,33,27
"2180",2007,8,2,6,3
"2180",2007,8,3,4,2
"2180",2007,8,4,2,6
"2180",2007,8,5 - 9,7,10
"2180",2007,8,10 - 14,6,5
"2180",2007,8,15 - 19,13,13
"2180",2007,8,20 - 24,4,16
"2180",2007,8,25 - 29,8,17
"2180",2007,8,30 - 34,22,17
"2180",2007,8,35 - 39,20,26
"2180",2007,8,40 - 44,46,34
"2180",2007,8,45 - 49,70,91
"2180",2007,8,50 - 54,120,124
"2180",2007,8,55 - 59,183,175
"2180",2007,8,60 - 64,183,188
"2180",2007,8,65 - 69,228,203
"2180",2007,8,70 - 74,256,212
"2180",2007,8,75 - 79,283,222
"2180",2007,8,80 - 84,274,172
"2180",2007,8,85 - 89,178,131
"2180",2007,8,90 - 94,153,88
"2180",2007,8,95+,70,46
"2180",2007,8,UNK,2,0
"2180",2007,9,Total,1315,1945
"2180",2007,9,0,16,9
"2180",2007,9,1,2,4
"2180",2007,9,2,4,4
"2180",2007,9,3,1,1
"2180",2007,9,4,1,3
"2180",2007,9,5 - 9,11,6
"2180",2007,9,10 - 14,10,7
"2180",2007,9,15 - 19,12,18
"2180",2007,9,20 - 24,17,29
"2180",2007,9,25 - 29,13,44
"2180",2007,9,30 - 34,13,44
"2180",2007,9,35 - 39,27,52
"2180",2007,9,40 - 44,43,107
"2180",2007,9,45 - 49,38,157
"2180",2007,9,50 - 54,70,143
"2180",2007,9,55 - 59,81,187
"2180",2007,9,60 - 64,100,178
"2180",2007,9,65 - 69,119,178
