"","Year","Cause","Age","Female","Male"
"2380",2007,8,35 - 39,7,15
"2380",2007,8,40 - 44,14,24
"2380",2007,8,45 - 49,28,47
"2380",2007,8,50 - 54,50,95
"2380",2007,8,55 - 59,95,115
"2380",2007,8,60 - 64,126,177
"2380",2007,8,65 - 69,171,193
"2380",2007,8,70 - 74,176,213
"2380",2007,8,75 - 79,242,201
"2380",2007,8,80 - 84,303,194
"2380",2007,8,85 - 89,228,178
"2380",2007,8,90 - 94,152,113
"2380",2007,8,95+,81,33
"2380",2007,8,UNK,0,0
"2380",2007,9,Total,548,863
"2380",2007,9,0,4,7
"2380",2007,9,1,1,0
"2380",2007,9,2,1,0
"2380",2007,9,3,0,0
"2380",2007,9,4,0,0
"2380",2007,9,5 - 9,0,0
"2380",2007,9,10 - 14,1,0
"2380",2007,9,15 - 19,0,2
"2380",2007,9,20 - 24,2,2
"2380",2007,9,25 - 29,2,1
"2380",2007,9,30 - 34,4,9
"2380",2007,9,35 - 39,4,14
"2380",2007,9,40 - 44,9,27
"2380",2007,9,45 - 49,15,48
"2380",2007,9,50 - 54,21,79
"2380",2007,9,55 - 59,34,96
"2380",2007,9,60 - 64,32,120
"2380",2007,9,65 - 69,55,122
"2380",2007,9,70 - 74,64,85
"2380",2007,9,75 - 79,74,77
"2380",2007,9,80 - 84,67,73
"2380",2007,9,85 - 89,82,58
"2380",2007,9,90 - 94,47,30
"2380",2007,9,95+,28,8
"2380",2007,9,UNK,1,5
"2380",2007,10,Total,578,685
"2380",2007,10,0,1,4
"2380",2007,10,1,0,0
"2380",2007,10,2,0,0
"2380",2007,10,3,0,0
"2380",2007,10,4,0,0
"2380",2007,10,5 - 9,0,0
"2380",2007,10,10 - 14,0,0
"2380",2007,10,15 - 19,0,1
"2380",2007,10,20 - 24,0,3
"2380",2007,10,25 - 29,2,3
"2380",2007,10,30 - 34,1,5
"2380",2007,10,35 - 39,5,7
"2380",2007,10,40 - 44,7,9
"2380",2007,10,45 - 49,10,18
"2380",2007,10,50 - 54,13,24
"2380",2007,10,55 - 59,25,45
"2380",2007,10,60 - 64,42,63
"2380",2007,10,65 - 69,42,75
"2380",2007,10,70 - 74,67,92
"2380",2007,10,75 - 79,76,78
"2380",2007,10,80 - 84,104,101
"2380",2007,10,85 - 89,89,90
"2380",2007,10,90 - 94,62,50
"2380",2007,10,95+,31,16
"2380",2007,10,UNK,1,1
"2380",2007,11,Total,151,192
"2380",2007,11,0,131,170
"2380",2007,11,1,1,2
"2380",2007,11,2,0,1
"2380",2007,11,3,0,1
"2380",2007,11,4,0,0
"2380",2007,11,5 - 9,2,2
"2380",2007,11,10 - 14,0,4
"2380",2007,11,15 - 19,2,0
"2380",2007,11,20 - 24,0,0
"2380",2007,11,25 - 29,0,1
"2380",2007,11,30 - 34,1,2
"2380",2007,11,35 - 39,0,0
"2380",2007,11,40 - 44,0,0
"2380",2007,11,45 - 49,3,1
"2380",2007,11,50 - 54,4,3
"2380",2007,11,55 - 59,1,2
"2380",2007,11,60 - 64,1,0
"2380",2007,11,65 - 69,1,0
"2380",2007,11,70 - 74,1,1
"2380",2007,11,75 - 79,1,0
"2380",2007,11,80 - 84,1,0
"2380",2007,11,85 - 89,0,2
"2380",2007,11,90 - 94,1,0
"2380",2007,11,95+,0,0
"2380",2007,11,UNK,0,0
"2380",2007,12,Total,1365,1463
"2380",2007,12,0,6,8
"2380",2007,12,1,3,0
"2380",2007,12,2,0,0
"2380",2007,12,3,0,0
"2380",2007,12,4,0,1
"2380",2007,12,5 - 9,1,2
"2380",2007,12,10 - 14,3,1
"2380",2007,12,15 - 19,3,3
"2380",2007,12,20 - 24,2,3
"2380",2007,12,25 - 29,3,6
"2380",2007,12,30 - 34,5,9
"2380",2007,12,35 - 39,10,11
"2380",2007,12,40 - 44,13,22
"2380",2007,12,45 - 49,23,29
"2380",2007,12,50 - 54,27,45
"2380",2007,12,55 - 59,36,63
"2380",2007,12,60 - 64,64,89
"2380",2007,12,65 - 69,88,126
"2380",2007,12,70 - 74,111,143
"2380",2007,12,75 - 79,176,202
"2380",2007,12,80 - 84,221,245
"2380",2007,12,85 - 89,252,225
"2380",2007,12,90 - 94,209,156
"2380",2007,12,95+,109,70
"2380",2007,12,UNK,0,4
"2380",2007,13,Total,332,1176
"2380",2007,13,0,1,0
"2380",2007,13,1,3,2
"2380",2007,13,2,1,1
"2380",2007,13,3,1,1
"2380",2007,13,4,0,1
"2380",2007,13,5 - 9,1,3
"2380",2007,13,10 - 14,1,10
"2380",2007,13,15 - 19,12,63
"2380",2007,13,20 - 24,19,119
"2380",2007,13,25 - 29,10,120
"2380",2007,13,30 - 34,15,96
"2380",2007,13,35 - 39,9,68
"2380",2007,13,40 - 44,21,103
"2380",2007,13,45 - 49,14,83
"2380",2007,13,50 - 54,18,105
"2380",2007,13,55 - 59,19,75
"2380",2007,13,60 - 64,11,67
"2380",2007,13,65 - 69,16,52
"2380",2007,13,70 - 74,19,49
"2380",2007,13,75 - 79,20,45
"2380",2007,13,80 - 84,28,42
"2380",2007,13,85 - 89,42,27
"2380",2007,13,90 - 94,35,22
"2380",2007,13,95+,15,15
"2380",2007,13,UNK,1,7
"2380",2007,14,Total,53,666
"2380",2007,14,0,1,1
"2380",2007,14,1,0,0
"2380",2007,14,2,1,0
"2380",2007,14,3,1,0
"2380",2007,14,4,0,0
"2380",2007,14,5 - 9,0,0
"2380",2007,14,10 - 14,2,2
"2380",2007,14,15 - 19,4,77
"2380",2007,14,20 - 24,5,163
"2380",2007,14,25 - 29,9,149
"2380",2007,14,30 - 34,4,98
"2380",2007,14,35 - 39,12,56
"2380",2007,14,40 - 44,3,38
"2380",2007,14,45 - 49,0,18
"2380",2007,14,50 - 54,1,24
"2380",2007,14,55 - 59,2,15
"2380",2007,14,60 - 64,3,7
"2380",2007,14,65 - 69,0,5
"2380",2007,14,70 - 74,0,4
"2380",2007,14,75 - 79,2,3
"2380",2007,14,80 - 84,0,0
"2380",2007,14,85 - 89,2,0
"2380",2007,14,90 - 94,1,0
"2380",2007,14,95+,0,0
"2380",2007,14,UNK,0,6
"2380",2008,1,Total,13107,15764
"2380",2008,1,0,169,219
"2380",2008,1,1,9,4
"2380",2008,1,2,2,5
"2380",2008,1,3,3,4
"2380",2008,1,4,2,10
"2380",2008,1,5 - 9,7,14
"2380",2008,1,10 - 14,10,22
"2380",2008,1,15 - 19,40,158
"2380",2008,1,20 - 24,50,289
"2380",2008,1,25 - 29,73,347
"2380",2008,1,30 - 34,80,300
"2380",2008,1,35 - 39,137,318
"2380",2008,1,40 - 44,205,415
"2380",2008,1,45 - 49,298,590
"2380",2008,1,50 - 54,415,769
"2380",2008,1,55 - 59,527,955
"2380",2008,1,60 - 64,794,1335
"2380",2008,1,65 - 69,995,1485
"2380",2008,1,70 - 74,1239,1621
"2380",2008,1,75 - 79,1531,1720
"2380",2008,1,80 - 84,2114,1903
"2380",2008,1,85 - 89,1974,1696
"2380",2008,1,90 - 94,1555,1009
"2380",2008,1,95+,871,538
"2380",2008,1,UNK,7,38
"2380",2008,2,Total,590,888
"2380",2008,2,0,13,9
"2380",2008,2,1,1,1
"2380",2008,2,2,1,1
"2380",2008,2,3,1,0
"2380",2008,2,4,0,1
"2380",2008,2,5 - 9,0,1
"2380",2008,2,10 - 14,1,0
"2380",2008,2,15 - 19,4,4
"2380",2008,2,20 - 24,4,5
"2380",2008,2,25 - 29,9,14
"2380",2008,2,30 - 34,10,31
"2380",2008,2,35 - 39,17,38
"2380",2008,2,40 - 44,29,56
"2380",2008,2,45 - 49,39,92
"2380",2008,2,50 - 54,30,102
"2380",2008,2,55 - 59,27,64
"2380",2008,2,60 - 64,30,57
"2380",2008,2,65 - 69,39,64
"2380",2008,2,70 - 74,47,54
"2380",2008,2,75 - 79,52,69
"2380",2008,2,80 - 84,81,78
"2380",2008,2,85 - 89,70,84
"2380",2008,2,90 - 94,59,44
"2380",2008,2,95+,25,15
"2380",2008,2,UNK,1,4
"2380",2008,3,Total,2260,2915
"2380",2008,3,0,1,1
"2380",2008,3,1,0,0
"2380",2008,3,2,0,1
"2380",2008,3,3,2,0
"2380",2008,3,4,0,2
"2380",2008,3,5 - 9,2,2
"2380",2008,3,10 - 14,1,3
"2380",2008,3,15 - 19,5,5
"2380",2008,3,20 - 24,3,10
"2380",2008,3,25 - 29,11,14
"2380",2008,3,30 - 34,17,15
"2380",2008,3,35 - 39,32,26
"2380",2008,3,40 - 44,60,32
"2380",2008,3,45 - 49,99,72
"2380",2008,3,50 - 54,140,133
"2380",2008,3,55 - 59,162,202
"2380",2008,3,60 - 64,225,314
"2380",2008,3,65 - 69,253,382
"2380",2008,3,70 - 74,298,399
"2380",2008,3,75 - 79,274,373
"2380",2008,3,80 - 84,312,387
"2380",2008,3,85 - 89,219,297
"2380",2008,3,90 - 94,105,168
"2380",2008,3,95+,39,76
"2380",2008,3,UNK,0,1
"2380",2008,4,Total,3644,3900
"2380",2008,4,0,3,7
"2380",2008,4,1,0,0
"2380",2008,4,2,0,0
"2380",2008,4,3,0,0
"2380",2008,4,4,0,1
"2380",2008,4,5 - 9,1,1
"2380",2008,4,10 - 14,0,1
"2380",2008,4,15 - 19,1,0
"2380",2008,4,20 - 24,5,7
"2380",2008,4,25 - 29,10,7
"2380",2008,4,30 - 34,7,21
"2380",2008,4,35 - 39,13,38
"2380",2008,4,40 - 44,29,61
"2380",2008,4,45 - 49,50,107
"2380",2008,4,50 - 54,80,154
"2380",2008,4,55 - 59,110,239
"2380",2008,4,60 - 64,184,362
"2380",2008,4,65 - 69,241,351
"2380",2008,4,70 - 74,329,463
"2380",2008,4,75 - 79,453,500
"2380",2008,4,80 - 84,645,555
"2380",2008,4,85 - 89,639,529
"2380",2008,4,90 - 94,530,311
"2380",2008,4,95+,311,169
"2380",2008,4,UNK,3,16
"2380",2008,5,Total,80,69
"2380",2008,5,0,4,2
"2380",2008,5,1,1,0
"2380",2008,5,2,0,0
"2380",2008,5,3,0,0
"2380",2008,5,4,0,0
"2380",2008,5,5 - 9,1,0
"2380",2008,5,10 - 14,0,1
"2380",2008,5,15 - 19,2,1
"2380",2008,5,20 - 24,3,1
"2380",2008,5,25 - 29,0,1
"2380",2008,5,30 - 34,2,2
"2380",2008,5,35 - 39,0,0
"2380",2008,5,40 - 44,0,1
"2380",2008,5,45 - 49,2,4
"2380",2008,5,50 - 54,3,4
"2380",2008,5,55 - 59,2,3
"2380",2008,5,60 - 64,2,2
"2380",2008,5,65 - 69,2,4
"2380",2008,5,70 - 74,4,3
"2380",2008,5,75 - 79,8,11
"2380",2008,5,80 - 84,9,9
"2380",2008,5,85 - 89,7,7
"2380",2008,5,90 - 94,12,5
"2380",2008,5,95+,16,7
"2380",2008,5,UNK,0,1
"2380",2008,6,Total,202,243
"2380",2008,6,0,0,0
"2380",2008,6,1,0,0
"2380",2008,6,2,0,0
"2380",2008,6,3,0,0
"2380",2008,6,4,0,0
"2380",2008,6,5 - 9,0,0
"2380",2008,6,10 - 14,0,0
"2380",2008,6,15 - 19,0,1
"2380",2008,6,20 - 24,1,3
"2380",2008,6,25 - 29,4,6
"2380",2008,6,30 - 34,3,10
"2380",2008,6,35 - 39,1,13
"2380",2008,6,40 - 44,4,17
"2380",2008,6,45 - 49,2,19
"2380",2008,6,50 - 54,0,17
"2380",2008,6,55 - 59,7,19
"2380",2008,6,60 - 64,3,19
"2380",2008,6,65 - 69,4,20
"2380",2008,6,70 - 74,9,12
"2380",2008,6,75 - 79,15,14
"2380",2008,6,80 - 84,31,17
"2380",2008,6,85 - 89,35,19
"2380",2008,6,90 - 94,42,20
"2380",2008,6,95+,41,16
"2380",2008,6,UNK,0,1
"2380",2008,7,Total,1228,779
"2380",2008,7,0,5,0
"2380",2008,7,1,1,1
"2380",2008,7,2,0,0
"2380",2008,7,3,0,1
"2380",2008,7,4,1,1
"2380",2008,7,5 - 9,1,2
"2380",2008,7,10 - 14,3,4
"2380",2008,7,15 - 19,0,4
"2380",2008,7,20 - 24,4,6
"2380",2008,7,25 - 29,4,4
"2380",2008,7,30 - 34,5,2
"2380",2008,7,35 - 39,8,6
"2380",2008,7,40 - 44,6,12
"2380",2008,7,45 - 49,4,11
"2380",2008,7,50 - 54,12,14
"2380",2008,7,55 - 59,17,21
"2380",2008,7,60 - 64,35,32
"2380",2008,7,65 - 69,41,60
"2380",2008,7,70 - 74,57,61
"2380",2008,7,75 - 79,133,89
"2380",2008,7,80 - 84,252,142
"2380",2008,7,85 - 89,275,155
"2380",2008,7,90 - 94,237,95
"2380",2008,7,95+,127,55
"2380",2008,7,UNK,0,1
"2380",2008,8,Total,1794,1669
"2380",2008,8,0,7,6
"2380",2008,8,1,0,0
"2380",2008,8,2,0,0
"2380",2008,8,3,0,1
"2380",2008,8,4,0,0
"2380",2008,8,5 - 9,0,0
"2380",2008,8,10 - 14,0,0
"2380",2008,8,15 - 19,2,0
"2380",2008,8,20 - 24,3,1
"2380",2008,8,25 - 29,5,4
"2380",2008,8,30 - 34,3,16
"2380",2008,8,35 - 39,20,13
"2380",2008,8,40 - 44,24,41
"2380",2008,8,45 - 49,23,69
"2380",2008,8,50 - 54,56,74
"2380",2008,8,55 - 59,92,115
"2380",2008,8,60 - 64,152,187
"2380",2008,8,65 - 69,183,224
"2380",2008,8,70 - 74,204,213
"2380",2008,8,75 - 79,219,232
"2380",2008,8,80 - 84,321,212
"2380",2008,8,85 - 89,235,136
"2380",2008,8,90 - 94,165,80
"2380",2008,8,95+,80,45
"2380",2008,8,UNK,0,0
"2380",2008,9,Total,497,831
"2380",2008,9,0,8,6
"2380",2008,9,1,0,0
"2380",2008,9,2,1,0
"2380",2008,9,3,0,0
"2380",2008,9,4,0,0
"2380",2008,9,5 - 9,0,0
"2380",2008,9,10 - 14,0,0
"2380",2008,9,15 - 19,0,1
"2380",2008,9,20 - 24,2,1
"2380",2008,9,25 - 29,1,3
"2380",2008,9,30 - 34,1,3
"2380",2008,9,35 - 39,7,13
"2380",2008,9,40 - 44,6,31
"2380",2008,9,45 - 49,7,43
"2380",2008,9,50 - 54,12,70
"2380",2008,9,55 - 59,28,106
"2380",2008,9,60 - 64,47,110
"2380",2008,9,65 - 69,54,83
"2380",2008,9,70 - 74,63,86
"2380",2008,9,75 - 79,55,78
"2380",2008,9,80 - 84,72,77
"2380",2008,9,85 - 89,70,73
"2380",2008,9,90 - 94,38,31
"2380",2008,9,95+,25,16
"2380",2008,9,UNK,0,0
"2380",2008,10,Total,588,716
"2380",2008,10,0,0,2
"2380",2008,10,1,0,0
"2380",2008,10,2,0,0
"2380",2008,10,3,0,0
"2380",2008,10,4,0,0
"2380",2008,10,5 - 9,0,1
"2380",2008,10,10 - 14,0,0
"2380",2008,10,15 - 19,1,1
"2380",2008,10,20 - 24,1,0
"2380",2008,10,25 - 29,0,5
"2380",2008,10,30 - 34,6,4
"2380",2008,10,35 - 39,3,6
"2380",2008,10,40 - 44,7,12
"2380",2008,10,45 - 49,13,17
"2380",2008,10,50 - 54,25,35
"2380",2008,10,55 - 59,26,46
"2380",2008,10,60 - 64,34,64
"2380",2008,10,65 - 69,44,71
"2380",2008,10,70 - 74,61,79
"2380",2008,10,75 - 79,85,85
"2380",2008,10,80 - 84,85,105
"2380",2008,10,85 - 89,94,101
"2380",2008,10,90 - 94,61,56
"2380",2008,10,95+,42,26
"2380",2008,10,UNK,0,0
"2380",2008,11,Total,141,188
"2380",2008,11,0,119,172
"2380",2008,11,1,1,0
"2380",2008,11,2,0,1
"2380",2008,11,3,0,0
"2380",2008,11,4,0,1
"2380",2008,11,5 - 9,0,0
"2380",2008,11,10 - 14,3,1
"2380",2008,11,15 - 19,0,0
"2380",2008,11,20 - 24,0,0
"2380",2008,11,25 - 29,0,0
"2380",2008,11,30 - 34,1,1
"2380",2008,11,35 - 39,3,0
"2380",2008,11,40 - 44,4,0
"2380",2008,11,45 - 49,1,1
"2380",2008,11,50 - 54,1,1
"2380",2008,11,55 - 59,3,2
"2380",2008,11,60 - 64,0,2
"2380",2008,11,65 - 69,2,3
"2380",2008,11,70 - 74,0,2
"2380",2008,11,75 - 79,2,0
"2380",2008,11,80 - 84,1,0
"2380",2008,11,85 - 89,0,0
"2380",2008,11,90 - 94,0,0
"2380",2008,11,95+,0,1
"2380",2008,11,UNK,0,0
"2380",2008,12,Total,1360,1399
"2380",2008,12,0,4,7
"2380",2008,12,1,2,0
"2380",2008,12,2,0,0
"2380",2008,12,3,0,0
"2380",2008,12,4,0,0
"2380",2008,12,5 - 9,1,0
"2380",2008,12,10 - 14,0,0
"2380",2008,12,15 - 19,1,2
"2380",2008,12,20 - 24,5,2
"2380",2008,12,25 - 29,5,5
"2380",2008,12,30 - 34,4,9
"2380",2008,12,35 - 39,10,9
"2380",2008,12,40 - 44,8,10
"2380",2008,12,45 - 49,25,22
"2380",2008,12,50 - 54,24,38
"2380",2008,12,55 - 59,27,50
"2380",2008,12,60 - 64,36,83
"2380",2008,12,65 - 69,81,112
"2380",2008,12,70 - 74,119,168
"2380",2008,12,75 - 79,180,200
"2380",2008,12,80 - 84,224,229
"2380",2008,12,85 - 89,244,216
"2380",2008,12,90 - 94,238,148
"2380",2008,12,95+,120,86
"2380",2008,12,UNK,2,3
"2380",2008,13,Total,318,1110
"2380",2008,13,0,1,3
"2380",2008,13,1,3,2
"2380",2008,13,2,0,2
"2380",2008,13,3,0,2
"2380",2008,13,4,0,4
"2380",2008,13,5 - 9,1,5
"2380",2008,13,10 - 14,1,10
"2380",2008,13,15 - 19,15,58
"2380",2008,13,20 - 24,11,69
"2380",2008,13,25 - 29,12,98
"2380",2008,13,30 - 34,7,79
"2380",2008,13,35 - 39,13,82
"2380",2008,13,40 - 44,14,92
"2380",2008,13,45 - 49,16,99
"2380",2008,13,50 - 54,18,97
"2380",2008,13,55 - 59,14,59
"2380",2008,13,60 - 64,18,69
"2380",2008,13,65 - 69,24,72
"2380",2008,13,70 - 74,26,48
"2380",2008,13,75 - 79,20,39
"2380",2008,13,80 - 84,35,52
"2380",2008,13,85 - 89,30,40
"2380",2008,13,90 - 94,23,15
"2380",2008,13,95+,15,10
"2380",2008,13,UNK,1,4
"2380",2008,14,Total,57,755
"2380",2008,14,0,0,1
"2380",2008,14,1,0,0
"2380",2008,14,2,0,0
"2380",2008,14,3,0,0
"2380",2008,14,4,1,0
"2380",2008,14,5 - 9,0,2
"2380",2008,14,10 - 14,1,2
"2380",2008,14,15 - 19,5,79
"2380",2008,14,20 - 24,5,183
"2380",2008,14,25 - 29,8,182
"2380",2008,14,30 - 34,9,103
"2380",2008,14,35 - 39,5,71
"2380",2008,14,40 - 44,7,43
"2380",2008,14,45 - 49,6,21
"2380",2008,14,50 - 54,3,17
"2380",2008,14,55 - 59,1,15
"2380",2008,14,60 - 64,1,10
"2380",2008,14,65 - 69,1,9
"2380",2008,14,70 - 74,2,2
"2380",2008,14,75 - 79,0,2
"2380",2008,14,80 - 84,1,3
"2380",2008,14,85 - 89,1,2
"2380",2008,14,90 - 94,0,0
"2380",2008,14,95+,0,1
"2380",2008,14,UNK,0,7
"2380",2009,1,Total,12890,16114
"2380",2009,1,0,144,208
"2380",2009,1,1,6,5
"2380",2009,1,2,3,5
"2380",2009,1,3,4,3
"2380",2009,1,4,5,4
"2380",2009,1,5 - 9,22,15
"2380",2009,1,10 - 14,18,29
"2380",2009,1,15 - 19,34,163
"2380",2009,1,20 - 24,63,334
"2380",2009,1,25 - 29,68,362
"2380",2009,1,30 - 34,84,324
"2380",2009,1,35 - 39,143,292
"2380",2009,1,40 - 44,211,415
"2380",2009,1,45 - 49,276,552
"2380",2009,1,50 - 54,406,825
"2380",2009,1,55 - 59,552,1012
"2380",2009,1,60 - 64,755,1309
"2380",2009,1,65 - 69,976,1483
"2380",2009,1,70 - 74,1223,1737
"2380",2009,1,75 - 79,1549,1830
"2380",2009,1,80 - 84,1955,1972
"2380",2009,1,85 - 89,1901,1689
"2380",2009,1,90 - 94,1556,993
"2380",2009,1,95+,929,524
"2380",2009,1,UNK,7,29
"2380",2009,2,Total,615,874
"2380",2009,2,0,6,12
"2380",2009,2,1,0,1
"2380",2009,2,2,0,0
"2380",2009,2,3,0,0
"2380",2009,2,4,0,1
"2380",2009,2,5 - 9,2,1
"2380",2009,2,10 - 14,1,1
"2380",2009,2,15 - 19,2,3
"2380",2009,2,20 - 24,2,9
"2380",2009,2,25 - 29,7,13
"2380",2009,2,30 - 34,10,18
"2380",2009,2,35 - 39,15,41
"2380",2009,2,40 - 44,30,60
"2380",2009,2,45 - 49,27,73
"2380",2009,2,50 - 54,37,92
"2380",2009,2,55 - 59,33,66
"2380",2009,2,60 - 64,37,63
"2380",2009,2,65 - 69,42,59
"2380",2009,2,70 - 74,36,79
"2380",2009,2,75 - 79,73,65
"2380",2009,2,80 - 84,83,66
"2380",2009,2,85 - 89,74,81
"2380",2009,2,90 - 94,59,48
"2380",2009,2,95+,39,20
"2380",2009,2,UNK,0,2
"2380",2009,3,Total,2292,2953
"2380",2009,3,0,0,0
"2380",2009,3,1,0,0
"2380",2009,3,2,0,1
"2380",2009,3,3,0,1
"2380",2009,3,4,0,1
"2380",2009,3,5 - 9,5,3
"2380",2009,3,10 - 14,4,4
"2380",2009,3,15 - 19,3,9
"2380",2009,3,20 - 24,4,7
"2380",2009,3,25 - 29,10,10
"2380",2009,3,30 - 34,13,9
"2380",2009,3,35 - 39,44,19
"2380",2009,3,40 - 44,67,37
"2380",2009,3,45 - 49,72,67
"2380",2009,3,50 - 54,125,133
"2380",2009,3,55 - 59,154,226
"2380",2009,3,60 - 64,228,321
"2380",2009,3,65 - 69,258,345
"2380",2009,3,70 - 74,280,408
"2380",2009,3,75 - 79,294,413
"2380",2009,3,80 - 84,303,417
"2380",2009,3,85 - 89,235,315
"2380",2009,3,90 - 94,135,154
"2380",2009,3,95+,57,51
"2380",2009,3,UNK,1,2
"2380",2009,4,Total,3599,3888
"2380",2009,4,0,2,8
"2380",2009,4,1,0,0
"2380",2009,4,2,0,0
"2380",2009,4,3,1,0
"2380",2009,4,4,1,1
"2380",2009,4,5 - 9,1,0
"2380",2009,4,10 - 14,0,0
"2380",2009,4,15 - 19,2,3
"2380",2009,4,20 - 24,3,13
"2380",2009,4,25 - 29,2,16
"2380",2009,4,30 - 34,10,27
"2380",2009,4,35 - 39,25,29
"2380",2009,4,40 - 44,22,57
"2380",2009,4,45 - 49,49,93
"2380",2009,4,50 - 54,74,181
"2380",2009,4,55 - 59,133,230
"2380",2009,4,60 - 64,166,340
"2380",2009,4,65 - 69,228,382
"2380",2009,4,70 - 74,302,480
"2380",2009,4,75 - 79,446,478
"2380",2009,4,80 - 84,641,557
"2380",2009,4,85 - 89,633,521
"2380",2009,4,90 - 94,539,289
"2380",2009,4,95+,316,170
"2380",2009,4,UNK,3,13
"2380",2009,5,Total,83,106
"2380",2009,5,0,1,2
"2380",2009,5,1,0,1
"2380",2009,5,2,0,0
"2380",2009,5,3,1,1
"2380",2009,5,4,0,0
"2380",2009,5,5 - 9,0,0
"2380",2009,5,10 - 14,0,0
"2380",2009,5,15 - 19,2,1
"2380",2009,5,20 - 24,2,3
"2380",2009,5,25 - 29,2,3
"2380",2009,5,30 - 34,1,3
"2380",2009,5,35 - 39,2,4
"2380",2009,5,40 - 44,4,6
"2380",2009,5,45 - 49,4,5
"2380",2009,5,50 - 54,4,2
"2380",2009,5,55 - 59,2,8
"2380",2009,5,60 - 64,0,7
"2380",2009,5,65 - 69,4,6
"2380",2009,5,70 - 74,7,9
"2380",2009,5,75 - 79,11,12
"2380",2009,5,80 - 84,5,8
"2380",2009,5,85 - 89,5,9
"2380",2009,5,90 - 94,12,10
"2380",2009,5,95+,14,6
"2380",2009,5,UNK,0,0
"2380",2009,6,Total,183,298
"2380",2009,6,0,0,0
"2380",2009,6,1,0,0
"2380",2009,6,2,0,0
"2380",2009,6,3,0,0
"2380",2009,6,4,0,0
"2380",2009,6,5 - 9,0,0
"2380",2009,6,10 - 14,0,0
"2380",2009,6,15 - 19,0,1
"2380",2009,6,20 - 24,0,2
"2380",2009,6,25 - 29,2,4
"2380",2009,6,30 - 34,2,9
"2380",2009,6,35 - 39,2,9
"2380",2009,6,40 - 44,2,11
"2380",2009,6,45 - 49,2,21
"2380",2009,6,50 - 54,1,25
"2380",2009,6,55 - 59,5,24
"2380",2009,6,60 - 64,3,22
"2380",2009,6,65 - 69,5,24
"2380",2009,6,70 - 74,10,17
"2380",2009,6,75 - 79,13,24
"2380",2009,6,80 - 84,18,25
"2380",2009,6,85 - 89,42,17
"2380",2009,6,90 - 94,30,35
"2380",2009,6,95+,45,27
"2380",2009,6,UNK,1,1
"2380",2009,7,Total,1203,781
"2380",2009,7,0,2,2
"2380",2009,7,1,1,1
"2380",2009,7,2,0,3
"2380",2009,7,3,0,1
"2380",2009,7,4,0,0
"2380",2009,7,5 - 9,2,1
"2380",2009,7,10 - 14,2,0
"2380",2009,7,15 - 19,1,3
"2380",2009,7,20 - 24,0,5
"2380",2009,7,25 - 29,3,7
"2380",2009,7,30 - 34,6,3
"2380",2009,7,35 - 39,2,5
"2380",2009,7,40 - 44,6,12
"2380",2009,7,45 - 49,8,19
"2380",2009,7,50 - 54,7,9
"2380",2009,7,55 - 59,16,16
"2380",2009,7,60 - 64,25,31
"2380",2009,7,65 - 69,44,39
"2380",2009,7,70 - 74,72,69
"2380",2009,7,75 - 79,144,107
"2380",2009,7,80 - 84,197,156
"2380",2009,7,85 - 89,262,148
"2380",2009,7,90 - 94,246,105
"2380",2009,7,95+,157,39
"2380",2009,7,UNK,0,0
"2380",2009,8,Total,1660,1772
"2380",2009,8,0,1,1
"2380",2009,8,1,0,0
"2380",2009,8,2,0,0
"2380",2009,8,3,1,0
"2380",2009,8,4,1,0
"2380",2009,8,5 - 9,0,1
"2380",2009,8,10 - 14,2,0
"2380",2009,8,15 - 19,2,1
"2380",2009,8,20 - 24,2,1
"2380",2009,8,25 - 29,2,3
"2380",2009,8,30 - 34,2,9
"2380",2009,8,35 - 39,11,18
"2380",2009,8,40 - 44,16,41
"2380",2009,8,45 - 49,30,50
"2380",2009,8,50 - 54,54,89
"2380",2009,8,55 - 59,84,125
"2380",2009,8,60 - 64,136,188
"2380",2009,8,65 - 69,170,240
"2380",2009,8,70 - 74,210,256
"2380",2009,8,75 - 79,240,237
"2380",2009,8,80 - 84,263,234
"2380",2009,8,85 - 89,199,143
"2380",2009,8,90 - 94,169,77
"2380",2009,8,95+,64,55
"2380",2009,8,UNK,1,3
"2380",2009,9,Total,422,723
"2380",2009,9,0,3,3
"2380",2009,9,1,0,0
"2380",2009,9,2,0,0
"2380",2009,9,3,0,0
"2380",2009,9,4,0,0
"2380",2009,9,5 - 9,0,0
"2380",2009,9,10 - 14,1,1
"2380",2009,9,15 - 19,1,1
"2380",2009,9,20 - 24,1,1
"2380",2009,9,25 - 29,1,1
"2380",2009,9,30 - 34,2,3
"2380",2009,9,35 - 39,3,8
"2380",2009,9,40 - 44,8,15
"2380",2009,9,45 - 49,8,46
"2380",2009,9,50 - 54,16,82
"2380",2009,9,55 - 59,21,87
"2380",2009,9,60 - 64,35,85
"2380",2009,9,65 - 69,47,85
"2380",2009,9,70 - 74,64,70
"2380",2009,9,75 - 79,59,76
"2380",2009,9,80 - 84,56,73
"2380",2009,9,85 - 89,36,51
"2380",2009,9,90 - 94,41,24
"2380",2009,9,95+,19,11
"2380",2009,9,UNK,0,0
"2380",2009,10,Total,592,738
"2380",2009,10,0,2,6
"2380",2009,10,1,0,0
"2380",2009,10,2,0,0
"2380",2009,10,3,0,0
"2380",2009,10,4,0,0
"2380",2009,10,5 - 9,0,0
"2380",2009,10,10 - 14,0,0
"2380",2009,10,15 - 19,0,1
