"","Year","Cause","Age","Female","Male"
"2470",2004,7,40 - 44,36,69
"2470",2004,7,45 - 49,25,44
"2470",2004,7,50 - 54,28,48
"2470",2004,7,55 - 59,37,39
"2470",2004,7,60 - 64,37,54
"2470",2004,7,65 - 69,39,37
"2470",2004,7,70 - 74,62,47
"2470",2004,7,75 - 79,81,45
"2470",2004,7,80 - 84,70,47
"2470",2004,7,85 - 89,37,35
"2470",2004,7,90 - 94,16,12
"2470",2004,7,95+,7,6
"2470",2004,7,UNK,0,0
"2470",2004,8,Total,4359,4165
"2470",2004,8,0,141,164
"2470",2004,8,1,90,73
"2470",2004,8,2,17,22
"2470",2004,8,3,10,8
"2470",2004,8,4,15,7
"2470",2004,8,5 - 9,17,14
"2470",2004,8,10 - 14,4,7
"2470",2004,8,15 - 19,19,12
"2470",2004,8,20 - 24,33,29
"2470",2004,8,25 - 29,26,34
"2470",2004,8,30 - 34,32,41
"2470",2004,8,35 - 39,35,64
"2470",2004,8,40 - 44,68,88
"2470",2004,8,45 - 49,137,192
"2470",2004,8,50 - 54,206,284
"2470",2004,8,55 - 59,323,444
"2470",2004,8,60 - 64,395,457
"2470",2004,8,65 - 69,518,521
"2470",2004,8,70 - 74,580,515
"2470",2004,8,75 - 79,628,521
"2470",2004,8,80 - 84,464,361
"2470",2004,8,85 - 89,334,177
"2470",2004,8,90 - 94,187,96
"2470",2004,8,95+,80,34
"2470",2004,8,UNK,0,0
"2470",2004,9,Total,1685,2921
"2470",2004,9,0,21,33
"2470",2004,9,1,3,4
"2470",2004,9,2,3,7
"2470",2004,9,3,3,4
"2470",2004,9,4,3,3
"2470",2004,9,5 - 9,9,14
"2470",2004,9,10 - 14,9,16
"2470",2004,9,15 - 19,15,19
"2470",2004,9,20 - 24,12,23
"2470",2004,9,25 - 29,18,41
"2470",2004,9,30 - 34,28,66
"2470",2004,9,35 - 39,43,97
"2470",2004,9,40 - 44,40,161
"2470",2004,9,45 - 49,80,258
"2470",2004,9,50 - 54,98,308
"2470",2004,9,55 - 59,104,319
"2470",2004,9,60 - 64,114,309
"2470",2004,9,65 - 69,146,325
"2470",2004,9,70 - 74,207,284
"2470",2004,9,75 - 79,225,249
"2470",2004,9,80 - 84,219,209
"2470",2004,9,85 - 89,171,108
"2470",2004,9,90 - 94,79,44
"2470",2004,9,95+,35,20
"2470",2004,9,UNK,0,0
"2470",2004,10,Total,749,1025
"2470",2004,10,0,5,6
"2470",2004,10,1,1,5
"2470",2004,10,2,2,3
"2470",2004,10,3,0,1
"2470",2004,10,4,4,0
"2470",2004,10,5 - 9,7,6
"2470",2004,10,10 - 14,11,7
"2470",2004,10,15 - 19,10,14
"2470",2004,10,20 - 24,12,17
"2470",2004,10,25 - 29,22,19
"2470",2004,10,30 - 34,20,30
"2470",2004,10,35 - 39,29,24
"2470",2004,10,40 - 44,34,40
"2470",2004,10,45 - 49,33,44
"2470",2004,10,50 - 54,49,53
"2470",2004,10,55 - 59,43,77
"2470",2004,10,60 - 64,52,79
"2470",2004,10,65 - 69,64,106
"2470",2004,10,70 - 74,66,116
"2470",2004,10,75 - 79,76,120
"2470",2004,10,80 - 84,68,112
"2470",2004,10,85 - 89,62,75
"2470",2004,10,90 - 94,53,46
"2470",2004,10,95+,26,25
"2470",2004,10,UNK,0,0
"2470",2004,11,Total,3172,4234
"2470",2004,11,0,2889,3886
"2470",2004,11,1,50,72
"2470",2004,11,2,23,31
"2470",2004,11,3,17,17
"2470",2004,11,4,14,17
"2470",2004,11,5 - 9,27,46
"2470",2004,11,10 - 14,35,35
"2470",2004,11,15 - 19,25,41
"2470",2004,11,20 - 24,12,20
"2470",2004,11,25 - 29,15,11
"2470",2004,11,30 - 34,10,2
"2470",2004,11,35 - 39,9,14
"2470",2004,11,40 - 44,8,8
"2470",2004,11,45 - 49,13,5
"2470",2004,11,50 - 54,4,6
"2470",2004,11,55 - 59,3,3
"2470",2004,11,60 - 64,5,4
"2470",2004,11,65 - 69,3,2
"2470",2004,11,70 - 74,1,3
"2470",2004,11,75 - 79,3,1
"2470",2004,11,80 - 84,2,2
"2470",2004,11,85 - 89,1,2
"2470",2004,11,90 - 94,0,0
"2470",2004,11,95+,3,6
"2470",2004,11,UNK,0,0
"2470",2004,12,Total,3372,3959
"2470",2004,12,0,230,298
"2470",2004,12,1,106,120
"2470",2004,12,2,46,43
"2470",2004,12,3,24,20
"2470",2004,12,4,10,11
"2470",2004,12,5 - 9,25,34
"2470",2004,12,10 - 14,24,26
"2470",2004,12,15 - 19,31,38
"2470",2004,12,20 - 24,31,50
"2470",2004,12,25 - 29,23,47
"2470",2004,12,30 - 34,30,69
"2470",2004,12,35 - 39,32,70
"2470",2004,12,40 - 44,57,83
"2470",2004,12,45 - 49,69,118
"2470",2004,12,50 - 54,73,158
"2470",2004,12,55 - 59,100,145
"2470",2004,12,60 - 64,123,205
"2470",2004,12,65 - 69,190,319
"2470",2004,12,70 - 74,287,378
"2470",2004,12,75 - 79,380,510
"2470",2004,12,80 - 84,467,485
"2470",2004,12,85 - 89,445,409
"2470",2004,12,90 - 94,352,222
"2470",2004,12,95+,217,101
"2470",2004,12,UNK,0,0
"2470",2004,13,Total,2879,13310
"2470",2004,13,0,157,208
"2470",2004,13,1,82,87
"2470",2004,13,2,36,60
"2470",2004,13,3,32,51
"2470",2004,13,4,43,43
"2470",2004,13,5 - 9,110,259
"2470",2004,13,10 - 14,152,304
"2470",2004,13,15 - 19,277,1519
"2470",2004,13,20 - 24,272,2410
"2470",2004,13,25 - 29,221,1916
"2470",2004,13,30 - 34,199,1383
"2470",2004,13,35 - 39,150,1081
"2470",2004,13,40 - 44,138,883
"2470",2004,13,45 - 49,119,748
"2470",2004,13,50 - 54,101,564
"2470",2004,13,55 - 59,72,414
"2470",2004,13,60 - 64,70,312
"2470",2004,13,65 - 69,78,288
"2470",2004,13,70 - 74,89,233
"2470",2004,13,75 - 79,124,208
"2470",2004,13,80 - 84,133,138
"2470",2004,13,85 - 89,106,109
"2470",2004,13,90 - 94,82,44
"2470",2004,13,95+,36,48
"2470",2004,13,UNK,0,0
"2470",2004,14,Total,453,6895
"2470",2004,14,0,7,13
"2470",2004,14,1,3,9
"2470",2004,14,2,5,6
"2470",2004,14,3,1,2
"2470",2004,14,4,0,4
"2470",2004,14,5 - 9,10,17
"2470",2004,14,10 - 14,27,58
"2470",2004,14,15 - 19,64,1089
"2470",2004,14,20 - 24,91,1721
"2470",2004,14,25 - 29,63,1317
"2470",2004,14,30 - 34,54,836
"2470",2004,14,35 - 39,40,617
"2470",2004,14,40 - 44,35,398
"2470",2004,14,45 - 49,14,283
"2470",2004,14,50 - 54,17,207
"2470",2004,14,55 - 59,9,110
"2470",2004,14,60 - 64,1,68
"2470",2004,14,65 - 69,4,50
"2470",2004,14,70 - 74,1,25
"2470",2004,14,75 - 79,4,28
"2470",2004,14,80 - 84,2,9
"2470",2004,14,85 - 89,0,8
"2470",2004,14,90 - 94,0,4
"2470",2004,14,95+,1,16
"2470",2004,14,UNK,0,0
"2470",2005,1,Total,46663,71125
"2470",2005,1,0,3876,5175
"2470",2005,1,1,402,475
"2470",2005,1,2,171,208
"2470",2005,1,3,107,123
"2470",2005,1,4,82,126
"2470",2005,1,5 - 9,339,495
"2470",2005,1,10 - 14,347,632
"2470",2005,1,15 - 19,645,2927
"2470",2005,1,20 - 24,814,4391
"2470",2005,1,25 - 29,835,3859
"2470",2005,1,30 - 34,872,3018
"2470",2005,1,35 - 39,1109,2705
"2470",2005,1,40 - 44,1420,3020
"2470",2005,1,45 - 49,1851,3424
"2470",2005,1,50 - 54,2358,4027
"2470",2005,1,55 - 59,2676,4356
"2470",2005,1,60 - 64,2881,4646
"2470",2005,1,65 - 69,3567,5140
"2470",2005,1,70 - 74,4182,5557
"2470",2005,1,75 - 79,5117,6016
"2470",2005,1,80 - 84,4897,4881
"2470",2005,1,85 - 89,4189,3387
"2470",2005,1,90 - 94,2670,1733
"2470",2005,1,95+,1243,712
"2470",2005,1,UNK,13,92
"2470",2005,2,Total,2160,3606
"2470",2005,2,0,318,456
"2470",2005,2,1,125,141
"2470",2005,2,2,38,44
"2470",2005,2,3,17,12
"2470",2005,2,4,10,11
"2470",2005,2,5 - 9,39,28
"2470",2005,2,10 - 14,19,26
"2470",2005,2,15 - 19,24,33
"2470",2005,2,20 - 24,57,96
"2470",2005,2,25 - 29,107,203
"2470",2005,2,30 - 34,84,265
"2470",2005,2,35 - 39,91,260
"2470",2005,2,40 - 44,71,263
"2470",2005,2,45 - 49,66,213
"2470",2005,2,50 - 54,91,186
"2470",2005,2,55 - 59,78,179
"2470",2005,2,60 - 64,90,177
"2470",2005,2,65 - 69,104,180
"2470",2005,2,70 - 74,150,199
"2470",2005,2,75 - 79,153,208
"2470",2005,2,80 - 84,142,192
"2470",2005,2,85 - 89,164,135
"2470",2005,2,90 - 94,83,66
"2470",2005,2,95+,36,27
"2470",2005,2,UNK,3,6
"2470",2005,3,Total,9742,9816
"2470",2005,3,0,14,14
"2470",2005,3,1,10,18
"2470",2005,3,2,14,16
"2470",2005,3,3,17,15
"2470",2005,3,4,12,24
"2470",2005,3,5 - 9,65,74
"2470",2005,3,10 - 14,50,76
"2470",2005,3,15 - 19,76,116
"2470",2005,3,20 - 24,107,105
"2470",2005,3,25 - 29,148,118
"2470",2005,3,30 - 34,241,154
"2470",2005,3,35 - 39,362,205
"2470",2005,3,40 - 44,526,298
"2470",2005,3,45 - 49,718,506
"2470",2005,3,50 - 54,986,725
"2470",2005,3,55 - 59,955,917
"2470",2005,3,60 - 64,948,1056
"2470",2005,3,65 - 69,1004,1150
"2470",2005,3,70 - 74,1000,1280
"2470",2005,3,75 - 79,975,1274
"2470",2005,3,80 - 84,759,891
"2470",2005,3,85 - 89,487,483
"2470",2005,3,90 - 94,216,237
"2470",2005,3,95+,52,63
"2470",2005,3,UNK,0,1
"2470",2005,4,Total,15851,19599
"2470",2005,4,0,5,3
"2470",2005,4,1,2,1
"2470",2005,4,2,0,1
"2470",2005,4,3,2,0
"2470",2005,4,4,0,0
"2470",2005,4,5 - 9,6,4
"2470",2005,4,10 - 14,7,8
"2470",2005,4,15 - 19,39,52
"2470",2005,4,20 - 24,61,80
"2470",2005,4,25 - 29,68,124
"2470",2005,4,30 - 34,100,213
"2470",2005,4,35 - 39,165,311
"2470",2005,4,40 - 44,301,611
"2470",2005,4,45 - 49,489,927
"2470",2005,4,50 - 54,615,1346
"2470",2005,4,55 - 59,842,1589
"2470",2005,4,60 - 64,986,1824
"2470",2005,4,65 - 69,1285,2127
"2470",2005,4,70 - 74,1770,2395
"2470",2005,4,75 - 79,2355,2684
"2470",2005,4,80 - 84,2439,2353
"2470",2005,4,85 - 89,2189,1746
"2470",2005,4,90 - 94,1445,832
"2470",2005,4,95+,677,353
"2470",2005,4,UNK,3,15
"2470",2005,5,Total,417,338
"2470",2005,5,0,5,10
"2470",2005,5,1,1,0
"2470",2005,5,2,0,1
"2470",2005,5,3,0,1
"2470",2005,5,4,0,0
"2470",2005,5,5 - 9,0,2
"2470",2005,5,10 - 14,1,1
"2470",2005,5,15 - 19,3,4
"2470",2005,5,20 - 24,1,6
"2470",2005,5,25 - 29,1,7
"2470",2005,5,30 - 34,1,7
"2470",2005,5,35 - 39,0,7
"2470",2005,5,40 - 44,3,9
"2470",2005,5,45 - 49,3,4
"2470",2005,5,50 - 54,3,10
"2470",2005,5,55 - 59,2,9
"2470",2005,5,60 - 64,9,17
"2470",2005,5,65 - 69,16,10
"2470",2005,5,70 - 74,15,21
"2470",2005,5,75 - 79,32,34
"2470",2005,5,80 - 84,61,59
"2470",2005,5,85 - 89,91,38
"2470",2005,5,90 - 94,95,50
"2470",2005,5,95+,74,28
"2470",2005,5,UNK,0,3
"2470",2005,6,Total,18,117
"2470",2005,6,0,0,0
"2470",2005,6,1,0,0
"2470",2005,6,2,0,0
"2470",2005,6,3,0,0
"2470",2005,6,4,0,0
"2470",2005,6,5 - 9,0,0
"2470",2005,6,10 - 14,0,0
"2470",2005,6,15 - 19,0,0
"2470",2005,6,20 - 24,0,2
"2470",2005,6,25 - 29,2,0
"2470",2005,6,30 - 34,1,6
"2470",2005,6,35 - 39,0,9
"2470",2005,6,40 - 44,2,14
"2470",2005,6,45 - 49,3,20
"2470",2005,6,50 - 54,1,16
"2470",2005,6,55 - 59,2,14
"2470",2005,6,60 - 64,0,13
"2470",2005,6,65 - 69,1,9
"2470",2005,6,70 - 74,1,4
"2470",2005,6,75 - 79,2,6
"2470",2005,6,80 - 84,0,2
"2470",2005,6,85 - 89,1,2
"2470",2005,6,90 - 94,1,0
"2470",2005,6,95+,1,0
"2470",2005,6,UNK,0,0
"2470",2005,7,Total,804,975
"2470",2005,7,0,45,75
"2470",2005,7,1,19,17
"2470",2005,7,2,7,13
"2470",2005,7,3,8,7
"2470",2005,7,4,8,9
"2470",2005,7,5 - 9,34,22
"2470",2005,7,10 - 14,36,38
"2470",2005,7,15 - 19,35,58
"2470",2005,7,20 - 24,36,55
"2470",2005,7,25 - 29,31,52
"2470",2005,7,30 - 34,33,55
"2470",2005,7,35 - 39,33,49
"2470",2005,7,40 - 44,41,69
"2470",2005,7,45 - 49,38,59
"2470",2005,7,50 - 54,40,52
"2470",2005,7,55 - 59,26,56
"2470",2005,7,60 - 64,24,43
"2470",2005,7,65 - 69,34,50
"2470",2005,7,70 - 74,50,39
"2470",2005,7,75 - 79,83,59
"2470",2005,7,80 - 84,61,47
"2470",2005,7,85 - 89,44,40
"2470",2005,7,90 - 94,32,9
"2470",2005,7,95+,6,2
"2470",2005,7,UNK,0,0
"2470",2005,8,Total,4250,4129
"2470",2005,8,0,84,100
"2470",2005,8,1,37,38
"2470",2005,8,2,18,7
"2470",2005,8,3,6,2
"2470",2005,8,4,3,5
"2470",2005,8,5 - 9,9,12
"2470",2005,8,10 - 14,8,10
"2470",2005,8,15 - 19,25,14
"2470",2005,8,20 - 24,31,30
"2470",2005,8,25 - 29,26,24
"2470",2005,8,30 - 34,23,41
"2470",2005,8,35 - 39,38,53
"2470",2005,8,40 - 44,71,98
"2470",2005,8,45 - 49,137,201
"2470",2005,8,50 - 54,203,309
"2470",2005,8,55 - 59,334,425
"2470",2005,8,60 - 64,409,483
"2470",2005,8,65 - 69,547,566
"2470",2005,8,70 - 74,542,514
"2470",2005,8,75 - 79,621,505
"2470",2005,8,80 - 84,497,363
"2470",2005,8,85 - 89,333,205
"2470",2005,8,90 - 94,167,93
"2470",2005,8,95+,81,30
"2470",2005,8,UNK,0,1
"2470",2005,9,Total,1695,3158
"2470",2005,9,0,17,24
"2470",2005,9,1,1,5
"2470",2005,9,2,6,6
"2470",2005,9,3,2,3
"2470",2005,9,4,0,3
"2470",2005,9,5 - 9,8,10
"2470",2005,9,10 - 14,14,10
"2470",2005,9,15 - 19,19,19
"2470",2005,9,20 - 24,17,31
"2470",2005,9,25 - 29,26,42
"2470",2005,9,30 - 34,20,62
"2470",2005,9,35 - 39,48,120
"2470",2005,9,40 - 44,48,175
"2470",2005,9,45 - 49,82,307
"2470",2005,9,50 - 54,99,363
"2470",2005,9,55 - 59,122,360
"2470",2005,9,60 - 64,117,331
"2470",2005,9,65 - 69,152,303
"2470",2005,9,70 - 74,194,301
"2470",2005,9,75 - 79,204,289
"2470",2005,9,80 - 84,190,189
"2470",2005,9,85 - 89,178,116
"2470",2005,9,90 - 94,93,57
"2470",2005,9,95+,37,28
"2470",2005,9,UNK,1,4
"2470",2005,10,Total,737,1044
"2470",2005,10,0,3,9
"2470",2005,10,1,2,1
"2470",2005,10,2,1,2
"2470",2005,10,3,0,3
"2470",2005,10,4,0,0
"2470",2005,10,5 - 9,6,10
"2470",2005,10,10 - 14,10,10
"2470",2005,10,15 - 19,9,16
"2470",2005,10,20 - 24,10,11
"2470",2005,10,25 - 29,19,11
"2470",2005,10,30 - 34,17,21
"2470",2005,10,35 - 39,20,20
"2470",2005,10,40 - 44,28,36
"2470",2005,10,45 - 49,32,52
"2470",2005,10,50 - 54,54,64
"2470",2005,10,55 - 59,44,65
"2470",2005,10,60 - 64,44,83
"2470",2005,10,65 - 69,59,103
"2470",2005,10,70 - 74,71,118
"2470",2005,10,75 - 79,70,132
"2470",2005,10,80 - 84,96,121
"2470",2005,10,85 - 89,73,81
"2470",2005,10,90 - 94,47,56
"2470",2005,10,95+,22,19
"2470",2005,10,UNK,0,0
"2470",2005,11,Total,3283,4317
"2470",2005,11,0,2987,3969
"2470",2005,11,1,52,64
"2470",2005,11,2,28,18
"2470",2005,11,3,17,16
"2470",2005,11,4,13,10
"2470",2005,11,5 - 9,41,44
"2470",2005,11,10 - 14,25,36
"2470",2005,11,15 - 19,27,51
"2470",2005,11,20 - 24,20,25
"2470",2005,11,25 - 29,13,20
"2470",2005,11,30 - 34,8,14
"2470",2005,11,35 - 39,10,8
"2470",2005,11,40 - 44,9,10
"2470",2005,11,45 - 49,5,12
"2470",2005,11,50 - 54,4,7
"2470",2005,11,55 - 59,7,3
"2470",2005,11,60 - 64,0,1
"2470",2005,11,65 - 69,2,2
"2470",2005,11,70 - 74,3,0
"2470",2005,11,75 - 79,2,0
"2470",2005,11,80 - 84,0,2
"2470",2005,11,85 - 89,3,1
"2470",2005,11,90 - 94,1,0
"2470",2005,11,95+,6,3
"2470",2005,11,UNK,0,1
"2470",2005,12,Total,3550,3982
"2470",2005,12,0,203,268
"2470",2005,12,1,62,70
"2470",2005,12,2,19,26
"2470",2005,12,3,10,11
"2470",2005,12,4,10,8
"2470",2005,12,5 - 9,22,34
"2470",2005,12,10 - 14,25,22
"2470",2005,12,15 - 19,26,36
"2470",2005,12,20 - 24,25,55
"2470",2005,12,25 - 29,35,50
"2470",2005,12,30 - 34,30,46
"2470",2005,12,35 - 39,40,62
"2470",2005,12,40 - 44,47,94
"2470",2005,12,45 - 49,78,102
"2470",2005,12,50 - 54,115,154
"2470",2005,12,55 - 59,114,193
"2470",2005,12,60 - 64,142,219
"2470",2005,12,65 - 69,232,298
"2470",2005,12,70 - 74,271,397
"2470",2005,12,75 - 79,467,565
"2470",2005,12,80 - 84,482,477
"2470",2005,12,85 - 89,489,420
"2470",2005,12,90 - 94,403,243
"2470",2005,12,95+,203,127
"2470",2005,12,UNK,0,5
"2470",2005,13,Total,2782,12612
"2470",2005,13,0,187,226
"2470",2005,13,1,85,117
"2470",2005,13,2,38,66
"2470",2005,13,3,26,48
"2470",2005,13,4,24,53
"2470",2005,13,5 - 9,94,235
"2470",2005,13,10 - 14,121,325
"2470",2005,13,15 - 19,237,1378
"2470",2005,13,20 - 24,248,2062
"2470",2005,13,25 - 29,195,1755
"2470",2005,13,30 - 34,169,1280
"2470",2005,13,35 - 39,166,982
"2470",2005,13,40 - 44,168,912
"2470",2005,13,45 - 49,124,721
"2470",2005,13,50 - 54,100,607
"2470",2005,13,55 - 59,85,406
"2470",2005,13,60 - 64,69,322
"2470",2005,13,65 - 69,94,279
"2470",2005,13,70 - 74,78,232
"2470",2005,13,75 - 79,113,222
"2470",2005,13,80 - 84,141,157
"2470",2005,13,85 - 89,111,98
"2470",2005,13,90 - 94,72,69
"2470",2005,13,95+,32,24
"2470",2005,13,UNK,5,36
"2470",2005,14,Total,423,7180
"2470",2005,14,0,3,9
"2470",2005,14,1,1,3
"2470",2005,14,2,1,6
"2470",2005,14,3,1,3
"2470",2005,14,4,0,2
"2470",2005,14,5 - 9,8,13
"2470",2005,14,10 - 14,15,66
"2470",2005,14,15 - 19,65,1135
"2470",2005,14,20 - 24,83,1822
"2470",2005,14,25 - 29,59,1442
"2470",2005,14,30 - 34,50,844
"2470",2005,14,35 - 39,36,615
"2470",2005,14,40 - 44,28,413
"2470",2005,14,45 - 49,26,281
"2470",2005,14,50 - 54,10,171
"2470",2005,14,55 - 59,17,125
"2470",2005,14,60 - 64,4,67
"2470",2005,14,65 - 69,2,48
"2470",2005,14,70 - 74,6,35
"2470",2005,14,75 - 79,3,20
"2470",2005,14,80 - 84,3,16
"2470",2005,14,85 - 89,1,6
"2470",2005,14,90 - 94,0,13
"2470",2005,14,95+,0,5
"2470",2005,14,UNK,1,20
"2470",2006,1,Total,47242,74431
"2470",2006,1,0,3573,4801
"2470",2006,1,1,393,429
"2470",2006,1,2,148,231
"2470",2006,1,3,101,136
"2470",2006,1,4,99,115
"2470",2006,1,5 - 9,351,491
"2470",2006,1,10 - 14,413,656
"2470",2006,1,15 - 19,711,3260
"2470",2006,1,20 - 24,760,5063
"2470",2006,1,25 - 29,900,4462
"2470",2006,1,30 - 34,954,3238
"2470",2006,1,35 - 39,1085,2860
"2470",2006,1,40 - 44,1504,3147
"2470",2006,1,45 - 49,1968,3655
"2470",2006,1,50 - 54,2461,4240
"2470",2006,1,55 - 59,2702,4739
"2470",2006,1,60 - 64,2939,4685
"2470",2006,1,65 - 69,3524,5266
"2470",2006,1,70 - 74,4200,5836
"2470",2006,1,75 - 79,4963,6094
"2470",2006,1,80 - 84,5115,5041
"2470",2006,1,85 - 89,4336,3473
"2470",2006,1,90 - 94,2717,1734
"2470",2006,1,95+,1317,750
"2470",2006,1,UNK,8,29
"2470",2006,2,Total,2126,3554
"2470",2006,2,0,279,399
"2470",2006,2,1,99,123
"2470",2006,2,2,25,36
"2470",2006,2,3,14,16
"2470",2006,2,4,14,6
"2470",2006,2,5 - 9,19,36
"2470",2006,2,10 - 14,20,26
"2470",2006,2,15 - 19,25,33
"2470",2006,2,20 - 24,48,82
"2470",2006,2,25 - 29,96,230
"2470",2006,2,30 - 34,109,245
"2470",2006,2,35 - 39,90,243
"2470",2006,2,40 - 44,62,280
"2470",2006,2,45 - 49,78,229
"2470",2006,2,50 - 54,78,220
"2470",2006,2,55 - 59,97,182
"2470",2006,2,60 - 64,94,198
"2470",2006,2,65 - 69,105,169
"2470",2006,2,70 - 74,123,187
"2470",2006,2,75 - 79,180,213
"2470",2006,2,80 - 84,180,177
"2470",2006,2,85 - 89,153,124
"2470",2006,2,90 - 94,93,76
"2470",2006,2,95+,44,23
"2470",2006,2,UNK,1,1
"2470",2006,3,Total,9826,10248
"2470",2006,3,0,13,22
"2470",2006,3,1,18,13
"2470",2006,3,2,13,18
"2470",2006,3,3,12,22
"2470",2006,3,4,16,18
"2470",2006,3,5 - 9,63,72
"2470",2006,3,10 - 14,65,75
"2470",2006,3,15 - 19,75,100
"2470",2006,3,20 - 24,91,105
"2470",2006,3,25 - 29,160,105
"2470",2006,3,30 - 34,252,150
"2470",2006,3,35 - 39,345,174
"2470",2006,3,40 - 44,574,308
"2470",2006,3,45 - 49,802,553
"2470",2006,3,50 - 54,1001,773
"2470",2006,3,55 - 59,978,1041
"2470",2006,3,60 - 64,906,1017
"2470",2006,3,65 - 69,941,1201
"2470",2006,3,70 - 74,949,1345
"2470",2006,3,75 - 79,1017,1308
"2470",2006,3,80 - 84,781,973
"2470",2006,3,85 - 89,471,567
"2470",2006,3,90 - 94,200,218
"2470",2006,3,95+,82,70
"2470",2006,3,UNK,1,0
"2470",2006,4,Total,16494,20276
"2470",2006,4,0,2,1
"2470",2006,4,1,0,0
"2470",2006,4,2,0,0
"2470",2006,4,3,1,0
"2470",2006,4,4,1,0
"2470",2006,4,5 - 9,4,2
"2470",2006,4,10 - 14,8,13
"2470",2006,4,15 - 19,39,63
"2470",2006,4,20 - 24,49,80
"2470",2006,4,25 - 29,75,145
"2470",2006,4,30 - 34,94,227
"2470",2006,4,35 - 39,159,326
"2470",2006,4,40 - 44,334,574
"2470",2006,4,45 - 49,498,974
"2470",2006,4,50 - 54,715,1402
"2470",2006,4,55 - 59,865,1710
"2470",2006,4,60 - 64,992,1846
"2470",2006,4,65 - 69,1418,2242
"2470",2006,4,70 - 74,1815,2571
"2470",2006,4,75 - 79,2281,2803
"2470",2006,4,80 - 84,2622,2386
"2470",2006,4,85 - 89,2328,1679
"2470",2006,4,90 - 94,1494,863
"2470",2006,4,95+,698,366
"2470",2006,4,UNK,2,3
"2470",2006,5,Total,466,340
"2470",2006,5,0,12,20
"2470",2006,5,1,3,1
"2470",2006,5,2,2,1
"2470",2006,5,3,1,1
"2470",2006,5,4,0,0
"2470",2006,5,5 - 9,0,1
"2470",2006,5,10 - 14,1,1
"2470",2006,5,15 - 19,2,0
"2470",2006,5,20 - 24,2,8
"2470",2006,5,25 - 29,5,8
"2470",2006,5,30 - 34,1,4
"2470",2006,5,35 - 39,4,5
"2470",2006,5,40 - 44,3,9
"2470",2006,5,45 - 49,2,3
"2470",2006,5,50 - 54,4,8
"2470",2006,5,55 - 59,2,12
"2470",2006,5,60 - 64,16,20
"2470",2006,5,65 - 69,7,14
"2470",2006,5,70 - 74,18,23
"2470",2006,5,75 - 79,26,34
"2470",2006,5,80 - 84,83,36
"2470",2006,5,85 - 89,96,50
"2470",2006,5,90 - 94,89,48
"2470",2006,5,95+,87,32
"2470",2006,5,UNK,0,1
"2470",2006,6,Total,13,99
"2470",2006,6,0,0,0
"2470",2006,6,1,0,0
"2470",2006,6,2,0,0
"2470",2006,6,3,0,0
"2470",2006,6,4,0,0
"2470",2006,6,5 - 9,1,1
"2470",2006,6,10 - 14,0,0
"2470",2006,6,15 - 19,0,0
"2470",2006,6,20 - 24,0,2
"2470",2006,6,25 - 29,1,5
"2470",2006,6,30 - 34,1,6
"2470",2006,6,35 - 39,2,10
"2470",2006,6,40 - 44,0,13
"2470",2006,6,45 - 49,1,12
"2470",2006,6,50 - 54,1,7
"2470",2006,6,55 - 59,0,7
"2470",2006,6,60 - 64,0,8
"2470",2006,6,65 - 69,0,11
"2470",2006,6,70 - 74,3,5
"2470",2006,6,75 - 79,3,4
"2470",2006,6,80 - 84,0,5
"2470",2006,6,85 - 89,0,2
"2470",2006,6,90 - 94,0,0
"2470",2006,6,95+,0,0
"2470",2006,6,UNK,0,1
"2470",2006,7,Total,772,1081
"2470",2006,7,0,48,61
"2470",2006,7,1,15,16
"2470",2006,7,2,9,15
"2470",2006,7,3,5,13
"2470",2006,7,4,7,10
"2470",2006,7,5 - 9,28,36
"2470",2006,7,10 - 14,50,50
"2470",2006,7,15 - 19,42,65
"2470",2006,7,20 - 24,27,56
"2470",2006,7,25 - 29,28,69
"2470",2006,7,30 - 34,30,62
"2470",2006,7,35 - 39,29,71
"2470",2006,7,40 - 44,33,73
"2470",2006,7,45 - 49,33,69
"2470",2006,7,50 - 54,27,66
"2470",2006,7,55 - 59,25,42
"2470",2006,7,60 - 64,29,39
"2470",2006,7,65 - 69,41,43
"2470",2006,7,70 - 74,50,47
"2470",2006,7,75 - 79,61,59
"2470",2006,7,80 - 84,72,58
"2470",2006,7,85 - 89,49,42
"2470",2006,7,90 - 94,24,11
"2470",2006,7,95+,10,8
"2470",2006,7,UNK,0,0
"2470",2006,8,Total,4221,3924
"2470",2006,8,0,82,96
"2470",2006,8,1,45,41
"2470",2006,8,2,12,11
"2470",2006,8,3,4,4
"2470",2006,8,4,3,4
"2470",2006,8,5 - 9,8,10
"2470",2006,8,10 - 14,10,12
"2470",2006,8,15 - 19,17,14
"2470",2006,8,20 - 24,18,18
"2470",2006,8,25 - 29,32,42
"2470",2006,8,30 - 34,27,35
"2470",2006,8,35 - 39,47,58
"2470",2006,8,40 - 44,66,99
"2470",2006,8,45 - 49,132,211
"2470",2006,8,50 - 54,237,266
"2470",2006,8,55 - 59,326,397
"2470",2006,8,60 - 64,448,464
"2470",2006,8,65 - 69,493,480
"2470",2006,8,70 - 74,563,486
"2470",2006,8,75 - 79,558,515
"2470",2006,8,80 - 84,512,355
"2470",2006,8,85 - 89,336,198
"2470",2006,8,90 - 94,175,78
"2470",2006,8,95+,70,28
"2470",2006,8,UNK,0,2
"2470",2006,9,Total,1771,3279
"2470",2006,9,0,14,19
"2470",2006,9,1,7,9
