"","Year","Cause","Age","Female","Male"
"2300",2013,12,90 - 94,12,11
"2300",2013,12,95+,11,6
"2300",2013,12,UNK,0,0
"2300",2013,13,Total,47,109
"2300",2013,13,0,0,1
"2300",2013,13,1,0,0
"2300",2013,13,2,0,0
"2300",2013,13,3,0,0
"2300",2013,13,4,0,0
"2300",2013,13,5 - 9,0,2
"2300",2013,13,10 - 14,0,0
"2300",2013,13,15 - 19,0,6
"2300",2013,13,20 - 24,2,12
"2300",2013,13,25 - 29,0,6
"2300",2013,13,30 - 34,1,3
"2300",2013,13,35 - 39,1,3
"2300",2013,13,40 - 44,1,3
"2300",2013,13,45 - 49,3,10
"2300",2013,13,50 - 54,1,7
"2300",2013,13,55 - 59,3,6
"2300",2013,13,60 - 64,1,10
"2300",2013,13,65 - 69,4,11
"2300",2013,13,70 - 74,4,6
"2300",2013,13,75 - 79,2,8
"2300",2013,13,80 - 84,8,4
"2300",2013,13,85 - 89,4,8
"2300",2013,13,90 - 94,7,2
"2300",2013,13,95+,5,1
"2300",2013,13,UNK,0,0
"2300",0,14,Total,0,6
"2300",0,14,0,0,0
"2300",0,14,1,0,0
"2300",0,14,2,0,0
"2300",0,14,3,0,0
"2300",0,14,4,0,0
"2300",0,14,5 - 9,0,0
"2300",0,14,10 - 14,0,0
"2300",0,14,15 - 19,0,1
"2300",0,14,20 - 24,0,0
"2300",0,14,25 - 29,0,2
"2300",0,14,30 - 34,0,0
"2300",0,14,35 - 39,0,1
"2300",0,14,40 - 44,0,0
"2300",0,14,45 - 49,0,0
"2300",0,14,50 - 54,0,0
"2300",0,14,55 - 59,0,0
"2300",0,14,60 - 64,0,0
"2300",0,14,65 - 69,0,0
"2300",0,14,70 - 74,0,0
"2300",0,14,75 - 79,0,1
"2300",0,14,80 - 84,0,1
"2300",0,14,85 - 89,0,0
"2300",0,14,90 - 94,0,0
"2300",0,14,95+,0,0
"2300",0,14,UNK,0,0
