"","Year","Cause","Age","Female","Male"
"2170",2008,12,30 - 34,11,17
"2170",2008,12,35 - 39,21,25
"2170",2008,12,40 - 44,20,31
"2170",2008,12,45 - 49,24,26
"2170",2008,12,50 - 54,26,24
"2170",2008,12,55 - 59,48,36
"2170",2008,12,60 - 64,54,61
"2170",2008,12,65 - 69,60,91
"2170",2008,12,70 - 74,97,118
"2170",2008,12,75 - 79,106,136
"2170",2008,12,80 - 84,93,122
"2170",2008,12,85 - 89,123,123
"2170",2008,12,90 - 94,78,83
"2170",2008,12,95+,53,53
"2170",2008,12,UNK,17,17
"2170",2008,13,Total,611,2542
"2170",2008,13,0,18,32
"2170",2008,13,1,12,13
"2170",2008,13,2,5,14
"2170",2008,13,3,5,12
"2170",2008,13,4,6,8
"2170",2008,13,5 - 9,22,52
"2170",2008,13,10 - 14,18,57
"2170",2008,13,15 - 19,44,224
"2170",2008,13,20 - 24,47,315
"2170",2008,13,25 - 29,43,305
"2170",2008,13,30 - 34,47,240
"2170",2008,13,35 - 39,35,236
"2170",2008,13,40 - 44,37,175
"2170",2008,13,45 - 49,29,153
"2170",2008,13,50 - 54,30,150
"2170",2008,13,55 - 59,22,100
"2170",2008,13,60 - 64,19,87
"2170",2008,13,65 - 69,17,68
"2170",2008,13,70 - 74,22,69
"2170",2008,13,75 - 79,42,80
"2170",2008,13,80 - 84,21,46
"2170",2008,13,85 - 89,32,30
"2170",2008,13,90 - 94,17,12
"2170",2008,13,95+,14,7
"2170",2008,13,UNK,7,57
"2170",2008,14,Total,68,538
"2170",2008,14,0,2,2
"2170",2008,14,1,0,0
"2170",2008,14,2,0,0
"2170",2008,14,3,0,2
"2170",2008,14,4,0,1
"2170",2008,14,5 - 9,0,0
"2170",2008,14,10 - 14,4,8
"2170",2008,14,15 - 19,6,43
"2170",2008,14,20 - 24,9,93
"2170",2008,14,25 - 29,11,91
"2170",2008,14,30 - 34,8,69
"2170",2008,14,35 - 39,6,77
"2170",2008,14,40 - 44,10,35
"2170",2008,14,45 - 49,3,28
"2170",2008,14,50 - 54,2,22
"2170",2008,14,55 - 59,1,21
"2170",2008,14,60 - 64,0,8
"2170",2008,14,65 - 69,3,13
"2170",2008,14,70 - 74,2,6
"2170",2008,14,75 - 79,0,3
"2170",2008,14,80 - 84,0,3
"2170",2008,14,85 - 89,0,2
"2170",2008,14,90 - 94,0,0
"2170",2008,14,95+,0,0
"2170",2008,14,UNK,1,11
"2170",2009,1,Total,10394,14761
"2170",2009,1,0,662,793
"2170",2009,1,1,36,64
"2170",2009,1,2,26,40
"2170",2009,1,3,32,19
"2170",2009,1,4,16,29
"2170",2009,1,5 - 9,103,98
"2170",2009,1,10 - 14,75,128
"2170",2009,1,15 - 19,126,364
"2170",2009,1,20 - 24,151,498
"2170",2009,1,25 - 29,185,480
"2170",2009,1,30 - 34,222,467
"2170",2009,1,35 - 39,245,526
"2170",2009,1,40 - 44,331,548
"2170",2009,1,45 - 49,413,675
"2170",2009,1,50 - 54,459,849
"2170",2009,1,55 - 59,538,857
"2170",2009,1,60 - 64,644,987
"2170",2009,1,65 - 69,765,1099
"2170",2009,1,70 - 74,953,1334
"2170",2009,1,75 - 79,1198,1476
"2170",2009,1,80 - 84,1091,1297
"2170",2009,1,85 - 89,920,920
"2170",2009,1,90 - 94,534,539
"2170",2009,1,95+,464,360
"2170",2009,1,UNK,205,314
"2170",2009,2,Total,502,712
"2170",2009,2,0,44,49
"2170",2009,2,1,5,11
"2170",2009,2,2,4,6
"2170",2009,2,3,5,3
"2170",2009,2,4,5,6
"2170",2009,2,5 - 9,19,13
"2170",2009,2,10 - 14,10,9
"2170",2009,2,15 - 19,20,19
"2170",2009,2,20 - 24,15,18
"2170",2009,2,25 - 29,38,47
"2170",2009,2,30 - 34,39,62
"2170",2009,2,35 - 39,37,62
"2170",2009,2,40 - 44,46,67
"2170",2009,2,45 - 49,44,68
"2170",2009,2,50 - 54,26,55
"2170",2009,2,55 - 59,22,50
"2170",2009,2,60 - 64,20,32
"2170",2009,2,65 - 69,20,27
"2170",2009,2,70 - 74,15,19
"2170",2009,2,75 - 79,14,21
"2170",2009,2,80 - 84,20,26
"2170",2009,2,85 - 89,11,9
"2170",2009,2,90 - 94,6,7
"2170",2009,2,95+,5,4
"2170",2009,2,UNK,12,22
"2170",2009,3,Total,1615,2234
"2170",2009,3,0,1,1
"2170",2009,3,1,1,2
"2170",2009,3,2,0,2
"2170",2009,3,3,2,0
"2170",2009,3,4,0,3
"2170",2009,3,5 - 9,10,10
"2170",2009,3,10 - 14,7,12
"2170",2009,3,15 - 19,10,14
"2170",2009,3,20 - 24,12,15
"2170",2009,3,25 - 29,20,18
"2170",2009,3,30 - 34,31,20
"2170",2009,3,35 - 39,48,45
"2170",2009,3,40 - 44,92,50
"2170",2009,3,45 - 49,122,67
"2170",2009,3,50 - 54,137,115
"2170",2009,3,55 - 59,135,143
"2170",2009,3,60 - 64,171,195
"2170",2009,3,65 - 69,158,228
"2170",2009,3,70 - 74,183,310
"2170",2009,3,75 - 79,167,325
"2170",2009,3,80 - 84,137,293
"2170",2009,3,85 - 89,88,196
"2170",2009,3,90 - 94,36,106
"2170",2009,3,95+,24,52
"2170",2009,3,UNK,23,12
"2170",2009,4,Total,4069,4923
"2170",2009,4,0,6,7
"2170",2009,4,1,1,0
"2170",2009,4,2,2,1
"2170",2009,4,3,2,0
"2170",2009,4,4,0,1
"2170",2009,4,5 - 9,8,4
"2170",2009,4,10 - 14,6,6
"2170",2009,4,15 - 19,9,8
"2170",2009,4,20 - 24,9,14
"2170",2009,4,25 - 29,27,25
"2170",2009,4,30 - 34,43,52
"2170",2009,4,35 - 39,60,82
"2170",2009,4,40 - 44,68,126
"2170",2009,4,45 - 49,113,193
"2170",2009,4,50 - 54,162,305
"2170",2009,4,55 - 59,201,327
"2170",2009,4,60 - 64,264,430
"2170",2009,4,65 - 69,360,498
"2170",2009,4,70 - 74,432,633
"2170",2009,4,75 - 79,627,700
"2170",2009,4,80 - 84,568,600
"2170",2009,4,85 - 89,517,431
"2170",2009,4,90 - 94,281,249
"2170",2009,4,95+,245,153
"2170",2009,4,UNK,58,78
"2170",2009,5,Total,473,478
"2170",2009,5,0,10,8
"2170",2009,5,1,2,4
"2170",2009,5,2,0,1
"2170",2009,5,3,1,1
"2170",2009,5,4,0,1
"2170",2009,5,5 - 9,6,2
"2170",2009,5,10 - 14,1,5
"2170",2009,5,15 - 19,7,5
"2170",2009,5,20 - 24,4,8
"2170",2009,5,25 - 29,6,11
"2170",2009,5,30 - 34,6,15
"2170",2009,5,35 - 39,11,12
"2170",2009,5,40 - 44,5,11
"2170",2009,5,45 - 49,8,14
"2170",2009,5,50 - 54,11,28
"2170",2009,5,55 - 59,10,23
"2170",2009,5,60 - 64,26,14
"2170",2009,5,65 - 69,23,22
"2170",2009,5,70 - 74,29,30
"2170",2009,5,75 - 79,49,44
"2170",2009,5,80 - 84,52,53
"2170",2009,5,85 - 89,58,44
"2170",2009,5,90 - 94,61,45
"2170",2009,5,95+,67,51
"2170",2009,5,UNK,20,26
"2170",2009,6,Total,18,40
"2170",2009,6,0,0,0
"2170",2009,6,1,0,0
"2170",2009,6,2,0,0
"2170",2009,6,3,0,0
"2170",2009,6,4,1,0
"2170",2009,6,5 - 9,0,0
"2170",2009,6,10 - 14,1,0
"2170",2009,6,15 - 19,0,1
"2170",2009,6,20 - 24,0,0
"2170",2009,6,25 - 29,1,0
"2170",2009,6,30 - 34,1,4
"2170",2009,6,35 - 39,0,5
"2170",2009,6,40 - 44,1,4
"2170",2009,6,45 - 49,1,1
"2170",2009,6,50 - 54,1,2
"2170",2009,6,55 - 59,0,1
"2170",2009,6,60 - 64,1,4
"2170",2009,6,65 - 69,1,3
"2170",2009,6,70 - 74,0,3
"2170",2009,6,75 - 79,2,2
"2170",2009,6,80 - 84,1,6
"2170",2009,6,85 - 89,3,3
"2170",2009,6,90 - 94,1,0
"2170",2009,6,95+,2,0
"2170",2009,6,UNK,0,1
"2170",2009,7,Total,142,198
"2170",2009,7,0,6,10
"2170",2009,7,1,2,1
"2170",2009,7,2,1,2
"2170",2009,7,3,1,1
"2170",2009,7,4,0,1
"2170",2009,7,5 - 9,5,6
"2170",2009,7,10 - 14,5,7
"2170",2009,7,15 - 19,3,9
"2170",2009,7,20 - 24,2,14
"2170",2009,7,25 - 29,1,7
"2170",2009,7,30 - 34,6,8
"2170",2009,7,35 - 39,7,9
"2170",2009,7,40 - 44,8,9
"2170",2009,7,45 - 49,4,7
"2170",2009,7,50 - 54,1,10
"2170",2009,7,55 - 59,5,8
"2170",2009,7,60 - 64,4,7
"2170",2009,7,65 - 69,7,11
"2170",2009,7,70 - 74,14,19
"2170",2009,7,75 - 79,18,18
"2170",2009,7,80 - 84,23,11
"2170",2009,7,85 - 89,5,8
"2170",2009,7,90 - 94,8,8
"2170",2009,7,95+,4,1
"2170",2009,7,UNK,2,6
"2170",2009,8,Total,658,594
"2170",2009,8,0,10,9
"2170",2009,8,1,2,6
"2170",2009,8,2,1,2
"2170",2009,8,3,1,0
"2170",2009,8,4,0,0
"2170",2009,8,5 - 9,3,2
"2170",2009,8,10 - 14,1,4
"2170",2009,8,15 - 19,3,3
"2170",2009,8,20 - 24,4,3
"2170",2009,8,25 - 29,3,8
"2170",2009,8,30 - 34,10,8
"2170",2009,8,35 - 39,8,11
"2170",2009,8,40 - 44,20,17
"2170",2009,8,45 - 49,28,41
"2170",2009,8,50 - 54,28,58
"2170",2009,8,55 - 59,51,56
"2170",2009,8,60 - 64,43,66
"2170",2009,8,65 - 69,61,60
"2170",2009,8,70 - 74,96,69
"2170",2009,8,75 - 79,90,75
"2170",2009,8,80 - 84,87,35
"2170",2009,8,85 - 89,42,31
"2170",2009,8,90 - 94,25,18
"2170",2009,8,95+,25,6
"2170",2009,8,UNK,16,6
"2170",2009,9,Total,409,582
"2170",2009,9,0,1,4
"2170",2009,9,1,0,1
"2170",2009,9,2,0,0
"2170",2009,9,3,1,1
"2170",2009,9,4,0,0
"2170",2009,9,5 - 9,1,1
"2170",2009,9,10 - 14,0,1
"2170",2009,9,15 - 19,3,3
"2170",2009,9,20 - 24,3,2
"2170",2009,9,25 - 29,4,8
"2170",2009,9,30 - 34,12,9
"2170",2009,9,35 - 39,8,18
"2170",2009,9,40 - 44,7,18
"2170",2009,9,45 - 49,16,42
"2170",2009,9,50 - 54,22,43
"2170",2009,9,55 - 59,33,58
"2170",2009,9,60 - 64,38,47
"2170",2009,9,65 - 69,40,60
"2170",2009,9,70 - 74,62,60
"2170",2009,9,75 - 79,54,66
"2170",2009,9,80 - 84,42,59
"2170",2009,9,85 - 89,33,49
"2170",2009,9,90 - 94,14,11
"2170",2009,9,95+,10,13
"2170",2009,9,UNK,5,8
"2170",2009,10,Total,89,181
"2170",2009,10,0,3,3
"2170",2009,10,1,0,0
"2170",2009,10,2,0,0
"2170",2009,10,3,0,0
"2170",2009,10,4,0,0
"2170",2009,10,5 - 9,1,0
"2170",2009,10,10 - 14,2,2
"2170",2009,10,15 - 19,1,2
"2170",2009,10,20 - 24,2,4
"2170",2009,10,25 - 29,3,0
"2170",2009,10,30 - 34,3,1
"2170",2009,10,35 - 39,4,3
"2170",2009,10,40 - 44,5,6
"2170",2009,10,45 - 49,7,21
"2170",2009,10,50 - 54,5,9
"2170",2009,10,55 - 59,9,12
"2170",2009,10,60 - 64,8,12
"2170",2009,10,65 - 69,7,12
"2170",2009,10,70 - 74,8,15
"2170",2009,10,75 - 79,4,21
"2170",2009,10,80 - 84,7,26
"2170",2009,10,85 - 89,4,11
"2170",2009,10,90 - 94,3,10
"2170",2009,10,95+,2,8
"2170",2009,10,UNK,1,3
"2170",2009,11,Total,581,717
"2170",2009,11,0,497,620
"2170",2009,11,1,3,15
"2170",2009,11,2,6,3
"2170",2009,11,3,5,2
"2170",2009,11,4,2,7
"2170",2009,11,5 - 9,9,8
"2170",2009,11,10 - 14,5,6
"2170",2009,11,15 - 19,4,5
"2170",2009,11,20 - 24,5,1
"2170",2009,11,25 - 29,7,3
"2170",2009,11,30 - 34,1,1
"2170",2009,11,35 - 39,1,5
"2170",2009,11,40 - 44,1,0
"2170",2009,11,45 - 49,0,0
"2170",2009,11,50 - 54,2,0
"2170",2009,11,55 - 59,2,0
"2170",2009,11,60 - 64,2,0
"2170",2009,11,65 - 69,1,1
"2170",2009,11,70 - 74,1,0
"2170",2009,11,75 - 79,0,2
"2170",2009,11,80 - 84,0,0
"2170",2009,11,85 - 89,0,0
"2170",2009,11,90 - 94,1,0
"2170",2009,11,95+,0,0
"2170",2009,11,UNK,26,38
"2170",2009,12,Total,971,1073
"2170",2009,12,0,40,41
"2170",2009,12,1,6,13
"2170",2009,12,2,9,4
"2170",2009,12,3,2,1
"2170",2009,12,4,3,2
"2170",2009,12,5 - 9,10,10
"2170",2009,12,10 - 14,8,11
"2170",2009,12,15 - 19,6,16
"2170",2009,12,20 - 24,10,11
"2170",2009,12,25 - 29,14,8
"2170",2009,12,30 - 34,17,11
"2170",2009,12,35 - 39,17,19
"2170",2009,12,40 - 44,26,29
"2170",2009,12,45 - 49,30,34
"2170",2009,12,50 - 54,29,40
"2170",2009,12,55 - 59,39,52
"2170",2009,12,60 - 64,42,64
"2170",2009,12,65 - 69,57,73
"2170",2009,12,70 - 74,83,101
"2170",2009,12,75 - 79,127,149
"2170",2009,12,80 - 84,105,132
"2170",2009,12,85 - 89,124,110
"2170",2009,12,90 - 94,83,66
"2170",2009,12,95+,66,58
"2170",2009,12,UNK,18,18
"2170",2009,13,Total,605,2248
"2170",2009,13,0,35,33
"2170",2009,13,1,12,7
"2170",2009,13,2,3,16
"2170",2009,13,3,11,9
"2170",2009,13,4,4,8
"2170",2009,13,5 - 9,23,37
"2170",2009,13,10 - 14,23,58
"2170",2009,13,15 - 19,41,201
"2170",2009,13,20 - 24,49,280
"2170",2009,13,25 - 29,30,251
"2170",2009,13,30 - 34,32,180
"2170",2009,13,35 - 39,27,184
"2170",2009,13,40 - 44,40,164
"2170",2009,13,45 - 49,24,131
"2170",2009,13,50 - 54,22,133
"2170",2009,13,55 - 59,27,99
"2170",2009,13,60 - 64,20,89
"2170",2009,13,65 - 69,27,86
"2170",2009,13,70 - 74,20,66
"2170",2009,13,75 - 79,35,47
"2170",2009,13,80 - 84,35,50
"2170",2009,13,85 - 89,27,23
"2170",2009,13,90 - 94,10,14
"2170",2009,13,95+,8,13
"2170",2009,13,UNK,20,69
"2170",2009,14,Total,65,689
"2170",2009,14,0,0,2
"2170",2009,14,1,0,0
"2170",2009,14,2,0,1
"2170",2009,14,3,0,0
"2170",2009,14,4,1,0
"2170",2009,14,5 - 9,1,1
"2170",2009,14,10 - 14,1,4
"2170",2009,14,15 - 19,6,75
"2170",2009,14,20 - 24,9,124
"2170",2009,14,25 - 29,12,90
"2170",2009,14,30 - 34,10,91
"2170",2009,14,35 - 39,3,70
"2170",2009,14,40 - 44,4,43
"2170",2009,14,45 - 49,6,51
"2170",2009,14,50 - 54,5,47
"2170",2009,14,55 - 59,0,21
"2170",2009,14,60 - 64,2,18
"2170",2009,14,65 - 69,1,14
"2170",2009,14,70 - 74,1,3
"2170",2009,14,75 - 79,0,2
"2170",2009,14,80 - 84,0,3
"2170",2009,14,85 - 89,0,1
"2170",2009,14,90 - 94,0,0
"2170",2009,14,95+,1,1
"2170",2009,14,UNK,2,27
"2170",2010,1,Total,11943,17031
"2170",2010,1,0,826,1080
"2170",2010,1,1,46,44
"2170",2010,1,2,20,39
"2170",2010,1,3,23,22
"2170",2010,1,4,20,24
"2170",2010,1,5 - 9,73,89
"2170",2010,1,10 - 14,93,102
"2170",2010,1,15 - 19,136,354
"2170",2010,1,20 - 24,174,599
"2170",2010,1,25 - 29,207,586
"2170",2010,1,30 - 34,279,591
"2170",2010,1,35 - 39,304,666
"2170",2010,1,40 - 44,361,646
"2170",2010,1,45 - 49,453,764
"2170",2010,1,50 - 54,537,924
"2170",2010,1,55 - 59,636,1096
"2170",2010,1,60 - 64,819,1304
"2170",2010,1,65 - 69,861,1304
"2170",2010,1,70 - 74,1122,1519
"2170",2010,1,75 - 79,1320,1620
"2170",2010,1,80 - 84,1309,1609
"2170",2010,1,85 - 89,1086,1037
"2170",2010,1,90 - 94,692,652
"2170",2010,1,95+,546,360
"2170",2010,1,UNK,0,0
"2170",2010,2,Total,571,854
"2170",2010,2,0,61,61
"2170",2010,2,1,7,9
"2170",2010,2,2,1,9
"2170",2010,2,3,4,2
"2170",2010,2,4,4,5
"2170",2010,2,5 - 9,13,10
"2170",2010,2,10 - 14,10,6
"2170",2010,2,15 - 19,13,14
"2170",2010,2,20 - 24,29,32
"2170",2010,2,25 - 29,29,52
"2170",2010,2,30 - 34,57,74
"2170",2010,2,35 - 39,49,83
"2170",2010,2,40 - 44,43,88
"2170",2010,2,45 - 49,37,81
"2170",2010,2,50 - 54,32,73
"2170",2010,2,55 - 59,27,49
"2170",2010,2,60 - 64,33,45
"2170",2010,2,65 - 69,23,44
"2170",2010,2,70 - 74,23,30
"2170",2010,2,75 - 79,18,29
"2170",2010,2,80 - 84,24,28
"2170",2010,2,85 - 89,17,14
"2170",2010,2,90 - 94,8,9
"2170",2010,2,95+,9,7
"2170",2010,2,UNK,0,0
"2170",2010,3,Total,1918,2395
"2170",2010,3,0,35,31
"2170",2010,3,1,0,2
"2170",2010,3,2,0,2
"2170",2010,3,3,3,2
"2170",2010,3,4,2,1
"2170",2010,3,5 - 9,7,11
"2170",2010,3,10 - 14,15,6
"2170",2010,3,15 - 19,10,16
"2170",2010,3,20 - 24,9,16
"2170",2010,3,25 - 29,18,12
"2170",2010,3,30 - 34,51,27
"2170",2010,3,35 - 39,64,48
"2170",2010,3,40 - 44,112,47
"2170",2010,3,45 - 49,122,74
"2170",2010,3,50 - 54,157,109
"2170",2010,3,55 - 59,165,178
"2170",2010,3,60 - 64,190,246
"2170",2010,3,65 - 69,192,279
"2170",2010,3,70 - 74,197,291
"2170",2010,3,75 - 79,198,344
"2170",2010,3,80 - 84,162,321
"2170",2010,3,85 - 89,113,182
"2170",2010,3,90 - 94,63,103
"2170",2010,3,95+,33,47
"2170",2010,3,UNK,0,0
"2170",2010,4,Total,4767,5679
"2170",2010,4,0,102,93
"2170",2010,4,1,0,1
"2170",2010,4,2,1,3
"2170",2010,4,3,0,0
"2170",2010,4,4,0,1
"2170",2010,4,5 - 9,4,5
"2170",2010,4,10 - 14,5,5
"2170",2010,4,15 - 19,12,16
"2170",2010,4,20 - 24,12,19
"2170",2010,4,25 - 29,22,21
"2170",2010,4,30 - 34,44,56
"2170",2010,4,35 - 39,75,88
"2170",2010,4,40 - 44,78,119
"2170",2010,4,45 - 49,146,220
"2170",2010,4,50 - 54,172,322
"2170",2010,4,55 - 59,255,440
"2170",2010,4,60 - 64,323,539
"2170",2010,4,65 - 69,407,559
"2170",2010,4,70 - 74,565,695
"2170",2010,4,75 - 79,678,739
"2170",2010,4,80 - 84,681,756
"2170",2010,4,85 - 89,565,513
"2170",2010,4,90 - 94,355,304
"2170",2010,4,95+,265,165
"2170",2010,4,UNK,0,0
"2170",2010,5,Total,598,650
"2170",2010,5,0,40,42
"2170",2010,5,1,6,2
"2170",2010,5,2,0,4
"2170",2010,5,3,1,2
"2170",2010,5,4,2,2
"2170",2010,5,5 - 9,5,4
"2170",2010,5,10 - 14,1,6
"2170",2010,5,15 - 19,10,9
"2170",2010,5,20 - 24,11,15
"2170",2010,5,25 - 29,17,13
"2170",2010,5,30 - 34,17,13
"2170",2010,5,35 - 39,12,16
"2170",2010,5,40 - 44,8,21
"2170",2010,5,45 - 49,14,22
"2170",2010,5,50 - 54,13,31
"2170",2010,5,55 - 59,13,37
"2170",2010,5,60 - 64,18,25
"2170",2010,5,65 - 69,15,45
"2170",2010,5,70 - 74,39,44
"2170",2010,5,75 - 79,47,56
"2170",2010,5,80 - 84,53,67
"2170",2010,5,85 - 89,86,73
"2170",2010,5,90 - 94,72,46
"2170",2010,5,95+,98,55
"2170",2010,5,UNK,0,0
"2170",2010,6,Total,16,52
"2170",2010,6,0,0,3
"2170",2010,6,1,0,0
"2170",2010,6,2,0,0
"2170",2010,6,3,0,0
"2170",2010,6,4,0,0
"2170",2010,6,5 - 9,0,0
"2170",2010,6,10 - 14,0,0
"2170",2010,6,15 - 19,0,1
"2170",2010,6,20 - 24,0,2
"2170",2010,6,25 - 29,2,0
"2170",2010,6,30 - 34,0,5
"2170",2010,6,35 - 39,0,3
"2170",2010,6,40 - 44,0,8
"2170",2010,6,45 - 49,0,2
"2170",2010,6,50 - 54,0,8
"2170",2010,6,55 - 59,0,1
"2170",2010,6,60 - 64,0,4
"2170",2010,6,65 - 69,0,2
"2170",2010,6,70 - 74,3,2
"2170",2010,6,75 - 79,4,2
"2170",2010,6,80 - 84,2,3
"2170",2010,6,85 - 89,2,1
"2170",2010,6,90 - 94,2,4
"2170",2010,6,95+,1,1
"2170",2010,6,UNK,0,0
"2170",2010,7,Total,161,234
"2170",2010,7,0,5,12
"2170",2010,7,1,3,1
"2170",2010,7,2,2,1
"2170",2010,7,3,1,4
"2170",2010,7,4,1,4
"2170",2010,7,5 - 9,8,6
"2170",2010,7,10 - 14,2,8
"2170",2010,7,15 - 19,6,10
"2170",2010,7,20 - 24,4,11
"2170",2010,7,25 - 29,4,12
"2170",2010,7,30 - 34,4,8
"2170",2010,7,35 - 39,3,16
"2170",2010,7,40 - 44,6,4
"2170",2010,7,45 - 49,6,11
"2170",2010,7,50 - 54,10,3
"2170",2010,7,55 - 59,5,7
"2170",2010,7,60 - 64,10,16
"2170",2010,7,65 - 69,2,14
"2170",2010,7,70 - 74,15,20
"2170",2010,7,75 - 79,20,23
"2170",2010,7,80 - 84,18,22
"2170",2010,7,85 - 89,14,12
"2170",2010,7,90 - 94,7,9
"2170",2010,7,95+,5,0
"2170",2010,7,UNK,0,0
"2170",2010,8,Total,692,681
"2170",2010,8,0,10,23
"2170",2010,8,1,1,1
"2170",2010,8,2,0,2
"2170",2010,8,3,1,0
"2170",2010,8,4,1,0
"2170",2010,8,5 - 9,1,2
"2170",2010,8,10 - 14,1,1
"2170",2010,8,15 - 19,7,3
"2170",2010,8,20 - 24,6,6
"2170",2010,8,25 - 29,10,5
"2170",2010,8,30 - 34,4,6
"2170",2010,8,35 - 39,8,21
"2170",2010,8,40 - 44,15,23
"2170",2010,8,45 - 49,31,40
"2170",2010,8,50 - 54,40,53
"2170",2010,8,55 - 59,51,71
"2170",2010,8,60 - 64,84,72
"2170",2010,8,65 - 69,65,75
"2170",2010,8,70 - 74,82,64
"2170",2010,8,75 - 79,94,69
"2170",2010,8,80 - 84,85,68
"2170",2010,8,85 - 89,52,42
"2170",2010,8,90 - 94,26,27
"2170",2010,8,95+,17,7
"2170",2010,8,UNK,0,0
"2170",2010,9,Total,449,671
"2170",2010,9,0,12,14
"2170",2010,9,1,0,2
"2170",2010,9,2,0,0
"2170",2010,9,3,1,1
"2170",2010,9,4,0,1
"2170",2010,9,5 - 9,1,3
"2170",2010,9,10 - 14,1,1
"2170",2010,9,15 - 19,4,4
"2170",2010,9,20 - 24,4,4
"2170",2010,9,25 - 29,8,6
"2170",2010,9,30 - 34,10,13
"2170",2010,9,35 - 39,6,20
"2170",2010,9,40 - 44,11,26
"2170",2010,9,45 - 49,22,52
"2170",2010,9,50 - 54,27,57
"2170",2010,9,55 - 59,29,65
"2170",2010,9,60 - 64,45,71
"2170",2010,9,65 - 69,50,74
"2170",2010,9,70 - 74,53,83
"2170",2010,9,75 - 79,55,63
"2170",2010,9,80 - 84,52,61
"2170",2010,9,85 - 89,33,25
"2170",2010,9,90 - 94,13,17
"2170",2010,9,95+,12,8
"2170",2010,9,UNK,0,0
"2170",2010,10,Total,110,232
"2170",2010,10,0,2,5
"2170",2010,10,1,1,1
"2170",2010,10,2,0,0
"2170",2010,10,3,0,1
"2170",2010,10,4,0,2
"2170",2010,10,5 - 9,1,2
"2170",2010,10,10 - 14,1,1
"2170",2010,10,15 - 19,1,5
"2170",2010,10,20 - 24,1,3
"2170",2010,10,25 - 29,2,11
"2170",2010,10,30 - 34,4,6
"2170",2010,10,35 - 39,3,6
"2170",2010,10,40 - 44,7,8
"2170",2010,10,45 - 49,5,9
"2170",2010,10,50 - 54,5,13
"2170",2010,10,55 - 59,10,12
"2170",2010,10,60 - 64,8,23
"2170",2010,10,65 - 69,6,16
"2170",2010,10,70 - 74,6,31
"2170",2010,10,75 - 79,14,32
"2170",2010,10,80 - 84,14,19
"2170",2010,10,85 - 89,10,11
"2170",2010,10,90 - 94,6,9
"2170",2010,10,95+,3,6
"2170",2010,10,UNK,0,0
"2170",2010,11,Total,497,652
"2170",2010,11,0,461,598
"2170",2010,11,1,5,5
"2170",2010,11,2,3,5
"2170",2010,11,3,2,2
"2170",2010,11,4,1,3
"2170",2010,11,5 - 9,2,4
"2170",2010,11,10 - 14,4,5
"2170",2010,11,15 - 19,5,2
"2170",2010,11,20 - 24,3,6
"2170",2010,11,25 - 29,1,5
"2170",2010,11,30 - 34,0,2
"2170",2010,11,35 - 39,2,1
"2170",2010,11,40 - 44,4,3
"2170",2010,11,45 - 49,0,3
"2170",2010,11,50 - 54,2,2
"2170",2010,11,55 - 59,0,4
"2170",2010,11,60 - 64,0,1
"2170",2010,11,65 - 69,1,0
"2170",2010,11,70 - 74,0,1
"2170",2010,11,75 - 79,0,0
"2170",2010,11,80 - 84,0,0
"2170",2010,11,85 - 89,0,0
"2170",2010,11,90 - 94,0,0
"2170",2010,11,95+,1,0
"2170",2010,11,UNK,0,0
"2170",2010,12,Total,1213,1414
"2170",2010,12,0,55,64
"2170",2010,12,1,10,8
"2170",2010,12,2,3,6
"2170",2010,12,3,1,1
"2170",2010,12,4,4,0
"2170",2010,12,5 - 9,8,10
"2170",2010,12,10 - 14,8,6
"2170",2010,12,15 - 19,7,11
"2170",2010,12,20 - 24,9,14
"2170",2010,12,25 - 29,17,14
"2170",2010,12,30 - 34,21,23
"2170",2010,12,35 - 39,24,37
"2170",2010,12,40 - 44,24,36
"2170",2010,12,45 - 49,26,40
"2170",2010,12,50 - 54,34,49
"2170",2010,12,55 - 59,36,67
"2170",2010,12,60 - 64,69,104
"2170",2010,12,65 - 69,74,93
"2170",2010,12,70 - 74,99,159
"2170",2010,12,75 - 79,148,183
"2170",2010,12,80 - 84,169,196
"2170",2010,12,85 - 89,157,136
"2170",2010,12,90 - 94,125,105
"2170",2010,12,95+,85,52
"2170",2010,12,UNK,0,0
"2170",2010,13,Total,683,2575
"2170",2010,13,0,34,87
"2170",2010,13,1,9,12
"2170",2010,13,2,9,5
"2170",2010,13,3,9,6
"2170",2010,13,4,4,4
"2170",2010,13,5 - 9,18,27
"2170",2010,13,10 - 14,40,49
"2170",2010,13,15 - 19,39,197
"2170",2010,13,20 - 24,50,312
"2170",2010,13,25 - 29,48,302
"2170",2010,13,30 - 34,36,238
"2170",2010,13,35 - 39,37,240
"2170",2010,13,40 - 44,34,191
"2170",2010,13,45 - 49,31,153
"2170",2010,13,50 - 54,36,165
"2170",2010,13,55 - 59,40,133
"2170",2010,13,60 - 64,33,129
"2170",2010,13,65 - 69,18,80
"2170",2010,13,70 - 74,38,76
"2170",2010,13,75 - 79,31,68
"2170",2010,13,80 - 84,34,52
"2170",2010,13,85 - 89,32,25
"2170",2010,13,90 - 94,13,14
"2170",2010,13,95+,10,10
"2170",2010,13,UNK,0,0
"2170",2010,14,Total,83,826
"2170",2010,14,0,3,36
"2170",2010,14,1,1,0
"2170",2010,14,2,0,0
"2170",2010,14,3,0,0
"2170",2010,14,4,0,0
"2170",2010,14,5 - 9,1,2
"2170",2010,14,10 - 14,1,6
"2170",2010,14,15 - 19,10,63
