"","Year","Cause","Age","Female","Male"
"2025",2014,1,45 - 49,1,9
"2025",2014,1,50 - 54,12,16
"2025",2014,1,55 - 59,16,25
"2025",2014,1,60 - 64,21,32
"2025",2014,1,65 - 69,25,41
"2025",2014,1,70 - 74,27,48
"2025",2014,1,75 - 79,54,48
"2025",2014,1,80 - 84,39,53
"2025",2014,1,85 - 89,39,27
"2025",2014,1,90 - 94,39,5
"2025",2014,1,95+,18,4
"2025",2014,1,UNK,0,0
"2025",2014,2,Total,4,12
"2025",2014,2,0,0,0
"2025",2014,2,1,0,0
"2025",2014,2,2,0,0
"2025",2014,2,3,0,0
"2025",2014,2,4,0,0
"2025",2014,2,5 - 9,0,0
"2025",2014,2,10 - 14,0,0
"2025",2014,2,15 - 19,0,0
"2025",2014,2,20 - 24,0,0
"2025",2014,2,25 - 29,0,0
"2025",2014,2,30 - 34,0,1
"2025",2014,2,35 - 39,0,0
"2025",2014,2,40 - 44,0,1
"2025",2014,2,45 - 49,0,1
"2025",2014,2,50 - 54,0,0
"2025",2014,2,55 - 59,0,0
"2025",2014,2,60 - 64,1,1
"2025",2014,2,65 - 69,1,1
"2025",2014,2,70 - 74,1,1
"2025",2014,2,75 - 79,0,2
"2025",2014,2,80 - 84,0,3
"2025",2014,2,85 - 89,0,0
"2025",2014,2,90 - 94,1,1
"2025",2014,2,95+,0,0
"2025",2014,2,UNK,0,0
"2025",2014,3,Total,84,81
"2025",2014,3,0,0,0
"2025",2014,3,1,0,0
"2025",2014,3,2,0,0
"2025",2014,3,3,0,0
"2025",2014,3,4,0,0
"2025",2014,3,5 - 9,0,0
"2025",2014,3,10 - 14,0,0
"2025",2014,3,15 - 19,1,1
"2025",2014,3,20 - 24,0,0
"2025",2014,3,25 - 29,1,0
"2025",2014,3,30 - 34,0,0
"2025",2014,3,35 - 39,1,1
"2025",2014,3,40 - 44,0,2
"2025",2014,3,45 - 49,1,1
"2025",2014,3,50 - 54,6,2
"2025",2014,3,55 - 59,7,3
"2025",2014,3,60 - 64,12,12
"2025",2014,3,65 - 69,8,13
"2025",2014,3,70 - 74,11,13
"2025",2014,3,75 - 79,14,16
"2025",2014,3,80 - 84,9,12
"2025",2014,3,85 - 89,7,4
"2025",2014,3,90 - 94,5,0
"2025",2014,3,95+,1,1
"2025",2014,3,UNK,0,0
"2025",2014,4,Total,95,109
"2025",2014,4,0,0,0
"2025",2014,4,1,0,0
"2025",2014,4,2,0,0
"2025",2014,4,3,0,0
"2025",2014,4,4,0,0
"2025",2014,4,5 - 9,0,0
"2025",2014,4,10 - 14,0,0
"2025",2014,4,15 - 19,0,0
"2025",2014,4,20 - 24,0,0
"2025",2014,4,25 - 29,0,0
"2025",2014,4,30 - 34,1,1
"2025",2014,4,35 - 39,0,0
"2025",2014,4,40 - 44,0,1
"2025",2014,4,45 - 49,0,4
"2025",2014,4,50 - 54,4,8
"2025",2014,4,55 - 59,5,10
"2025",2014,4,60 - 64,2,8
"2025",2014,4,65 - 69,5,10
"2025",2014,4,70 - 74,6,18
"2025",2014,4,75 - 79,19,14
"2025",2014,4,80 - 84,14,22
"2025",2014,4,85 - 89,16,11
"2025",2014,4,90 - 94,14,2
"2025",2014,4,95+,9,0
"2025",2014,4,UNK,0,0
"2025",2014,5,Total,15,6
"2025",2014,5,0,0,0
"2025",2014,5,1,0,0
"2025",2014,5,2,0,0
"2025",2014,5,3,1,0
"2025",2014,5,4,0,0
"2025",2014,5,5 - 9,0,0
"2025",2014,5,10 - 14,0,0
"2025",2014,5,15 - 19,0,0
"2025",2014,5,20 - 24,0,1
"2025",2014,5,25 - 29,0,0
"2025",2014,5,30 - 34,0,1
"2025",2014,5,35 - 39,0,0
"2025",2014,5,40 - 44,0,0
"2025",2014,5,45 - 49,0,0
"2025",2014,5,50 - 54,0,1
"2025",2014,5,55 - 59,0,0
"2025",2014,5,60 - 64,0,0
"2025",2014,5,65 - 69,1,1
"2025",2014,5,70 - 74,0,0
"2025",2014,5,75 - 79,2,0
"2025",2014,5,80 - 84,0,0
"2025",2014,5,85 - 89,3,0
"2025",2014,5,90 - 94,4,0
"2025",2014,5,95+,4,2
"2025",2014,5,UNK,0,0
"2025",2014,6,Total,1,4
"2025",2014,6,0,0,0
"2025",2014,6,1,0,0
"2025",2014,6,2,0,0
"2025",2014,6,3,0,0
"2025",2014,6,4,0,0
"2025",2014,6,5 - 9,0,0
"2025",2014,6,10 - 14,0,0
"2025",2014,6,15 - 19,0,0
"2025",2014,6,20 - 24,0,0
"2025",2014,6,25 - 29,0,0
"2025",2014,6,30 - 34,0,0
"2025",2014,6,35 - 39,0,0
"2025",2014,6,40 - 44,0,0
"2025",2014,6,45 - 49,0,0
"2025",2014,6,50 - 54,0,1
"2025",2014,6,55 - 59,0,0
"2025",2014,6,60 - 64,0,1
"2025",2014,6,65 - 69,0,1
"2025",2014,6,70 - 74,0,0
"2025",2014,6,75 - 79,0,1
"2025",2014,6,80 - 84,0,0
"2025",2014,6,85 - 89,1,0
"2025",2014,6,90 - 94,0,0
"2025",2014,6,95+,0,0
"2025",2014,6,UNK,0,0
"2025",2014,7,Total,24,18
"2025",2014,7,0,0,0
"2025",2014,7,1,0,0
"2025",2014,7,2,0,0
"2025",2014,7,3,0,0
"2025",2014,7,4,0,0
"2025",2014,7,5 - 9,0,0
"2025",2014,7,10 - 14,2,0
"2025",2014,7,15 - 19,0,0
"2025",2014,7,20 - 24,0,0
"2025",2014,7,25 - 29,0,0
"2025",2014,7,30 - 34,0,2
"2025",2014,7,35 - 39,0,0
"2025",2014,7,40 - 44,0,0
"2025",2014,7,45 - 49,0,0
"2025",2014,7,50 - 54,1,0
"2025",2014,7,55 - 59,0,1
"2025",2014,7,60 - 64,1,1
"2025",2014,7,65 - 69,3,5
"2025",2014,7,70 - 74,3,3
"2025",2014,7,75 - 79,1,2
"2025",2014,7,80 - 84,4,2
"2025",2014,7,85 - 89,4,2
"2025",2014,7,90 - 94,3,0
"2025",2014,7,95+,2,0
"2025",2014,7,UNK,0,0
"2025",2014,8,Total,27,21
"2025",2014,8,0,0,0
"2025",2014,8,1,0,0
"2025",2014,8,2,0,0
"2025",2014,8,3,0,1
"2025",2014,8,4,0,0
"2025",2014,8,5 - 9,0,0
"2025",2014,8,10 - 14,0,0
"2025",2014,8,15 - 19,0,0
"2025",2014,8,20 - 24,0,0
"2025",2014,8,25 - 29,0,0
"2025",2014,8,30 - 34,0,0
"2025",2014,8,35 - 39,0,0
"2025",2014,8,40 - 44,0,0
"2025",2014,8,45 - 49,0,0
"2025",2014,8,50 - 54,1,1
"2025",2014,8,55 - 59,0,3
"2025",2014,8,60 - 64,2,5
"2025",2014,8,65 - 69,2,4
"2025",2014,8,70 - 74,1,2
"2025",2014,8,75 - 79,9,3
"2025",2014,8,80 - 84,7,2
"2025",2014,8,85 - 89,2,0
"2025",2014,8,90 - 94,3,0
"2025",2014,8,95+,0,0
"2025",2014,8,UNK,0,0
"2025",2014,9,Total,16,18
"2025",2014,9,0,0,0
"2025",2014,9,1,0,0
"2025",2014,9,2,0,0
"2025",2014,9,3,0,0
"2025",2014,9,4,0,0
"2025",2014,9,5 - 9,0,0
"2025",2014,9,10 - 14,0,0
"2025",2014,9,15 - 19,0,0
"2025",2014,9,20 - 24,0,0
"2025",2014,9,25 - 29,0,0
"2025",2014,9,30 - 34,0,0
"2025",2014,9,35 - 39,0,0
"2025",2014,9,40 - 44,1,0
"2025",2014,9,45 - 49,0,1
"2025",2014,9,50 - 54,0,0
"2025",2014,9,55 - 59,2,5
"2025",2014,9,60 - 64,2,1
"2025",2014,9,65 - 69,2,1
"2025",2014,9,70 - 74,2,4
"2025",2014,9,75 - 79,3,2
"2025",2014,9,80 - 84,0,3
"2025",2014,9,85 - 89,2,0
"2025",2014,9,90 - 94,2,1
"2025",2014,9,95+,0,0
"2025",2014,9,UNK,0,0
"2025",2014,10,Total,8,11
"2025",2014,10,0,0,0
"2025",2014,10,1,0,0
"2025",2014,10,2,0,0
"2025",2014,10,3,0,0
"2025",2014,10,4,0,0
"2025",2014,10,5 - 9,0,0
"2025",2014,10,10 - 14,0,0
"2025",2014,10,15 - 19,0,0
"2025",2014,10,20 - 24,0,0
"2025",2014,10,25 - 29,0,0
"2025",2014,10,30 - 34,0,0
"2025",2014,10,35 - 39,1,0
"2025",2014,10,40 - 44,0,0
"2025",2014,10,45 - 49,0,0
"2025",2014,10,50 - 54,0,1
"2025",2014,10,55 - 59,0,1
"2025",2014,10,60 - 64,0,2
"2025",2014,10,65 - 69,1,1
"2025",2014,10,70 - 74,1,3
"2025",2014,10,75 - 79,3,0
"2025",2014,10,80 - 84,1,1
"2025",2014,10,85 - 89,1,2
"2025",2014,10,90 - 94,0,0
"2025",2014,10,95+,0,0
"2025",2014,10,UNK,0,0
"2025",2014,11,Total,3,3
"2025",2014,11,0,1,3
"2025",2014,11,1,0,0
"2025",2014,11,2,0,0
"2025",2014,11,3,0,0
"2025",2014,11,4,0,0
"2025",2014,11,5 - 9,0,0
"2025",2014,11,10 - 14,0,0
"2025",2014,11,15 - 19,0,0
"2025",2014,11,20 - 24,1,0
"2025",2014,11,25 - 29,1,0
"2025",2014,11,30 - 34,0,0
"2025",2014,11,35 - 39,0,0
"2025",2014,11,40 - 44,0,0
"2025",2014,11,45 - 49,0,0
"2025",2014,11,50 - 54,0,0
"2025",2014,11,55 - 59,0,0
"2025",2014,11,60 - 64,0,0
"2025",2014,11,65 - 69,0,0
"2025",2014,11,70 - 74,0,0
"2025",2014,11,75 - 79,0,0
"2025",2014,11,80 - 84,0,0
"2025",2014,11,85 - 89,0,0
"2025",2014,11,90 - 94,0,0
"2025",2014,11,95+,0,0
"2025",2014,11,UNK,0,0
"2025",2014,12,Total,15,27
"2025",2014,12,0,0,1
"2025",2014,12,1,0,0
"2025",2014,12,2,0,0
"2025",2014,12,3,0,0
"2025",2014,12,4,0,0
"2025",2014,12,5 - 9,0,0
"2025",2014,12,10 - 14,0,0
"2025",2014,12,15 - 19,0,0
"2025",2014,12,20 - 24,0,0
"2025",2014,12,25 - 29,0,0
"2025",2014,12,30 - 34,0,0
"2025",2014,12,35 - 39,0,0
"2025",2014,12,40 - 44,0,0
"2025",2014,12,45 - 49,0,0
"2025",2014,12,50 - 54,0,0
"2025",2014,12,55 - 59,2,1
"2025",2014,12,60 - 64,0,0
"2025",2014,12,65 - 69,0,2
"2025",2014,12,70 - 74,0,2
"2025",2014,12,75 - 79,3,6
"2025",2014,12,80 - 84,2,6
"2025",2014,12,85 - 89,3,7
"2025",2014,12,90 - 94,3,1
"2025",2014,12,95+,2,1
"2025",2014,12,UNK,0,0
"2025",2014,13,Total,10,20
"2025",2014,13,0,0,0
"2025",2014,13,1,0,0
"2025",2014,13,2,0,0
"2025",2014,13,3,1,0
"2025",2014,13,4,0,0
"2025",2014,13,5 - 9,0,0
"2025",2014,13,10 - 14,0,0
"2025",2014,13,15 - 19,1,2
"2025",2014,13,20 - 24,0,2
"2025",2014,13,25 - 29,0,3
"2025",2014,13,30 - 34,0,1
"2025",2014,13,35 - 39,1,0
"2025",2014,13,40 - 44,1,0
"2025",2014,13,45 - 49,0,2
"2025",2014,13,50 - 54,0,2
"2025",2014,13,55 - 59,0,1
"2025",2014,13,60 - 64,0,1
"2025",2014,13,65 - 69,2,2
"2025",2014,13,70 - 74,1,1
"2025",2014,13,75 - 79,0,2
"2025",2014,13,80 - 84,1,1
"2025",2014,13,85 - 89,0,0
"2025",2014,13,90 - 94,2,0
"2025",2014,13,95+,0,0
"2025",2014,13,UNK,0,0
"2025",0,14,Total,0,2
"2025",0,14,0,0,0
"2025",0,14,1,0,0
"2025",0,14,2,0,0
"2025",0,14,3,0,0
"2025",0,14,4,0,0
"2025",0,14,5 - 9,0,0
"2025",0,14,10 - 14,0,0
"2025",0,14,15 - 19,0,0
"2025",0,14,20 - 24,0,1
"2025",0,14,25 - 29,0,0
"2025",0,14,30 - 34,0,0
"2025",0,14,35 - 39,0,1
"2025",0,14,40 - 44,0,0
"2025",0,14,45 - 49,0,0
"2025",0,14,50 - 54,0,0
"2025",0,14,55 - 59,0,0
"2025",0,14,60 - 64,0,0
"2025",0,14,65 - 69,0,0
"2025",0,14,70 - 74,0,0
"2025",0,14,75 - 79,0,0
"2025",0,14,80 - 84,0,0
"2025",0,14,85 - 89,0,0
"2025",0,14,90 - 94,0,0
"2025",0,14,95+,0,0
"2025",0,14,UNK,0,0
