"","Year","Cause","Age","Female","Male"
"2370",2009,9,55 - 59,200,401
"2370",2009,9,60 - 64,222,423
"2370",2009,9,65 - 69,282,438
"2370",2009,9,70 - 74,327,493
"2370",2009,9,75 - 79,392,463
"2370",2009,9,80 - 84,327,372
"2370",2009,9,85 - 89,240,265
"2370",2009,9,90 - 94,115,118
"2370",2009,9,95+,58,49
"2370",2009,9,UNK,0,0
"2370",2009,10,Total,1938,2007
"2370",2009,10,0,6,6
"2370",2009,10,1,5,4
"2370",2009,10,2,4,3
"2370",2009,10,3,1,2
"2370",2009,10,4,1,0
"2370",2009,10,5 - 9,9,5
"2370",2009,10,10 - 14,11,4
"2370",2009,10,15 - 19,11,17
"2370",2009,10,20 - 24,24,27
"2370",2009,10,25 - 29,26,28
"2370",2009,10,30 - 34,31,21
"2370",2009,10,35 - 39,33,24
"2370",2009,10,40 - 44,35,45
"2370",2009,10,45 - 49,54,71
"2370",2009,10,50 - 54,78,73
"2370",2009,10,55 - 59,83,104
"2370",2009,10,60 - 64,126,129
"2370",2009,10,65 - 69,148,171
"2370",2009,10,70 - 74,193,224
"2370",2009,10,75 - 79,265,320
"2370",2009,10,80 - 84,301,289
"2370",2009,10,85 - 89,241,241
"2370",2009,10,90 - 94,147,138
"2370",2009,10,95+,105,61
"2370",2009,10,UNK,0,0
"2370",2009,11,Total,1684,2208
"2370",2009,11,0,1542,2047
"2370",2009,11,1,17,16
"2370",2009,11,2,7,18
"2370",2009,11,3,6,8
"2370",2009,11,4,9,5
"2370",2009,11,5 - 9,20,16
"2370",2009,11,10 - 14,12,12
"2370",2009,11,15 - 19,11,12
"2370",2009,11,20 - 24,6,4
"2370",2009,11,25 - 29,10,6
"2370",2009,11,30 - 34,5,7
"2370",2009,11,35 - 39,4,7
"2370",2009,11,40 - 44,5,8
"2370",2009,11,45 - 49,4,6
"2370",2009,11,50 - 54,4,4
"2370",2009,11,55 - 59,2,5
"2370",2009,11,60 - 64,7,3
"2370",2009,11,65 - 69,4,4
"2370",2009,11,70 - 74,2,4
"2370",2009,11,75 - 79,4,5
"2370",2009,11,80 - 84,3,5
"2370",2009,11,85 - 89,0,2
"2370",2009,11,90 - 94,0,2
"2370",2009,11,95+,0,2
"2370",2009,11,UNK,0,0
"2370",2009,12,Total,9497,10516
"2370",2009,12,0,443,497
"2370",2009,12,1,93,114
"2370",2009,12,2,38,55
"2370",2009,12,3,25,22
"2370",2009,12,4,25,19
"2370",2009,12,5 - 9,65,80
"2370",2009,12,10 - 14,55,78
"2370",2009,12,15 - 19,87,97
"2370",2009,12,20 - 24,88,138
"2370",2009,12,25 - 29,90,152
"2370",2009,12,30 - 34,84,159
"2370",2009,12,35 - 39,133,198
"2370",2009,12,40 - 44,141,236
"2370",2009,12,45 - 49,161,241
"2370",2009,12,50 - 54,204,302
"2370",2009,12,55 - 59,278,425
"2370",2009,12,60 - 64,386,527
"2370",2009,12,65 - 69,531,678
"2370",2009,12,70 - 74,752,984
"2370",2009,12,75 - 79,1136,1285
"2370",2009,12,80 - 84,1407,1524
"2370",2009,12,85 - 89,1462,1411
"2370",2009,12,90 - 94,1085,831
"2370",2009,12,95+,728,463
"2370",2009,12,UNK,0,0
"2370",2009,13,Total,2255,6190
"2370",2009,13,0,191,265
"2370",2009,13,1,51,82
"2370",2009,13,2,36,77
"2370",2009,13,3,36,59
"2370",2009,13,4,19,37
"2370",2009,13,5 - 9,86,135
"2370",2009,13,10 - 14,101,169
"2370",2009,13,15 - 19,176,358
"2370",2009,13,20 - 24,167,591
"2370",2009,13,25 - 29,128,624
"2370",2009,13,30 - 34,121,535
"2370",2009,13,35 - 39,117,480
"2370",2009,13,40 - 44,120,423
"2370",2009,13,45 - 49,107,417
"2370",2009,13,50 - 54,119,389
"2370",2009,13,55 - 59,93,332
"2370",2009,13,60 - 64,89,285
"2370",2009,13,65 - 69,93,244
"2370",2009,13,70 - 74,100,200
"2370",2009,13,75 - 79,100,215
"2370",2009,13,80 - 84,74,142
"2370",2009,13,85 - 89,65,89
"2370",2009,13,90 - 94,41,27
"2370",2009,13,95+,25,15
"2370",2009,13,UNK,0,0
"2370",2009,14,Total,70,286
"2370",2009,14,0,0,0
"2370",2009,14,1,0,0
"2370",2009,14,2,0,0
"2370",2009,14,3,1,0
"2370",2009,14,4,0,0
"2370",2009,14,5 - 9,2,1
"2370",2009,14,10 - 14,2,1
"2370",2009,14,15 - 19,4,25
"2370",2009,14,20 - 24,10,41
"2370",2009,14,25 - 29,4,49
"2370",2009,14,30 - 34,5,40
"2370",2009,14,35 - 39,6,36
"2370",2009,14,40 - 44,6,29
"2370",2009,14,45 - 49,11,18
"2370",2009,14,50 - 54,9,14
"2370",2009,14,55 - 59,1,5
"2370",2009,14,60 - 64,1,8
"2370",2009,14,65 - 69,2,9
"2370",2009,14,70 - 74,1,2
"2370",2009,14,75 - 79,1,3
"2370",2009,14,80 - 84,1,4
"2370",2009,14,85 - 89,2,0
"2370",2009,14,90 - 94,1,1
"2370",2009,14,95+,0,0
"2370",2009,14,UNK,0,0
"2370",2010,1,Total,45936,53398
"2370",2010,1,0,2376,2911
"2370",2010,1,1,347,393
"2370",2010,1,2,179,224
"2370",2010,1,3,126,136
"2370",2010,1,4,87,128
"2370",2010,1,5 - 9,352,435
"2370",2010,1,10 - 14,347,440
"2370",2010,1,15 - 19,571,875
"2370",2010,1,20 - 24,664,1272
"2370",2010,1,25 - 29,684,1472
"2370",2010,1,30 - 34,736,1500
"2370",2010,1,35 - 39,1035,1568
"2370",2010,1,40 - 44,1197,1780
"2370",2010,1,45 - 49,1503,2063
"2370",2010,1,50 - 54,1906,2427
"2370",2010,1,55 - 59,2275,2719
"2370",2010,1,60 - 64,2658,3406
"2370",2010,1,65 - 69,3114,3892
"2370",2010,1,70 - 74,4120,4946
"2370",2010,1,75 - 79,4993,5803
"2370",2010,1,80 - 84,5710,6013
"2370",2010,1,85 - 89,5202,4925
"2370",2010,1,90 - 94,3545,2813
"2370",2010,1,95+,2209,1257
"2370",2010,1,UNK,0,0
"2370",2010,2,Total,4368,5234
"2370",2010,2,0,207,250
"2370",2010,2,1,51,82
"2370",2010,2,2,25,30
"2370",2010,2,3,19,10
"2370",2010,2,4,8,13
"2370",2010,2,5 - 9,44,44
"2370",2010,2,10 - 14,49,41
"2370",2010,2,15 - 19,65,88
"2370",2010,2,20 - 24,93,151
"2370",2010,2,25 - 29,110,240
"2370",2010,2,30 - 34,111,252
"2370",2010,2,35 - 39,133,212
"2370",2010,2,40 - 44,126,224
"2370",2010,2,45 - 49,134,251
"2370",2010,2,50 - 54,154,248
"2370",2010,2,55 - 59,168,245
"2370",2010,2,60 - 64,223,284
"2370",2010,2,65 - 69,227,335
"2370",2010,2,70 - 74,370,420
"2370",2010,2,75 - 79,453,492
"2370",2010,2,80 - 84,530,514
"2370",2010,2,85 - 89,539,447
"2370",2010,2,90 - 94,318,241
"2370",2010,2,95+,211,120
"2370",2010,2,UNK,0,0
"2370",2010,3,Total,9742,8670
"2370",2010,3,0,11,12
"2370",2010,3,1,9,20
"2370",2010,3,2,14,17
"2370",2010,3,3,12,15
"2370",2010,3,4,11,19
"2370",2010,3,5 - 9,48,58
"2370",2010,3,10 - 14,53,53
"2370",2010,3,15 - 19,69,80
"2370",2010,3,20 - 24,74,98
"2370",2010,3,25 - 29,107,108
"2370",2010,3,30 - 34,161,123
"2370",2010,3,35 - 39,310,164
"2370",2010,3,40 - 44,448,234
"2370",2010,3,45 - 49,574,275
"2370",2010,3,50 - 54,729,410
"2370",2010,3,55 - 59,886,542
"2370",2010,3,60 - 64,886,715
"2370",2010,3,65 - 69,960,937
"2370",2010,3,70 - 74,1099,1201
"2370",2010,3,75 - 79,1152,1247
"2370",2010,3,80 - 84,1022,1160
"2370",2010,3,85 - 89,668,736
"2370",2010,3,90 - 94,312,341
"2370",2010,3,95+,127,105
"2370",2010,3,UNK,0,0
"2370",2010,4,Total,8449,8893
"2370",2010,4,0,46,50
"2370",2010,4,1,11,17
"2370",2010,4,2,6,12
"2370",2010,4,3,2,11
"2370",2010,4,4,6,4
"2370",2010,4,5 - 9,17,17
"2370",2010,4,10 - 14,23,28
"2370",2010,4,15 - 19,57,63
"2370",2010,4,20 - 24,63,94
"2370",2010,4,25 - 29,69,110
"2370",2010,4,30 - 34,85,140
"2370",2010,4,35 - 39,113,167
"2370",2010,4,40 - 44,154,192
"2370",2010,4,45 - 49,200,240
"2370",2010,4,50 - 54,267,385
"2370",2010,4,55 - 59,346,427
"2370",2010,4,60 - 64,427,653
"2370",2010,4,65 - 69,555,760
"2370",2010,4,70 - 74,751,955
"2370",2010,4,75 - 79,1011,1218
"2370",2010,4,80 - 84,1381,1294
"2370",2010,4,85 - 89,1277,1070
"2370",2010,4,90 - 94,913,686
"2370",2010,4,95+,669,300
"2370",2010,4,UNK,0,0
"2370",2010,5,Total,145,244
"2370",2010,5,0,4,5
"2370",2010,5,1,2,1
"2370",2010,5,2,1,2
"2370",2010,5,3,1,1
"2370",2010,5,4,0,0
"2370",2010,5,5 - 9,2,2
"2370",2010,5,10 - 14,4,4
"2370",2010,5,15 - 19,5,6
"2370",2010,5,20 - 24,5,3
"2370",2010,5,25 - 29,4,10
"2370",2010,5,30 - 34,5,15
"2370",2010,5,35 - 39,8,9
"2370",2010,5,40 - 44,10,16
"2370",2010,5,45 - 49,6,20
"2370",2010,5,50 - 54,12,10
"2370",2010,5,55 - 59,5,16
"2370",2010,5,60 - 64,10,20
"2370",2010,5,65 - 69,8,18
"2370",2010,5,70 - 74,3,22
"2370",2010,5,75 - 79,16,18
"2370",2010,5,80 - 84,10,12
"2370",2010,5,85 - 89,12,17
"2370",2010,5,90 - 94,8,11
"2370",2010,5,95+,4,6
"2370",2010,5,UNK,0,0
"2370",0,6,Total,0,0
"2370",0,6,0,0,0
"2370",0,6,1,0,0
"2370",0,6,2,0,0
"2370",0,6,3,0,0
"2370",0,6,4,0,0
"2370",0,6,5 - 9,0,0
"2370",0,6,10 - 14,0,0
"2370",0,6,15 - 19,0,0
"2370",0,6,20 - 24,0,0
"2370",0,6,25 - 29,0,0
"2370",0,6,30 - 34,0,0
"2370",0,6,35 - 39,0,0
"2370",0,6,40 - 44,0,0
"2370",0,6,45 - 49,0,0
"2370",0,6,50 - 54,0,0
"2370",0,6,55 - 59,0,0
"2370",0,6,60 - 64,0,0
"2370",0,6,65 - 69,0,0
"2370",0,6,70 - 74,0,0
"2370",0,6,75 - 79,0,0
"2370",0,6,80 - 84,0,0
"2370",0,6,85 - 89,0,0
"2370",0,6,90 - 94,0,0
"2370",0,6,95+,0,0
"2370",0,6,UNK,0,0
"2370",2010,7,Total,964,1530
"2370",2010,7,0,60,72
"2370",2010,7,1,20,39
"2370",2010,7,2,12,20
"2370",2010,7,3,14,9
"2370",2010,7,4,7,12
"2370",2010,7,5 - 9,22,50
"2370",2010,7,10 - 14,32,55
"2370",2010,7,15 - 19,51,64
"2370",2010,7,20 - 24,51,74
"2370",2010,7,25 - 29,45,87
"2370",2010,7,30 - 34,38,78
"2370",2010,7,35 - 39,42,94
"2370",2010,7,40 - 44,31,77
"2370",2010,7,45 - 49,33,81
"2370",2010,7,50 - 54,30,95
"2370",2010,7,55 - 59,37,80
"2370",2010,7,60 - 64,40,85
"2370",2010,7,65 - 69,57,82
"2370",2010,7,70 - 74,58,81
"2370",2010,7,75 - 79,70,106
"2370",2010,7,80 - 84,75,90
"2370",2010,7,85 - 89,74,59
"2370",2010,7,90 - 94,44,31
"2370",2010,7,95+,21,9
"2370",2010,7,UNK,0,0
"2370",2010,8,Total,2211,2082
"2370",2010,8,0,41,39
"2370",2010,8,1,22,19
"2370",2010,8,2,6,9
"2370",2010,8,3,6,6
"2370",2010,8,4,3,2
"2370",2010,8,5 - 9,10,14
"2370",2010,8,10 - 14,6,8
"2370",2010,8,15 - 19,9,10
"2370",2010,8,20 - 24,9,18
"2370",2010,8,25 - 29,14,11
"2370",2010,8,30 - 34,18,23
"2370",2010,8,35 - 39,26,21
"2370",2010,8,40 - 44,28,53
"2370",2010,8,45 - 49,64,75
"2370",2010,8,50 - 54,104,107
"2370",2010,8,55 - 59,123,145
"2370",2010,8,60 - 64,157,179
"2370",2010,8,65 - 69,206,188
"2370",2010,8,70 - 74,274,274
"2370",2010,8,75 - 79,289,262
"2370",2010,8,80 - 84,291,269
"2370",2010,8,85 - 89,262,205
"2370",2010,8,90 - 94,159,100
"2370",2010,8,95+,84,45
"2370",2010,8,UNK,0,0
"2370",2010,9,Total,2945,4398
"2370",2010,9,0,26,39
"2370",2010,9,1,10,9
"2370",2010,9,2,11,10
"2370",2010,9,3,3,5
"2370",2010,9,4,4,2
"2370",2010,9,5 - 9,10,17
"2370",2010,9,10 - 14,11,12
"2370",2010,9,15 - 19,24,33
"2370",2010,9,20 - 24,40,41
"2370",2010,9,25 - 29,41,85
"2370",2010,9,30 - 34,45,94
"2370",2010,9,35 - 39,52,146
"2370",2010,9,40 - 44,78,217
"2370",2010,9,45 - 49,102,332
"2370",2010,9,50 - 54,159,342
"2370",2010,9,55 - 59,198,392
"2370",2010,9,60 - 64,239,437
"2370",2010,9,65 - 69,291,436
"2370",2010,9,70 - 74,370,506
"2370",2010,9,75 - 79,393,492
"2370",2010,9,80 - 84,367,358
"2370",2010,9,85 - 89,266,266
"2370",2010,9,90 - 94,140,89
"2370",2010,9,95+,65,38
"2370",2010,9,UNK,0,0
"2370",2010,10,Total,2491,2520
"2370",2010,10,0,22,19
"2370",2010,10,1,7,8
"2370",2010,10,2,5,4
"2370",2010,10,3,3,3
"2370",2010,10,4,2,3
"2370",2010,10,5 - 9,5,10
"2370",2010,10,10 - 14,5,5
"2370",2010,10,15 - 19,15,11
"2370",2010,10,20 - 24,29,12
"2370",2010,10,25 - 29,16,22
"2370",2010,10,30 - 34,35,33
"2370",2010,10,35 - 39,37,32
"2370",2010,10,40 - 44,43,42
"2370",2010,10,45 - 49,62,59
"2370",2010,10,50 - 54,86,75
"2370",2010,10,55 - 59,100,96
"2370",2010,10,60 - 64,155,165
"2370",2010,10,65 - 69,188,213
"2370",2010,10,70 - 74,227,279
"2370",2010,10,75 - 79,297,369
"2370",2010,10,80 - 84,392,407
"2370",2010,10,85 - 89,351,365
"2370",2010,10,90 - 94,256,196
"2370",2010,10,95+,153,92
"2370",2010,10,UNK,0,0
"2370",2010,11,Total,1593,1933
"2370",2010,11,0,1429,1794
"2370",2010,11,1,31,21
"2370",2010,11,2,10,6
"2370",2010,11,3,5,8
"2370",2010,11,4,2,3
"2370",2010,11,5 - 9,16,11
"2370",2010,11,10 - 14,12,7
"2370",2010,11,15 - 19,4,9
"2370",2010,11,20 - 24,7,5
"2370",2010,11,25 - 29,6,6
"2370",2010,11,30 - 34,3,8
"2370",2010,11,35 - 39,12,6
"2370",2010,11,40 - 44,3,3
"2370",2010,11,45 - 49,4,6
"2370",2010,11,50 - 54,6,5
"2370",2010,11,55 - 59,3,1
"2370",2010,11,60 - 64,5,5
"2370",2010,11,65 - 69,2,5
"2370",2010,11,70 - 74,6,4
"2370",2010,11,75 - 79,10,12
"2370",2010,11,80 - 84,8,3
"2370",2010,11,85 - 89,3,4
"2370",2010,11,90 - 94,5,0
"2370",2010,11,95+,1,1
"2370",2010,11,UNK,0,0
"2370",2010,12,Total,10111,11088
"2370",2010,12,0,339,414
"2370",2010,12,1,98,102
"2370",2010,12,2,46,43
"2370",2010,12,3,27,31
"2370",2010,12,4,21,27
"2370",2010,12,5 - 9,69,67
"2370",2010,12,10 - 14,62,59
"2370",2010,12,15 - 19,78,106
"2370",2010,12,20 - 24,88,138
"2370",2010,12,25 - 29,98,149
"2370",2010,12,30 - 34,77,154
"2370",2010,12,35 - 39,128,194
"2370",2010,12,40 - 44,132,207
"2370",2010,12,45 - 49,177,261
"2370",2010,12,50 - 54,238,317
"2370",2010,12,55 - 59,285,436
"2370",2010,12,60 - 64,418,535
"2370",2010,12,65 - 69,515,670
"2370",2010,12,70 - 74,818,961
"2370",2010,12,75 - 79,1168,1359
"2370",2010,12,80 - 84,1474,1695
"2370",2010,12,85 - 89,1621,1607
"2370",2010,12,90 - 94,1303,1054
"2370",2010,12,95+,831,502
"2370",2010,12,UNK,0,0
"2370",2010,13,Total,2143,6073
"2370",2010,13,0,186,209
"2370",2010,13,1,80,72
"2370",2010,13,2,41,70
"2370",2010,13,3,32,37
"2370",2010,13,4,22,41
"2370",2010,13,5 - 9,100,137
"2370",2010,13,10 - 14,81,159
"2370",2010,13,15 - 19,159,361
"2370",2010,13,20 - 24,159,579
"2370",2010,13,25 - 29,135,592
"2370",2010,13,30 - 34,106,529
"2370",2010,13,35 - 39,117,466
"2370",2010,13,40 - 44,110,476
"2370",2010,13,45 - 49,110,420
"2370",2010,13,50 - 54,91,403
"2370",2010,13,55 - 59,91,307
"2370",2010,13,60 - 64,71,300
"2370",2010,13,65 - 69,72,220
"2370",2010,13,70 - 74,92,204
"2370",2010,13,75 - 79,83,169
"2370",2010,13,80 - 84,86,149
"2370",2010,13,85 - 89,64,114
"2370",2010,13,90 - 94,34,38
"2370",2010,13,95+,21,21
"2370",2010,13,UNK,0,0
"2370",2010,14,Total,69,351
"2370",2010,14,0,0,0
"2370",2010,14,1,0,1
"2370",2010,14,2,0,0
"2370",2010,14,3,1,0
"2370",2010,14,4,0,0
"2370",2010,14,5 - 9,1,2
"2370",2010,14,10 - 14,2,3
"2370",2010,14,15 - 19,6,35
"2370",2010,14,20 - 24,14,44
"2370",2010,14,25 - 29,12,44
"2370",2010,14,30 - 34,6,41
"2370",2010,14,35 - 39,6,43
"2370",2010,14,40 - 44,5,33
"2370",2010,14,45 - 49,2,34
"2370",2010,14,50 - 54,2,21
"2370",2010,14,55 - 59,2,15
"2370",2010,14,60 - 64,4,11
"2370",2010,14,65 - 69,4,5
"2370",2010,14,70 - 74,0,7
"2370",2010,14,75 - 79,1,6
"2370",2010,14,80 - 84,0,5
"2370",2010,14,85 - 89,1,1
"2370",2010,14,90 - 94,0,0
"2370",2010,14,95+,0,0
"2370",2010,14,UNK,0,0
"2370",2011,1,Total,44669,52183
"2370",2011,1,0,2041,2528
"2370",2011,1,1,267,330
"2370",2011,1,2,161,218
"2370",2011,1,3,117,135
"2370",2011,1,4,90,85
"2370",2011,1,5 - 9,323,429
"2370",2011,1,10 - 14,364,388
"2370",2011,1,15 - 19,544,854
"2370",2011,1,20 - 24,573,1273
"2370",2011,1,25 - 29,627,1433
"2370",2011,1,30 - 34,822,1418
"2370",2011,1,35 - 39,938,1546
"2370",2011,1,40 - 44,1206,1661
"2370",2011,1,45 - 49,1480,1914
"2370",2011,1,50 - 54,1893,2305
"2370",2011,1,55 - 59,2193,2823
"2370",2011,1,60 - 64,2730,3273
"2370",2011,1,65 - 69,3126,4021
"2370",2011,1,70 - 74,3887,4783
"2370",2011,1,75 - 79,4789,5894
"2370",2011,1,80 - 84,5762,6070
"2370",2011,1,85 - 89,5143,4936
"2370",2011,1,90 - 94,3497,2709
"2370",2011,1,95+,2096,1157
"2370",2011,1,UNK,0,0
"2370",2011,2,Total,3819,4679
"2370",2011,2,0,150,183
"2370",2011,2,1,42,69
"2370",2011,2,2,22,23
"2370",2011,2,3,18,16
"2370",2011,2,4,14,9
"2370",2011,2,5 - 9,51,48
"2370",2011,2,10 - 14,35,37
"2370",2011,2,15 - 19,57,55
"2370",2011,2,20 - 24,89,151
"2370",2011,2,25 - 29,90,208
"2370",2011,2,30 - 34,103,216
"2370",2011,2,35 - 39,113,220
"2370",2011,2,40 - 44,113,210
"2370",2011,2,45 - 49,135,227
"2370",2011,2,50 - 54,123,214
"2370",2011,2,55 - 59,165,227
"2370",2011,2,60 - 64,212,265
"2370",2011,2,65 - 69,225,307
"2370",2011,2,70 - 74,265,378
"2370",2011,2,75 - 79,383,453
"2370",2011,2,80 - 84,485,450
"2370",2011,2,85 - 89,452,410
"2370",2011,2,90 - 94,298,207
"2370",2011,2,95+,179,96
"2370",2011,2,UNK,0,0
"2370",2011,3,Total,9638,8558
"2370",2011,3,0,0,0
"2370",2011,3,1,10,16
"2370",2011,3,2,10,20
"2370",2011,3,3,17,17
"2370",2011,3,4,14,9
"2370",2011,3,5 - 9,40,63
"2370",2011,3,10 - 14,49,50
"2370",2011,3,15 - 19,70,89
"2370",2011,3,20 - 24,64,88
"2370",2011,3,25 - 29,81,115
"2370",2011,3,30 - 34,166,135
"2370",2011,3,35 - 39,290,154
"2370",2011,3,40 - 44,490,209
"2370",2011,3,45 - 49,555,286
"2370",2011,3,50 - 54,803,421
"2370",2011,3,55 - 59,882,569
"2370",2011,3,60 - 64,938,710
"2370",2011,3,65 - 69,962,947
"2370",2011,3,70 - 74,1041,1166
"2370",2011,3,75 - 79,1106,1223
"2370",2011,3,80 - 84,981,1092
"2370",2011,3,85 - 89,663,762
"2370",2011,3,90 - 94,294,309
"2370",2011,3,95+,112,108
"2370",2011,3,UNK,0,0
"2370",2011,4,Total,8330,8938
"2370",2011,4,0,56,49
"2370",2011,4,1,18,14
"2370",2011,4,2,5,13
"2370",2011,4,3,3,8
"2370",2011,4,4,3,5
"2370",2011,4,5 - 9,18,20
"2370",2011,4,10 - 14,24,26
"2370",2011,4,15 - 19,41,67
"2370",2011,4,20 - 24,75,83
"2370",2011,4,25 - 29,66,107
"2370",2011,4,30 - 34,110,150
"2370",2011,4,35 - 39,106,174
"2370",2011,4,40 - 44,127,206
"2370",2011,4,45 - 49,195,256
"2370",2011,4,50 - 54,278,362
"2370",2011,4,55 - 59,315,465
"2370",2011,4,60 - 64,436,577
"2370",2011,4,65 - 69,553,781
"2370",2011,4,70 - 74,747,933
"2370",2011,4,75 - 79,963,1263
"2370",2011,4,80 - 84,1351,1392
"2370",2011,4,85 - 89,1285,1074
"2370",2011,4,90 - 94,947,626
"2370",2011,4,95+,608,287
"2370",2011,4,UNK,0,0
"2370",2011,5,Total,347,468
"2370",2011,5,0,9,11
"2370",2011,5,1,1,2
"2370",2011,5,2,0,3
"2370",2011,5,3,3,2
"2370",2011,5,4,1,0
"2370",2011,5,5 - 9,3,4
"2370",2011,5,10 - 14,4,6
"2370",2011,5,15 - 19,7,11
"2370",2011,5,20 - 24,5,13
"2370",2011,5,25 - 29,7,14
"2370",2011,5,30 - 34,8,22
"2370",2011,5,35 - 39,7,20
"2370",2011,5,40 - 44,7,24
"2370",2011,5,45 - 49,9,36
"2370",2011,5,50 - 54,12,29
"2370",2011,5,55 - 59,12,28
"2370",2011,5,60 - 64,20,32
"2370",2011,5,65 - 69,20,32
"2370",2011,5,70 - 74,34,30
"2370",2011,5,75 - 79,33,38
"2370",2011,5,80 - 84,27,39
"2370",2011,5,85 - 89,36,38
"2370",2011,5,90 - 94,53,23
"2370",2011,5,95+,29,11
"2370",2011,5,UNK,0,0
"2370",0,6,Total,0,0
"2370",0,6,0,0,0
"2370",0,6,1,0,0
"2370",0,6,2,0,0
"2370",0,6,3,0,0
"2370",0,6,4,0,0
"2370",0,6,5 - 9,0,0
"2370",0,6,10 - 14,0,0
"2370",0,6,15 - 19,0,0
"2370",0,6,20 - 24,0,0
"2370",0,6,25 - 29,0,0
"2370",0,6,30 - 34,0,0
"2370",0,6,35 - 39,0,0
"2370",0,6,40 - 44,0,0
"2370",0,6,45 - 49,0,0
"2370",0,6,50 - 54,0,0
"2370",0,6,55 - 59,0,0
"2370",0,6,60 - 64,0,0
"2370",0,6,65 - 69,0,0
"2370",0,6,70 - 74,0,0
"2370",0,6,75 - 79,0,0
"2370",0,6,80 - 84,0,0
"2370",0,6,85 - 89,0,0
"2370",0,6,90 - 94,0,0
"2370",0,6,95+,0,0
"2370",0,6,UNK,0,0
"2370",2011,7,Total,973,1325
"2370",2011,7,0,35,52
"2370",2011,7,1,18,17
"2370",2011,7,2,11,7
"2370",2011,7,3,9,9
"2370",2011,7,4,5,4
"2370",2011,7,5 - 9,22,26
"2370",2011,7,10 - 14,27,28
"2370",2011,7,15 - 19,44,49
"2370",2011,7,20 - 24,30,72
"2370",2011,7,25 - 29,37,67
"2370",2011,7,30 - 34,36,66
"2370",2011,7,35 - 39,40,80
"2370",2011,7,40 - 44,32,80
"2370",2011,7,45 - 49,51,66
"2370",2011,7,50 - 54,38,90
"2370",2011,7,55 - 59,38,82
"2370",2011,7,60 - 64,56,66
"2370",2011,7,65 - 69,49,78
"2370",2011,7,70 - 74,66,86
"2370",2011,7,75 - 79,72,111
"2370",2011,7,80 - 84,99,78
"2370",2011,7,85 - 89,89,73
"2370",2011,7,90 - 94,49,29
"2370",2011,7,95+,20,9
"2370",2011,7,UNK,0,0
"2370",2011,8,Total,2108,1960
"2370",2011,8,0,25,36
"2370",2011,8,1,12,14
"2370",2011,8,2,12,6
"2370",2011,8,3,1,4
"2370",2011,8,4,2,0
"2370",2011,8,5 - 9,6,8
"2370",2011,8,10 - 14,8,7
"2370",2011,8,15 - 19,9,8
"2370",2011,8,20 - 24,3,11
"2370",2011,8,25 - 29,10,20
"2370",2011,8,30 - 34,21,25
"2370",2011,8,35 - 39,18,21
"2370",2011,8,40 - 44,29,33
"2370",2011,8,45 - 49,52,55
"2370",2011,8,50 - 54,98,95
"2370",2011,8,55 - 59,133,164
"2370",2011,8,60 - 64,159,174
"2370",2011,8,65 - 69,189,210
"2370",2011,8,70 - 74,227,233
"2370",2011,8,75 - 79,274,242
"2370",2011,8,80 - 84,323,260
"2370",2011,8,85 - 89,270,196
"2370",2011,8,90 - 94,158,96
"2370",2011,8,95+,69,42
"2370",2011,8,UNK,0,0
"2370",2011,9,Total,2818,4020
"2370",2011,9,0,24,37
"2370",2011,9,1,9,9
"2370",2011,9,2,4,4
"2370",2011,9,3,2,5
"2370",2011,9,4,4,2
"2370",2011,9,5 - 9,14,23
"2370",2011,9,10 - 14,29,14
"2370",2011,9,15 - 19,25,30
"2370",2011,9,20 - 24,21,42
"2370",2011,9,25 - 29,40,57
"2370",2011,9,30 - 34,47,68
"2370",2011,9,35 - 39,58,98
"2370",2011,9,40 - 44,78,192
"2370",2011,9,45 - 49,102,239
"2370",2011,9,50 - 54,142,314
"2370",2011,9,55 - 59,164,367
"2370",2011,9,60 - 64,235,422
"2370",2011,9,65 - 69,315,429
"2370",2011,9,70 - 74,361,445
"2370",2011,9,75 - 79,364,456
"2370",2011,9,80 - 84,358,376
"2370",2011,9,85 - 89,258,253
"2370",2011,9,90 - 94,119,116
"2370",2011,9,95+,45,22
"2370",2011,9,UNK,0,0
"2370",2011,10,Total,2291,2401
"2370",2011,10,0,14,13
"2370",2011,10,1,8,5
"2370",2011,10,2,3,5
"2370",2011,10,3,3,2
"2370",2011,10,4,2,1
"2370",2011,10,5 - 9,6,5
"2370",2011,10,10 - 14,11,4
"2370",2011,10,15 - 19,12,14
"2370",2011,10,20 - 24,16,15
"2370",2011,10,25 - 29,16,27
"2370",2011,10,30 - 34,27,22
"2370",2011,10,35 - 39,23,32
"2370",2011,10,40 - 44,46,38
"2370",2011,10,45 - 49,69,46
"2370",2011,10,50 - 54,70,80
"2370",2011,10,55 - 59,100,120
"2370",2011,10,60 - 64,140,154
"2370",2011,10,65 - 69,174,186
"2370",2011,10,70 - 74,233,253
"2370",2011,10,75 - 79,293,404
"2370",2011,10,80 - 84,367,390
"2370",2011,10,85 - 89,325,328
"2370",2011,10,90 - 94,220,179
"2370",2011,10,95+,113,78
"2370",2011,10,UNK,0,0
"2370",2011,11,Total,1428,1777
"2370",2011,11,0,1288,1597
"2370",2011,11,1,20,21
"2370",2011,11,2,9,13
"2370",2011,11,3,9,6
"2370",2011,11,4,2,1
"2370",2011,11,5 - 9,15,20
"2370",2011,11,10 - 14,14,18
"2370",2011,11,15 - 19,6,7
"2370",2011,11,20 - 24,8,6
