"","Year","Cause","Age","Female","Male"
"2340",2009,12,65 - 69,43,35
"2340",2009,12,70 - 74,51,51
"2340",2009,12,75 - 79,63,104
"2340",2009,12,80 - 84,73,94
"2340",2009,12,85 - 89,73,88
"2340",2009,12,90 - 94,59,64
"2340",2009,12,95+,62,20
"2340",2009,12,UNK,0,0
"2340",2009,13,Total,363,1462
"2340",2009,13,0,20,28
"2340",2009,13,1,8,14
"2340",2009,13,2,7,9
"2340",2009,13,3,4,7
"2340",2009,13,4,2,5
"2340",2009,13,5 - 9,11,23
"2340",2009,13,10 - 14,21,39
"2340",2009,13,15 - 19,39,128
"2340",2009,13,20 - 24,41,189
"2340",2009,13,25 - 29,27,218
"2340",2009,13,30 - 34,16,158
"2340",2009,13,35 - 39,12,109
"2340",2009,13,40 - 44,16,106
"2340",2009,13,45 - 49,16,84
"2340",2009,13,50 - 54,8,72
"2340",2009,13,55 - 59,10,51
"2340",2009,13,60 - 64,7,46
"2340",2009,13,65 - 69,6,41
"2340",2009,13,70 - 74,8,35
"2340",2009,13,75 - 79,16,28
"2340",2009,13,80 - 84,22,25
"2340",2009,13,85 - 89,20,30
"2340",2009,13,90 - 94,15,9
"2340",2009,13,95+,11,8
"2340",2009,13,UNK,0,0
"2340",2009,14,Total,50,445
"2340",2009,14,0,1,0
"2340",2009,14,1,0,1
"2340",2009,14,2,1,0
"2340",2009,14,3,0,1
"2340",2009,14,4,1,0
"2340",2009,14,5 - 9,2,4
"2340",2009,14,10 - 14,3,4
"2340",2009,14,15 - 19,6,56
"2340",2009,14,20 - 24,8,85
"2340",2009,14,25 - 29,9,78
"2340",2009,14,30 - 34,5,53
"2340",2009,14,35 - 39,2,46
"2340",2009,14,40 - 44,3,35
"2340",2009,14,45 - 49,4,25
"2340",2009,14,50 - 54,1,18
"2340",2009,14,55 - 59,1,11
"2340",2009,14,60 - 64,0,8
"2340",2009,14,65 - 69,1,7
"2340",2009,14,70 - 74,0,6
"2340",2009,14,75 - 79,0,4
"2340",2009,14,80 - 84,2,0
"2340",2009,14,85 - 89,0,1
"2340",2009,14,90 - 94,0,0
"2340",2009,14,95+,0,2
"2340",2009,14,UNK,0,0
"2340",2010,1,Total,8350,10785
"2340",2010,1,0,803,1065
"2340",2010,1,1,49,74
"2340",2010,1,2,21,31
"2340",2010,1,3,19,27
"2340",2010,1,4,10,22
"2340",2010,1,5 - 9,66,81
"2340",2010,1,10 - 14,81,83
"2340",2010,1,15 - 19,138,265
"2340",2010,1,20 - 24,128,350
"2340",2010,1,25 - 29,149,426
"2340",2010,1,30 - 34,148,395
"2340",2010,1,35 - 39,192,445
"2340",2010,1,40 - 44,251,459
"2340",2010,1,45 - 49,301,512
"2340",2010,1,50 - 54,394,563
"2340",2010,1,55 - 59,465,663
"2340",2010,1,60 - 64,543,677
"2340",2010,1,65 - 69,587,765
"2340",2010,1,70 - 74,710,844
"2340",2010,1,75 - 79,799,899
"2340",2010,1,80 - 84,836,850
"2340",2010,1,85 - 89,735,650
"2340",2010,1,90 - 94,523,396
"2340",2010,1,95+,402,243
"2340",2010,1,UNK,0,0
"2340",2010,2,Total,279,437
"2340",2010,2,0,46,65
"2340",2010,2,1,14,10
"2340",2010,2,2,3,2
"2340",2010,2,3,2,5
"2340",2010,2,4,1,2
"2340",2010,2,5 - 9,6,8
"2340",2010,2,10 - 14,6,5
"2340",2010,2,15 - 19,2,16
"2340",2010,2,20 - 24,7,29
"2340",2010,2,25 - 29,16,44
"2340",2010,2,30 - 34,14,32
"2340",2010,2,35 - 39,11,31
"2340",2010,2,40 - 44,12,29
"2340",2010,2,45 - 49,13,21
"2340",2010,2,50 - 54,15,18
"2340",2010,2,55 - 59,9,22
"2340",2010,2,60 - 64,18,17
"2340",2010,2,65 - 69,15,16
"2340",2010,2,70 - 74,14,18
"2340",2010,2,75 - 79,14,14
"2340",2010,2,80 - 84,16,11
"2340",2010,2,85 - 89,15,12
"2340",2010,2,90 - 94,4,5
"2340",2010,2,95+,6,5
"2340",2010,2,UNK,0,0
"2340",2010,3,Total,1269,1167
"2340",2010,3,0,3,2
"2340",2010,3,1,2,2
"2340",2010,3,2,1,2
"2340",2010,3,3,1,4
"2340",2010,3,4,1,2
"2340",2010,3,5 - 9,10,14
"2340",2010,3,10 - 14,12,10
"2340",2010,3,15 - 19,13,29
"2340",2010,3,20 - 24,23,28
"2340",2010,3,25 - 29,31,25
"2340",2010,3,30 - 34,33,39
"2340",2010,3,35 - 39,55,23
"2340",2010,3,40 - 44,83,41
"2340",2010,3,45 - 49,94,48
"2340",2010,3,50 - 54,129,57
"2340",2010,3,55 - 59,122,89
"2340",2010,3,60 - 64,130,94
"2340",2010,3,65 - 69,136,132
"2340",2010,3,70 - 74,108,133
"2340",2010,3,75 - 79,114,148
"2340",2010,3,80 - 84,88,112
"2340",2010,3,85 - 89,45,88
"2340",2010,3,90 - 94,27,34
"2340",2010,3,95+,8,11
"2340",2010,3,UNK,0,0
"2340",2010,4,Total,2473,2524
"2340",2010,4,0,5,4
"2340",2010,4,1,0,0
"2340",2010,4,2,0,0
"2340",2010,4,3,0,0
"2340",2010,4,4,1,0
"2340",2010,4,5 - 9,3,3
"2340",2010,4,10 - 14,2,4
"2340",2010,4,15 - 19,10,9
"2340",2010,4,20 - 24,7,22
"2340",2010,4,25 - 29,14,24
"2340",2010,4,30 - 34,12,20
"2340",2010,4,35 - 39,32,49
"2340",2010,4,40 - 44,48,54
"2340",2010,4,45 - 49,72,82
"2340",2010,4,50 - 54,88,100
"2340",2010,4,55 - 59,98,150
"2340",2010,4,60 - 64,140,173
"2340",2010,4,65 - 69,165,233
"2340",2010,4,70 - 74,246,292
"2340",2010,4,75 - 79,309,338
"2340",2010,4,80 - 84,376,378
"2340",2010,4,85 - 89,357,283
"2340",2010,4,90 - 94,275,189
"2340",2010,4,95+,213,117
"2340",2010,4,UNK,0,0
"2340",2010,5,Total,197,209
"2340",2010,5,0,8,4
"2340",2010,5,1,0,3
"2340",2010,5,2,0,1
"2340",2010,5,3,0,0
"2340",2010,5,4,0,2
"2340",2010,5,5 - 9,0,1
"2340",2010,5,10 - 14,3,1
"2340",2010,5,15 - 19,3,3
"2340",2010,5,20 - 24,1,1
"2340",2010,5,25 - 29,3,5
"2340",2010,5,30 - 34,1,0
"2340",2010,5,35 - 39,2,7
"2340",2010,5,40 - 44,5,5
"2340",2010,5,45 - 49,1,8
"2340",2010,5,50 - 54,5,6
"2340",2010,5,55 - 59,2,4
"2340",2010,5,60 - 64,2,11
"2340",2010,5,65 - 69,7,13
"2340",2010,5,70 - 74,10,16
"2340",2010,5,75 - 79,11,18
"2340",2010,5,80 - 84,19,31
"2340",2010,5,85 - 89,26,31
"2340",2010,5,90 - 94,37,14
"2340",2010,5,95+,51,24
"2340",2010,5,UNK,0,0
"2340",2010,6,Total,16,225
"2340",2010,6,0,0,0
"2340",2010,6,1,0,0
"2340",2010,6,2,0,0
"2340",2010,6,3,0,0
"2340",2010,6,4,0,0
"2340",2010,6,5 - 9,0,0
"2340",2010,6,10 - 14,0,0
"2340",2010,6,15 - 19,0,0
"2340",2010,6,20 - 24,1,8
"2340",2010,6,25 - 29,1,8
"2340",2010,6,30 - 34,0,15
"2340",2010,6,35 - 39,1,28
"2340",2010,6,40 - 44,0,25
"2340",2010,6,45 - 49,1,32
"2340",2010,6,50 - 54,0,22
"2340",2010,6,55 - 59,0,26
"2340",2010,6,60 - 64,2,21
"2340",2010,6,65 - 69,2,12
"2340",2010,6,70 - 74,4,7
"2340",2010,6,75 - 79,3,7
"2340",2010,6,80 - 84,0,6
"2340",2010,6,85 - 89,0,3
"2340",2010,6,90 - 94,1,2
"2340",2010,6,95+,0,3
"2340",2010,6,UNK,0,0
"2340",2010,7,Total,170,205
"2340",2010,7,0,19,17
"2340",2010,7,1,3,7
"2340",2010,7,2,2,6
"2340",2010,7,3,3,1
"2340",2010,7,4,1,1
"2340",2010,7,5 - 9,13,11
"2340",2010,7,10 - 14,14,6
"2340",2010,7,15 - 19,9,16
"2340",2010,7,20 - 24,13,10
"2340",2010,7,25 - 29,5,14
"2340",2010,7,30 - 34,7,11
"2340",2010,7,35 - 39,6,7
"2340",2010,7,40 - 44,8,9
"2340",2010,7,45 - 49,5,5
"2340",2010,7,50 - 54,3,14
"2340",2010,7,55 - 59,4,9
"2340",2010,7,60 - 64,2,8
"2340",2010,7,65 - 69,7,8
"2340",2010,7,70 - 74,6,7
"2340",2010,7,75 - 79,9,15
"2340",2010,7,80 - 84,11,10
"2340",2010,7,85 - 89,12,7
"2340",2010,7,90 - 94,5,5
"2340",2010,7,95+,3,1
"2340",2010,7,UNK,0,0
"2340",2010,8,Total,1079,843
"2340",2010,8,0,34,61
"2340",2010,8,1,4,14
"2340",2010,8,2,2,5
"2340",2010,8,3,2,1
"2340",2010,8,4,0,1
"2340",2010,8,5 - 9,3,3
"2340",2010,8,10 - 14,4,2
"2340",2010,8,15 - 19,9,3
"2340",2010,8,20 - 24,2,3
"2340",2010,8,25 - 29,11,5
"2340",2010,8,30 - 34,11,11
"2340",2010,8,35 - 39,16,18
"2340",2010,8,40 - 44,21,18
"2340",2010,8,45 - 49,47,33
"2340",2010,8,50 - 54,72,72
"2340",2010,8,55 - 59,123,83
"2340",2010,8,60 - 64,108,86
"2340",2010,8,65 - 69,138,105
"2340",2010,8,70 - 74,129,101
"2340",2010,8,75 - 79,119,90
"2340",2010,8,80 - 84,103,65
"2340",2010,8,85 - 89,71,40
"2340",2010,8,90 - 94,35,15
"2340",2010,8,95+,15,8
"2340",2010,8,UNK,0,0
"2340",2010,9,Total,511,929
"2340",2010,9,0,7,16
"2340",2010,9,1,1,0
"2340",2010,9,2,2,0
"2340",2010,9,3,1,1
"2340",2010,9,4,2,1
"2340",2010,9,5 - 9,1,4
"2340",2010,9,10 - 14,2,6
"2340",2010,9,15 - 19,5,5
"2340",2010,9,20 - 24,5,14
"2340",2010,9,25 - 29,2,28
"2340",2010,9,30 - 34,7,50
"2340",2010,9,35 - 39,10,64
"2340",2010,9,40 - 44,27,72
"2340",2010,9,45 - 49,19,83
"2340",2010,9,50 - 54,35,102
"2340",2010,9,55 - 59,42,92
"2340",2010,9,60 - 64,50,87
"2340",2010,9,65 - 69,33,65
"2340",2010,9,70 - 74,62,65
"2340",2010,9,75 - 79,70,76
"2340",2010,9,80 - 84,57,43
"2340",2010,9,85 - 89,43,30
"2340",2010,9,90 - 94,22,16
"2340",2010,9,95+,6,9
"2340",2010,9,UNK,0,0
"2340",2010,10,Total,367,920
"2340",2010,10,0,8,4
"2340",2010,10,1,2,1
"2340",2010,10,2,0,1
"2340",2010,10,3,2,0
"2340",2010,10,4,1,0
"2340",2010,10,5 - 9,2,4
"2340",2010,10,10 - 14,3,2
"2340",2010,10,15 - 19,8,5
"2340",2010,10,20 - 24,6,13
"2340",2010,10,25 - 29,7,29
"2340",2010,10,30 - 34,6,40
"2340",2010,10,35 - 39,11,58
"2340",2010,10,40 - 44,10,67
"2340",2010,10,45 - 49,10,90
"2340",2010,10,50 - 54,25,81
"2340",2010,10,55 - 59,23,97
"2340",2010,10,60 - 64,38,78
"2340",2010,10,65 - 69,28,90
"2340",2010,10,70 - 74,38,71
"2340",2010,10,75 - 79,40,61
"2340",2010,10,80 - 84,42,61
"2340",2010,10,85 - 89,29,29
"2340",2010,10,90 - 94,14,27
"2340",2010,10,95+,14,11
"2340",2010,10,UNK,0,0
"2340",2010,11,Total,614,800
"2340",2010,11,0,582,753
"2340",2010,11,1,10,9
"2340",2010,11,2,1,2
"2340",2010,11,3,4,5
"2340",2010,11,4,0,4
"2340",2010,11,5 - 9,6,6
"2340",2010,11,10 - 14,1,4
"2340",2010,11,15 - 19,1,5
"2340",2010,11,20 - 24,2,1
"2340",2010,11,25 - 29,3,4
"2340",2010,11,30 - 34,0,0
"2340",2010,11,35 - 39,0,1
"2340",2010,11,40 - 44,0,1
"2340",2010,11,45 - 49,0,0
"2340",2010,11,50 - 54,0,0
"2340",2010,11,55 - 59,3,1
"2340",2010,11,60 - 64,1,1
"2340",2010,11,65 - 69,0,2
"2340",2010,11,70 - 74,0,0
"2340",2010,11,75 - 79,0,0
"2340",2010,11,80 - 84,0,0
"2340",2010,11,85 - 89,0,0
"2340",2010,11,90 - 94,0,1
"2340",2010,11,95+,0,0
"2340",2010,11,UNK,0,0
"2340",2010,12,Total,745,837
"2340",2010,12,0,75,108
"2340",2010,12,1,8,16
"2340",2010,12,2,5,6
"2340",2010,12,3,3,5
"2340",2010,12,4,0,4
"2340",2010,12,5 - 9,3,4
"2340",2010,12,10 - 14,2,5
"2340",2010,12,15 - 19,5,11
"2340",2010,12,20 - 24,7,7
"2340",2010,12,25 - 29,7,5
"2340",2010,12,30 - 34,6,8
"2340",2010,12,35 - 39,8,10
"2340",2010,12,40 - 44,12,8
"2340",2010,12,45 - 49,13,16
"2340",2010,12,50 - 54,6,11
"2340",2010,12,55 - 59,23,25
"2340",2010,12,60 - 64,28,41
"2340",2010,12,65 - 69,48,48
"2340",2010,12,70 - 74,72,90
"2340",2010,12,75 - 79,77,96
"2340",2010,12,80 - 84,96,102
"2340",2010,12,85 - 89,99,99
"2340",2010,12,90 - 94,79,67
"2340",2010,12,95+,63,45
"2340",2010,12,UNK,0,0
"2340",2010,13,Total,359,1281
"2340",2010,13,0,16,29
"2340",2010,13,1,3,11
"2340",2010,13,2,3,5
"2340",2010,13,3,1,5
"2340",2010,13,4,2,4
"2340",2010,13,5 - 9,16,21
"2340",2010,13,10 - 14,20,31
"2340",2010,13,15 - 19,37,118
"2340",2010,13,20 - 24,23,159
"2340",2010,13,25 - 29,21,172
"2340",2010,13,30 - 34,19,117
"2340",2010,13,35 - 39,22,113
"2340",2010,13,40 - 44,10,97
"2340",2010,13,45 - 49,11,77
"2340",2010,13,50 - 54,8,63
"2340",2010,13,55 - 59,7,44
"2340",2010,13,60 - 64,11,46
"2340",2010,13,65 - 69,6,33
"2340",2010,13,70 - 74,19,33
"2340",2010,13,75 - 79,23,29
"2340",2010,13,80 - 84,19,26
"2340",2010,13,85 - 89,28,22
"2340",2010,13,90 - 94,16,18
"2340",2010,13,95+,18,8
"2340",2010,13,UNK,0,0
"2340",2010,14,Total,31,322
"2340",2010,14,0,0,1
"2340",2010,14,1,0,1
"2340",2010,14,2,0,0
"2340",2010,14,3,0,0
"2340",2010,14,4,1,0
"2340",2010,14,5 - 9,0,0
"2340",2010,14,10 - 14,1,3
"2340",2010,14,15 - 19,6,39
"2340",2010,14,20 - 24,2,48
"2340",2010,14,25 - 29,6,60
"2340",2010,14,30 - 34,4,44
"2340",2010,14,35 - 39,2,34
"2340",2010,14,40 - 44,3,28
"2340",2010,14,45 - 49,3,14
"2340",2010,14,50 - 54,0,13
"2340",2010,14,55 - 59,1,17
"2340",2010,14,60 - 64,1,9
"2340",2010,14,65 - 69,0,5
"2340",2010,14,70 - 74,1,3
"2340",2010,14,75 - 79,0,2
"2340",2010,14,80 - 84,0,0
"2340",2010,14,85 - 89,0,1
"2340",2010,14,90 - 94,0,0
"2340",2010,14,95+,0,0
"2340",2010,14,UNK,0,0
"2340",2011,1,Total,8498,11016
"2340",2011,1,0,824,1128
"2340",2011,1,1,59,67
"2340",2011,1,2,26,47
"2340",2011,1,3,19,17
"2340",2011,1,4,22,19
"2340",2011,1,5 - 9,55,78
"2340",2011,1,10 - 14,68,89
"2340",2011,1,15 - 19,135,260
"2340",2011,1,20 - 24,165,358
"2340",2011,1,25 - 29,132,425
"2340",2011,1,30 - 34,189,418
"2340",2011,1,35 - 39,172,468
"2340",2011,1,40 - 44,221,494
"2340",2011,1,45 - 49,317,501
"2340",2011,1,50 - 54,425,693
"2340",2011,1,55 - 59,513,739
"2340",2011,1,60 - 64,570,720
"2340",2011,1,65 - 69,620,743
"2340",2011,1,70 - 74,739,837
"2340",2011,1,75 - 79,820,829
"2340",2011,1,80 - 84,861,835
"2340",2011,1,85 - 89,705,654
"2340",2011,1,90 - 94,487,381
"2340",2011,1,95+,354,216
"2340",2011,1,UNK,0,0
"2340",2011,2,Total,218,365
"2340",2011,2,0,27,34
"2340",2011,2,1,5,12
"2340",2011,2,2,4,2
"2340",2011,2,3,2,4
"2340",2011,2,4,3,0
"2340",2011,2,5 - 9,2,4
"2340",2011,2,10 - 14,5,6
"2340",2011,2,15 - 19,6,10
"2340",2011,2,20 - 24,14,15
"2340",2011,2,25 - 29,14,34
"2340",2011,2,30 - 34,22,35
"2340",2011,2,35 - 39,11,35
"2340",2011,2,40 - 44,10,24
"2340",2011,2,45 - 49,8,17
"2340",2011,2,50 - 54,10,20
"2340",2011,2,55 - 59,7,19
"2340",2011,2,60 - 64,7,15
"2340",2011,2,65 - 69,13,11
"2340",2011,2,70 - 74,13,19
"2340",2011,2,75 - 79,9,13
"2340",2011,2,80 - 84,12,15
"2340",2011,2,85 - 89,7,10
"2340",2011,2,90 - 94,5,7
"2340",2011,2,95+,2,4
"2340",2011,2,UNK,0,0
"2340",2011,3,Total,1420,1153
"2340",2011,3,0,3,3
"2340",2011,3,1,1,2
"2340",2011,3,2,0,4
"2340",2011,3,3,2,4
"2340",2011,3,4,2,3
"2340",2011,3,5 - 9,13,12
"2340",2011,3,10 - 14,18,15
"2340",2011,3,15 - 19,15,18
"2340",2011,3,20 - 24,20,17
"2340",2011,3,25 - 29,18,19
"2340",2011,3,30 - 34,50,24
"2340",2011,3,35 - 39,57,28
"2340",2011,3,40 - 44,76,49
"2340",2011,3,45 - 49,117,36
"2340",2011,3,50 - 54,145,82
"2340",2011,3,55 - 59,139,107
"2340",2011,3,60 - 64,136,98
"2340",2011,3,65 - 69,123,138
"2340",2011,3,70 - 74,150,137
"2340",2011,3,75 - 79,122,132
"2340",2011,3,80 - 84,103,128
"2340",2011,3,85 - 89,54,56
"2340",2011,3,90 - 94,37,33
"2340",2011,3,95+,19,8
"2340",2011,3,UNK,0,0
"2340",2011,4,Total,2587,2532
"2340",2011,4,0,3,4
"2340",2011,4,1,0,0
"2340",2011,4,2,0,0
"2340",2011,4,3,0,1
"2340",2011,4,4,0,0
"2340",2011,4,5 - 9,0,2
"2340",2011,4,10 - 14,3,3
"2340",2011,4,15 - 19,5,7
"2340",2011,4,20 - 24,16,16
"2340",2011,4,25 - 29,13,22
"2340",2011,4,30 - 34,13,28
"2340",2011,4,35 - 39,24,50
"2340",2011,4,40 - 44,32,67
"2340",2011,4,45 - 49,56,72
"2340",2011,4,50 - 54,94,111
"2340",2011,4,55 - 59,133,135
"2340",2011,4,60 - 64,163,186
"2340",2011,4,65 - 69,199,205
"2340",2011,4,70 - 74,262,312
"2340",2011,4,75 - 79,338,310
"2340",2011,4,80 - 84,398,356
"2340",2011,4,85 - 89,371,325
"2340",2011,4,90 - 94,281,193
"2340",2011,4,95+,183,127
"2340",2011,4,UNK,0,0
"2340",2011,5,Total,151,182
"2340",2011,5,0,7,6
"2340",2011,5,1,2,0
"2340",2011,5,2,0,3
"2340",2011,5,3,0,0
"2340",2011,5,4,0,0
"2340",2011,5,5 - 9,1,0
"2340",2011,5,10 - 14,1,3
"2340",2011,5,15 - 19,1,0
"2340",2011,5,20 - 24,0,5
"2340",2011,5,25 - 29,2,5
"2340",2011,5,30 - 34,4,6
"2340",2011,5,35 - 39,3,9
"2340",2011,5,40 - 44,3,4
"2340",2011,5,45 - 49,0,8
"2340",2011,5,50 - 54,1,7
"2340",2011,5,55 - 59,3,4
"2340",2011,5,60 - 64,6,9
"2340",2011,5,65 - 69,2,10
"2340",2011,5,70 - 74,6,13
"2340",2011,5,75 - 79,15,8
"2340",2011,5,80 - 84,15,18
"2340",2011,5,85 - 89,18,28
"2340",2011,5,90 - 94,24,20
"2340",2011,5,95+,37,16
"2340",2011,5,UNK,0,0
"2340",2011,6,Total,24,262
"2340",2011,6,0,0,0
"2340",2011,6,1,0,0
"2340",2011,6,2,0,0
"2340",2011,6,3,0,0
"2340",2011,6,4,0,0
"2340",2011,6,5 - 9,0,0
"2340",2011,6,10 - 14,0,0
"2340",2011,6,15 - 19,0,0
"2340",2011,6,20 - 24,0,2
"2340",2011,6,25 - 29,2,14
"2340",2011,6,30 - 34,0,27
"2340",2011,6,35 - 39,3,31
"2340",2011,6,40 - 44,0,36
"2340",2011,6,45 - 49,3,26
"2340",2011,6,50 - 54,4,31
"2340",2011,6,55 - 59,3,33
"2340",2011,6,60 - 64,3,16
"2340",2011,6,65 - 69,1,12
"2340",2011,6,70 - 74,0,14
"2340",2011,6,75 - 79,1,16
"2340",2011,6,80 - 84,1,2
"2340",2011,6,85 - 89,1,1
"2340",2011,6,90 - 94,1,1
"2340",2011,6,95+,1,0
"2340",2011,6,UNK,0,0
"2340",2011,7,Total,148,191
"2340",2011,7,0,10,14
"2340",2011,7,1,7,4
"2340",2011,7,2,1,5
"2340",2011,7,3,1,2
"2340",2011,7,4,7,2
"2340",2011,7,5 - 9,7,9
"2340",2011,7,10 - 14,8,7
"2340",2011,7,15 - 19,7,25
"2340",2011,7,20 - 24,3,5
"2340",2011,7,25 - 29,7,14
"2340",2011,7,30 - 34,4,7
"2340",2011,7,35 - 39,3,8
"2340",2011,7,40 - 44,5,4
"2340",2011,7,45 - 49,5,9
"2340",2011,7,50 - 54,8,8
"2340",2011,7,55 - 59,4,9
"2340",2011,7,60 - 64,4,11
"2340",2011,7,65 - 69,7,7
"2340",2011,7,70 - 74,8,5
"2340",2011,7,75 - 79,10,14
"2340",2011,7,80 - 84,14,7
"2340",2011,7,85 - 89,10,13
"2340",2011,7,90 - 94,4,0
"2340",2011,7,95+,4,2
"2340",2011,7,UNK,0,0
"2340",2011,8,Total,1074,851
"2340",2011,8,0,20,36
"2340",2011,8,1,8,6
"2340",2011,8,2,1,1
"2340",2011,8,3,2,0
"2340",2011,8,4,2,0
"2340",2011,8,5 - 9,5,2
"2340",2011,8,10 - 14,1,4
"2340",2011,8,15 - 19,1,3
"2340",2011,8,20 - 24,8,0
"2340",2011,8,25 - 29,5,6
"2340",2011,8,30 - 34,10,8
"2340",2011,8,35 - 39,13,10
"2340",2011,8,40 - 44,28,27
"2340",2011,8,45 - 49,40,36
"2340",2011,8,50 - 54,68,82
"2340",2011,8,55 - 59,109,97
"2340",2011,8,60 - 64,127,114
"2340",2011,8,65 - 69,140,120
"2340",2011,8,70 - 74,143,104
"2340",2011,8,75 - 79,125,82
"2340",2011,8,80 - 84,105,65
"2340",2011,8,85 - 89,67,31
"2340",2011,8,90 - 94,28,14
"2340",2011,8,95+,18,3
"2340",2011,8,UNK,0,0
"2340",2011,9,Total,486,944
"2340",2011,9,0,6,6
"2340",2011,9,1,2,1
"2340",2011,9,2,1,2
"2340",2011,9,3,0,0
"2340",2011,9,4,0,0
"2340",2011,9,5 - 9,1,6
"2340",2011,9,10 - 14,2,3
"2340",2011,9,15 - 19,5,4
"2340",2011,9,20 - 24,7,17
"2340",2011,9,25 - 29,7,24
"2340",2011,9,30 - 34,20,54
"2340",2011,9,35 - 39,10,57
"2340",2011,9,40 - 44,14,76
"2340",2011,9,45 - 49,23,95
"2340",2011,9,50 - 54,34,116
"2340",2011,9,55 - 59,44,110
"2340",2011,9,60 - 64,47,77
"2340",2011,9,65 - 69,51,66
"2340",2011,9,70 - 74,55,70
"2340",2011,9,75 - 79,56,69
"2340",2011,9,80 - 84,52,42
"2340",2011,9,85 - 89,30,34
"2340",2011,9,90 - 94,14,11
"2340",2011,9,95+,5,4
"2340",2011,9,UNK,0,0
"2340",2011,10,Total,346,975
"2340",2011,10,0,5,10
"2340",2011,10,1,4,0
"2340",2011,10,2,3,0
"2340",2011,10,3,2,1
"2340",2011,10,4,2,0
"2340",2011,10,5 - 9,4,1
"2340",2011,10,10 - 14,0,2
"2340",2011,10,15 - 19,2,5
"2340",2011,10,20 - 24,11,15
"2340",2011,10,25 - 29,8,36
"2340",2011,10,30 - 34,5,34
"2340",2011,10,35 - 39,9,70
"2340",2011,10,40 - 44,10,63
"2340",2011,10,45 - 49,18,71
"2340",2011,10,50 - 54,22,94
"2340",2011,10,55 - 59,29,111
"2340",2011,10,60 - 64,30,86
"2340",2011,10,65 - 69,32,80
"2340",2011,10,70 - 74,28,79
"2340",2011,10,75 - 79,39,59
"2340",2011,10,80 - 84,36,66
"2340",2011,10,85 - 89,23,50
"2340",2011,10,90 - 94,13,28
"2340",2011,10,95+,11,14
"2340",2011,10,UNK,0,0
"2340",2011,11,Total,677,933
"2340",2011,11,0,647,895
"2340",2011,11,1,12,9
"2340",2011,11,2,2,3
"2340",2011,11,3,3,2
"2340",2011,11,4,1,5
"2340",2011,11,5 - 9,1,4
"2340",2011,11,10 - 14,1,3
"2340",2011,11,15 - 19,1,3
"2340",2011,11,20 - 24,2,0
"2340",2011,11,25 - 29,0,0
"2340",2011,11,30 - 34,0,1
"2340",2011,11,35 - 39,0,2
"2340",2011,11,40 - 44,2,1
"2340",2011,11,45 - 49,0,0
"2340",2011,11,50 - 54,1,0
"2340",2011,11,55 - 59,2,2
"2340",2011,11,60 - 64,1,1
"2340",2011,11,65 - 69,0,1
"2340",2011,11,70 - 74,0,0
"2340",2011,11,75 - 79,0,0
"2340",2011,11,80 - 84,1,1
"2340",2011,11,85 - 89,0,0
"2340",2011,11,90 - 94,0,0
"2340",2011,11,95+,0,0
"2340",2011,11,UNK,0,0
"2340",2011,12,Total,674,755
"2340",2011,12,0,75,97
"2340",2011,12,1,8,20
"2340",2011,12,2,7,11
"2340",2011,12,3,3,2
"2340",2011,12,4,3,1
"2340",2011,12,5 - 9,7,12
"2340",2011,12,10 - 14,2,3
"2340",2011,12,15 - 19,6,8
"2340",2011,12,20 - 24,7,8
"2340",2011,12,25 - 29,13,4
"2340",2011,12,30 - 34,2,13
"2340",2011,12,35 - 39,6,12
"2340",2011,12,40 - 44,5,13
"2340",2011,12,45 - 49,23,20
"2340",2011,12,50 - 54,12,21
"2340",2011,12,55 - 59,23,35
"2340",2011,12,60 - 64,23,34
"2340",2011,12,65 - 69,36,36
"2340",2011,12,70 - 74,57,47
"2340",2011,12,75 - 79,73,78
"2340",2011,12,80 - 84,89,103
"2340",2011,12,85 - 89,88,83
"2340",2011,12,90 - 94,51,60
"2340",2011,12,95+,55,34
"2340",2011,12,UNK,0,0
"2340",2011,13,Total,411,1419
"2340",2011,13,0,18,19
"2340",2011,13,1,9,12
"2340",2011,13,2,7,15
"2340",2011,13,3,4,1
"2340",2011,13,4,0,8
"2340",2011,13,5 - 9,11,24
"2340",2011,13,10 - 14,17,33
"2340",2011,13,15 - 19,55,115
"2340",2011,13,20 - 24,42,188
"2340",2011,13,25 - 29,23,180
"2340",2011,13,30 - 34,22,141
"2340",2011,13,35 - 39,11,118
"2340",2011,13,40 - 44,17,96
"2340",2011,13,45 - 49,12,83
"2340",2011,13,50 - 54,12,88
"2340",2011,13,55 - 59,8,58
"2340",2011,13,60 - 64,17,58
"2340",2011,13,65 - 69,9,45
"2340",2011,13,70 - 74,12,35
"2340",2011,13,75 - 79,17,38
"2340",2011,13,80 - 84,29,28
"2340",2011,13,85 - 89,26,20
"2340",2011,13,90 - 94,21,13
"2340",2011,13,95+,12,3
"2340",2011,13,UNK,0,0
"2340",2011,14,Total,30,371
"2340",2011,14,0,1,0
"2340",2011,14,1,0,0
"2340",2011,14,2,0,0
"2340",2011,14,3,0,0
"2340",2011,14,4,1,0
"2340",2011,14,5 - 9,0,0
"2340",2011,14,10 - 14,1,3
"2340",2011,14,15 - 19,2,53
"2340",2011,14,20 - 24,3,66
"2340",2011,14,25 - 29,6,60
"2340",2011,14,30 - 34,7,39
"2340",2011,14,35 - 39,0,32
"2340",2011,14,40 - 44,3,33
"2340",2011,14,45 - 49,0,25
"2340",2011,14,50 - 54,3,26
"2340",2011,14,55 - 59,1,14
