"","Year","Cause","Age","Female","Male"
"2020",2003,9,25 - 29,22,32
"2020",2003,9,30 - 34,29,68
"2020",2003,9,35 - 39,38,107
"2020",2003,9,40 - 44,90,245
"2020",2003,9,45 - 49,102,376
"2020",2003,9,50 - 54,190,574
"2020",2003,9,55 - 59,282,714
"2020",2003,9,60 - 64,306,792
"2020",2003,9,65 - 69,379,805
"2020",2003,9,70 - 74,508,911
"2020",2003,9,75 - 79,731,875
"2020",2003,9,80 - 84,784,704
"2020",2003,9,85 - 89,691,417
"2020",2003,9,90 - 94,392,212
"2020",2003,9,95+,132,45
"2020",2003,9,UNK,10,18
"2020",2003,10,Total,3984,4386
"2020",2003,10,0,9,7
"2020",2003,10,1,4,8
"2020",2003,10,2,1,3
"2020",2003,10,3,4,1
"2020",2003,10,4,2,0
"2020",2003,10,5 - 9,8,12
"2020",2003,10,10 - 14,3,7
"2020",2003,10,15 - 19,6,10
"2020",2003,10,20 - 24,17,19
"2020",2003,10,25 - 29,14,17
"2020",2003,10,30 - 34,16,26
"2020",2003,10,35 - 39,33,37
"2020",2003,10,40 - 44,37,49
"2020",2003,10,45 - 49,70,75
"2020",2003,10,50 - 54,114,133
"2020",2003,10,55 - 59,151,233
"2020",2003,10,60 - 64,197,307
"2020",2003,10,65 - 69,273,422
"2020",2003,10,70 - 74,428,631
"2020",2003,10,75 - 79,596,731
"2020",2003,10,80 - 84,719,748
"2020",2003,10,85 - 89,698,537
"2020",2003,10,90 - 94,423,284
"2020",2003,10,95+,159,79
"2020",2003,10,UNK,2,10
"2020",2003,11,Total,3858,4768
"2020",2003,11,0,3638,4550
"2020",2003,11,1,43,42
"2020",2003,11,2,19,22
"2020",2003,11,3,8,10
"2020",2003,11,4,6,10
"2020",2003,11,5 - 9,28,21
"2020",2003,11,10 - 14,19,21
"2020",2003,11,15 - 19,14,16
"2020",2003,11,20 - 24,5,11
"2020",2003,11,25 - 29,6,9
"2020",2003,11,30 - 34,4,5
"2020",2003,11,35 - 39,10,6
"2020",2003,11,40 - 44,8,4
"2020",2003,11,45 - 49,10,8
"2020",2003,11,50 - 54,8,2
"2020",2003,11,55 - 59,11,6
"2020",2003,11,60 - 64,4,6
"2020",2003,11,65 - 69,3,4
"2020",2003,11,70 - 74,2,6
"2020",2003,11,75 - 79,5,2
"2020",2003,11,80 - 84,3,4
"2020",2003,11,85 - 89,1,2
"2020",2003,11,90 - 94,2,0
"2020",2003,11,95+,1,1
"2020",2003,11,UNK,0,0
"2020",2003,12,Total,19819,21552
"2020",2003,12,0,510,597
"2020",2003,12,1,71,67
"2020",2003,12,2,36,43
"2020",2003,12,3,20,19
"2020",2003,12,4,11,12
"2020",2003,12,5 - 9,35,52
"2020",2003,12,10 - 14,23,33
"2020",2003,12,15 - 19,44,82
"2020",2003,12,20 - 24,60,94
"2020",2003,12,25 - 29,79,108
"2020",2003,12,30 - 34,80,147
"2020",2003,12,35 - 39,112,183
"2020",2003,12,40 - 44,160,219
"2020",2003,12,45 - 49,225,378
"2020",2003,12,50 - 54,365,605
"2020",2003,12,55 - 59,497,940
"2020",2003,12,60 - 64,637,1322
"2020",2003,12,65 - 69,983,2000
"2020",2003,12,70 - 74,1641,2942
"2020",2003,12,75 - 79,2682,3568
"2020",2003,12,80 - 84,3589,3580
"2020",2003,12,85 - 89,3851,2623
"2020",2003,12,90 - 94,2934,1443
"2020",2003,12,95+,1149,441
"2020",2003,12,UNK,25,54
"2020",2003,13,Total,4388,11705
"2020",2003,13,0,164,210
"2020",2003,13,1,78,90
"2020",2003,13,2,44,78
"2020",2003,13,3,29,71
"2020",2003,13,4,32,45
"2020",2003,13,5 - 9,89,178
"2020",2003,13,10 - 14,139,235
"2020",2003,13,15 - 19,290,924
"2020",2003,13,20 - 24,288,1249
"2020",2003,13,25 - 29,175,1101
"2020",2003,13,30 - 34,157,820
"2020",2003,13,35 - 39,148,690
"2020",2003,13,40 - 44,195,708
"2020",2003,13,45 - 49,174,738
"2020",2003,13,50 - 54,197,764
"2020",2003,13,55 - 59,216,691
"2020",2003,13,60 - 64,199,645
"2020",2003,13,65 - 69,178,594
"2020",2003,13,70 - 74,256,578
"2020",2003,13,75 - 79,330,496
"2020",2003,13,80 - 84,348,406
"2020",2003,13,85 - 89,346,207
"2020",2003,13,90 - 94,230,95
"2020",2003,13,95+,66,29
"2020",2003,13,UNK,20,63
"2020",2003,14,Total,359,2420
"2020",2003,14,0,8,7
"2020",2003,14,1,3,0
"2020",2003,14,2,2,1
"2020",2003,14,3,2,7
"2020",2003,14,4,2,3
"2020",2003,14,5 - 9,8,11
"2020",2003,14,10 - 14,8,28
"2020",2003,14,15 - 19,37,315
"2020",2003,14,20 - 24,28,451
"2020",2003,14,25 - 29,35,324
"2020",2003,14,30 - 34,36,258
"2020",2003,14,35 - 39,26,157
"2020",2003,14,40 - 44,21,169
"2020",2003,14,45 - 49,23,151
"2020",2003,14,50 - 54,21,141
"2020",2003,14,55 - 59,15,118
"2020",2003,14,60 - 64,8,76
"2020",2003,14,65 - 69,18,59
"2020",2003,14,70 - 74,17,46
"2020",2003,14,75 - 79,14,40
"2020",2003,14,80 - 84,13,21
"2020",2003,14,85 - 89,8,14
"2020",2003,14,90 - 94,3,4
"2020",2003,14,95+,2,3
"2020",2003,14,UNK,1,16
"2020",2004,1,Total,137951,155699
"2020",2004,1,0,4647,5901
"2020",2004,1,1,316,343
"2020",2004,1,2,188,241
"2020",2004,1,3,121,178
"2020",2004,1,4,112,141
"2020",2004,1,5 - 9,352,476
"2020",2004,1,10 - 14,394,604
"2020",2004,1,15 - 19,642,1596
"2020",2004,1,20 - 24,728,2170
"2020",2004,1,25 - 29,893,2023
"2020",2004,1,30 - 34,1064,2076
"2020",2004,1,35 - 39,1380,2327
"2020",2004,1,40 - 44,2005,3193
"2020",2004,1,45 - 49,2923,4950
"2020",2004,1,50 - 54,4318,7644
"2020",2004,1,55 - 59,5613,10377
"2020",2004,1,60 - 64,7083,13087
"2020",2004,1,65 - 69,9234,15913
"2020",2004,1,70 - 74,13419,20197
"2020",2004,1,75 - 79,18520,22009
"2020",2004,1,80 - 84,22791,19391
"2020",2004,1,85 - 89,21039,12291
"2020",2004,1,90 - 94,14493,6404
"2020",2004,1,95+,5480,1764
"2020",2004,1,UNK,196,403
"2020",2004,2,Total,6357,6972
"2020",2004,2,0,186,198
"2020",2004,2,1,29,38
"2020",2004,2,2,19,19
"2020",2004,2,3,11,17
"2020",2004,2,4,10,9
"2020",2004,2,5 - 9,23,28
"2020",2004,2,10 - 14,25,29
"2020",2004,2,15 - 19,30,29
"2020",2004,2,20 - 24,43,64
"2020",2004,2,25 - 29,97,145
"2020",2004,2,30 - 34,130,310
"2020",2004,2,35 - 39,129,340
"2020",2004,2,40 - 44,128,282
"2020",2004,2,45 - 49,144,279
"2020",2004,2,50 - 54,173,338
"2020",2004,2,55 - 59,239,396
"2020",2004,2,60 - 64,320,517
"2020",2004,2,65 - 69,419,641
"2020",2004,2,70 - 74,609,825
"2020",2004,2,75 - 79,863,875
"2020",2004,2,80 - 84,1045,777
"2020",2004,2,85 - 89,929,484
"2020",2004,2,90 - 94,554,257
"2020",2004,2,95+,188,54
"2020",2004,2,UNK,14,21
"2020",2004,3,Total,26714,31012
"2020",2004,3,0,18,12
"2020",2004,3,1,9,16
"2020",2004,3,2,15,13
"2020",2004,3,3,19,22
"2020",2004,3,4,16,18
"2020",2004,3,5 - 9,48,87
"2020",2004,3,10 - 14,62,88
"2020",2004,3,15 - 19,71,108
"2020",2004,3,20 - 24,98,163
"2020",2004,3,25 - 29,153,163
"2020",2004,3,30 - 34,248,190
"2020",2004,3,35 - 39,464,267
"2020",2004,3,40 - 44,773,558
"2020",2004,3,45 - 49,1246,1072
"2020",2004,3,50 - 54,1820,1912
"2020",2004,3,55 - 59,2258,2859
"2020",2004,3,60 - 64,2458,3687
"2020",2004,3,65 - 69,2866,4222
"2020",2004,3,70 - 74,3492,4936
"2020",2004,3,75 - 79,3733,4710
"2020",2004,3,80 - 84,3375,3348
"2020",2004,3,85 - 89,2197,1712
"2020",2004,3,90 - 94,1013,660
"2020",2004,3,95+,219,137
"2020",2004,3,UNK,43,52
"2020",2004,4,Total,44645,46238
"2020",2004,4,0,48,64
"2020",2004,4,1,10,9
"2020",2004,4,2,9,4
"2020",2004,4,3,3,8
"2020",2004,4,4,10,6
"2020",2004,4,5 - 9,24,13
"2020",2004,4,10 - 14,31,33
"2020",2004,4,15 - 19,40,73
"2020",2004,4,20 - 24,56,95
"2020",2004,4,25 - 29,78,120
"2020",2004,4,30 - 34,104,169
"2020",2004,4,35 - 39,187,341
"2020",2004,4,40 - 44,375,669
"2020",2004,4,45 - 49,594,1297
"2020",2004,4,50 - 54,937,2271
"2020",2004,4,55 - 59,1300,3185
"2020",2004,4,60 - 64,1830,4075
"2020",2004,4,65 - 69,2668,5093
"2020",2004,4,70 - 74,4254,6633
"2020",2004,4,75 - 79,6471,7489
"2020",2004,4,80 - 84,8605,6870
"2020",2004,4,85 - 89,8421,4531
"2020",2004,4,90 - 94,6148,2431
"2020",2004,4,95+,2395,682
"2020",2004,4,UNK,47,77
"2020",2004,5,Total,10384,11319
"2020",2004,5,0,220,339
"2020",2004,5,1,28,23
"2020",2004,5,2,11,14
"2020",2004,5,3,10,17
"2020",2004,5,4,8,8
"2020",2004,5,5 - 9,22,13
"2020",2004,5,10 - 14,19,24
"2020",2004,5,15 - 19,34,44
"2020",2004,5,20 - 24,38,69
"2020",2004,5,25 - 29,65,91
"2020",2004,5,30 - 34,50,92
"2020",2004,5,35 - 39,73,135
"2020",2004,5,40 - 44,104,241
"2020",2004,5,45 - 49,142,425
"2020",2004,5,50 - 54,247,562
"2020",2004,5,55 - 59,304,764
"2020",2004,5,60 - 64,421,967
"2020",2004,5,65 - 69,561,1082
"2020",2004,5,70 - 74,911,1458
"2020",2004,5,75 - 79,1340,1578
"2020",2004,5,80 - 84,1854,1445
"2020",2004,5,85 - 89,1861,1028
"2020",2004,5,90 - 94,1427,621
"2020",2004,5,95+,613,213
"2020",2004,5,UNK,21,66
"2020",2004,6,Total,1310,1141
"2020",2004,6,0,0,0
"2020",2004,6,1,0,0
"2020",2004,6,2,0,0
"2020",2004,6,3,0,0
"2020",2004,6,4,0,0
"2020",2004,6,5 - 9,0,1
"2020",2004,6,10 - 14,2,1
"2020",2004,6,15 - 19,1,1
"2020",2004,6,20 - 24,1,2
"2020",2004,6,25 - 29,1,3
"2020",2004,6,30 - 34,1,10
"2020",2004,6,35 - 39,4,37
"2020",2004,6,40 - 44,3,40
"2020",2004,6,45 - 49,5,59
"2020",2004,6,50 - 54,17,83
"2020",2004,6,55 - 59,11,79
"2020",2004,6,60 - 64,20,85
"2020",2004,6,65 - 69,26,78
"2020",2004,6,70 - 74,59,102
"2020",2004,6,75 - 79,161,131
"2020",2004,6,80 - 84,285,162
"2020",2004,6,85 - 89,331,140
"2020",2004,6,90 - 94,253,89
"2020",2004,6,95+,125,27
"2020",2004,6,UNK,4,11
"2020",2004,7,Total,2224,2058
"2020",2004,7,0,78,102
"2020",2004,7,1,17,22
"2020",2004,7,2,17,18
"2020",2004,7,3,8,13
"2020",2004,7,4,8,13
"2020",2004,7,5 - 9,34,47
"2020",2004,7,10 - 14,39,47
"2020",2004,7,15 - 19,37,69
"2020",2004,7,20 - 24,25,42
"2020",2004,7,25 - 29,24,34
"2020",2004,7,30 - 34,31,44
"2020",2004,7,35 - 39,33,44
"2020",2004,7,40 - 44,36,63
"2020",2004,7,45 - 49,52,64
"2020",2004,7,50 - 54,62,83
"2020",2004,7,55 - 59,71,103
"2020",2004,7,60 - 64,94,104
"2020",2004,7,65 - 69,145,156
"2020",2004,7,70 - 74,186,213
"2020",2004,7,75 - 79,311,268
"2020",2004,7,80 - 84,401,273
"2020",2004,7,85 - 89,302,160
"2020",2004,7,90 - 94,167,55
"2020",2004,7,95+,45,15
"2020",2004,7,UNK,1,6
"2020",2004,8,Total,6454,6141
"2020",2004,8,0,72,82
"2020",2004,8,1,22,30
"2020",2004,8,2,8,14
"2020",2004,8,3,6,7
"2020",2004,8,4,15,8
"2020",2004,8,5 - 9,16,18
"2020",2004,8,10 - 14,10,8
"2020",2004,8,15 - 19,11,17
"2020",2004,8,20 - 24,13,12
"2020",2004,8,25 - 29,21,22
"2020",2004,8,30 - 34,22,18
"2020",2004,8,35 - 39,22,25
"2020",2004,8,40 - 44,53,58
"2020",2004,8,45 - 49,85,124
"2020",2004,8,50 - 54,170,242
"2020",2004,8,55 - 59,276,427
"2020",2004,8,60 - 64,442,605
"2020",2004,8,65 - 69,577,838
"2020",2004,8,70 - 74,848,1025
"2020",2004,8,75 - 79,1024,1038
"2020",2004,8,80 - 84,1132,811
"2020",2004,8,85 - 89,866,437
"2020",2004,8,90 - 94,523,203
"2020",2004,8,95+,214,49
"2020",2004,8,UNK,6,23
"2020",2004,9,Total,4741,6485
"2020",2004,9,0,21,23
"2020",2004,9,1,7,3
"2020",2004,9,2,8,3
"2020",2004,9,3,2,5
"2020",2004,9,4,5,2
"2020",2004,9,5 - 9,6,8
"2020",2004,9,10 - 14,14,15
"2020",2004,9,15 - 19,13,19
"2020",2004,9,20 - 24,17,18
"2020",2004,9,25 - 29,27,29
"2020",2004,9,30 - 34,48,68
"2020",2004,9,35 - 39,52,104
"2020",2004,9,40 - 44,86,213
"2020",2004,9,45 - 49,136,335
"2020",2004,9,50 - 54,162,500
"2020",2004,9,55 - 59,246,660
"2020",2004,9,60 - 64,298,653
"2020",2004,9,65 - 69,401,805
"2020",2004,9,70 - 74,535,852
"2020",2004,9,75 - 79,692,866
"2020",2004,9,80 - 84,771,670
"2020",2004,9,85 - 89,659,416
"2020",2004,9,90 - 94,389,162
"2020",2004,9,95+,138,40
"2020",2004,9,UNK,8,16
"2020",2004,10,Total,4068,4310
"2020",2004,10,0,5,7
"2020",2004,10,1,0,3
"2020",2004,10,2,3,7
"2020",2004,10,3,0,1
"2020",2004,10,4,0,2
"2020",2004,10,5 - 9,4,6
"2020",2004,10,10 - 14,4,3
"2020",2004,10,15 - 19,11,12
"2020",2004,10,20 - 24,16,13
"2020",2004,10,25 - 29,15,11
"2020",2004,10,30 - 34,27,26
"2020",2004,10,35 - 39,29,33
"2020",2004,10,40 - 44,56,45
"2020",2004,10,45 - 49,55,96
"2020",2004,10,50 - 54,83,148
"2020",2004,10,55 - 59,132,205
"2020",2004,10,60 - 64,208,298
"2020",2004,10,65 - 69,275,364
"2020",2004,10,70 - 74,402,577
"2020",2004,10,75 - 79,606,772
"2020",2004,10,80 - 84,732,747
"2020",2004,10,85 - 89,726,547
"2020",2004,10,90 - 94,503,302
"2020",2004,10,95+,169,73
"2020",2004,10,UNK,7,12
"2020",2004,11,Total,3705,4674
"2020",2004,11,0,3484,4445
"2020",2004,11,1,60,49
"2020",2004,11,2,24,30
"2020",2004,11,3,17,9
"2020",2004,11,4,8,18
"2020",2004,11,5 - 9,26,21
"2020",2004,11,10 - 14,16,22
"2020",2004,11,15 - 19,11,18
"2020",2004,11,20 - 24,8,8
"2020",2004,11,25 - 29,6,8
"2020",2004,11,30 - 34,4,7
"2020",2004,11,35 - 39,1,2
"2020",2004,11,40 - 44,1,5
"2020",2004,11,45 - 49,8,4
"2020",2004,11,50 - 54,4,7
"2020",2004,11,55 - 59,5,8
"2020",2004,11,60 - 64,8,3
"2020",2004,11,65 - 69,3,0
"2020",2004,11,70 - 74,2,1
"2020",2004,11,75 - 79,3,3
"2020",2004,11,80 - 84,3,2
"2020",2004,11,85 - 89,2,1
"2020",2004,11,90 - 94,1,1
"2020",2004,11,95+,0,2
"2020",2004,11,UNK,0,0
"2020",2004,12,Total,20305,20901
"2020",2004,12,0,337,431
"2020",2004,12,1,49,66
"2020",2004,12,2,16,38
"2020",2004,12,3,14,20
"2020",2004,12,4,6,5
"2020",2004,12,5 - 9,25,26
"2020",2004,12,10 - 14,32,31
"2020",2004,12,15 - 19,53,64
"2020",2004,12,20 - 24,63,95
"2020",2004,12,25 - 29,56,97
"2020",2004,12,30 - 34,84,127
"2020",2004,12,35 - 39,88,148
"2020",2004,12,40 - 44,135,215
"2020",2004,12,45 - 49,202,350
"2020",2004,12,50 - 54,332,591
"2020",2004,12,55 - 59,504,895
"2020",2004,12,60 - 64,690,1329
"2020",2004,12,65 - 69,1010,1976
"2020",2004,12,70 - 74,1700,2827
"2020",2004,12,75 - 79,2726,3538
"2020",2004,12,80 - 84,3810,3655
"2020",2004,12,85 - 89,4055,2471
"2020",2004,12,90 - 94,3059,1434
"2020",2004,12,95+,1234,418
"2020",2004,12,UNK,25,54
"2020",2004,13,Total,4428,11368
"2020",2004,13,0,156,173
"2020",2004,13,1,80,80
"2020",2004,13,2,52,75
"2020",2004,13,3,24,52
"2020",2004,13,4,21,49
"2020",2004,13,5 - 9,104,198
"2020",2004,13,10 - 14,122,278
"2020",2004,13,15 - 19,261,884
"2020",2004,13,20 - 24,247,1252
"2020",2004,13,25 - 29,223,1017
"2020",2004,13,30 - 34,186,777
"2020",2004,13,35 - 39,178,669
"2020",2004,13,40 - 44,178,658
"2020",2004,13,45 - 49,192,721
"2020",2004,13,50 - 54,232,768
"2020",2004,13,55 - 59,188,673
"2020",2004,13,60 - 64,190,626
"2020",2004,13,65 - 69,157,527
"2020",2004,13,70 - 74,241,570
"2020",2004,13,75 - 79,328,510
"2020",2004,13,80 - 84,400,390
"2020",2004,13,85 - 89,350,222
"2020",2004,13,90 - 94,237,111
"2020",2004,13,95+,66,34
"2020",2004,13,UNK,15,54
"2020",2004,14,Total,321,1915
"2020",2004,14,0,12,9
"2020",2004,14,1,2,2
"2020",2004,14,2,2,2
"2020",2004,14,3,0,3
"2020",2004,14,4,1,2
"2020",2004,14,5 - 9,10,8
"2020",2004,14,10 - 14,8,17
"2020",2004,14,15 - 19,32,244
"2020",2004,14,20 - 24,27,321
"2020",2004,14,25 - 29,33,274
"2020",2004,14,30 - 34,28,214
"2020",2004,14,35 - 39,23,165
"2020",2004,14,40 - 44,19,124
"2020",2004,14,45 - 49,18,102
"2020",2004,14,50 - 54,22,104
"2020",2004,14,55 - 59,16,74
"2020",2004,14,60 - 64,9,63
"2020",2004,14,65 - 69,9,53
"2020",2004,14,70 - 74,15,46
"2020",2004,14,75 - 79,13,37
"2020",2004,14,80 - 84,14,27
"2020",2004,14,85 - 89,4,9
"2020",2004,14,90 - 94,0,5
"2020",2004,14,95+,2,1
"2020",2004,14,UNK,2,9
"2020",2005,1,Total,137519,155390
"2020",2005,1,0,4086,5398
"2020",2005,1,1,303,331
"2020",2005,1,2,187,204
"2020",2005,1,3,122,150
"2020",2005,1,4,113,120
"2020",2005,1,5 - 9,363,533
"2020",2005,1,10 - 14,399,623
"2020",2005,1,15 - 19,702,1655
"2020",2005,1,20 - 24,764,2210
"2020",2005,1,25 - 29,863,2160
"2020",2005,1,30 - 34,1017,2053
"2020",2005,1,35 - 39,1324,2281
"2020",2005,1,40 - 44,1975,3161
"2020",2005,1,45 - 49,2950,4946
"2020",2005,1,50 - 54,4230,7608
"2020",2005,1,55 - 59,5492,10310
"2020",2005,1,60 - 64,7067,13388
"2020",2005,1,65 - 69,9137,16029
"2020",2005,1,70 - 74,12963,19777
"2020",2005,1,75 - 79,18721,21776
"2020",2005,1,80 - 84,22930,19586
"2020",2005,1,85 - 89,21054,12670
"2020",2005,1,90 - 94,14645,6225
"2020",2005,1,95+,5870,1794
"2020",2005,1,UNK,242,402
"2020",2005,2,Total,6835,7168
"2020",2005,2,0,136,192
"2020",2005,2,1,36,44
"2020",2005,2,2,8,22
"2020",2005,2,3,8,8
"2020",2005,2,4,10,15
"2020",2005,2,5 - 9,16,31
"2020",2005,2,10 - 14,23,29
"2020",2005,2,15 - 19,33,41
"2020",2005,2,20 - 24,53,59
"2020",2005,2,25 - 29,76,154
"2020",2005,2,30 - 34,133,245
"2020",2005,2,35 - 39,147,270
"2020",2005,2,40 - 44,141,297
"2020",2005,2,45 - 49,160,298
"2020",2005,2,50 - 54,183,340
"2020",2005,2,55 - 59,249,435
"2020",2005,2,60 - 64,322,563
"2020",2005,2,65 - 69,480,640
"2020",2005,2,70 - 74,611,846
"2020",2005,2,75 - 79,949,935
"2020",2005,2,80 - 84,1188,796
"2020",2005,2,85 - 89,1019,574
"2020",2005,2,90 - 94,612,239
"2020",2005,2,95+,233,79
"2020",2005,2,UNK,9,16
"2020",2005,3,Total,27235,31705
"2020",2005,3,0,15,16
"2020",2005,3,1,14,13
"2020",2005,3,2,16,17
"2020",2005,3,3,14,18
"2020",2005,3,4,19,29
"2020",2005,3,5 - 9,58,83
"2020",2005,3,10 - 14,63,109
"2020",2005,3,15 - 19,53,117
"2020",2005,3,20 - 24,99,144
"2020",2005,3,25 - 29,151,153
"2020",2005,3,30 - 34,258,198
"2020",2005,3,35 - 39,448,291
"2020",2005,3,40 - 44,772,591
"2020",2005,3,45 - 49,1272,1062
"2020",2005,3,50 - 54,1825,1873
"2020",2005,3,55 - 59,2211,2803
"2020",2005,3,60 - 64,2555,3799
"2020",2005,3,65 - 69,2941,4376
"2020",2005,3,70 - 74,3430,4839
"2020",2005,3,75 - 79,3874,4834
"2020",2005,3,80 - 84,3511,3648
"2020",2005,3,85 - 89,2296,1844
"2020",2005,3,90 - 94,1037,658
"2020",2005,3,95+,261,134
"2020",2005,3,UNK,42,56
"2020",2005,4,Total,44312,45178
"2020",2005,4,0,40,56
"2020",2005,4,1,13,7
"2020",2005,4,2,8,10
"2020",2005,4,3,4,5
"2020",2005,4,4,7,5
"2020",2005,4,5 - 9,18,16
"2020",2005,4,10 - 14,18,26
"2020",2005,4,15 - 19,41,49
"2020",2005,4,20 - 24,63,114
"2020",2005,4,25 - 29,74,124
"2020",2005,4,30 - 34,111,188
"2020",2005,4,35 - 39,167,316
"2020",2005,4,40 - 44,345,639
"2020",2005,4,45 - 49,550,1253
"2020",2005,4,50 - 54,844,2091
"2020",2005,4,55 - 59,1214,3057
"2020",2005,4,60 - 64,1825,4003
"2020",2005,4,65 - 69,2421,5060
"2020",2005,4,70 - 74,4011,6461
"2020",2005,4,75 - 79,6536,7296
"2020",2005,4,80 - 84,8700,6768
"2020",2005,4,85 - 89,8487,4578
"2020",2005,4,90 - 94,6171,2293
"2020",2005,4,95+,2582,679
"2020",2005,4,UNK,62,84
"2020",2005,5,Total,10313,11452
"2020",2005,5,0,224,323
"2020",2005,5,1,23,28
"2020",2005,5,2,18,9
"2020",2005,5,3,7,11
"2020",2005,5,4,1,9
"2020",2005,5,5 - 9,22,26
"2020",2005,5,10 - 14,13,19
"2020",2005,5,15 - 19,42,64
"2020",2005,5,20 - 24,47,72
"2020",2005,5,25 - 29,45,89
"2020",2005,5,30 - 34,53,102
"2020",2005,5,35 - 39,70,136
"2020",2005,5,40 - 44,92,238
"2020",2005,5,45 - 49,148,360
"2020",2005,5,50 - 54,220,606
"2020",2005,5,55 - 59,307,751
"2020",2005,5,60 - 64,417,990
"2020",2005,5,65 - 69,568,1165
"2020",2005,5,70 - 74,928,1443
"2020",2005,5,75 - 79,1436,1518
"2020",2005,5,80 - 84,1737,1576
"2020",2005,5,85 - 89,1754,1055
"2020",2005,5,90 - 94,1451,611
"2020",2005,5,95+,644,181
"2020",2005,5,UNK,46,70
"2020",2005,6,Total,1053,1108
"2020",2005,6,0,0,0
"2020",2005,6,1,0,0
"2020",2005,6,2,0,0
"2020",2005,6,3,0,0
"2020",2005,6,4,0,0
"2020",2005,6,5 - 9,1,0
"2020",2005,6,10 - 14,0,0
"2020",2005,6,15 - 19,3,1
"2020",2005,6,20 - 24,0,4
"2020",2005,6,25 - 29,0,5
"2020",2005,6,30 - 34,1,10
"2020",2005,6,35 - 39,1,22
"2020",2005,6,40 - 44,3,38
"2020",2005,6,45 - 49,7,76
"2020",2005,6,50 - 54,7,82
"2020",2005,6,55 - 59,17,92
"2020",2005,6,60 - 64,13,99
"2020",2005,6,65 - 69,34,98
"2020",2005,6,70 - 74,55,107
"2020",2005,6,75 - 79,135,133
"2020",2005,6,80 - 84,230,135
"2020",2005,6,85 - 89,248,111
"2020",2005,6,90 - 94,211,69
"2020",2005,6,95+,87,18
"2020",2005,6,UNK,0,8
"2020",2005,7,Total,2075,1970
"2020",2005,7,0,73,89
"2020",2005,7,1,23,29
"2020",2005,7,2,11,20
"2020",2005,7,3,10,14
"2020",2005,7,4,13,11
"2020",2005,7,5 - 9,41,54
"2020",2005,7,10 - 14,39,50
"2020",2005,7,15 - 19,28,77
"2020",2005,7,20 - 24,19,47
"2020",2005,7,25 - 29,33,50
"2020",2005,7,30 - 34,28,31
"2020",2005,7,35 - 39,36,48
"2020",2005,7,40 - 44,41,59
"2020",2005,7,45 - 49,44,66
"2020",2005,7,50 - 54,66,88
"2020",2005,7,55 - 59,71,91
"2020",2005,7,60 - 64,90,129
"2020",2005,7,65 - 69,116,128
"2020",2005,7,70 - 74,176,175
"2020",2005,7,75 - 79,283,244
"2020",2005,7,80 - 84,339,242
"2020",2005,7,85 - 89,285,145
"2020",2005,7,90 - 94,157,67
"2020",2005,7,95+,53,11
"2020",2005,7,UNK,0,5
"2020",2005,8,Total,6221,5808
"2020",2005,8,0,66,70
"2020",2005,8,1,20,25
"2020",2005,8,2,13,10
"2020",2005,8,3,5,4
"2020",2005,8,4,3,1
"2020",2005,8,5 - 9,10,18
"2020",2005,8,10 - 14,15,11
"2020",2005,8,15 - 19,12,12
"2020",2005,8,20 - 24,21,8
"2020",2005,8,25 - 29,24,17
"2020",2005,8,30 - 34,16,19
"2020",2005,8,35 - 39,30,32
"2020",2005,8,40 - 44,49,60
"2020",2005,8,45 - 49,77,129
"2020",2005,8,50 - 54,170,275
"2020",2005,8,55 - 59,280,442
"2020",2005,8,60 - 64,421,622
"2020",2005,8,65 - 69,583,729
"2020",2005,8,70 - 74,807,905
"2020",2005,8,75 - 79,980,1004
"2020",2005,8,80 - 84,1027,764
"2020",2005,8,85 - 89,877,398
"2020",2005,8,90 - 94,530,179
"2020",2005,8,95+,164,60
"2020",2005,8,UNK,21,14
"2020",2005,9,Total,4811,6938
"2020",2005,9,0,12,15
"2020",2005,9,1,5,7
"2020",2005,9,2,6,1
"2020",2005,9,3,5,4
"2020",2005,9,4,0,1
"2020",2005,9,5 - 9,11,8
"2020",2005,9,10 - 14,11,10
"2020",2005,9,15 - 19,21,17
"2020",2005,9,20 - 24,17,24
"2020",2005,9,25 - 29,27,34
"2020",2005,9,30 - 34,31,64
"2020",2005,9,35 - 39,40,119
"2020",2005,9,40 - 44,78,228
"2020",2005,9,45 - 49,130,419
"2020",2005,9,50 - 54,206,627
"2020",2005,9,55 - 59,241,691
"2020",2005,9,60 - 64,309,776
"2020",2005,9,65 - 69,393,806
"2020",2005,9,70 - 74,485,846
"2020",2005,9,75 - 79,699,870
"2020",2005,9,80 - 84,828,702
"2020",2005,9,85 - 89,693,434
"2020",2005,9,90 - 94,432,182
"2020",2005,9,95+,123,40
"2020",2005,9,UNK,8,13
"2020",2005,10,Total,4055,4252
"2020",2005,10,0,7,7
"2020",2005,10,1,2,4
"2020",2005,10,2,4,0
"2020",2005,10,3,2,1
"2020",2005,10,4,0,0
"2020",2005,10,5 - 9,6,8
"2020",2005,10,10 - 14,5,7
"2020",2005,10,15 - 19,13,5
"2020",2005,10,20 - 24,13,7
"2020",2005,10,25 - 29,12,15
"2020",2005,10,30 - 34,22,17
"2020",2005,10,35 - 39,23,20
"2020",2005,10,40 - 44,31,41
"2020",2005,10,45 - 49,61,82
"2020",2005,10,50 - 54,107,123
"2020",2005,10,55 - 59,138,205
"2020",2005,10,60 - 64,199,287
"2020",2005,10,65 - 69,314,448
"2020",2005,10,70 - 74,389,582
