"","Year","Cause","Age","Female","Male"
"2460",2004,15,40 - 44,3,5
"2460",2004,15,45 - 49,2,2
"2460",2004,15,50 - 54,6,1
"2460",2004,15,55 - 59,11,8
"2460",2004,15,60 - 64,11,17
"2460",2004,15,65 - 69,15,18
"2460",2004,15,70 - 74,29,23
"2460",2004,15,75 - 79,39,28
"2460",2004,15,80 - 84,66,31
"2460",2004,15,85 - 89,56,19
"2460",2004,15,90 - 94,64,25
"2460",2004,15,95+,10,5
"2460",2004,15,UNK,0,0
"2460",2005,1,Total,15281,16512
"2460",2005,1,0,270,322
"2460",2005,1,1,25,33
"2460",2005,1,2,12,15
"2460",2005,1,3,6,11
"2460",2005,1,4,7,10
"2460",2005,1,5 - 9,15,24
"2460",2005,1,10 - 14,25,33
"2460",2005,1,15 - 19,56,115
"2460",2005,1,20 - 24,54,148
"2460",2005,1,25 - 29,54,163
"2460",2005,1,30 - 34,91,175
"2460",2005,1,35 - 39,104,183
"2460",2005,1,40 - 44,198,294
"2460",2005,1,45 - 49,271,474
"2460",2005,1,50 - 54,410,689
"2460",2005,1,55 - 59,523,980
"2460",2005,1,60 - 64,668,1296
"2460",2005,1,65 - 69,954,1690
"2460",2005,1,70 - 74,1419,2232
"2460",2005,1,75 - 79,2181,2606
"2460",2005,1,80 - 84,2578,2213
"2460",2005,1,85 - 89,2633,1611
"2460",2005,1,90 - 94,1870,851
"2460",2005,1,95+,821,274
"2460",2005,1,UNK,36,70
"2460",2005,2,Total,259,375
"2460",2005,2,0,9,17
"2460",2005,2,1,6,2
"2460",2005,2,2,2,4
"2460",2005,2,3,1,0
"2460",2005,2,4,0,0
"2460",2005,2,5 - 9,0,0
"2460",2005,2,10 - 14,1,1
"2460",2005,2,15 - 19,0,1
"2460",2005,2,20 - 24,2,2
"2460",2005,2,25 - 29,7,17
"2460",2005,2,30 - 34,10,22
"2460",2005,2,35 - 39,11,30
"2460",2005,2,40 - 44,9,29
"2460",2005,2,45 - 49,8,18
"2460",2005,2,50 - 54,9,21
"2460",2005,2,55 - 59,10,24
"2460",2005,2,60 - 64,14,20
"2460",2005,2,65 - 69,18,36
"2460",2005,2,70 - 74,16,37
"2460",2005,2,75 - 79,25,36
"2460",2005,2,80 - 84,32,26
"2460",2005,2,85 - 89,39,17
"2460",2005,2,90 - 94,19,9
"2460",2005,2,95+,9,3
"2460",2005,2,UNK,2,3
"2460",2005,3,Total,3330,4299
"2460",2005,3,0,0,0
"2460",2005,3,1,1,0
"2460",2005,3,2,0,1
"2460",2005,3,3,1,2
"2460",2005,3,4,1,3
"2460",2005,3,5 - 9,3,5
"2460",2005,3,10 - 14,4,8
"2460",2005,3,15 - 19,8,10
"2460",2005,3,20 - 24,8,10
"2460",2005,3,25 - 29,10,11
"2460",2005,3,30 - 34,31,11
"2460",2005,3,35 - 39,35,28
"2460",2005,3,40 - 44,95,53
"2460",2005,3,45 - 49,123,120
"2460",2005,3,50 - 54,205,220
"2460",2005,3,55 - 59,216,344
"2460",2005,3,60 - 64,253,453
"2460",2005,3,65 - 69,310,561
"2460",2005,3,70 - 74,425,688
"2460",2005,3,75 - 79,553,709
"2460",2005,3,80 - 84,452,574
"2460",2005,3,85 - 89,339,332
"2460",2005,3,90 - 94,188,108
"2460",2005,3,95+,62,34
"2460",2005,3,UNK,7,14
"2460",2005,4,Total,5441,4852
"2460",2005,4,0,5,6
"2460",2005,4,1,0,2
"2460",2005,4,2,0,1
"2460",2005,4,3,0,0
"2460",2005,4,4,2,0
"2460",2005,4,5 - 9,0,1
"2460",2005,4,10 - 14,1,0
"2460",2005,4,15 - 19,3,5
"2460",2005,4,20 - 24,5,5
"2460",2005,4,25 - 29,6,6
"2460",2005,4,30 - 34,8,13
"2460",2005,4,35 - 39,12,17
"2460",2005,4,40 - 44,36,62
"2460",2005,4,45 - 49,58,108
"2460",2005,4,50 - 54,77,170
"2460",2005,4,55 - 59,130,273
"2460",2005,4,60 - 64,180,338
"2460",2005,4,65 - 69,317,492
"2460",2005,4,70 - 74,488,705
"2460",2005,4,75 - 79,761,896
"2460",2005,4,80 - 84,1064,754
"2460",2005,4,85 - 89,1127,549
"2460",2005,4,90 - 94,815,340
"2460",2005,4,95+,340,94
"2460",2005,4,UNK,6,15
"2460",2005,5,Total,1165,1258
"2460",2005,5,0,37,34
"2460",2005,5,1,2,3
"2460",2005,5,2,1,0
"2460",2005,5,3,0,0
"2460",2005,5,4,1,0
"2460",2005,5,5 - 9,2,2
"2460",2005,5,10 - 14,1,1
"2460",2005,5,15 - 19,1,2
"2460",2005,5,20 - 24,4,4
"2460",2005,5,25 - 29,3,11
"2460",2005,5,30 - 34,5,12
"2460",2005,5,35 - 39,4,12
"2460",2005,5,40 - 44,12,25
"2460",2005,5,45 - 49,22,47
"2460",2005,5,50 - 54,22,64
"2460",2005,5,55 - 59,35,85
"2460",2005,5,60 - 64,70,126
"2460",2005,5,65 - 69,66,147
"2460",2005,5,70 - 74,96,166
"2460",2005,5,75 - 79,157,168
"2460",2005,5,80 - 84,182,137
"2460",2005,5,85 - 89,186,106
"2460",2005,5,90 - 94,154,72
"2460",2005,5,95+,98,26
"2460",2005,5,UNK,4,8
"2460",2005,6,Total,385,192
"2460",2005,6,0,0,0
"2460",2005,6,1,0,0
"2460",2005,6,2,0,0
"2460",2005,6,3,0,0
"2460",2005,6,4,0,0
"2460",2005,6,5 - 9,0,0
"2460",2005,6,10 - 14,0,0
"2460",2005,6,15 - 19,0,1
"2460",2005,6,20 - 24,0,1
"2460",2005,6,25 - 29,0,0
"2460",2005,6,30 - 34,0,0
"2460",2005,6,35 - 39,1,0
"2460",2005,6,40 - 44,0,1
"2460",2005,6,45 - 49,0,4
"2460",2005,6,50 - 54,1,5
"2460",2005,6,55 - 59,2,4
"2460",2005,6,60 - 64,1,5
"2460",2005,6,65 - 69,9,12
"2460",2005,6,70 - 74,15,17
"2460",2005,6,75 - 79,52,27
"2460",2005,6,80 - 84,68,40
"2460",2005,6,85 - 89,100,42
"2460",2005,6,90 - 94,91,24
"2460",2005,6,95+,44,8
"2460",2005,6,UNK,1,1
"2460",2005,7,Total,837,527
"2460",2005,7,0,5,9
"2460",2005,7,1,1,3
"2460",2005,7,2,1,1
"2460",2005,7,3,0,0
"2460",2005,7,4,0,1
"2460",2005,7,5 - 9,2,1
"2460",2005,7,10 - 14,2,6
"2460",2005,7,15 - 19,4,7
"2460",2005,7,20 - 24,5,3
"2460",2005,7,25 - 29,5,7
"2460",2005,7,30 - 34,7,5
"2460",2005,7,35 - 39,4,9
"2460",2005,7,40 - 44,1,8
"2460",2005,7,45 - 49,3,12
"2460",2005,7,50 - 54,5,8
"2460",2005,7,55 - 59,14,14
"2460",2005,7,60 - 64,17,21
"2460",2005,7,65 - 69,28,43
"2460",2005,7,70 - 74,50,44
"2460",2005,7,75 - 79,113,100
"2460",2005,7,80 - 84,176,79
"2460",2005,7,85 - 89,190,87
"2460",2005,7,90 - 94,145,37
"2460",2005,7,95+,58,21
"2460",2005,7,UNK,1,1
"2460",2005,8,Total,501,457
"2460",2005,8,0,5,6
"2460",2005,8,1,1,2
"2460",2005,8,2,0,1
"2460",2005,8,3,0,0
"2460",2005,8,4,1,0
"2460",2005,8,5 - 9,0,0
"2460",2005,8,10 - 14,0,0
"2460",2005,8,15 - 19,2,2
"2460",2005,8,20 - 24,1,2
"2460",2005,8,25 - 29,0,4
"2460",2005,8,30 - 34,0,3
"2460",2005,8,35 - 39,4,1
"2460",2005,8,40 - 44,3,5
"2460",2005,8,45 - 49,7,11
"2460",2005,8,50 - 54,10,11
"2460",2005,8,55 - 59,15,16
"2460",2005,8,60 - 64,16,28
"2460",2005,8,65 - 69,36,50
"2460",2005,8,70 - 74,49,77
"2460",2005,8,75 - 79,95,80
"2460",2005,8,80 - 84,80,77
"2460",2005,8,85 - 89,97,51
"2460",2005,8,90 - 94,63,21
"2460",2005,8,95+,15,7
"2460",2005,8,UNK,1,2
"2460",2005,9,Total,554,683
"2460",2005,9,0,5,3
"2460",2005,9,1,0,0
"2460",2005,9,2,0,0
"2460",2005,9,3,1,1
"2460",2005,9,4,0,0
"2460",2005,9,5 - 9,1,0
"2460",2005,9,10 - 14,1,0
"2460",2005,9,15 - 19,0,1
"2460",2005,9,20 - 24,1,0
"2460",2005,9,25 - 29,2,0
"2460",2005,9,30 - 34,3,4
"2460",2005,9,35 - 39,2,5
"2460",2005,9,40 - 44,8,9
"2460",2005,9,45 - 49,3,38
"2460",2005,9,50 - 54,14,33
"2460",2005,9,55 - 59,23,50
"2460",2005,9,60 - 64,24,69
"2460",2005,9,65 - 69,41,90
"2460",2005,9,70 - 74,60,96
"2460",2005,9,75 - 79,89,97
"2460",2005,9,80 - 84,99,91
"2460",2005,9,85 - 89,99,58
"2460",2005,9,90 - 94,53,27
"2460",2005,9,95+,23,7
"2460",2005,9,UNK,2,4
"2460",2005,10,Total,319,380
"2460",2005,10,0,1,1
"2460",2005,10,1,0,0
"2460",2005,10,2,0,0
"2460",2005,10,3,0,0
"2460",2005,10,4,0,0
"2460",2005,10,5 - 9,0,0
"2460",2005,10,10 - 14,0,1
"2460",2005,10,15 - 19,0,0
"2460",2005,10,20 - 24,1,3
"2460",2005,10,25 - 29,0,0
"2460",2005,10,30 - 34,0,4
"2460",2005,10,35 - 39,0,1
"2460",2005,10,40 - 44,3,3
"2460",2005,10,45 - 49,2,3
"2460",2005,10,50 - 54,7,14
"2460",2005,10,55 - 59,4,11
"2460",2005,10,60 - 64,12,18
"2460",2005,10,65 - 69,24,29
"2460",2005,10,70 - 74,32,51
"2460",2005,10,75 - 79,53,72
"2460",2005,10,80 - 84,63,55
"2460",2005,10,85 - 89,64,68
"2460",2005,10,90 - 94,38,35
"2460",2005,10,95+,14,11
"2460",2005,10,UNK,1,0
"2460",2005,11,Total,186,252
"2460",2005,11,0,163,215
"2460",2005,11,1,3,6
"2460",2005,11,2,1,1
"2460",2005,11,3,0,2
"2460",2005,11,4,1,0
"2460",2005,11,5 - 9,0,4
"2460",2005,11,10 - 14,1,1
"2460",2005,11,15 - 19,1,2
"2460",2005,11,20 - 24,1,1
"2460",2005,11,25 - 29,0,2
"2460",2005,11,30 - 34,2,2
"2460",2005,11,35 - 39,1,1
"2460",2005,11,40 - 44,2,5
"2460",2005,11,45 - 49,2,3
"2460",2005,11,50 - 54,1,2
"2460",2005,11,55 - 59,3,2
"2460",2005,11,60 - 64,3,1
"2460",2005,11,65 - 69,0,0
"2460",2005,11,70 - 74,0,1
"2460",2005,11,75 - 79,0,0
"2460",2005,11,80 - 84,0,0
"2460",2005,11,85 - 89,1,1
"2460",2005,11,90 - 94,0,0
"2460",2005,11,95+,0,0
"2460",2005,11,UNK,0,0
"2460",2005,12,Total,1332,1700
"2460",2005,12,0,18,12
"2460",2005,12,1,6,7
"2460",2005,12,2,1,0
"2460",2005,12,3,0,2
"2460",2005,12,4,0,1
"2460",2005,12,5 - 9,2,0
"2460",2005,12,10 - 14,1,1
"2460",2005,12,15 - 19,5,7
"2460",2005,12,20 - 24,3,2
"2460",2005,12,25 - 29,4,5
"2460",2005,12,30 - 34,3,7
"2460",2005,12,35 - 39,2,9
"2460",2005,12,40 - 44,6,9
"2460",2005,12,45 - 49,12,19
"2460",2005,12,50 - 54,15,44
"2460",2005,12,55 - 59,34,57
"2460",2005,12,60 - 64,37,101
"2460",2005,12,65 - 69,54,138
"2460",2005,12,70 - 74,119,239
"2460",2005,12,75 - 79,172,310
"2460",2005,12,80 - 84,228,291
"2460",2005,12,85 - 89,266,234
"2460",2005,12,90 - 94,212,145
"2460",2005,12,95+,127,54
"2460",2005,12,UNK,5,6
"2460",2005,13,Total,573,1270
"2460",2005,13,0,20,15
"2460",2005,13,1,5,7
"2460",2005,13,2,3,5
"2460",2005,13,3,3,4
"2460",2005,13,4,0,4
"2460",2005,13,5 - 9,3,10
"2460",2005,13,10 - 14,12,10
"2460",2005,13,15 - 19,28,65
"2460",2005,13,20 - 24,17,99
"2460",2005,13,25 - 29,12,86
"2460",2005,13,30 - 34,16,80
"2460",2005,13,35 - 39,21,61
"2460",2005,13,40 - 44,16,75
"2460",2005,13,45 - 49,25,81
"2460",2005,13,50 - 54,30,91
"2460",2005,13,55 - 59,26,87
"2460",2005,13,60 - 64,22,105
"2460",2005,13,65 - 69,29,80
"2460",2005,13,70 - 74,44,82
"2460",2005,13,75 - 79,59,82
"2460",2005,13,80 - 84,58,66
"2460",2005,13,85 - 89,57,41
"2460",2005,13,90 - 94,43,19
"2460",2005,13,95+,18,3
"2460",2005,13,UNK,6,12
"2460",2005,14,Total,37,110
"2460",2005,14,0,0,0
"2460",2005,14,1,0,0
"2460",2005,14,2,2,1
"2460",2005,14,3,0,0
"2460",2005,14,4,0,1
"2460",2005,14,5 - 9,0,0
"2460",2005,14,10 - 14,0,3
"2460",2005,14,15 - 19,3,12
"2460",2005,14,20 - 24,3,15
"2460",2005,14,25 - 29,0,13
"2460",2005,14,30 - 34,4,11
"2460",2005,14,35 - 39,4,5
"2460",2005,14,40 - 44,6,10
"2460",2005,14,45 - 49,3,7
"2460",2005,14,50 - 54,0,2
"2460",2005,14,55 - 59,1,6
"2460",2005,14,60 - 64,1,6
"2460",2005,14,65 - 69,1,2
"2460",2005,14,70 - 74,6,5
"2460",2005,14,75 - 79,0,5
"2460",2005,14,80 - 84,1,1
"2460",2005,14,85 - 89,1,1
"2460",2005,14,90 - 94,1,0
"2460",2005,14,95+,0,0
"2460",2005,14,UNK,0,4
"2460",2005,15,Total,362,157
"2460",2005,15,0,2,4
"2460",2005,15,1,0,1
"2460",2005,15,2,1,0
"2460",2005,15,3,0,0
"2460",2005,15,4,1,0
"2460",2005,15,5 - 9,2,1
"2460",2005,15,10 - 14,1,1
"2460",2005,15,15 - 19,1,0
"2460",2005,15,20 - 24,3,1
"2460",2005,15,25 - 29,5,1
"2460",2005,15,30 - 34,2,1
"2460",2005,15,35 - 39,3,4
"2460",2005,15,40 - 44,1,0
"2460",2005,15,45 - 49,3,3
"2460",2005,15,50 - 54,14,4
"2460",2005,15,55 - 59,10,7
"2460",2005,15,60 - 64,18,5
"2460",2005,15,65 - 69,21,10
"2460",2005,15,70 - 74,19,24
"2460",2005,15,75 - 79,52,24
"2460",2005,15,80 - 84,75,22
"2460",2005,15,85 - 89,67,24
"2460",2005,15,90 - 94,48,14
"2460",2005,15,95+,13,6
"2460",2005,15,UNK,0,0
"2460",2006,1,Total,14484,16066
"2460",2006,1,0,201,290
"2460",2006,1,1,16,20
"2460",2006,1,2,13,9
"2460",2006,1,3,11,3
"2460",2006,1,4,5,9
"2460",2006,1,5 - 9,21,29
"2460",2006,1,10 - 14,29,39
"2460",2006,1,15 - 19,40,117
"2460",2006,1,20 - 24,46,153
"2460",2006,1,25 - 29,66,168
"2460",2006,1,30 - 34,98,213
"2460",2006,1,35 - 39,94,191
"2460",2006,1,40 - 44,179,296
"2460",2006,1,45 - 49,264,404
"2460",2006,1,50 - 54,383,652
"2460",2006,1,55 - 59,468,936
"2460",2006,1,60 - 64,651,1321
"2460",2006,1,65 - 69,939,1699
"2460",2006,1,70 - 74,1423,2084
"2460",2006,1,75 - 79,1949,2462
"2460",2006,1,80 - 84,2407,2284
"2460",2006,1,85 - 89,2536,1563
"2460",2006,1,90 - 94,1810,797
"2460",2006,1,95+,820,275
"2460",2006,1,UNK,15,52
"2460",2006,2,Total,234,294
"2460",2006,2,0,2,10
"2460",2006,2,1,1,2
"2460",2006,2,2,0,2
"2460",2006,2,3,0,0
"2460",2006,2,4,0,1
"2460",2006,2,5 - 9,0,0
"2460",2006,2,10 - 14,1,1
"2460",2006,2,15 - 19,2,0
"2460",2006,2,20 - 24,2,4
"2460",2006,2,25 - 29,5,13
"2460",2006,2,30 - 34,8,24
"2460",2006,2,35 - 39,8,21
"2460",2006,2,40 - 44,9,24
"2460",2006,2,45 - 49,8,27
"2460",2006,2,50 - 54,7,19
"2460",2006,2,55 - 59,11,18
"2460",2006,2,60 - 64,9,16
"2460",2006,2,65 - 69,16,21
"2460",2006,2,70 - 74,23,23
"2460",2006,2,75 - 79,33,23
"2460",2006,2,80 - 84,31,24
"2460",2006,2,85 - 89,37,12
"2460",2006,2,90 - 94,16,7
"2460",2006,2,95+,5,2
"2460",2006,2,UNK,0,0
"2460",2006,3,Total,3299,4273
"2460",2006,3,0,0,0
"2460",2006,3,1,1,0
"2460",2006,3,2,0,0
"2460",2006,3,3,1,0
"2460",2006,3,4,2,2
"2460",2006,3,5 - 9,2,5
"2460",2006,3,10 - 14,3,5
"2460",2006,3,15 - 19,9,10
"2460",2006,3,20 - 24,9,9
"2460",2006,3,25 - 29,15,12
"2460",2006,3,30 - 34,32,17
"2460",2006,3,35 - 39,31,31
"2460",2006,3,40 - 44,66,60
"2460",2006,3,45 - 49,117,107
"2460",2006,3,50 - 54,163,201
"2460",2006,3,55 - 59,204,342
"2460",2006,3,60 - 64,257,473
"2460",2006,3,65 - 69,377,593
"2460",2006,3,70 - 74,438,675
"2460",2006,3,75 - 79,511,706
"2460",2006,3,80 - 84,432,565
"2460",2006,3,85 - 89,378,325
"2460",2006,3,90 - 94,194,97
"2460",2006,3,95+,51,27
"2460",2006,3,UNK,6,11
"2460",2006,4,Total,4899,4742
"2460",2006,4,0,3,7
"2460",2006,4,1,0,1
"2460",2006,4,2,2,0
"2460",2006,4,3,0,1
"2460",2006,4,4,0,1
"2460",2006,4,5 - 9,1,1
"2460",2006,4,10 - 14,1,2
"2460",2006,4,15 - 19,5,4
"2460",2006,4,20 - 24,5,3
"2460",2006,4,25 - 29,7,9
"2460",2006,4,30 - 34,13,23
"2460",2006,4,35 - 39,9,24
"2460",2006,4,40 - 44,29,43
"2460",2006,4,45 - 49,50,92
"2460",2006,4,50 - 54,85,168
"2460",2006,4,55 - 59,106,246
"2460",2006,4,60 - 64,171,374
"2460",2006,4,65 - 69,229,524
"2460",2006,4,70 - 74,459,650
"2460",2006,4,75 - 79,668,809
"2460",2006,4,80 - 84,976,774
"2460",2006,4,85 - 89,1006,576
"2460",2006,4,90 - 94,718,293
"2460",2006,4,95+,355,109
"2460",2006,4,UNK,1,8
"2460",2006,5,Total,1112,1265
"2460",2006,5,0,15,35
"2460",2006,5,1,1,2
"2460",2006,5,2,2,0
"2460",2006,5,3,1,0
"2460",2006,5,4,0,0
"2460",2006,5,5 - 9,1,1
"2460",2006,5,10 - 14,0,2
"2460",2006,5,15 - 19,2,4
"2460",2006,5,20 - 24,1,6
"2460",2006,5,25 - 29,3,12
"2460",2006,5,30 - 34,7,20
"2460",2006,5,35 - 39,5,24
"2460",2006,5,40 - 44,11,25
"2460",2006,5,45 - 49,18,34
"2460",2006,5,50 - 54,29,61
"2460",2006,5,55 - 59,34,71
"2460",2006,5,60 - 64,33,132
"2460",2006,5,65 - 69,74,145
"2460",2006,5,70 - 74,104,172
"2460",2006,5,75 - 79,139,159
"2460",2006,5,80 - 84,168,164
"2460",2006,5,85 - 89,193,91
"2460",2006,5,90 - 94,169,68
"2460",2006,5,95+,100,29
"2460",2006,5,UNK,2,8
"2460",2006,6,Total,422,238
"2460",2006,6,0,0,0
"2460",2006,6,1,0,0
"2460",2006,6,2,0,0
"2460",2006,6,3,0,0
"2460",2006,6,4,0,0
"2460",2006,6,5 - 9,0,0
"2460",2006,6,10 - 14,0,0
"2460",2006,6,15 - 19,0,0
"2460",2006,6,20 - 24,0,0
"2460",2006,6,25 - 29,0,0
"2460",2006,6,30 - 34,0,0
"2460",2006,6,35 - 39,0,1
"2460",2006,6,40 - 44,0,1
"2460",2006,6,45 - 49,0,5
"2460",2006,6,50 - 54,1,4
"2460",2006,6,55 - 59,0,4
"2460",2006,6,60 - 64,3,7
"2460",2006,6,65 - 69,4,8
"2460",2006,6,70 - 74,16,24
"2460",2006,6,75 - 79,49,37
"2460",2006,6,80 - 84,80,57
"2460",2006,6,85 - 89,118,52
"2460",2006,6,90 - 94,108,25
"2460",2006,6,95+,43,12
"2460",2006,6,UNK,0,1
"2460",2006,7,Total,781,501
"2460",2006,7,0,6,3
"2460",2006,7,1,1,3
"2460",2006,7,2,0,3
"2460",2006,7,3,3,0
"2460",2006,7,4,0,0
"2460",2006,7,5 - 9,4,2
"2460",2006,7,10 - 14,8,4
"2460",2006,7,15 - 19,2,6
"2460",2006,7,20 - 24,6,8
"2460",2006,7,25 - 29,3,5
"2460",2006,7,30 - 34,5,9
"2460",2006,7,35 - 39,8,5
"2460",2006,7,40 - 44,5,6
"2460",2006,7,45 - 49,7,11
"2460",2006,7,50 - 54,7,12
"2460",2006,7,55 - 59,11,16
"2460",2006,7,60 - 64,20,20
"2460",2006,7,65 - 69,22,38
"2460",2006,7,70 - 74,52,51
"2460",2006,7,75 - 79,109,94
"2460",2006,7,80 - 84,159,81
"2460",2006,7,85 - 89,163,70
"2460",2006,7,90 - 94,124,42
"2460",2006,7,95+,56,11
"2460",2006,7,UNK,0,1
"2460",2006,8,Total,523,422
"2460",2006,8,0,0,5
"2460",2006,8,1,0,1
"2460",2006,8,2,1,0
"2460",2006,8,3,1,0
"2460",2006,8,4,0,0
"2460",2006,8,5 - 9,0,3
"2460",2006,8,10 - 14,1,1
"2460",2006,8,15 - 19,1,1
"2460",2006,8,20 - 24,0,1
"2460",2006,8,25 - 29,1,1
"2460",2006,8,30 - 34,3,3
"2460",2006,8,35 - 39,0,1
"2460",2006,8,40 - 44,4,5
"2460",2006,8,45 - 49,5,7
"2460",2006,8,50 - 54,7,11
"2460",2006,8,55 - 59,19,34
"2460",2006,8,60 - 64,23,23
"2460",2006,8,65 - 69,37,38
"2460",2006,8,70 - 74,65,71
"2460",2006,8,75 - 79,97,82
"2460",2006,8,80 - 84,84,75
"2460",2006,8,85 - 89,91,35
"2460",2006,8,90 - 94,66,18
"2460",2006,8,95+,15,4
"2460",2006,8,UNK,2,2
"2460",2006,9,Total,571,655
"2460",2006,9,0,1,5
"2460",2006,9,1,0,0
"2460",2006,9,2,0,0
"2460",2006,9,3,0,0
"2460",2006,9,4,0,0
"2460",2006,9,5 - 9,0,0
"2460",2006,9,10 - 14,0,0
"2460",2006,9,15 - 19,0,1
"2460",2006,9,20 - 24,2,0
"2460",2006,9,25 - 29,1,2
"2460",2006,9,30 - 34,2,2
"2460",2006,9,35 - 39,2,3
"2460",2006,9,40 - 44,5,15
"2460",2006,9,45 - 49,11,19
"2460",2006,9,50 - 54,10,34
"2460",2006,9,55 - 59,18,60
"2460",2006,9,60 - 64,36,76
"2460",2006,9,65 - 69,34,68
"2460",2006,9,70 - 74,69,80
"2460",2006,9,75 - 79,75,97
"2460",2006,9,80 - 84,103,95
"2460",2006,9,85 - 89,104,57
"2460",2006,9,90 - 94,65,28
"2460",2006,9,95+,33,13
"2460",2006,9,UNK,0,0
"2460",2006,10,Total,320,326
"2460",2006,10,0,0,2
"2460",2006,10,1,0,0
"2460",2006,10,2,0,0
"2460",2006,10,3,0,0
"2460",2006,10,4,0,0
"2460",2006,10,5 - 9,0,0
"2460",2006,10,10 - 14,1,0
"2460",2006,10,15 - 19,0,0
"2460",2006,10,20 - 24,0,0
"2460",2006,10,25 - 29,0,0
"2460",2006,10,30 - 34,0,1
"2460",2006,10,35 - 39,2,3
"2460",2006,10,40 - 44,2,2
"2460",2006,10,45 - 49,3,5
"2460",2006,10,50 - 54,8,7
"2460",2006,10,55 - 59,4,7
"2460",2006,10,60 - 64,12,9
"2460",2006,10,65 - 69,20,27
"2460",2006,10,70 - 74,29,34
"2460",2006,10,75 - 79,46,66
"2460",2006,10,80 - 84,67,67
"2460",2006,10,85 - 89,70,46
"2460",2006,10,90 - 94,46,37
"2460",2006,10,95+,10,11
"2460",2006,10,UNK,0,2
"2460",2006,11,Total,164,223
"2460",2006,11,0,143,194
"2460",2006,11,1,3,4
"2460",2006,11,2,2,2
"2460",2006,11,3,1,1
"2460",2006,11,4,0,1
"2460",2006,11,5 - 9,2,2
"2460",2006,11,10 - 14,2,0
"2460",2006,11,15 - 19,0,1
"2460",2006,11,20 - 24,0,2
"2460",2006,11,25 - 29,2,4
"2460",2006,11,30 - 34,2,1
"2460",2006,11,35 - 39,0,3
"2460",2006,11,40 - 44,0,0
"2460",2006,11,45 - 49,0,1
"2460",2006,11,50 - 54,6,1
"2460",2006,11,55 - 59,0,3
"2460",2006,11,60 - 64,1,0
"2460",2006,11,65 - 69,0,0
"2460",2006,11,70 - 74,0,0
"2460",2006,11,75 - 79,0,1
"2460",2006,11,80 - 84,0,0
"2460",2006,11,85 - 89,0,1
"2460",2006,11,90 - 94,0,0
"2460",2006,11,95+,0,0
"2460",2006,11,UNK,0,1
"2460",2006,12,Total,1262,1583
"2460",2006,12,0,19,13
"2460",2006,12,1,4,2
"2460",2006,12,2,4,0
"2460",2006,12,3,2,1
"2460",2006,12,4,1,2
"2460",2006,12,5 - 9,2,1
"2460",2006,12,10 - 14,2,0
"2460",2006,12,15 - 19,1,2
"2460",2006,12,20 - 24,3,1
"2460",2006,12,25 - 29,5,4
"2460",2006,12,30 - 34,3,8
"2460",2006,12,35 - 39,5,4
"2460",2006,12,40 - 44,6,15
"2460",2006,12,45 - 49,10,24
"2460",2006,12,50 - 54,31,32
"2460",2006,12,55 - 59,26,53
"2460",2006,12,60 - 64,43,84
"2460",2006,12,65 - 69,67,129
"2460",2006,12,70 - 74,99,190
"2460",2006,12,75 - 79,147,284
"2460",2006,12,80 - 84,196,286
"2460",2006,12,85 - 89,270,244
"2460",2006,12,90 - 94,202,147
"2460",2006,12,95+,112,50
"2460",2006,12,UNK,2,7
"2460",2006,13,Total,552,1264
"2460",2006,13,0,11,13
"2460",2006,13,1,1,4
"2460",2006,13,2,0,1
"2460",2006,13,3,2,0
"2460",2006,13,4,2,2
"2460",2006,13,5 - 9,7,13
"2460",2006,13,10 - 14,8,22
"2460",2006,13,15 - 19,16,77
"2460",2006,13,20 - 24,15,99
"2460",2006,13,25 - 29,16,82
"2460",2006,13,30 - 34,19,93
"2460",2006,13,35 - 39,18,62
"2460",2006,13,40 - 44,35,93
"2460",2006,13,45 - 49,32,60
"2460",2006,13,50 - 54,21,90
"2460",2006,13,55 - 59,27,71
"2460",2006,13,60 - 64,32,92
"2460",2006,13,65 - 69,36,87
"2460",2006,13,70 - 74,35,91
"2460",2006,13,75 - 79,39,72
"2460",2006,13,80 - 84,61,67
"2460",2006,13,85 - 89,51,37
"2460",2006,13,90 - 94,47,22
"2460",2006,13,95+,19,4
"2460",2006,13,UNK,2,10
"2460",2006,14,Total,43,109
"2460",2006,14,0,0,0
"2460",2006,14,1,0,0
"2460",2006,14,2,1,0
"2460",2006,14,3,0,0
"2460",2006,14,4,0,0
"2460",2006,14,5 - 9,0,0
"2460",2006,14,10 - 14,1,1
"2460",2006,14,15 - 19,2,10
"2460",2006,14,20 - 24,3,18
"2460",2006,14,25 - 29,5,22
"2460",2006,14,30 - 34,2,11
"2460",2006,14,35 - 39,2,8
"2460",2006,14,40 - 44,1,5
"2460",2006,14,45 - 49,2,8
"2460",2006,14,50 - 54,4,9
"2460",2006,14,55 - 59,3,5
"2460",2006,14,60 - 64,1,4
"2460",2006,14,65 - 69,4,3
"2460",2006,14,70 - 74,4,2
"2460",2006,14,75 - 79,2,2
"2460",2006,14,80 - 84,3,0
"2460",2006,14,85 - 89,2,0
"2460",2006,14,90 - 94,1,0
"2460",2006,14,95+,0,0
"2460",2006,14,UNK,0,1
"2460",2006,15,Total,302,171
"2460",2006,15,0,1,3
"2460",2006,15,1,4,1
"2460",2006,15,2,1,1
"2460",2006,15,3,0,0
"2460",2006,15,4,0,0
"2460",2006,15,5 - 9,2,1
"2460",2006,15,10 - 14,1,1
"2460",2006,15,15 - 19,0,1
"2460",2006,15,20 - 24,0,2
